alpha	-1.40092485035206	0.1714291899295
alpha	3.38997411028229	0.514889939083409
alpha	0.0424242060061373	0.0617974213247132
alpha	0.155094720638897	0.265742153583848
alpha	-0.455332191798921	0.852684769908366
alpha	-0.475558273753165	0.231735064266813
alpha	-0.953783801338242	0.494664370865514
alpha	-1.28869870954462	0.322352456652527
alpha	0.736784388495592	0.528752853177504
alpha	-0.969500833636484	0.394850628209615
alpha	-1.4679572478147	0.588099105791432
alpha	-1.42231911599506	0.484792516650459
alpha	-1.48114630895121	0.551435247030536
alpha	-1.44657591595379	0.514466991443467
alpha	-0.154380689019806	0.661497386312632
alpha	0.508239165404579	0.790699901549751
alpha	-0.695795969719091	0.294268751774065
alpha	-1.99249642165836	0.648432936350234
alpha	-1.21027538806697	0.365507070736059
alpha	0.430952081888841	0.576188639684353
alpha	-1.04789064444822	0.149665470755695
alpha	0.28233381298804	-0.00120744871751061
alpha	-0.4788736784271	0.759714997204147
alpha	2.89637663394766	0.390045095262181
alpha	-0.280930079559175	0.273489360893527
alpha	0.810974707339295	0.532618318489383
alpha	2.55585645441701	0.508067154695825
alpha	-0.0242573669088406	0.515688979678296
alpha	-0.143681856985715	0.552101185643078
alpha	-0.077183800059301	0.194764432342281
alpha	-1.20071399615249	0.309209212772814
alpha	-1.15413629518424	0.274329187862162
alpha	-1.91321551491002	0.449258387893018
alpha	0.5438670163735	0.137612762169539
alpha	0.375814685751401	0.324832188346392
alpha	1.30463763695943	0.498868888404225
alpha	-0.335428057400143	0.439112728578395
alpha	-0.879520558386144	0.0117056975175494
alpha	-0.759358962328692	0.215822412392862
alpha	-0.301081536416187	0.559128225437606
alpha	0.347603695068793	0.415647639608376
alpha	-0.236429501638296	0.454758478974008
alpha	-0.798304908437352	0.793461554559162
alpha	-0.981263517914723	0.459306257270583
alpha	-1.24632687786243	0.194849335133927
alpha	0.0407042545945496	0.25367400128368
alpha	-0.619537691887891	0.299497213540472
alpha	-1.04686260705212	0.537019569769908
alpha	-1.14421949188239	0.285708979911089
alpha	-0.323631937434563	0.565762087554906
alpha	-1.59264923104883	0.33248607388963
alpha	-0.983448660105245	0.0782213546856613
alpha	0.611696582793864	0.206881503725884
alpha	0.428914235049667	0.285497236091365
alpha	8.26438141617721	2.6052510171635
alpha	-1.58957716329893	0.56739521042468
alpha	-1.20021645972206	0.389461294270577
alpha	-0.0617212793275531	0.502179582918165
alpha	-1.15054809867998	0.216049363555759
alpha	-1.15468547389863	0.528514987135868
alpha	3.05581219119648	1.23452823337879
alpha	-0.219330346665413	0.733039302444877
alpha	0.0704405598901798	0.679616069095756
alpha	-1.41867255716928	0.382682355282019
alpha	-1.57224080448532	0.282430338004412
alpha	-0.899019948488317	0.0345464511815538
alpha	-0.985782922929209	0.513726458148065
alpha	-1.409243128326	0.195177218520547
alpha	-0.307747883414741	0.34592235591308
alpha	-1.08618251607304	0.0726189562302691
alpha	-1.21015420918963	0.253945032210354
alpha	0.115780469531643	0.869780714135294
alpha	-1.0898286271979	0.165809368360143
alpha	0.208756943833086	0.940414681199548
alpha	-1.57046929199462	0.320988173113776
alpha	-0.611682319003801	0.380742617138255
alpha	-0.148559597772629	0.59494827114164
alpha	-0.160405409136538	0.522951398575632
alpha	-0.0198102873793966	0.535275251106765
alpha	-0.942354352456715	0.474776674972993
alpha	-0.403234077250528	0.156866553158114
alpha	-0.648255456120591	0.24440600190167
alpha	-1.0251463792665	0.22098328755891
alpha	-0.900701525594059	0.0936537181595415
alpha	-1.40522672242297	0.267860827623215
alpha	-0.919021847175095	0.0655908618936472
alpha	-1.03021456467595	0.178563585944157
alpha	0.397252571543453	0.155092172459684
alpha	-0.125043903089152	0.397981934182048
alpha	-1.29565582919593	0.353495899210003
alpha	-1.02912868750708	0.41895214266804
alpha	-0.282474908325646	0.476039749548379
alpha	-0.131899940253456	0.22668733185833
alpha	-0.844992552593824	0.453879133878267
alpha	4.44626144292178	-0.384893702672341
alpha	-1.2088769835279	0.15468428088456
alpha	-1.01595833220332	0.395689923036768
alpha	-0.478099377534284	0.635872499403036
alpha	-1.0582641681329	0.150401857587803
alpha	-1.28676051776977	0.37815673663147
alpha	-0.245038741161322	0.891960172339888
alpha	0.164087552464912	0.0993744363601689
alpha	-0.35807149288751	0.691435532999212
alpha	-1.09046911215475	0.351698538732674
alpha	-1.45687534864011	0.2754862973454
alpha	-1.49297779052476	0.500024299947122
alpha	-1.23097177558033	0.0973050658088692
alpha	1.90859887193985	0.847404941452873
alpha	-1.99577994134344	0.292006720869096
alpha	-0.646420511272943	0.0997069726407919
alpha	-1.10760196266451	0.172914040738808
alpha	3.81495352450151	0.650759882662944
alpha	8.82054116137924	-0.451858328842673
alpha	-1.26913243941743	0.0974231732973236
alpha	-1.11005660461186	0.172236154255295
alpha	2.24791290300441	0.423738307174129
alpha	-0.0198561200555822	0.652800899977334
alpha	-0.704293421485537	0.603416756907614
alpha	-0.490654979589254	0.521368206465918
alpha	-1.27437941074227	0.264438504054659
alpha	-0.474164602946946	0.603065127976359
alpha	-0.818308466193364	0.227407312931213
alpha	-0.20090889390692	0.33390194996247
alpha	0.961086001766807	1.71152463170237
alpha	1.7198163350959	0.786857865271934
alpha	-0.0996777403113947	0.451490727491459
alpha	0.868795340315233	0.0495632353629531
alpha	7.83674675512865	-0.263945640589214
alpha	0.870958844905726	0.0478756354978635
alpha	-1.79395455876688	0.240045270134902
alpha	0.0232599022938232	0.494830950091987
alpha	-2.01671622654876	0.494160591868067
alpha	-1.33199203926829	0.0954578797658474
alpha	0.97375033073068	0.650579330869083
alpha	-1.08465315177926	0.127538547995662
alpha	-0.540263682300147	0.509526372465664
alpha	-0.343213151968709	0.275190691993536
alpha	-0.475051438452633	0.729083698947803
alpha	-0.321348548602185	0.766973080501204
alpha	-0.90629322094481	0.5162951025747
alpha	5.53956612798343	0.402790271362248
alpha	-0.712671498688542	0.805055165246961
alpha	-1.26557763475818	0.448399679754779
alpha	0.396645726241478	0.255610799953849
alpha	-1.14147953075662	0.256804027741109
alpha	1.65804156461909	0.800904887434067
alpha	1.19741500306489	0.0146565631611035
alpha	-1.41170106613728	0.544615774059768
alpha	-1.3923345900648	0.566006628773654
alpha	-1.08958377649551	0.138388440455387
alpha	-0.711530097252068	-0.0364233151078096
alpha	-0.757760057825076	0.431315217834153
alpha	2.15249984554489	0.385087876993
alpha	-1.1950080675012	0.224476690387389
alpha	-0.289700823349528	0.105794193599529
alpha	-1.27423075662812	0.131632539913508
alpha	-0.724958297411647	-0.0592267513444698
alpha	-1.60250131206682	0.488858269430007
alpha	-2.13095663710946	1.00891967064113
alpha	-0.430551744255669	0.370660218363764
alpha	-1.56616485029786	0.343634962943258
alpha	-1.58001944793787	0.667465605370599
alpha	-0.378863902746238	0.392315861852383
alpha	-1.62098895658615	0.386095717635187
alpha	-0.915400558386193	0.152942799091622
alpha	-0.144578004139382	0.461023126194813
alpha	-1.08255867895969	0.0778077490539361
alpha	-0.854863879905346	0.215759878266861
alpha	-1.25573928893256	0.130262462964129
alpha	2.88035847730178	0.895453262223528
alpha	-1.21152710513976	0.263812352635906
alpha	9.75698619228908	-0.146103641517427
alpha	2.0003775122907	0.80985721218696
alpha	-1.03964209155114	0.34315952514782
alpha	-1.2224216176947	0.433446902963969
alpha	0.678611024418252	0.197075459687098
alpha	6.32547797279618	0.111518417768352
alpha	1.59821278791728	0.899359047282605
alpha	0.0542939270035094	1.13968845457232
alpha	0.740406110470573	1.30626530707668
alpha	-0.603893044071801	0.333136836040698
alpha	0.895574485737535	0.50046146311128
alpha	-1.38477674541693	0.433988009539741
alpha	0.411693392351606	0.215584378563289
alpha	-1.33848909301316	0.402329197805308
alpha	-0.462481091388289	0.514586175190517
alpha	-0.721811007682038	0.688184117646117
alpha	-0.514574043149232	0.453763957525835
alpha	-1.32464140948443	0.158295726377005
alpha	-1.54624164887499	0.277038253797245
alpha	-0.810427914287456	0.237324181893058
alpha	-1.17009068133931	0.235364598013799
alpha	-0.744618973143505	0.144905403642051
alpha	9.70780984429973	-0.141775140072964
alpha	-1.60057061296867	0.560291269100604
alpha	-1.49787252320956	0.355576454300089
alpha	-1.27606854630053	0.25937108953031
alpha	-1.2627070308527	0.311736515756026
alpha	-1.21554877355456	0.36153364174547
alpha	2.19593211414645	0.206516442112192
alpha	2.38029533829491	0.342162336589166
alpha	2.67210646045524	0.168591811227428
alpha	2.43644283345353	0.335661392611272
alpha	0.33910060133668	0.418981014294463
alpha	-1.21485756607707	0.311816233467717
alpha	-1.08704783838985	0.304471031737789
alpha	-0.95309986195565	0.298823121419044
alpha	-1.88539171727071	0.738405313565262
alpha	-0.761751655450879	0.515452645569031
alpha	-1.11049786876341	0.301844916465893
alpha	6.1663203083566	1.56607080361668
alpha	-0.628076683519885	0.0925605719544768
alpha	-0.944138594896658	0.424315492643049
alpha	-0.191029721861723	0.497916721201621
alpha	-1.17814447645925	0.27309449044688
alpha	-0.99311155316619	0.388765018546488
alpha	-0.491272585355698	0.648146861751886
alpha	-0.36785343557759	0.331822764939266
alpha	-0.8146374543096	0.338668515778688
alpha	-0.810875148783355	0.0606548466581041
alpha	-0.0616923632414127	0.428046592146939
alpha	-0.437279171561346	0.529050977389363
alpha	-0.598641189681203	0.480196107516344
alpha	-0.340573462489811	0.34516705279011
alpha	-0.37813465212741	0.678882419188105
alpha	-1.80385100000366	1.0272383776163
alpha	-1.96533407305759	0.287552880299938
alpha	-1.30179508341313	0.234050966705177
alpha	2.50318547418378	0.966726701434365
alpha	-0.189306288197526	0.552190635978012
alpha	-0.86102720026084	0.385304520780208
alpha	-0.54527742512247	0.42344837818506
alpha	-1.79614330073635	0.411780351774362
alpha	-2.03042970168659	0.563996794275462
alpha	-1.91109502382306	0.508980309130934
alpha	-0.805600344296319	0.179487579983562
alpha	0.0658683225248135	0.663697321063604
alpha	-1.44910413804048	-0.0268750553972865
alpha	0.157022891609127	0.397860723197657
alpha	-0.571576482590558	0.490839588729674
alpha	-1.62135588344327	0.586489982488849
alpha	-0.960708341498462	0.206725010261519
alpha	-0.189696743215179	0.50003398404435
alpha	-1.69953624340873	0.338823715294852
alpha	-0.463656658607416	0.58501146880457
alpha	-1.49048405819761	0.469653305357631
alpha	-0.588987054612786	0.838484350320463
alpha	-0.690329368072996	0.446905573511686
alpha	-0.328235232232907	0.731514296241097
alpha	-0.021904139996042	0.66928449945048
alpha	-1.02063884883169	0.737982928189574
alpha	4.14076196570727	0.935671503898565
alpha	0.460925088956064	0.475313747754746
alpha	-0.934994045823373	0.304467432251885
alpha	0.192280680589637	0.338125105487837
alpha	-0.284456509221227	0.715963494962536
alpha	5.14359593310829	0.777123159444031
alpha	-1.04959939479846	0.223265858851577
alpha	-1.22607184089072	0.398133731022248
alpha	-1.28546539129808	0.4799779731969
alpha	-1.26019769974791	0.39476372245285
alpha	0.560129509747644	0.230858533530593
alpha	-0.847911926207675	0.458981918269632
alpha	-1.28096836244349	0.350263182404479
alpha	2.38759967635302	1.71280079910391
alpha	0.404654920942086	0.871652957331343
alpha	-1.88803726290194	0.401687063344097
alpha	-0.0596949155312573	0.593292802968539
alpha	0.341835539556504	0.443738159011357
alpha	-0.368961670990394	0.727919300384219
alpha	-0.433589971899356	0.789633604095498
alpha	-0.684286620636434	0.507437199619272
alpha	-1.0752557649467	0.414534240772745
alpha	3.92040110241342	0.945423117853644
alpha	2.11554477505966	0.599856909276528
alpha	-1.03377638554379	0.0616790324116883
alpha	-0.252155434197243	1.32372556888468
alpha	6.50858120334693	1.48903579566056
alpha	-0.44063064906516	0.68577492219583
alpha	0.868133804345958	0.534698852884008
alpha	0.916882738848986	0.723916879519498
alpha	-1.5926912039491	0.407635454754439
alpha	-0.693542892933955	0.156914659877974
alpha	-1.10684449778898	0.24939139470209
alpha	-0.783899420246806	0.64411160753926
alpha	-0.589225915372937	0.576564623231412
alpha	0.467806072318977	1.1119949400527
alpha	-0.522625158253527	0.409283508600784
alpha	-2.01118819835199	0.659475357342999
alpha	-0.852958220723101	0.0566470493695392
alpha	1.2101939487289	0.329360145100181
alpha	0.131914469937481	0.0758206201396909
alpha	-0.941849545507317	0.288590856305251
alpha	-1.02318222712532	0.123242355081552
alpha	7.87581454686607	0.0951352639987149
alpha	0.393771548428387	0.0253574935476644
alpha	-1.64310523933761	0.294034168132826
alpha	6.59717057923069	0.324880953953994
alpha	3.47113816635939	1.11046696917101
alpha	-0.431464470688265	0.515343836657605
alpha	0.172631881364107	0.255234195814569
alpha	-0.409196850008724	0.152864543010516
alpha	1.98997166369955	0.912835484245943
alpha	1.0377133978077	0.0684282965856123
alpha	-0.779977129316584	0.429553957912789
alpha	-1.67375393934105	0.615781042289345
alpha	2.4050492722882	0.687435638851649
alpha	-1.63732743477382	0.66813623717854
alpha	-1.74091404448178	0.624548907057195
alpha	-2.04939501234162	0.620227523886484
alpha	-1.4440231134765	0.436599140897269
alpha	1.61280302118705	0.707425744295238
alpha	-0.895522018677008	0.0269592882016046
alpha	-1.36292567639035	0.333223470821031
