c.2.1.1	-4.05109426180682	3.01845613171995	-3.19368071872098	-1.28905399970749	0.632846079136261	-0.507723570455783	0.919958653827207
c.2.1.1	-1.46375652407943	2.95791615588153	-3.46202286474863	-0.937840611890772	1.20724539256772	-0.158406512695837	0.569047368824372
c.2.1.1	-2.38165768530654	2.78346936550936	-3.72281516161143	-0.781042693924181	1.03967160315169	-0.658089916900023	0.921693398771931
c.2.1.1	-5.06042982341897	3.53461094773898	-5.32451120827302	-0.426089287753482	0.67280581987074	-0.239213633608296	0.995422945921552
c.2.1.1	-5.43750201498268	3.82426453495269	-3.82244167951104	-0.747260910938843	0.658565045637248	-0.941732203782293	1.12049960001161
c.2.1.1	-2.05063996201613	3.88269574968334	-4.87633051735112	0.160191585495641	0.618288861405819	-0.0510721053951141	-1.03444733007505
c.2.1.1	-3.06265539868534	3.93072046041229	-4.27174272950402	-0.547617326286145	1.32072572436126	-0.573115498950911	-0.361554577047824
c.2.1.1	-5.98785100449074	4.25181661411331	-4.97136227084698	-1.16251648214331	0.380197310888689	0.257795535666489	-0.217513427944863
c.2.1.1	-3.68022614538546	3.32456528608588	-3.32294177074259	-1.04795283214619	1.07254237738256	-0.0335757880173729	0.601130848258361
c.2.1.1	-4.301429811359	2.91008524502525	-5.32842307077884	-0.196485658580391	0.960700951537501	-0.259710571839718	0.610406654907201
c.2.1.1	-2.41865303300434	3.68795867955368	-1.2758562864884	-2.60821688027096	1.229016869819	-0.390715474086312	-0.805996901518245
c.2.1.1	-3.19723685507777	3.16856703233429	-5.1158676642157	-0.633417609627779	1.43172796941327	-0.518472265603917	0.591532275244532
c.2.1.1	-2.01615111440861	2.08106806155524	-7.54796208676672	-0.118584106575754	-0.166180222141239	1.00330583079071	1.54007774557817
c.2.1.1	-4.21490934814381	3.27033202706707	-3.11769243359789	-1.019629930261	0.476958807822	-0.690036073129445	0.788492688058179
c.2.1.1	-5.88169617683376	3.36095915936289	-6.54246455447044	-1.30150553329985	0.913195882767013	-0.578514124154351	-0.348952331025375
c.2.1.1	-3.40748638106912	3.61455795610602	-5.72233071823738	-1.21522215709711	1.11134576939205	0.280735362540656	0.0134675913087605
c.2.1.1	-4.60618025468905	5.69006150557236	-6.04505667713859	-0.207546059584003	1.15295104083006	-0.0601896947830468	-0.345348563994412
c.2.1.1	-3.26443384182139	4.51497806568062	-3.77431637122028	-0.000933950352188181	0.845345613317099	-0.453278525090474	-1.48995124671519
c.2.1.1	-3.87659825108514	3.6237453732599	-7.17654350889701	-0.326842263660095	1.12075841517286	0.144957655999405	0.21318147764658
c.2.1.1	-1.96380572719116	-0.552336737012769	-7.79448097125185	-0.994229584099135	0.129996225034977	1.22834875282419	2.45935938113408
c.2.1.1	-1.907506635183	3.01130685901032	-3.32738272935665	-0.722675902697655	1.09321170072129	-0.226303878706301	0.754544975778584
c.2.1.1	-3.20139418474479	1.96028031634688	-6.5701726936957	-1.33347635187485	0.698473677916078	-0.191153796507028	0.315402538460445
c.2.1.1	-2.01094243906938	4.72291344532574	-7.57724406458202	-0.640272890192838	1.33794245645353	0.571224635191165	-1.77156243801058
c.2.1.1	-3.94089713347474	3.04265793973756	-5.43866782116386	-0.0836265831865642	0.309554308277338	-0.88130026143994	0.359446362892364
c.2.1.1	-4.96576423192876	2.28925821696227	-8.58322160638416	-0.410245867314646	0.651142797609353	0.452636631127926	0.432934062783363
c.2.1.1	-3.0479147870524	4.13493910477525	-4.75670222777977	-0.21527000812814	1.17903963857404	-0.0559699455991244	-0.333793346600046
c.2.1.1	-5.82601693682574	3.62798052279537	-2.99554654082345	-1.23561311832451	0.673928195050886	-0.355670216669688	0.723665137049797
c.2.1.1	-1.73882719606705	4.00123025453294	-3.83453778941979	0.0316038302854539	1.30586478625308	-0.122939908747781	-0.0372578099688569
c.2.1.1	-2.35245462467322	3.03766880681559	-3.17346318483194	-1.13653573525332	0.979443192549129	-0.299412982298541	0.768365665438529
c.2.1.1	-3.31937254237113	3.10225280665281	-2.79731523937826	-1.14750353146616	0.859065872774428	-0.479178514031606	0.809241355777878
c.2.1.2	3.91606548208028	2.34187405786789	1.08609775234713	2.44181362255008	0.31451100577771	0.275070328711452	-0.247453148390205
c.2.1.2	0.906423568640027	1.23310136778509	0.926811569845316	1.28586871784503	-1.50345744072827	0.144357130638059	0.145369989584187
c.2.1.2	5.2882346219274	0.779553195977387	0.517101265992662	0.571383569326163	-0.729878840698015	1.01075591159842	1.01127454169177
c.2.1.2	10.8247119562567	-0.0921844463679991	2.26207340916458	-1.65577546639335	-4.40928580191878	0.894562093100342	3.45760739766715
c.2.1.2	2.15005138020681	1.43165184859787	0.500817102484989	1.9498398547715	-0.793912525661104	0.968106968746945	0.363286856722146
c.2.1.2	4.11754822455497	-0.267280865816019	-0.501416285061739	1.36727296317685	-1.21136033288781	1.79904881425043	2.25526270876114
c.2.1.2	11.8625788207008	-1.64407715991542	1.06418899899426	-1.5055296886033	1.75056836551235	-0.539691861711062	-0.710435324559893
c.2.1.2	11.2123639717989	-0.884429390926891	1.06699030228845	-0.801278361263122	1.63700071309472	-0.847557333720883	-1.13383647171492
c.2.1.2	2.44679924906723	0.930553660906354	0.543785973002302	0.846511197341561	-1.46123759259886	0.164773606066275	0.232257175868707
c.2.1.2	2.9275068423215	2.46649922432729	1.571602534994	0.684038011490962	-1.2110207409273	0.910889083183486	-0.835748172715758
c.2.1.2	-0.240765714807749	2.16069423834272	0.998946123960638	1.75129415222514	-0.961501793889898	0.363868304197962	-0.0652453564319792
c.2.1.2	12.0010240848517	-2.55255357632446	0.753596410957441	-3.19247728037844	1.93185853506026	-0.785845131375548	0.10399500163366
c.2.1.2	7.42279203900665	-3.00600089320866	-1.42322000640819	-1.57955191382474	-0.956998234406345	-0.97397745012382	-0.127867013634282
c.2.1.2	2.07403614399143	2.96949271739733	0.483216608903783	-0.340748239528244	-3.67823705143964	-3.18959688291089	-4.27555376876251
c.2.1.2	1.66859494649494	0.911345274818542	0.52935207727751	1.66009133208465	-1.14804850440599	0.477652282504033	0.628133287549842
c.2.1.2	3.55873751581141	1.11515276313353	1.12921918233238	0.789173898297773	-1.03801266354741	-0.386920782645064	-1.00110101612687
c.2.1.2	1.91148445030577	2.4052703642183	0.879673325658387	1.29617497226861	-0.77491192088825	0.54175902538275	0.375076390797564
c.2.1.2	3.99688833209085	2.01884184637324	0.817986998440362	0.973282346829297	-0.806616545221301	0.369981583884146	-0.839650386776238
c.2.1.2	14.0860541778915	-3.41809516213716	0.385760590202429	-2.05833871525183	2.24972710603319	0.097730886447491	0.342037084376283
c.2.1.2	2.02918381032241	1.51854687158927	1.64308327104798	-0.307036653146393	-0.160712457595098	0.959697575731168	1.15625161771227
c.2.1.2	1.93294873102494	1.03680457287654	0.079762203238878	1.30167411333682	-0.808072993652567	0.523378869915113	1.01607562879567
c.2.1.2	3.39175989452612	-3.03261575502682	2.03253721375099	-3.96167126284352	-6.45376156951846	-3.97563591654375	4.73654198651219
c.2.1.2	-0.210560270995626	1.15919118030849	-1.08507513845943	0.059210781468355	-2.13826637745279	-2.18361830597819	-0.386818945473601
c.2.1.2	2.84282653335782	0.826352169387434	-0.243199531026993	2.63048223638307	0.124606907998081	0.445239287109385	0.867810018741541
c.2.1.2	19.8329694472496	-4.06662581919687	-1.56504202122272	-1.57098664706022	2.36353023694676	0.718799821671881	-0.310416404700541
c.2.1.2	3.49796885232222	2.33426750321748	1.02825877489202	1.03446970879361	-0.76658045833118	0.419403052193382	-0.385686532067294
c.2.1.2	4.44726473579456	1.33902953583321	0.217575358503594	0.771505650912204	-0.91037440076726	0.586855778420072	-0.484238538665343
c.2.1.2	3.23522245557449	1.98506123497629	1.06434054440508	2.46389120483435	0.129737917853611	0.105506458220159	-0.3714371286182
c.2.1.2	1.06905625557813	2.72237551615289	1.14290571355543	0.989354769332096	-1.75329920770199	0.761634876807917	-0.100123747248372
c.2.1.2	15.7741666238289	-2.48884079004347	-0.676529019133873	-0.109012732584776	1.43924461290442	0.216357492378806	-0.764784386090087
c.2.1.2	2.41441838695737	0.404475846799265	-0.883176019626194	0.166725580450636	0.132909291009234	-3.36888943714574	-0.908879382510364
c.2.1.2	2.92661737641227	1.55146287015796	0.833366144184259	1.0728507184026	-1.22038999382148	0.358267605240368	-0.202992182947727
c.2.1.2	6.39592226090421	-0.357026124593912	1.5425573300325	-1.36281696722877	-0.108138400525175	-0.163865768701989	-0.827544868126196
c.2.1.2	2.79541539005745	1.39949738470829	0.0641291417169201	1.91209832609748	-1.88824571141898	-0.867056683905994	-0.703780518395065
c.2.1.2	13.8826403925416	-2.25471688133578	-0.172060371989551	0.382664690089247	1.81298741255828	-0.489967416254665	0.0528992471999495
c.2.1.2	3.57800874566965	0.851202882339915	0.0256966131789201	1.08029765210783	-0.596406928528507	0.0569068743415939	0.296325770832465
c.2.1.2	-2.08063831260427	-1.47588569890083	-0.19300638984419	2.6884523792835	-0.621697144044348	1.38442722064435	2.35205390515967
c.2.1.2	-2.11927685394433	1.72274973150955	1.24575277762186	1.76505078301487	-1.43944410863068	0.26845423969669	0.837925761027625
c.2.1.2	3.08706483653467	1.9606730105197	0.471471473538156	1.59130020292207	-0.152387566219533	1.18795485036938	-0.309344407842687
c.2.1.2	14.7584875557364	-3.52967305380844	-1.43498193033799	0.264661848577236	0.242220203218834	1.51472922086718	-0.0801204572872216
c.2.1.2	-0.0213134388201982	1.70539833307675	-0.665206501638575	0.100560330679972	-1.95344156854967	-1.44623479536755	-0.566744699087456
c.2.1.2	13.8333369763712	-3.16017841794524	-0.0504473902714288	-1.30644386570232	0.455180772901252	-0.135350562518056	-1.02385029356121
c.2.1.2	2.30147200484077	2.68650991479947	1.67373425517042	1.05415627019964	-1.36872855180582	0.74669269497934	-0.659670909483533
c.2.1.2	1.29912351863222	1.41095016966719	0.514301527916719	1.84977070732175	-0.943959119331599	1.10890179094706	0.771638814981796
c.2.1.2	1.19330784352499	1.98474050418936	0.910688385247798	1.36373475033171	-1.02705611159399	0.670445139590536	0.112758444128829
c.2.1.2	1.40175178391451	1.27296681030536	0.474513292301713	0.626400875535997	-1.72320375512781	0.900808512659148	0.965686394689062
c.2.1.2	7.7780070750646	-0.958037555506323	0.538536864105333	1.06711018875624	1.22517304563617	-0.821568396238268	-0.625326833750807
