1.20.1050	-0.270200034365151	0.395340916003249
1.20.1050	-1.01895738982081	0.46420911616386
1.20.1050	-3.11506903479636	0.0846775440104696
1.20.1050	-0.11555208758932	0.105604559486897
1.20.1050	-0.643488631234731	0.26304398408808
1.20.1050	-0.913830483000321	0.322883383955978
1.20.1050	-1.15756150436515	0.581603381173949
1.20.1050	-0.44308060578148	0.228253416193357
1.20.1050	-0.636717537312934	0.41074968103123
1.20.1050	0.542956571582142	0.0622772798263611
1.20.1050	0.142674955318308	0.498622588905484
1.20.1050	-0.165864726445012	-0.340121110505795
1.20.1050	-1.17031571559525	0.150122880657967
1.20.1050	-1.4256324777744	0.294982654148999
1.20.1050	0.523038004116436	-0.373643213583217
1.20.1050	0.720976911839021	-0.498420221737827
1.20.1050	-0.0555826736371459	0.407511544329157
1.20.1050	-0.918655400049224	0.639325877938999
1.20.1050	-0.987384031783791	0.477972411344459
1.20.1050	-0.857742286192326	0.267845811655784
1.20.1050	0.212978285379394	0.307463268412145
1.20.1050	0.334062863884372	0.415501252696779
1.20.1050	1.44010573980311	-0.0375099204818561
1.20.1050	-1.04864621967342	0.198430313567972
1.20.1050	-0.973726784595966	0.238666832166635
1.20.1050	0.359781721447101	0.177261504237413
1.20.1050	0.986021200282699	0.10633492192277
1.20.1050	-1.06871707530256	0.480916608968453
1.20.1050	-0.885747259580401	0.027136460664283
1.20.1050	-0.26497475710712	-0.113712429089859
1.20.1050	-0.0309988629389869	0.483979355977757
1.20.1050	-0.0757607555600913	0.523570243081842
1.20.1050	0.609053773859639	0.287716974056384
1.20.1050	0.567270483792528	0.22827405015057
1.20.1050	-0.440380758197784	0.539607736922358
1.20.1050	-0.992525953759309	0.2074438497381
1.20.1050	-0.698573676695674	0.253048121459155
1.20.1050	-0.517782284808277	0.0878976607347739
1.20.1050	-0.811982983550995	0.307113254435334
1.20.1050	-1.81654341752622	0.506213760604261
1.20.1050	0.266651688014432	0.369076913299792
1.20.1050	0.143771444984911	0.475723926542232
1.20.1050	1.54576321579774	-0.529608638641802
1.20.1050	0.503720560154377	0.457794945806923
1.20.1050	0.267279395642027	-0.105955713811064
1.20.1050	-0.363154695774625	-0.0568875970603746
1.20.1050	0.12847673041962	-0.29099025915108
1.20.1050	0.0410231697889903	-0.011624570146456
1.20.1050	-0.617790488364711	0.279001144004369
1.20.1050	0.355776896838128	-0.000113107605530391
1.20.1050	-0.837842462349448	0.117823147260039
1.20.1050	-0.157247894634383	0.821107554043546
1.20.1050	-0.553172176002425	0.296334928358588
1.20.1050	-0.937700735727387	0.393357739255325
1.20.1050	-0.883860906729644	-0.787412806069139
1.20.1050	-1.11781482879122	-0.862625269854156
1.20.1050	0.466870673620899	0.365102845172626
1.20.1050	-0.857995343681527	0.0839167880093157
1.20.1050	0.202515195721327	0.132300347691692
1.20.1050	0.684315115088417	-0.0554005574533332
1.20.1050	-0.210256720494662	0.313151987571054
1.20.1050	-0.907342642925721	0.223631444226445
1.20.1050	0.768581551985141	-0.572108624157623
1.20.1050	-1.19287394791355	0.310194994508243
1.20.1050	-0.446868844492252	0.265921426512907
1.20.1050	-1.18558700207078	0.593919315070104
1.20.1050	0.793278991044866	0.630999671965112
1.20.1050	0.666817504472586	0.407793657515269
1.20.1050	0.108534032326406	0.386201287773774
1.20.1050	-0.505503361656758	-0.109658548142828
1.20.1050	-0.308962933147014	0.267425603577511
1.20.1050	0.940191689999555	-0.403210925598675
1.20.1050	-0.519367896276094	-0.373345786354432
1.20.1050	0.140773361695092	0.0543268513718296
1.20.1050	-0.336257759400927	0.0404280033294825
1.20.1050	-0.805702265821682	0.261928765746696
1.20.120	-1.45317857303951	0.0326289461194585
1.20.120	-2.34116014007602	-0.325306739029594
1.20.120	-0.591127144220495	-0.110519387038505
1.20.120	-0.6445245113886	-0.225498349122309
1.20.120	0.987230158822465	-0.405961882760203
1.20.120	-0.315136890478121	-0.618984924311592
1.20.120	-2.47266852114528	-0.232378625124277
1.20.120	-2.01959154503034	-0.223163643396209
1.20.120	1.76591168947753	-0.0461722713234597
1.20.120	0.435836524114397	0.227913172098323
1.20.120	-0.721640580099352	0.104383017731197
1.20.120	-0.954101555869979	0.322606566636907
1.20.120	-0.203866298416643	0.0295638083993896
1.20.120	-0.689022460277691	0.272717505461987
1.20.120	-0.255859196408773	-0.450811967131103
1.20.120	-0.22146714099856	-0.293216596081321
1.20.120	-0.878136347974953	-0.650331361835528
1.20.120	-0.860957371773239	0.112318549821995
1.20.120	-0.240601626536946	-0.672833325528072
1.20.120	-0.212693305882859	-0.112670236967053
1.20.120	0.656895343255179	-0.246822601594332
1.20.120	1.39298562023125	-0.505348541412866
1.20.120	0.406361892166379	-0.00185465559208128
1.20.120	-0.690149701711794	-0.341614108644812
1.20.120	-0.757555344818262	0.230934754562338
1.20.120	-0.834267241579553	0.220133999355674
1.20.120	-3.75733258587291	-0.372895648686546
1.20.120	-1.63915680581705	-0.38738571609838
1.20.120	-0.386804904788476	0.241326883505826
1.20.120	-0.730376215111367	0.0597604781631539
1.20.120	-2.15451646443239	0.449039044305273
1.20.120	-0.647575387221048	0.191673299397441
1.20.120	-1.12649302497592	-0.115608124714844
1.20.120	-1.82753816708961	0.12857897234019
1.20.120	0.842474406626519	-0.508550459945844
1.20.120	-6.74061353340449	-0.127724251037498
1.20.120	-6.23269708885447	-0.397976760043834
1.20.120	-8.2594889217673	-0.250860742139999
1.20.120	-6.87264560940418	-0.204131925586742
1.20.120	-1.029639855419	0.258466063233329
1.20.120	-0.480266016533171	-0.678924844945321
1.20.120	-0.978375478909495	0.238518142083512
1.20.120	0.743249911499088	-0.289503699024298
1.20.120	-0.341123165170789	-0.24215963258888
1.20.120	1.44550620812202	-0.114957357785701
1.20.120	1.62826854437131	-0.0988927724094866
1.20.120	-0.966483751935761	-0.30681779696954
1.20.120	-1.90841651205339	-0.246024518694822
1.20.120	0.686894893143653	-0.150075860357864
1.20.120	-0.793832005858008	0.193911978680089
1.20.120	1.27745006897201	-0.249983818846482
1.20.120	-0.618319802428781	-0.0328216038181419
1.20.120	-1.06282770409115	-0.404814529832249
1.20.120	-0.240722995304326	-0.145183924930621
1.20.120	1.88368510367891	-0.218556871113945
1.20.120	0.489085477761331	1.25482473663724
1.20.120	1.53576664254282	0.276715636230387
1.20.120	-0.10704686986158	-0.489960163632107
1.20.120	1.23849310207438	-0.162799938389706
1.20.120	-1.24712426602518	0.430389435384585
1.20.120	-0.0378293008856235	-0.49312075527177
1.20.120	-0.25601952192199	0.00325584702311828
1.20.120	1.03385964419528	0.176344187239131
1.20.120	-1.30056228764309	0.0585141166719331
1.20.120	-1.09268033426365	-0.555753327560092
1.20.120	-0.159176467734011	-0.372801787281527
1.20.120	0.958443033681473	-0.246334565838632
1.20.120	-2.15294368038142	-0.0748333390288195
1.20.120	0.682935424848208	-0.303671649631678
1.20.120	-0.187974790101156	-0.315971656539831
1.20.120	0.174804124463429	0.300816244699653
1.20.120	-0.095906239791944	-0.137775878683752
1.20.120	-0.63454146669786	0.00172369938196637
1.20.120	-1.58568545045774	0.294839989741979
1.20.120	-1.55581758274923	0.0425558823153473
1.20.120	1.24443148818476	-0.607663076507803
1.20.120	1.18898551400703	-0.441453924120132
1.20.120	0.658588343404289	-0.124460903673216
1.20.120	0.819507024090353	0.662532824933185
1.20.120	0.170195577778507	0.10273778002694
1.20.120	0.400835170306778	-1.30231071052098
1.20.120	-0.872937224371881	0.0712387796501494
1.20.120	0.163610717031722	-0.162192556454333
1.20.120	-1.36972063978478	-0.18987775691785
1.20.120	-2.13643736296866	-0.322421603856069
1.20.120	-0.505934300662179	0.13074791038399
1.20.120	0.953806024306056	-0.437640073183087
1.20.120	-1.42732251477781	0.164053986346735
1.20.120	-0.106012141822824	-0.328232193298013
1.20.120	-0.507895250700352	-0.175342560576901
1.20.120	0.829166304795523	0.340369476416744
