d.104	4.38085515645223	3.20107879605766	-0.123028223781384
d.104	3.97819147337206	2.63912008506502	1.45782922045426
d.104	3.35727971638206	2.80077470912378	0.543491915331252
d.104	4.07435350648073	2.89838481232924	-0.00419539684052611
d.104	4.48138077900423	2.046357709919	1.27858569286785
d.104	4.21554080209714	2.68206873518436	1.38267092761671
d.104	0.673763549790967	0.706940379079207	0.517434745711717
d.104	0.393149489719209	-0.536738690575508	2.50726251362042
d.104	-0.0849499402565449	-1.10989146816727	0.915946800943182
d.104	4.89762773644112	2.78725936818787	0.82481482933355
d.104	-0.175048894108448	-1.17115547783604	3.74202147346364
d.104	-1.06879364753659	-0.353457946919684	0.880349564756314
d.104	1.98334908124254	1.34288755764097	0.886086119612517
d.104	0.245509384074223	0.0800037662874492	1.30267011187723
d.104	4.14355715864636	2.46984880089346	1.44674301202903
d.104	-0.185509167789484	-1.15535272619463	3.13776533459922
d.104	-0.352707981638303	-0.775335348648345	0.823263047070911
d.104	3.87369872941552	2.45832500715839	0.640477852100906
d.104	3.09342420365065	1.65310881577286	1.25647187046921
d.104	3.43370448323913	2.61359435248621	-0.535531441151176
d.104	3.47651529166214	1.88703701582682	1.60016253458534
d.104	3.85349812704148	1.87644357464114	1.36912632182225
d.104	3.01732246344394	1.80048614613171	1.13381572728249
d.104	3.24309627789557	1.69086664674097	1.01982231898286
d.104	2.98672569060955	2.35602648906139	0.13368577407609
d.104	2.87022545102958	2.13966609360872	0.118680734745746
d.104	3.16473797937587	1.64607012974883	1.43401423801611
d.104	2.95510639757868	1.79086497779184	0.86294874777615
d.104	3.21144232922849	1.38416878613762	1.8725166341094
d.104	3.30195936650555	2.18915540344485	0.739883190386555
d.104	3.00861855976513	2.87990755036091	0.220665988769962
d.104	2.79889202083562	1.29931082437043	0.0885845025108471
d.104	2.28737190087469	1.76987181474822	-0.836670397763767
d.104	3.6861778766595	1.81788407969125	1.97321823354878
d.104	1.67258237558114	0.612726804736682	1.10415527970016
d.104	3.00003820953035	1.73384561246524	-0.513168071954333
d.104	3.91910295034491	2.15037685703044	1.31126828834568
d.104	3.19003672657917	1.40060500823186	0.575987394330524
d.104	0.864487253473055	0.69207970100581	-0.181196755091102
d.104	2.56093775424723	1.99005317099643	0.653606034652269
d.104	0.098632846401531	0.642952084199467	0.751928631862355
d.104	3.46698871276351	2.12542669497852	0.505460282339005
d.104	3.34858403743326	1.5791473876443	0.943651668060335
d.104	1.14199329470577	0.543755721657247	-0.183329015148038
d.108	-1.69909606122915	-2.31915933331712	1.89896950133559
d.108	3.47237173907675	2.09517111911439	1.10245287684182
d.108	0.868051179536563	0.355267322218611	-0.408533029316107
d.108	-0.646344385465143	-0.836278000177853	0.759686561286521
d.108	2.87729245959666	1.37219655532398	0.992765855397723
d.108	1.14689448988225	0.148311494514739	0.303184015568478
d.108	0.12334732127751	0.110690787129536	-0.196775376517041
d.108	2.33742870419199	1.32300870357821	-0.368703711565319
d.108	-0.415630365040548	-0.246892443438662	0.273671516732152
d.108	0.845851596998722	0.822236354756092	0.0918589179857502
d.108	-1.51611083818984	-0.908391005686962	0.181368522896162
d.108	0.566621123520282	0.0663200863134945	-0.104244895275819
d.108	1.53916438096485	0.798922514757512	0.0909331547961471
d.108	-0.0524086622093821	-0.0224589864476543	-0.45480232843755
d.108	-5.72175458998303	-4.45200613360463	2.95783664990617
d.108	0.940686511799499	0.798577895608967	-0.699012355239187
d.108	0.329945667916486	-0.58171411039034	0.201821662988187
d.108	1.67923934931811	1.25584040104322	-0.479287282710365
d.108	-0.458788885050665	-0.905631058640173	0.42271139758936
d.108	1.20936327943015	-0.189580797641456	0.633119766449079
d.108	0.00632540203373099	0.394423108107612	0.315344998744435
d.108	-0.553044085791377	-1.58162367689989	2.13844012584706
d.108	2.96422635749379	1.61134513681167	1.12139587606476
d.108	0.124531340182116	-0.188132200288036	-0.629708236473744
d.108	-0.190964690534462	-0.604209786109006	-0.134000588721668
d.108	0.618648661885609	-0.107772215790759	0.225017300695712
d.108	1.58349372008047	1.29111962940457	-1.02196751102664
d.108	-0.760628842811274	0.591235277484795	-0.493265172660561
d.108	-3.46055414264409	-2.12639763603483	0.210778762969135
