d.104	0.11286909787633	-0.891636313039097	0.375071398322697
d.104	-0.272684667327758	-0.39434436483341	0.24013388209204
d.104	-0.201243022128263	-0.545447840105814	0.201215301259798
d.104	0.208335515107635	-0.796101293363972	0.442947378307013
d.104	0.108820114597026	-0.401083700497858	0.289584613378524
d.104	-0.771918031328463	-0.253541884222172	0.277821686713631
d.104	-0.925771620777617	-0.225110111216096	-0.193357558612561
d.104	-2.79292495270699	1.96284777733013	0.665738697535779
d.104	-1.53611978480256	1.42052297795858	-0.0672498584016326
d.104	-0.492084987257309	-0.346034860602769	0.43303783109929
d.104	-2.95164401009543	1.89499380632948	0.53002295705327
d.104	-1.97861052680925	1.34960007102032	0.166067380391434
d.104	-0.475471395769871	-0.742022750646555	-0.0155085673419128
d.104	-0.800232706669809	0.28831012655957	0.339581965168896
d.104	-0.351719725789096	-0.343585883101099	0.241616510238429
d.104	-3.07234937631129	2.2389947960276	1.04613681675794
d.104	-1.77810479275762	1.22544596473074	0.441027280685737
d.104	0.0210245071792785	-0.570032207205178	0.146348559963548
d.104	-0.986599930395483	0.019626846752671	-0.380402608854023
d.104	0.0557273146511464	-0.860249105854312	-0.0578035382763472
d.104	-0.826632965283984	-0.119207820607148	0.285540333078584
d.104	-1.27994893551073	-0.0479902787833738	-0.344397579123411
d.104	-0.773658345670338	-0.24829507351834	-0.159000700533247
d.104	-0.454056826226471	-0.149600305047359	0.367667951942427
d.104	-0.101547538308348	-0.747953537619909	-0.308656889525322
d.104	-0.337585403040907	-0.607906886981428	0.170569361020042
d.104	-0.691460369882902	-0.364338170068833	0.145650659802351
d.104	0.0285300321976284	-0.456170724692301	0.278330267526748
d.104	-0.273204665849692	0.202413926109445	0.358638633882365
d.104	0.0719568853478036	-0.636419511940245	-0.0134982502011907
d.104	0.029839144421431	-1.17005344523383	-0.149965021969451
d.104	0.556056655419909	-0.479475785788101	0.416289976300023
d.104	0.635723361848655	-1.06957305005402	0.312928065481964
d.104	-0.618474836286863	-0.100608980442762	-0.311045644618159
d.104	0.675430474201657	-0.187306923591728	0.63321622716039
d.104	0.716211288698645	-0.510534238367591	0.0689288899312263
d.104	-1.08039547075996	-0.180557229079801	0.357283245936833
d.104	0.777012862333387	-0.219658902240108	0.343961810639953
d.104	-0.292063696342254	-0.558308449942711	0.0718652364504573
d.104	-0.99301842294686	-0.516989260955693	-0.301215050056769
d.104	-0.616548033985599	-0.123970894548767	0.156850831102139
d.104	0.28391034086186	-0.532054507325872	0.00779371115372057
