d.104	-1.09652338852841	1.97210963870575	-0.175789348646229	0.14251387602374
d.104	-0.935986325693185	2.07432436679561	0.0234408107959967	-0.368037127002902
d.104	-0.632521596177507	1.82889583316623	0.574230233571129	-0.391622182654125
d.104	-0.825746178891267	2.01708199050897	0.51142400779671	0.148620816865833
d.104	-1.27183596724123	2.00555227609066	-0.0825681405827372	0.000282396291148693
d.104	-1.11296979122971	1.95909609075013	0.351996882711021	0.00100134376721658
d.104	-0.366012524757227	0.463170434217703	-0.0612022749789817	0.359730934551992
d.104	0.0968904786881424	0.197319160211449	1.37390659796564	-1.97287763102635
d.104	0.713630661561172	0.207918662454657	1.43069681215182	-2.0406222696948
d.104	-1.36375916293554	1.9083214870948	0.186624058434294	0.0136528877668785
d.104	0.292526282161985	0.611079498873405	1.69262213059913	-1.25410872567163
d.104	1.73836321254573	0.878956646755991	1.68195237635181	-1.51129138863028
d.104	-0.124969371761211	1.6198110411285	0.497507517948463	-0.0614356710975188
d.104	0.0602968897107473	0.847811577368138	0.400731930398679	-0.331096216874225
d.104	-1.12658839215386	1.90026950241264	0.257567875531889	-0.409711491310394
d.104	0.4763188802971	0.449376404629485	1.87578383448623	-1.94579486939801
d.104	1.39002428769709	0.640171767309072	2.07942130027204	-1.90103361655537
d.104	-1.37652422563275	1.71399674811811	-0.778616272559184	-0.100592216832669
d.104	-0.894838681775373	1.63069465964777	-0.170817772858548	-0.663337993672275
d.104	-0.732599222870073	1.67549550679487	-0.293073006531078	0.0366476767504814
d.104	-1.10044733571929	1.61985114139832	0.041788616987141	-0.450228126679353
d.104	-1.36524115623164	1.62031405392372	-0.215399198572604	0.104484763029449
d.104	-0.798853126017295	1.56206814586776	0.252846178136741	-0.102995829691533
d.104	-1.27131873597465	1.40367941842857	-0.410016347109819	-0.213680471363803
d.104	-0.790284119835356	1.74595773741198	-0.139002239218561	0.408881117387409
d.104	-0.793919767610891	1.52539202164327	-0.145346131102436	-0.177425055933299
d.104	-1.24943256889679	1.57796543638916	-0.439441649320071	-0.228963719109967
d.104	-1.18061323121776	1.46718878180384	-0.193011048794957	-0.434792715304199
d.104	-1.11779325406453	1.58858585711795	-0.632021198775731	-1.00640197517716
d.104	-1.23240888658916	1.67131830853032	-0.885183913746644	-0.359502832167722
d.104	-0.315888882791233	2.20985792976385	0.394122499427574	0.714437441998687
d.104	-0.645150102141677	1.20203825902593	0.64424852150381	0.194892959636006
d.104	-1.01991629362379	1.02282176769654	-1.14454005048802	0.0947215145093385
d.104	-0.94701797488598	1.91463532474741	0.163357090480619	-0.236501372404605
d.104	-0.416177025854715	1.23630288353564	0.775131169890131	0.252198934935865
d.104	-1.04777285819528	1.07172932462612	-0.0766056615115187	0.0374054667018166
d.104	-0.918188420602007	1.8373927628751	0.413039351544341	-0.265816193236214
d.104	-1.26147150684722	1.1702299852176	-0.0038412601689267	0.338933404526491
d.104	-0.201138566122116	0.504112229033501	0.807745616383795	0.659910599846904
d.104	-0.0977750225670358	1.91005316731586	0.781783304695788	0.00730771316468604
d.104	0.222940055204575	0.809920722437402	0.930553962491842	-0.126098104728261
d.104	-1.24129118916809	1.53072299692797	-0.675166191519624	-0.00543393622219851
d.104	-1.47408750197883	1.2560747203914	-0.575604661627093	-0.188661823536006
d.104	-0.75419383609986	0.453853035855387	0.0655827326518058	0.583772551522904
d.108	0.0557237051495429	-0.839652949301836	0.618142350107272	0.00778477777297903
d.108	-0.87608983208713	1.73081688097167	0.148603488569628	-0.533449013677533
d.108	-0.591738778669894	0.158329514260662	-1.28622969573168	-0.130642227351563
d.108	-0.334309823037236	-0.135206736342829	-0.197169306879896	-0.165342048278356
d.108	-0.791371335573786	1.39549267481005	0.900069167395093	0.0105301182819797
d.108	-0.91655357251428	0.142243826556425	-0.772371940401837	-0.0606280212518523
d.108	0.547561553314524	-0.024770692019233	1.07776681081006	0.510218568776616
d.108	-0.556107400966591	0.996899677899317	1.0462306301168	0.202876900177218
d.108	0.678184604620284	0.589431803488963	1.78011027330479	0.504074592658511
d.108	-0.137576003896598	0.951122947371202	1.17345819566141	0.185546551754261
d.108	2.29541107919187	0.290270154292326	3.54990484022049	-0.196357641085347
d.108	-0.545046275750371	0.199035441684708	-1.2900750929934	-0.0913736101094
d.108	-0.751504781444279	0.519937637964149	0.301374141329657	-0.0205448520561021
d.108	0.3673063234861	0.161821918757241	1.52220763555807	0.824807943964551
d.108	2.23366069578417	-1.93646091257894	1.96287831292504	-0.960855487702885
d.108	-0.836000049441672	0.14568671226625	-0.674978464962577	-0.486351603013705
d.108	-0.617461802417649	-0.195762163165662	-0.468434805411109	-0.326553404988351
d.108	-0.567006362506822	0.587224022361908	-0.402675236847998	-0.14414813613741
d.108	0.31980810404693	-0.0654202664226744	1.36752131561908	-0.183784026116314
d.108	0.0532371861791253	0.256412680057807	0.89519140490608	-0.417809019385106
d.108	-0.507842198390612	0.0970538099229802	-0.439346118821823	-0.540606221509922
d.108	0.141538050723379	-0.335420988436987	0.774156859638441	-0.238215745246123
d.108	-0.551932805761	1.87680592639048	0.426456688057709	-0.91272794385362
d.108	-0.663671114482846	-0.772738404441686	-1.10540267807826	-0.114981351492084
d.108	0.58201710569016	-0.449071498414929	1.51591784862693	0.0445081714725251
d.108	-0.649354094034164	-0.133682590739165	-0.386772431191683	-0.0401592055187557
d.108	-0.576312470647767	0.623996879533529	-0.0748478129193496	0.241923454096659
d.108	0.707048865267789	0.801533642657712	1.69881497337701	0.292177152462455
d.108	1.73202751290863	-0.553542830514528	2.26932711437044	0.00151620612896775
d.108	0.144558089997451	-0.547863535873445	0.447852489346084	-0.344686965292185
d.108	-0.550544308996115	-0.18810344481767	-0.72648739872683	-0.329677169967237
d.108	-1.01099733249473	1.88258260523163	-0.159201498252443	0.221602911285314
d.108	-1.02177662019445	-0.0283030583960842	-1.04991519039539	-0.767282682268575
d.108	-1.03451309851197	0.598385670203894	-1.23309669197173	-0.497841552651611
d.108	0.150062042712276	-0.510245383193148	1.29291136870402	-0.374238268660292
d.108	-0.442854992253416	-0.215236709836037	-0.0708469710516822	-0.419246750078272
d.108	-0.00921595273221529	-0.557144661074892	1.24157506282637	0.0272286662605629
d.108	-0.700744480110085	-0.0112340662018578	-1.13598388710466	0.212215562444009
d.108	-0.776947833245902	-0.637826665253764	-0.986596843189692	-0.785707077207534
d.108	0.39822325654666	-0.838170828416493	0.601165757287946	0.28195967662197
d.108	-0.491070300809304	-0.477775904637058	-0.241283613263596	-0.363637026866383
d.108	1.26379765559089	-0.54011001993283	1.60558937270028	-1.21353906131897
d.108	-0.53618748492737	0.131200947830808	-0.597491165232843	0.292719020270576
d.108	-0.830484079134521	0.746385822353129	-0.693592156165368	-0.00665120652603962
d.108	-0.802969565216237	2.0256433891295	0.497643005663079	0.0863909856793959
d.108	-0.534688770311799	-0.0646888228616024	-0.0690807528519509	0.0108332195936674
d.108	-1.04924420326401	0.343254199597092	-0.638048318237994	-0.00776673301782455
d.108	-0.247976107277111	-0.253693663806501	-0.548471134873146	-0.453513004933065
d.108	-0.225849493676657	0.086371550622014	0.578670998048949	0.279287782213359
d.108	1.75493392247012	0.167775666968055	1.79022585066391	0.533317012338614
d.108	0.400174176798973	-0.196396294679193	1.02922346237943	0.48239828191648
d.108	-0.491921207060172	0.00762657766206588	-0.241578465816576	0.366926144609587
d.108	2.00366937576876	-0.653613887202775	1.30561797230226	0.368223627093138
d.108	-0.00772253990193346	-0.362837805311522	-0.35467217079329	-0.59504560195064
d.108	0.116141608323253	-1.26125231460386	-0.620969297929332	0.478182337466387
d.108	-1.25567125287453	0.403551032478722	-0.138046693064863	-0.177497690506319
d.108	0.934650858300879	-1.05222447845169	0.79174514038052	-0.371725526931251
d.108	-1.173443605016	1.10544151822411	-1.38073495223256	-0.325162279686115
d.108	-0.673946015792824	0.237507669514425	-0.292002313171885	0.133104003203167
d.108	1.24387208962732	-0.556773818858909	1.32657389169733	1.01921859998272
d.108	-0.0351865637118914	-0.698790287406514	0.96585280309588	-0.738329367542406
d.108	-1.07423158985307	0.272402504923205	-1.37856598820319	-0.178228632290127
