c.23.1	-2.02811236012601	1.70802885561738	0.267108876198987	0.92447851121616	-1.25120229978493	1.4212689630692	-0.765819930902589	0.241382862357241	-0.125257612190564
c.23.1	-2.24035333673274	2.27824787606083	-1.50925849613076	-0.807455963826342	-0.907995792478624	-0.383913288654898	-0.729958150101131	0.343180338960861	-0.862570107926433
c.23.1	-3.90092077509389	0.104042182745212	-2.94339505776007	-0.628615018792742	-1.26563736323797	0.296113351643988	0.402900752844035	0.0642509066436346	-0.683427823858335
c.23.1	-3.2949621757785	2.54055049976132	-1.95572753017645	0.0366511159453369	-0.565794246477853	0.332863822603239	-0.304042731718872	-0.157908949489581	0.0666494833365208
c.23.1	-2.22606616088881	1.91815401050375	-2.53674728709693	0.0509708616653408	-1.42587536423134	0.902997164291243	-0.481747653321443	-0.129458252417354	0.64094678902811
c.23.1	-3.59618425811198	-2.08603421856392	0.933740660553924	-0.311477360621062	0.375716134825006	0.731438663895759	2.20627934441344	3.18645367151174	0.350484809578586
c.23.1	-3.74090115061592	2.31454434207918	-5.22410562465798	-0.0994841087191916	0.0659038528958486	-0.37111926293769	1.22056883871918	-1.68396979836845	-1.52844176027503
c.23.1	-1.74582675477417	1.60014988264697	2.10970689937394	2.02344327466862	-0.538027704186875	-0.391288919789611	-1.38023575222524	0.1864743309993	0.652060249458576
c.23.1	-2.64494436521335	0.369315766599111	-0.0799829018898602	1.11551172582239	0.130544916143134	-0.141672249535325	-0.161962079975294	-0.392288202304728	0.450046858612849
c.23.1	-4.03127478836471	2.33675470046214	-4.00483350359043	-0.151083690495216	1.13330439520935	-0.257680267229793	0.539371569205632	-0.685340576440922	-1.16791322481261
c.23.1	-3.58904897803106	1.65662833663991	-2.5093276589125	0.0934866703815599	0.747890697406128	-0.826710104994264	-0.0439984374742493	-0.955668383090185	-0.392083724409973
c.23.1	-3.22454091108869	0.77773908102812	-1.8847754838506	1.65664139259974	0.00303803960095209	-1.14009978500639	-0.0288398778199624	0.971352950232616	0.123929288725562
c.23.1	-1.57475604759798	2.20638593004765	-2.27956268048435	0.367281303000385	-1.2544891528563	0.84521433731808	0.750046653711117	-0.272148919680674	-0.893269122601123
c.23.1	-3.29894414291086	1.18816156952284	-0.982344341073023	0.644927889379667	0.0918435064117939	-0.569093171899924	-0.211277801638764	0.889135001233948	-0.0178673487441076
c.23.1	-3.25544774017211	1.17245900629204	-0.935574455071563	1.56364162184036	-0.339009314612335	-0.415697122113642	-0.500606287572667	0.18947952427527	0.296209392266881
c.23.1	-2.84550092387377	2.97676075340454	1.39382287873402	-0.748065968498459	1.31212116464137	0.852406616019507	-0.21604868297535	0.259550460821349	-0.0561341860233424
c.23.1	-2.14631142887482	1.07555061606501	0.00750759239285206	1.69736143178765	-0.00514031711345737	-0.720377164809591	-0.195352013633967	0.0385388767144584	-0.0875811534751855
c.23.1	-3.7525824271918	-0.18467032446433	0.711043759459205	1.03879245057581	-0.276376390582126	1.1333398582505	0.834151944936008	0.257982120115689	0.485531441202876
c.23.1	-3.17672975900443	3.8924260107543	0.181443548072631	-1.09662732663121	1.25601961575509	0.131857479892055	-0.41800517960505	0.349251225029491	0.0298182783271519
c.23.1	-1.25093455564497	2.78237620112741	-1.14589088047021	0.832084033071817	-1.63444669384609	1.03618977511714	-0.353436973602884	0.208824344170225	-1.16817748817115
c.23.1	0.389833644813051	2.79447458339282	2.43010244767448	-2.21726070669033	3.18632705660742	1.51741281915522	-1.25096391771561	0.813386441207196	-0.499560152608161
c.23.1	-2.64893154028042	0.833320865055764	2.09878807626176	2.02104590936073	0.565718202754348	-1.15916494062448	-1.34254597042592	1.23358942260758	-0.108210474326104
c.23.1	-2.97256480411604	-0.188156744130555	0.346478998616079	1.51266235807385	0.25497615617318	-0.554040511190927	-0.320873659003857	-0.140594567028975	-0.0717703335742574
c.23.1	-3.37627707629208	3.3326843077296	-3.27605484204904	-1.25586502618131	1.61072749145634	-0.204376772945128	1.19237822817973	-0.862834372634816	-0.767350825214605
c.23.1	-2.67317869921249	3.60356857127525	-0.650594436787931	-0.784843805166512	0.719313382821668	-0.033260237712536	-0.328931171108605	-0.13155820933007	-0.156496285646237
c.23.1	-3.49509753842846	1.07749705903093	-1.02671283743624	1.41571155673735	-0.301201871919985	0.0354075842751276	-0.0406144916881083	-0.0439808815584334	0.11392739530598
c.23.1	-2.57566318604085	-1.12238784615512	0.490814188914942	0.317300027957417	0.0643219785206518	-1.31557959394713	0.254023195465162	0.47907363114856	-0.413603461242899
c.23.1	-3.11989351559817	2.21487861417381	-0.752031151670121	0.706365195436446	-0.571153191605563	0.413420168269397	0.185692203487943	-0.172386632801456	0.106002835584134
c.23.1	-2.47472942747565	1.68810873656575	-0.757471287257227	0.996288431960846	-0.316821377858628	-0.261756732140935	-1.08737878685424	-0.100052182042597	-0.140230461930133
c.23.1	-2.81841570495526	1.12529011773112	-0.112265820865609	0.926270058562869	0.413727593967988	0.293857650176177	-0.150165857654171	-0.30274001234346	0.0973200697928102
c.23.1	-3.17874290202685	1.69897964347964	-0.654214264478148	1.16640226495326	-0.274327860863244	-0.331277240901941	-0.636317881539796	0.472563931399671	0.110212323678516
c.23.1	-2.79893463615529	1.32969287692641	0.101162363796314	0.745183700306461	0.465221989254562	0.0640352105005033	-0.417667051971449	-0.53099155067102	0.17265517327427
c.23.1	-2.72701246735438	3.31485790141603	1.5038786897065	-0.232081323854558	1.23333297424827	0.22838573462559	-0.701988431147572	0.288504989485556	0.0198075507108216
c.23.1	-2.87044142388238	1.09569821209503	0.258999891660793	1.00096902373478	0.391690069519772	0.116009804049084	-0.505882476231921	-0.0577744431364863	0.0702649911772838
c.23.1	-3.11940927370838	1.77664604133192	-0.193772320187247	0.635364246877089	0.150998351843023	0.509981819397457	-0.220824949708043	0.112983005397961	0.985617386097389
c.23.1	-4.10455283165654	-2.45751032448211	-0.993983836503223	3.0148607503543	-1.11146759680169	-1.83611941757489	1.28318960797328	2.25135951959915	-0.266468596222857
c.23.1	-3.67601433560802	-2.4205182287439	-0.410416454002719	2.89662835960402	-0.678088512797731	-0.442127419568837	1.12050187288565	2.29425017879269	0.746784361815756
c.23.1	-2.86118154148714	2.7874333021661	-1.19887031241672	0.456499872661675	-0.190905888677057	0.43475099958766	-0.629635438431446	-0.274394133090199	0.715031747402719
c.23.1	-3.41506745433915	0.425978690577308	0.356686031870393	1.79595368021051	-1.00551923819305	0.281674905291403	-0.332063985049598	1.60538538191932	0.410708785488614
c.23.1	-2.30305387202601	1.2347388770697	0.124698952078535	1.06804930407229	0.934795531222619	0.07856821437332	-0.703476473621373	-0.506415051478269	0.43687427120887
c.23.1	-3.09720607616244	-0.169721007270784	0.649607755268789	1.77553170481682	0.816083562183686	-1.01269248479725	0.653893432385315	-0.119054052311809	0.565013815602849
c.23.16	6.54185707378415	0.500681636512456	-1.16094146413415	-2.07855359916896	-2.78103760690394	-0.521675424784802	1.14580654807675	1.99347748891885	1.50002742292986
c.23.16	2.18316174232617	-3.57440348763136	3.79692916687558	2.16662914981709	-0.81950689817503	-4.4508110819391	-1.54181867135431	-1.88424462597753	-0.236823974965425
c.23.16	-2.15792761105914	-7.37628294382107	-2.33933022809966	0.147937597132385	1.46550432560986	1.56899205521567	-2.0756884449055	-0.930569831974953	1.01140480994235
c.23.16	6.95961810634735	-1.56210407839197	-0.498160274104132	2.05088342391746	0.909563219739235	0.363614564475769	2.23112715009722	0.0744023625067774	-0.228017787976922
c.23.16	6.25600539611293	0.46513792930941	-0.595705665149883	1.4867951738405	-0.0297902582880972	-0.603401793396245	0.801962358905321	-0.567149518826766	0.140347856451086
c.23.16	5.94255422863382	0.550203636202444	-0.44802053093144	0.918772641843948	0.256967858252917	-0.333076455601701	0.851142561664955	-0.368361617792451	-0.0440454144644311
c.23.16	5.08975928598681	-1.37036802140168	-0.823972330400956	0.353901662028216	2.11615026989683	1.96728013031092	0.785797789810535	1.11460438141147	-0.0510251439379496
c.23.16	6.8139445488492	-0.689002897952826	-1.49473079476806	1.18359407536202	1.28965074450466	-0.312653428331851	-0.0679330962968	0.277058779635383	-0.253238458653722
c.23.16	6.43402190357988	-1.50338793218776	-0.745446267096641	1.34511867823779	1.15308279341005	-0.203815656663114	0.329879991319864	0.240766658557987	-0.587766681208104
c.23.16	4.83500541590115	-0.0384327970824269	1.09274056963436	1.97390953295369	-1.57454258328627	3.27739032819982	0.684588766858164	-2.52432447737615	-0.121926492335881
c.23.16	5.60109763697538	2.94454759579685	-2.65461941792693	-1.85821715597112	-0.898409264157763	-0.627045524221044	0.635095141076338	-1.12184659750591	1.63731479514824
c.23.16	-1.38097096789244	-3.44333130372042	-3.29404183485163	-4.4677172545035	-0.95362322332062	-1.30450475390925	0.620246280135611	-0.739704923442993	3.50294406792023
c.23.16	4.16431409128007	-0.0807337058734066	-0.183809757300693	1.19333327028301	1.01611023245259	-0.450546607954403	1.51757007510021	-0.0823947320069244	-0.362881228645176
c.23.16	-3.07061430977188	-7.0327455178903	-1.82111037913801	0.361127876087113	0.964756061655345	0.969632727246671	-2.15818889894568	-0.897267209911899	0.577665014834811
c.23.16	-2.53046399615767	-5.28696598151151	-0.81339329720283	-0.96796643447848	1.1790126470234	0.0507737615998418	-0.289106030617951	0.424728360043742	0.244659722148507
c.23.16	-1.19745252422701	-2.26242926394879	-1.87478219822494	-1.30947377097485	-1.36076172438868	1.34740147042498	0.509686868370802	-0.465926965968155	-0.628086897185044
c.23.16	5.64068538749303	-1.98453897127646	-3.54055182492768	1.67308923507934	1.39934481489524	-0.597360603039127	-1.84504606294153	0.404002866898828	-0.296108652603232
c.23.16	6.24629646022134	-0.841719503781674	-1.58906367958551	1.796526983082	0.0632865301032941	-0.261236485840513	1.62040000582445	0.304197885985755	-0.472518479578249
c.23.16	5.6485808410454	0.974220294271776	-2.79165129846491	-1.29859839877449	0.387546970281852	-0.339830078688641	-0.593330180477699	0.846289176527676	-0.163874677790584
c.23.16	-1.90009712354635	-2.59121067544987	-3.2709223448611	-2.41124553630632	-0.917179914833001	1.82287332954548	-0.80940083259851	-0.187208257719996	-1.78582230309108
c.23.16	6.55795516506199	3.35692794203577	1.15177850551591	1.11954807184681	0.554731467677649	-1.72898613211926	-1.27157059561624	-0.804298553477362	1.26417186184247
c.23.16	7.24121131054919	0.508863151859325	0.333651255429195	0.344887814114276	-0.0351953497824018	1.67033289984215	0.906971772807983	0.142934198481705	0.210217439209173
c.23.16	-1.96566125487529	-5.74755413759603	-2.16536461400378	-2.76946457402397	0.276276804910211	0.030825745479635	0.0169591874873612	-0.631232240884882	-0.097147051083128
c.23.16	5.84918483890131	0.801775406309337	-2.35239265070731	-0.929157991885012	0.278438891853885	-0.88127529244167	-0.286639714278946	0.946224545492496	-0.249253098361632
c.23.16	-0.841673004655062	-5.69926841713266	0.331114845526527	-0.482195814850711	0.0883605677798043	-1.44444166648909	-0.214948170526652	-0.891038497827455	-1.36123174041118
c.23.16	6.00695955823627	-0.105416692084616	-0.526838678004986	1.94272361224245	-0.297536557049281	0.858073874695134	1.79329614172475	-0.891233551383587	-0.211277334949203
c.23.16	-1.46974791579352	0.157204722453352	-3.36310674900017	-3.16417602760428	-0.837616824953669	-1.07588606788087	1.07710217453071	-0.390320084315662	0.725164796469091
c.23.16	6.05252914042136	0.863503582814661	-1.76559658424543	0.510544657177155	-0.613040042710129	0.0264276978603476	0.367211182064503	0.489685042272995	0.0400331356937461
c.23.16	-2.49486486103288	-4.18314818088493	-1.36622787315161	-0.826003636761716	0.846416829558321	-0.120216393237438	-0.841469931800843	0.0997688379997057	0.294048814239708
c.23.16	6.44984725549898	-0.785668982956765	-2.19638225103707	0.854173374310376	0.695106258755965	-0.232971201076406	-1.36877073421879	0.619031982812734	-0.174582703291238
c.23.16	-2.43026772956124	-6.40097875504258	-0.950922400116856	-1.04100561793782	1.3573907717039	0.679324096652112	0.0907564002755675	0.95447760248716	-0.0297510510370518
c.23.16	4.86261936769779	1.40577446847944	-1.32515689188231	-0.708631355504927	0.648235876921538	-2.24893089983869	-0.399627301953143	-0.881721518156787	-0.0701030993242589
c.23.16	4.77879556665739	1.9153297159948	0.0618890768665	0.558308960894333	-0.0778755139096916	-0.853839068067202	0.298386412182985	-1.20860790365988	1.51503488175839
c.23.16	6.10757387827578	-0.802182213775139	-2.85671096178229	0.663695132914603	1.17079182468916	-0.121254583058864	-1.8047870207019	0.776494454964101	-0.515982385138622
c.23.5	3.01921921776922	0.598502594570064	1.79024852105116	-0.611242720481499	0.199795542445236	1.53460861179733	-1.28906432577327	0.936820082161315	0.366799453828142
c.23.5	-1.73936025692632	0.233768621958042	1.66874547007251	-0.0664533694536884	0.241214930664998	0.184202123099203	0.0577830499580561	-0.800650267546646	1.40108762272953
c.23.5	-2.14013883016803	-0.782073564781088	1.47813339209264	-0.901651158052011	-0.504308417727067	-0.336370952415967	0.323014786737005	0.93536352455784	0.0690698718931976
c.23.5	2.76959489955943	0.120163922123674	2.3392258778649	-0.074030909125285	-0.602808905619332	1.84263728544518	-1.12394970138433	0.543311543644856	-0.046435491888678
c.23.5	0.665612105685683	1.62511907446209	2.37619293591578	-2.13993470388362	1.82208686045176	-0.326610526801997	0.428087676146627	-0.155297052018651	-0.026139971231133
c.23.5	-1.27543373354397	-1.03160527653183	3.56004032121387	-0.718466494267654	-0.840699149350602	-0.47164926316403	1.52854450549599	0.15085271070385	-1.18859297186286
c.23.5	-0.0807092912623238	-1.11615298848387	2.42560500698566	0.114071167967249	-1.78627567745306	-0.213140572176416	-0.465937136864094	-0.627776746838788	0.0960842056101329
c.23.5	2.97521224406495	-0.0434885839476415	1.73969482611461	-0.02289795719103	-1.04668004915447	1.91294033280307	-1.43593052803578	0.508706661657427	-0.193413316890965
c.23.5	-2.82164780551888	-0.437461946644171	1.38207345544849	0.250552416314193	0.238607486660526	1.43122887073057	1.64988188334905	-0.718424439319419	1.91526630305636
c.23.5	0.66587879396899	-1.10939388182005	1.43397081701005	-1.36412344466918	-0.674464591293088	-0.182949689654244	0.370535971631238	-0.441270741003218	-0.966217535935392
c.23.5	2.79559765651242	-0.0341790581998543	2.15782849717139	-0.0359247282755304	-0.499021893003146	1.88516393124208	-0.994681225731844	0.413825290118824	0.120026906672638
c.23.5	0.749332079772014	1.60043383863466	2.24275119378205	-1.94543089461961	1.66717805946452	-0.353725900843689	0.479374284451359	-0.17629693246749	0.0238790249722041
c.23.5	-0.86097462594187	-0.56527147607561	1.95854432248455	-0.964199526396881	-0.346382442721737	2.26807391508793	1.14079291253375	-0.775202428492856	0.636287741591421
c.23.5	-0.705840730374216	1.65522476577528	-1.38971993626195	-0.723893987776604	-2.2330173238944	0.304903715469742	-0.153761844668113	-0.710330433270021	-0.856694416354296
c.23.5	1.27163585987197	-1.80978008851492	1.82016200243368	-1.75181993106676	-1.66718115916751	-1.27345087221322	0.394023844281154	0.060044031004154	-0.91484047913876
c.23.5	-0.474364361911856	1.33025455345616	2.76810062417802	-1.95062294902248	1.54802450950856	-0.191697877477838	-0.176567719400451	-0.567736491657023	-0.247177385077285
c.23.5	1.05956723597668	-0.647705588603225	2.99679222213966	-1.78533838203435	-0.543476027913146	-2.46758168355589	-0.923445521652643	0.350530220285596	-1.09552810984228
c.23.5	-1.24258866709828	-0.257216558873947	2.91258987161115	-1.24307768253443	2.15550684427378	-1.09186240338315	1.42147946793178	0.00280553268605238	-0.820510113828472
c.23.5	-0.531144929403181	-0.550376096234325	2.27376505243842	0.022844405173534	-0.730542641489616	-0.36115200321811	0.832113731303694	0.548573664151873	0.511743344049296
c.23.5	-4.20939033338314	-3.00230664173157	2.2100683415227	3.00852965192425	-0.20492355963543	-0.0856124200335368	2.43838013432305	-1.65653890957553	0.34118623809987
c.23.5	-1.7424558845172	-1.71802251778635	3.049923243441	-0.191875158490225	-1.07761887290791	-0.688161418348583	1.29679861505686	-0.314621669719622	-0.708903272307854
c.23.5	0.437606361232258	-1.11129658319823	2.49915570153461	-1.84274257373683	-0.64850358480074	0.61251863033886	0.186026453630055	-0.468776406563324	-1.82086499126514
c.23.5	-0.645152714768499	1.02216675681606	1.89158249158305	-0.403715590714086	0.875943938567407	-0.411440921132945	-0.575448160905447	-0.525627219494092	0.92235526844577
c.23.5	1.65414829481484	-1.51767501220059	1.58821253882636	0.445630259970682	0.894228880933286	1.37880152927513	0.382525359501318	0.37996703607592	-0.0589589350465985
c.23.5	2.1172524531771	-1.66625595331304	1.54030884047317	-0.288436498166433	-3.10802708308726	0.248362413555265	-1.33771633984657	-0.55302169440824	-0.846595611651672
c.23.5	1.34328927441571	-0.162894380825471	2.39921962038249	-0.719116304192295	-1.49037264752591	0.0257383299707769	-0.521635264925744	0.18788610915756	-0.684769728746104
c.23.5	3.1414554308237	0.187854451757969	2.07618116924778	-0.145734433882094	-0.800368186639547	1.35375665407658	-0.689228132806441	0.119257916604114	-0.0917361117237562
c.23.5	-0.410268095269618	-0.316058903423178	2.44005289477132	0.400531601752517	-1.41002193672811	-0.307508113733989	-1.43775003909115	-0.521535593425091	0.514164824025861
c.23.5	2.32693720177571	2.03319441514205	0.34091274670218	-4.80730086517302	-1.81598985218741	-1.55439232295724	-0.180994586858858	1.88361400659063	0.319467472995443
c.23.5	0.0113796432269469	1.49273266104848	2.72077080723881	-2.12878071847621	1.67565621007337	0.293652071360838	0.65482302685305	0.179192027903308	0.153448969358541
c.23.5	-1.3289548221028	0.15173560592086	2.79047410712162	-1.17717075250747	2.46803332489144	-0.460982833119013	1.35261210562285	-0.717264659027929	-0.380525607340755
c.23.5	-0.138252869638185	0.142642891313994	2.61156469884597	-0.734769951490201	-0.68633907088987	0.293369623581571	-0.528683951429061	-0.928466133667415	0.595983685824057
