c.23.1	-2.41378633947745	0.457542479169063	-0.194011017067106	2.01102732495915	1.50147963955967	0.316266596896262	-1.27278235438824	-0.716766106070203	-1.20102511919552	-1.21235886997671	0.0885006097967749	-0.00672396523558461	-0.697977236928417	-0.713918444170112	0.219739033647216	0.139835357544505	0.161413742917178	-0.288890040328713	2.03416667169766	0.585033927713115	-0.0567120739042352
c.23.1	-5.23212392781724	-1.66006851546593	1.21782290352684	-2.98399632729004	0.27604950700717	0.786144042026254	-2.19981127077145	-1.94640551330707	-1.265106477973	-1.10336807428939	1.02601825763118	0.0131038139532489	0.242523486473236	0.678400974077529	1.11518562867681	-0.915255178478666	0.0862480183312862	0.0386253966941523	0.275020907712244	0.141073672494402	0.384321689820841
c.23.1	-3.91675117171749	0.338886069930137	-0.79914034100188	1.74340990119432	-2.87376819362629	-1.54913513246612	0.224274691465506	2.0519747721868	1.15407936015809	2.04111483722446	3.36062106256996	1.86617007619758	-1.77044841960511	-0.901934074351757	-1.98486174887988	0.987609964680048	1.79491007346745	-0.529947489357311	-1.37309880612306	-0.32221514957855	-0.815932374887645
c.23.1	-4.01104803560772	0.411136097570686	-0.658481167727449	2.47236983581086	1.47703973042415	-0.396679331627125	-0.415834634169403	-1.25384336643437	-0.466178160586188	-0.868140563614356	-0.428172940251298	-1.10015729985749	0.324022283947062	-1.08143339842412	0.337790288736346	0.941332094655688	0.28526266736964	0.764922528907868	-1.11369876849654	-0.545862021753026	-0.226353787158046
c.23.1	-3.01882277270525	-1.29163187712908	-0.0194484870332586	-0.622176629784617	0.835080700000093	0.45650060911684	0.766015043347083	0.160315461690042	-0.539366211242034	-1.24167837721231	0.61162757946784	-1.16077864018932	0.711865808562533	-0.216526567304732	-1.14264551125484	0.453584634573302	0.490371386989558	0.0224859638959113	0.806673391882544	0.113741653403755	-0.250318550379198
c.23.1	-4.37823426339303	0.441641683565702	0.707671727219264	-2.23792589158079	2.92454736876057	3.25949590535267	-0.123476550500485	-0.637625757513061	-1.41625837784482	1.80988620533345	-0.105676722644235	0.777599562340558	-0.0963424351924619	0.300579879612948	-0.339068908374837	0.908562053431356	1.47039495545613	-0.337593118962836	0.373198749349959	-0.115611062505001	-0.686740034476979
c.23.1	-1.92776417395614	-1.19683165432318	2.77117156992599	2.2068565427893	-0.847486202614207	0.492750071162119	-0.67657858007536	1.32298876759833	-0.865210174462865	0.966891327479731	-1.11611829519252	-0.363682120514356	-0.672626379763329	1.64491445155904	0.936355350494558	0.366035753304527	-0.366720827546523	0.456548731148732	-0.485774941209123	0.171117669845099	0.414227984738248
c.23.1	0.362938364849474	4.50510883511229	1.79375729232783	-0.490906266272506	1.40083453502975	-2.65825380990043	-1.16654086562209	0.338617093617661	-1.31543142789059	-0.0291515266180433	-1.32705182547139	-0.252583271084233	-0.297640539262839	0.221723637399013	0.80443325296816	0.744308160734425	1.0541745816758	0.287196940276098	0.126602473454474	1.05996755849442	0.621073475935166
c.23.1	-2.72276160134746	-1.72218993339138	0.845724018631432	-3.00540470917179	2.11981809092303	0.202715057717359	0.330093838495693	-0.878978052790578	0.768524022519214	-0.588192974958698	1.10967568564116	-1.32140104846309	0.0828983235724964	0.602603864842879	-0.879181398756875	0.964324108490318	0.103620265828239	-0.473379641398269	-0.347767875841434	1.48520555468817	-1.44643639609565
c.23.1	-0.186594902711665	0.979308679073039	4.19729436307363	1.79825652192476	-3.98993327157824	-1.10348390239373	-2.17401975564736	1.02522489566868	0.196010803920583	0.549505260362412	-1.81582322047895	-0.744178639394359	0.236456603566598	2.31162033857751	0.733315500375344	-0.506405166559993	0.184719706562784	0.246208405042586	-1.2455855710581	-0.552723001313799	-1.03804114906224
c.23.1	-2.60725444542735	0.653070314259128	2.51435002851585	0.192793179435486	-0.906525238546928	-0.346484176656986	-0.621049586838708	0.520115562046986	-0.242741693973623	1.91157016100081	-0.782348159561089	-0.978229986321745	0.0370033154915295	0.66701826293786	0.0755574965449193	1.08949885228587	-0.47214402839508	1.23819724805998	0.288397384418807	-0.756463456377131	0.184871833488764
c.23.1	-2.0767621068368	1.2846051556937	1.43571691253159	-0.789710547827081	2.53769557676376	-0.175641162251829	0.825989603438863	-1.56033310600071	-0.477556386845288	0.793248529791289	0.58036213804034	-0.0844550086954418	0.689751412745937	0.74872334776895	-1.42854905270287	-0.674446853382174	-0.0134467745367971	-0.697865735831925	-0.26632523124024	-1.04659736588933	0.146552574645485
c.23.1	-0.429651708584814	1.229625780678	-1.35183775263028	0.305799423351882	-0.761152675600666	-1.70325981100776	-0.64112923088572	2.20446219403125	1.33235202307051	0.043355930329405	-0.427764580776943	-1.58545388412356	1.26094393791002	0.257075689577209	-0.166602693842598	1.11579098261759	-0.727480402594721	-2.16061915375371	1.10125198297521	-0.591025845014781	-0.157694473077729
c.23.1	-4.52015061000655	0.640956564555511	1.02808592400135	0.541633720521873	2.33957945573576	1.29660273373969	-0.938508086563675	0.909910447500854	0.409033052158897	-0.964738232718257	-0.0249881666282974	-1.33049028507731	-0.90666736635135	-2.28383817907044	-0.0690301831540772	0.270764300576419	-1.45093614092987	-0.313040705533147	-0.918880536756294	0.178696247162102	-0.851934246565883
c.23.1	-4.51972063514771	-1.77716665402352	1.13376643107342	-0.643784313953686	0.192242710121146	-1.4365199172422	0.671070646249789	-0.0130386937677378	-0.158937670631123	1.30027545899367	-0.192549185251877	1.18505036355333	0.0130057846282536	-0.624514190689994	0.000252682951767169	-1.39700663149195	0.138463060183571	1.39654082274145	-0.143354263907375	0.909883060768089	0.63209889897693
c.23.1	-0.895955476692063	-1.45026473477444	4.06469446788762	-0.542204068594203	-0.518820101539663	-0.853333569586001	2.30281905613687	-1.15161275464188	0.0389201093371292	1.67278090391598	0.149360601117261	2.05741329499805	0.685872049637358	-2.27744669840006	-1.95711070857726	-1.71799064662703	-1.1596975609902	-0.936184936332592	-0.823269771694868	0.905993755365998	0.214147733856543
c.23.1	-2.98842765093484	-1.3562426669952	-1.26515741482887	4.0405980374252	2.56219455040028	0.155788500610943	0.98591592459044	-1.55969096891913	-0.348533657642357	0.543603165085327	-0.697804179458564	-1.41568904375071	2.21195048444112	1.17346926980812	0.822938726904192	0.0732986498733128	-0.236731797702666	0.302214766236838	-1.58189662896531	0.0509817423282466	0.427342611313149
c.23.1	-5.47452944011596	-3.75356180109008	-1.15989598208069	0.511387390331448	-0.109817518952818	0.811827392841761	0.103400794631234	2.62527759485052	0.558801610004077	0.506619098491657	-0.0497030357098344	0.403093091142312	-1.72747915335288	0.882032041588331	0.470162776810091	1.57956160693197	0.156609455537052	-0.594025734425129	-0.0361652178507133	1.35234175032681	0.10462897889701
c.23.1	-1.57938047872489	-1.49242840399936	-0.153233995007018	-0.117579908737333	2.81450850917336	-1.10230031540231	-0.541607265081778	-2.70437725128665	0.607937172473872	1.65765598142627	0.625119277991661	0.697438609109639	-0.132124353584611	-0.169017866913763	-0.512168754476949	0.525252429811889	-1.36909462169546	0.511606700023218	-0.903241961794638	-0.286159116820659	-0.52159456172662
c.23.1	-1.54189453389583	0.427974299850744	-2.00629831913733	0.284005519602541	1.02070660642786	-0.574674806956134	0.876054121079728	0.812217868398025	1.09288562396422	1.59807613822003	0.800071410911622	0.235705029149582	2.08390747969505	2.30778565001539	0.937317934548884	1.75650555539018	-1.04685648066974	-1.02649722127281	0.0994137444760501	-0.467663288656288	-0.468302941180436
c.23.1	-5.00617291129776	-2.90964920375085	-0.688164232595728	-0.540467017660655	0.163420687125065	0.344205960289355	0.398328038844721	0.631545618485858	-0.332430520545056	1.73615136386799	0.16448142625964	-0.264109615146737	0.493481197188414	0.0126166094605953	0.790451950293931	1.5688661088328	0.745666156397515	0.0395470541951073	-0.0682418246632248	0.364950936331221	0.46576748617418
c.23.1	-1.19081748392963	2.18392431664657	3.57191371483779	-3.20895889708225	1.33369565536689	0.608349837000372	-0.239499566821224	0.511158208068449	-2.2198571676159	-1.47449135004351	0.580124095926328	0.0581186655380207	0.973195531699943	0.19993581977163	1.70166009918036	-1.32962415444866	0.225188494791477	0.114165199766455	0.700219853385523	0.202840019640902	-0.296328668966353
c.23.1	-4.32113718744328	0.370068747405526	0.869511861384501	-0.412423582685309	0.813168466519112	0.603084212426907	-1.85126891812759	-0.768576019484118	1.74981121827219	0.553638224763567	-1.21650531987243	1.17394313502218	2.34838803384129	-0.683843304529159	-1.46727364872281	-0.475638577451428	0.735031086607557	-0.322234736007319	1.33873840613973	1.05646070949516	1.09484868058602
c.23.1	-5.13915186651546	-2.19229194181397	-0.266936321506315	-0.852715900174333	1.26650865146339	-0.301727936531889	0.0593412331572666	0.119360683166516	0.151523924120647	-0.699622627939965	-0.481415202564879	1.1629693446402	0.965023131051696	-0.663547333013336	-0.16761288778466	0.769440946072688	-0.90682957669579	1.33359281803964	0.671462755227458	-0.27552899774711	0.351301817759968
c.23.1	-5.94443864858447	-0.62631107141087	0.484968474407115	-0.600036062140397	0.458386440896865	0.797926860571388	-0.147746175322861	-0.0858846636054465	-0.858932646899132	-1.31999710448412	-1.25297831819226	-0.257973348014791	-2.21202172681369	-0.403342813433414	-0.0083619308184234	0.608408271232861	1.20999288738458	0.432322550458886	-0.170276723487564	0.00344161835534994	-0.338830126573045
c.23.1	-1.49849094761094	-0.583925063948338	1.56995739888217	3.09584349766327	2.57699586017318	0.295567612583169	0.608157709242808	0.0646843785958945	-0.11254074922309	1.24058145869354	0.0232523766346151	-0.882162721034981	0.149378841709255	0.306209199578334	-1.22559727706911	-1.22703202786025	0.233140909782046	-1.83244179313636	0.346828444599576	-0.173794455026891	0.474052347190375
c.23.1	-3.04260724500874	2.09581706820969	-2.2586041927106	-2.33385908893893	-2.40625837051814	-0.534893657501403	0.412301869892384	0.899751926038581	-0.117515576427626	-0.163296220968067	-0.00954299862141506	1.09453677030154	0.257678558092443	-0.515851246892662	0.603927242561573	0.735076942771935	-1.5370580632521	1.39735654360462	1.24928517991707	1.29594381429487	-0.913310070692159
c.23.1	-3.77559862278504	1.32108064042775	1.47291629535711	2.34580875197896	1.45285825924934	-0.679745452956997	1.32373284079507	0.00909222442658292	-0.977958410989947	1.12910595291592	-0.103790437185812	1.58580729506521	0.411046197807103	0.350386909585307	1.50760228038839	-0.470181974128599	0.105807102005747	-0.544353154780608	0.929597744696044	0.302277885172307	-0.976336668143233
c.23.1	-5.22490334726966	0.399564742388445	1.90588060637236	-1.95908370016383	0.512654116093164	-0.722271088728104	-0.0923462134347801	-0.276631763401004	0.203940593553098	-0.962084271935459	0.488262661618139	-0.000129458155751383	-0.297896975625855	-0.0918517769905764	0.665258775064633	1.59694211454286	-0.697633299775597	0.62498787128885	-0.556520713430758	-0.607259063193627	-0.470124643044132
c.23.1	-3.90256897835098	2.06653337154437	1.03970826828924	1.83254364051423	1.33100814048958	-0.887891264937768	-1.21825604550536	2.13766555439707	1.25367464770173	-0.985134218365079	-1.43478388392588	-2.10856616082957	-0.752781574133063	-0.308416084489228	-0.977419955822252	-0.851532310082735	-0.439516633294581	-0.623866011605663	0.264143501960228	0.0619320446353715	-1.19046520989558
c.23.1	-1.07992900939214	2.57761315330179	2.19532980858276	1.34177877752969	1.79276332537503	-0.172759169852831	0.000774967608491162	1.26220275161324	-0.358759153063611	1.2171141046395	-1.02048025740596	0.513953265994494	-1.49264777277197	-2.25012019240175	0.815020155945204	-0.791417697560183	1.11027668352652	-1.92256580588929	-0.0930966917559368	-0.0101442705959841	0.494926171322787
c.23.1	-2.88726446858829	0.519354736372081	1.27644121323865	-0.391083365965398	0.850401631554135	-0.439701589128967	-0.396160587948784	-0.631147232158462	0.424422339327427	0.778654012439437	-0.984193852549069	-2.1456931445263	-1.15347742641443	-0.324601284225051	-0.153556386581272	-0.882370957850277	-0.215542268261501	1.79486013754577	0.168280335457237	-0.278359819270392	0.328173385072868
c.23.1	-2.88765190266578	-2.93840255508545	1.18743249075175	3.12390587561159	-1.76018814448885	0.509022431709499	0.882057353114272	-1.44640037171982	-0.513730593559715	0.161895280976849	2.18638762175989	-0.108207913415289	-0.793867964130228	1.35563069485152	-0.718525592192495	-1.3165908087962	-0.915114796241637	0.111806374595796	1.5015177969792	0.783305428179889	-0.835684540458446
c.23.1	-2.78838321634902	0.125678815056863	0.572334239700284	-0.24205648693471	-0.06972816997349	-0.00415769859002404	0.535264368944257	-1.26516518678428	1.23463965331374	-0.48001858539179	-0.593519356433919	-1.6505768539642	-0.694964182943736	-0.125598777847304	-0.433226165690339	0.268613400183022	-0.395889247668318	0.142695999351027	0.272059016064223	-1.20296051831054	0.162507584427157
c.23.1	-2.15869128818865	0.217687112617883	0.7150265797385	-0.557080585723234	-3.80373986293934	0.548854837791179	-0.148433513198936	-0.128237762373578	0.181984992066454	1.14576883861906	1.82417885211987	-1.59143372535795	1.80582310125809	-1.43755732815522	0.242661488984595	1.31959028733588	0.876189622765115	0.584022658196314	0.291792695195626	-1.21497085137924	1.84429989467581
c.23.1	-0.327442947281632	-1.1839173595802	0.00851263621242054	0.631085815729218	-2.61399251357465	-4.8837816878585	1.61190258573179	-0.594451238872052	-3.26242952337579	0.0792477566581543	-0.504500418514801	0.230937104297125	-0.573361982995793	2.2202306443654	-1.05657031458163	-0.512968064612806	0.842878067960195	-0.720179549075252	-0.356058480187934	-0.244487326347564	0.726445845782641
c.23.1	-3.60098422083659	1.71389780284762	-0.406778287931941	0.214455165177836	-3.71870768259309	-4.60306261562408	3.2345148775028	0.116731185003889	-2.16095791641727	-0.156421159818064	-0.592459681886783	-0.451794919667863	0.158992163529156	-1.36303448321885	0.645405539202831	-0.456297581850657	-0.826430892324315	-0.551890485669308	-0.251112952781202	-0.304150696661532	0.911552688477683
c.23.1	-0.857517080659822	3.01917411619828	3.70754911826415	1.23354858590869	-3.10599540105744	1.93894542480286	-3.56003228009408	0.0952052586199968	0.903150303762495	0.786780814581592	2.08848638012095	0.399910301862805	1.79312684134929	0.817153954583272	-1.64723513340028	1.0655097577234	-1.52886121365692	-0.504336448619141	-0.555416531487076	1.07137362619545	0.160343940156452
c.23.1	-4.33872980274449	-2.36835836376404	-0.657793055119849	-2.08759276237254	1.24776759204237	-0.087574050701213	1.46043215521405	3.13822493916325	0.465507916965268	0.500432543736716	0.483865831114612	0.019598776440346	1.94420699625451	-1.01247809423471	0.184803558364479	0.42809573985402	0.5458339413412	0.0167468523878535	0.0327230190969971	-1.4371286560047	1.07341485509277
c.23.1	-1.11364936292903	1.93161351647436	3.384450920118	-3.79037513894104	-1.81655375669921	-2.17228494234548	0.348694952224495	-1.64939061961466	0.707559082385394	0.876822579691658	0.225785345315572	-1.53655485918731	-1.7903745171658	0.208498342109377	-0.14002598811883	-1.07873823643433	-0.294803363540902	0.0712013730455185	-0.50303670521141	-0.14734724904734	0.431158108360381
c.23.1	-1.8662539237906	-1.23171998947861	1.10734346018116	1.46075179038666	1.25701133463793	-0.10258289395007	0.479465201864795	-1.13431817184618	0.233936900020699	0.0203127631190353	-0.0989001068121431	-0.649734882971127	-1.11501249273158	-0.87129008278623	-0.688990026126594	-1.54844297876466	-0.343115733561412	0.405786010637733	0.379329351547382	-0.584058349302816	0.00808634629505031
c.23.16	3.87914375976561	-3.19428212417021	-0.178051930667869	0.733588973891463	-0.200529033144604	-0.85659834959209	0.79640655285061	1.16878990782965	0.726172383647273	1.04090069717268	0.0417698131566758	-0.164884636860466	-0.593449324422412	0.0737908804729977	0.491779554295526	-0.125054739381218	0.206797846674089	1.39460933064929	0.249856849147776	0.445447641303542	-0.853856758968677
c.23.16	2.55313211476618	-1.7241655150776	1.0789135729363	-2.79071119973717	0.353783267250222	0.335062987604097	-0.224778027786493	1.89202765940734	-0.11147518794079	0.154592576533122	2.33171466116184	-0.163354184816933	-0.23381322871025	-0.259187208815948	0.433546829667782	-0.571489689612489	0.654611291930615	0.427275889495418	-0.243439279008877	-0.628971451680068	0.36974703761168
c.23.16	4.48829762931277	0.892316812847202	1.68627859557263	-0.626601065447185	-0.278943453970464	1.77773907615172	0.13859147368941	-1.32332802154967	0.198373268849471	-0.27906925042687	0.0599627862197474	-1.18531960300909	0.515876934721249	-1.39681824898104	0.17700414886549	1.02905129024985	-0.362835683153484	-0.578250492128657	0.35455602070868	-0.622022464386472	0.36776743550725
c.23.16	4.7135768571149	-2.03408048604945	1.52361519668229	-1.33729876030983	-1.05891085424656	-0.641674536622167	-2.39804072013479	-0.91779704150541	-0.558665851848567	0.0768049998296592	0.857986324514596	-0.925615930017952	0.677823189913484	0.116442232114229	1.08429100321058	-0.115356786888356	-0.0317709946172747	-0.572065434930715	0.40449792621685	0.0775537413429325	0.257750060971612
c.23.16	1.75577422450833	-3.92381010741439	-0.515913574625152	-1.81837731224209	1.45246538665221	-1.38715166074034	-0.822336646443804	0.30880615529721	0.000943267586225489	0.237529218059602	-0.67712110272786	1.43187522682438	0.330451609442058	0.527193362870323	0.693571972997482	0.626995060119105	0.33673301458082	1.16027560992741	0.525808663558069	-0.549054945986282	-0.025885471610535
c.23.16	4.37314183463795	-3.00637267186604	0.171941116443021	-0.774345795202251	1.30030298627609	-2.83855440353166	-2.12223920715762	0.844418748523076	-1.01557092449241	-0.0738076185846984	-0.836662944423048	-0.0731728000682257	-0.333661959374128	0.330844492080707	-1.62355198076175	1.40456760192934	-1.42934052816889	-1.16917574840948	0.573559589555021	-0.372309096133269	0.0175727486058334
c.23.16	3.50580177750083	0.622481965438449	1.8282049589145	-1.14059169131495	-0.547643766567655	-0.837443982136738	-1.74136369497639	-0.828724453016415	1.96799947075086	0.179736510834208	-0.26915188129163	1.08347621746069	-1.36964842267274	-0.986339171607704	0.347822431750691	0.591915758082862	0.657957951291672	-0.61601200953999	1.43282425301011	0.415219913868886	0.639628911605762
c.23.16	3.07115507908387	-2.11247919888017	-0.144449907204292	-1.4534358746615	0.462699506084047	-1.26174026628325	0.6775776599055	-1.26343841956951	-0.135974939853477	0.650331506873699	-0.0545214811686311	0.360088926581582	0.374231128136833	-0.276706560467359	0.225203009111436	0.0348088570122592	-0.0774076541660304	0.0660511862497087	0.497427388769933	0.229227737178926	-0.995334114214447
c.23.16	2.6407832112789	-3.96065928795348	0.936439758407265	-0.599511404346167	0.597195425135032	-2.1677451102627	0.0349061788568924	2.13781573475142	1.75014668139268	0.50166294245915	-0.880978350432796	0.16353594144856	-0.0516882444012389	0.0418809091574958	0.0800913195168008	0.0915955939861613	-0.512022267828933	1.32618391430178	0.871294710574362	-0.213632367006511	-0.100682154280376
c.23.16	3.40909765013685	-4.23082833275787	-1.20681580817766	0.556782129809036	0.584971572967711	0.268090506076284	0.121197940364551	-0.39152330015696	-0.269725916994336	1.20093709813017	-1.17652739705058	0.0112254153147183	0.924417365134214	0.0756459597286751	-0.127412948680579	0.376903224145659	0.965671055843245	-0.651226713406312	-0.414551345308117	1.27473132446636	0.673138361182678
c.23.16	4.81597977874764	-1.41219369521601	0.35560066586726	-0.824735385262102	0.815811367149629	-1.60282997632454	-0.172542814036944	-0.00755622923088724	0.93370135932781	-1.57195958006033	-0.238509397684502	0.320273900363738	-0.413201673654291	-1.74351799752707	0.409881268525202	-0.0273730661337892	-0.967449319708361	-1.06803808806972	-0.419268721304458	-0.56964920289216	-0.0828273134797692
c.23.16	3.5829223158232	0.569368372145802	-1.25784362211502	1.94293127706121	0.684639203706004	0.886533347202293	-0.206986645474765	-0.996987004783539	-0.0923493712246267	-0.507596992170874	-1.18346951912263	0.864433907272237	-0.0499607464793528	0.118366208796945	-1.49821720988519	0.326026049584412	0.845083765770108	-0.949710919376941	0.754619970373038	-0.75096259043619	0.714341034974672
c.23.16	4.24617909232936	-1.19878279938861	1.02381946902582	0.0528029085432753	-0.11141476210551	-0.705423089045826	0.480803241386495	-1.60364149257281	-0.254063009541083	-2.01872686053722	0.415417226645776	1.48789202348043	0.718063148646394	-0.124927575831449	-0.374119894042297	0.437477544617567	0.47448806058755	0.0340208475967368	-1.12595780279225	0.0129462027526049	-0.454032249793338
c.23.16	1.84018017721219	-0.693739812327762	0.366930099554381	-1.2552736118718	-0.447971533100114	2.80078288161887	1.50836674520551	0.417886533237193	-0.163611795923471	-1.57816221498942	-0.79666622284984	1.72234919215972	0.0372327277194611	0.964804862702461	-0.924431434632526	0.380693595762548	-0.8554952734955	0.591627084765581	-0.387805859042538	-0.337641384039611	1.21720467625288
c.23.16	4.12578902147005	0.0595279651083254	0.924956529904935	-0.50289537367171	-0.44101440570381	2.05583069493922	1.03345948809365	-2.49513517054864	0.0281387087521065	0.968335012841713	-2.25006744306096	-0.532693929351644	-0.112907163688897	1.48601207789203	-0.399723496814687	1.6864499430339	-0.149587004976897	-1.02877462286583	-0.458398974918007	0.187272628479902	0.292506073130756
c.23.16	-0.7735676022619	1.35726500984915	0.133793023832829	-1.07612058570849	-1.3122459778202	1.82089902323408	0.147689648951044	1.20410382269599	0.615993236777465	-2.28017830539825	-0.632109085460401	1.53037201449933	-1.59144223573936	1.12517672934795	0.228000204709887	-0.18650397707138	-0.646063286815634	-0.0863561303285352	-0.787624112476035	-0.0296430150807908	0.201017626637209
c.23.16	1.41707353817474	-1.73334224364653	-0.127036783801201	0.532170627337134	0.119825714389037	0.000691365888450618	-0.769204169170764	-0.190593568958199	0.574223756106361	0.631045547185146	0.765668042616138	0.272595991661	0.204944683849069	-0.389361470777504	0.460349646825847	-0.848636686558269	0.113779905948514	-0.487987453869701	-0.317740890822124	-0.245800863214377	0.0225357177140274
