c.2.1.1	1.1609366702493	-4.34826462805899	-0.0472791726873874	-1.05749230449303	-0.807296012625197	0.483221616554132	0.177630671486097	-0.899723905380769	-0.243628117490154
c.2.1.1	1.47073548233838	-4.48808132504282	0.412055094363003	-0.767202888737066	-0.84794036005438	0.386295609965486	0.119111005051705	-0.91673417171412	-0.242472197400139
c.2.1.1	1.10558168049238	-4.66132705818956	-0.0336549485312429	-0.497671498681929	-1.20016953359517	0.473910247749913	0.130644778761112	-0.857626309818445	-0.121172127784296
c.2.1.1	0.332608226793729	-6.62614827810603	0.00931970179164426	-0.617062190430085	-0.776245698198528	0.781620703413696	0.442603976795174	-0.027609450487705	0.198273974846094
c.2.1.1	1.26468258418813	-5.37194171733744	0.178767723378267	-0.65026040739126	-1.1780276455758	0.41255239278113	0.441162088683432	-0.556430203549465	0.23280366889685
c.2.1.1	1.39885883564812	-6.17025985357113	0.22813605425556	0.152507672202319	-0.218748866310933	-0.566056652152654	-1.40029796702428	0.225172629034298	0.79573264019446
c.2.1.1	1.4420533835535	-5.80067339747135	0.72044757012643	-0.705811991203536	-0.897473850736429	-0.44922769010285	0.100674357417973	0.0437933857733832	-0.282799164687512
c.2.1.1	0.843196963239898	-6.77455788634298	0.771908767137147	-1.58243342147129	0.182340908929564	-0.237319062300528	1.27981748828351	1.33752860834155	-0.931051193884111
c.2.1.1	1.14613416325681	-4.64570454999572	0.343938623082886	-1.1803921478277	-0.732814745354781	0.725876688391234	-0.450025915191639	-0.741804310569582	-0.136010356375914
c.2.1.1	-0.0430678411243669	-6.36785501922551	0.067348262450477	-0.313038360854996	-0.825062462918149	0.545699819760847	-0.0377319858181349	-0.15579314704642	0.229151462146132
c.2.1.1	2.72686784817803	-2.76883469723722	0.238127717007113	-2.55296961618719	-0.936204097433504	-0.447656634068728	-1.54992418903276	-0.483833162591099	-0.302481814420936
c.2.1.1	0.496236673260237	-6.17152036395843	-0.00955352520904637	-0.74496674198918	-1.36694092277437	0.507810084477455	0.0331592380930564	0.175843442078237	0.189596809917843
c.2.1.1	-1.07867624777218	-7.7844976285217	-1.04789455818691	-0.0591043428668985	0.432084210155265	1.53960056784124	1.27621608859665	-0.380516524698216	0.0426728412614585
c.2.1.1	1.31683167740317	-4.39288662647745	-0.00841899167359891	-0.822229024283101	-0.874222620410659	0.279428671913438	0.0479400869635248	-0.864481942173804	-0.119924045612847
c.2.1.1	-0.355351926449584	-7.83459516865948	0.160782712654427	-1.61055189484151	-0.742119698454272	-0.546511224047266	0.602281991582947	0.415193163969065	0.128573685256055
c.2.1.1	0.451396492103078	-7.01571154843532	0.235055736974621	-1.58379373930375	-0.267880614777652	0.232480368686451	0.386212405117987	-0.307311783178631	-0.197582417682733
c.2.1.1	1.71960595301029	-8.28123397198225	1.15405259785656	-0.779706260744246	-0.404224506088419	-0.289190300226831	1.11159357420589	0.819155749723514	-0.694462800132494
c.2.1.1	1.8810442192209	-5.6844508214327	1.30026882941932	-0.350049853834575	-0.13994621124752	-1.47054526511293	0.496627060017894	0.883290052361582	-1.30436015306639
c.2.1.1	-0.00442620428705879	-8.37200470581804	0.198467629978479	-0.540693448692889	-0.504165290721296	0.293274634205629	0.374785373380888	0.00785920274576973	0.536146085873156
c.2.1.1	-3.10142154350791	-6.77966816338852	-2.50228393953137	-0.598046113343822	-0.0860107649848581	2.7466191873624	0.698647635509015	0.313678870860378	0.43032603093381
c.2.1.1	1.41322455924651	-4.42103883543464	0.478328470446209	-0.578047751343562	-0.821254279688317	0.493736444362767	0.309663322842818	-0.935025868158707	-0.438885538552129
c.2.1.1	-1.00598941806661	-7.04919933818264	-0.609636443211276	-1.42924765288605	-0.481214410441977	0.0136486930430735	1.62511940026926	1.04942495489459	-0.378247832966319
c.2.1.1	0.782706490262602	-9.24586343601437	1.17052241138727	-1.32864871641947	0.367638549764023	-1.25925702189797	0.738110588875864	-0.471468073977782	-0.340139464539853
c.2.1.1	0.211462957067439	-6.39483554967823	-0.380440999153429	-0.0050429423029001	-0.94425058525895	-0.116450210163595	0.400109515127653	0.570932572150108	0.313707090200662
c.2.1.1	-2.06568543065429	-9.150354326334	-0.493561620352334	-0.818635879314012	-0.143173757791282	0.63473924713642	0.549892170564947	-0.614190271605102	0.696769108614235
c.2.1.1	1.35335201377901	-6.38811424089969	0.93515714612004	-0.542624151310141	-0.432058906336842	-0.234846057256046	0.502017427819199	0.680157079606011	-0.678669045679508
c.2.1.1	1.21684011566428	-4.57301592517408	0.306233886570657	-1.31137916338614	-0.769180805070374	0.620323309402684	-0.559740812359292	-0.687010686895059	-0.0373969113107217
c.2.1.1	1.86058792892634	-5.35802911068247	0.88065110728468	-0.11372876728587	-0.633659011661852	0.115561744206031	0.0212545503543758	0.361776327411193	-0.581487723744966
c.2.1.1	1.43459237186352	-4.2768920640702	0.174370921863619	-0.956265124346212	-0.811593412703273	0.500529044289324	0.206572482497039	-0.850968401470383	-0.392880583286375
c.2.1.1	1.54385664717056	-4.03383755230677	0.317324352062216	-0.895367178196408	-0.85692308785824	0.399996533975619	0.174030594682443	-0.821223196904323	-0.414846990563722
c.2.1.2	2.837821995321	0.253295723231372	1.04708057812305	2.27305279018792	-0.24489634717903	0.263356498478654	-1.21439812722698	-0.0171522531285327	0.0861472171275206
c.2.1.2	1.32947156000343	0.491564993858874	-0.11695209519839	1.38747706608756	1.04237646799691	-0.10495727646946	0.310898937325456	0.315306015336408	0.382282838877062
c.2.1.2	1.90779002295714	0.696346900805454	-0.787082880202861	0.989860241488945	0.81301530026164	1.21165806211503	0.0301929912149369	-0.580668622068233	0.0397971666181551
c.2.1.2	3.47697341208786	3.69502007651026	-5.39396774949165	0.505623604788716	2.80146167176468	2.15364751058742	2.58959185558283	-1.452486878847	-0.795736542185023
c.2.1.2	1.51499858774157	0.0219084820078167	0.343462943238329	1.89501997292847	1.00487558734436	0.729481986951198	-0.0977866960679346	0.691069274189476	0.291057035630027
c.2.1.2	0.385977584897221	0.216322341608376	-1.54565225885408	1.76875695179215	0.981930896089249	2.78166940716016	-0.395857352434922	-0.478172112253197	0.994707944481691
c.2.1.2	1.06219144380701	2.73653569691698	-2.1794724432914	-1.32161602469147	-1.87343111802303	-0.00142317769534375	-0.761612489147855	0.602709770948988	-1.44376897696035
c.2.1.2	1.84132019401028	2.23055002821407	-1.34881746026669	-0.368710902232807	-1.6659183840737	-0.766189770698028	-0.698205123364052	0.687306534492366	-1.10388400183752
