c.2.1.1	1.0190100391225	1.78692747405137	2.87688270841335	1.6088879319604	-2.81822627776997	0.494311971558313	0.462187177967253	2.95044247630332	0.346995668822631	-1.29359901726687	-0.283617692112279	0.232094732541875	0.605947392542537	0.389215791535237
c.2.1.1	5.29752441446366	-0.855002104139417	0.747330669195571	-0.335777417430387	-2.05072360309195	-0.725317273960777	1.90957431422354	2.43805759648307	1.09494859636628	-0.582937459525553	-0.0982848277905515	-1.17072581715645	1.38827704985662	-0.0861258717247283
c.2.1.1	3.64428348696988	0.833712636870659	0.64916965631345	-0.261920032737709	-1.73299227213102	-1.02393861891822	1.4165266387106	1.61811356826474	0.554896434752735	-0.463547040727467	1.29979264961516	-0.568424850210599	0.592371781290215	0.358531677971319
c.2.1.1	-4.21538112227921	1.32133765966654	1.83348555694646	0.0171229543769075	-3.46759428626318	1.01580378050991	0.0969260883911476	0.564981849346219	-1.14868156477838	-0.63421806101614	1.091463425862	-0.267921571420983	-1.73895352404864	-0.665314448516911
c.2.1.1	-2.92288998885582	2.14819828874461	1.98079387433544	1.59276349424468	-3.24231357566436	1.89947969969134	-0.145792441425	1.40990562289785	0.334998036385786	0.224970799817926	-0.217926781415721	-0.562374578741556	-0.732264683313021	0.0234545261536834
c.2.1.1	1.12035842118806	1.29210582196857	2.1585515671578	-0.21147201227511	-1.19660538004338	0.195156840722488	1.40970145904728	-0.627801311642944	0.611491575873194	0.12064604711447	-0.763136610761764	-0.690847858774317	-0.665037035778918	0.590551453670237
c.2.1.1	0.915926268193286	2.91291456363492	3.58867182647448	-1.06402027388876	-1.27219815930366	1.17453091222874	0.371021339613798	0.78145825917915	0.340801942036839	-0.731776619548325	0.218217177704694	-0.17758943560529	-0.0554661528447232	-0.316624820432657
c.2.1.1	-5.25437076983078	-0.531334907986378	-0.743373750955397	-0.237458539758263	-5.30171558567868	1.45859987166019	-0.642010655709439	-2.64096429588968	0.264942921842864	-0.604502541104769	-0.72156052711173	-0.183211340847517	-1.18334872896831	-0.643599989916689
c.2.1.1	-0.833205954740712	1.2074315593162	2.37641012539728	-2.88948894218262	-1.84923812936764	-0.0625259329853897	-0.340919654013295	0.772006128349795	0.253987954264896	0.113814998095033	0.0677479282417954	-0.329293185579181	-0.348908302204349	0.0527280964145757
c.2.1.1	-0.419286994666141	3.03076540447541	3.49389308416922	-1.06767666737458	-1.37777486596682	0.770432410868378	-0.342618403323608	-0.163575252391619	-1.0668760716547	0.492365497619292	-0.912064122571363	-0.330165291103259	0.402424276726178	-0.644422519852013
c.2.1.1	0.701605682228565	1.60154656943403	0.443496646477359	-0.79640956166015	-1.99499583490946	1.26481289588414	1.04316636826731	2.13307381798296	0.249880429010289	-0.794439199997329	-0.784865357167598	-0.413605717092612	-0.441333024130081	0.768633478703867
c.2.1.1	1.40165513780803	1.74861511181961	3.12248828022308	-1.54550405620206	-1.92242477366835	-0.591421294029485	1.76988776690851	0.189765120205413	1.42433485225597	0.83779958758814	0.116840949716035	0.127187187234089	-0.228765832722825	0.499841124249825
c.2.1.1	1.50094547119343	-4.83825986330459	-0.881649178535201	-1.01168300950084	-3.67716924635716	0.346886222423347	0.463996622931072	-0.741481504615046	1.18148009819261	0.672102944748658	-0.394454962980377	-0.185005725646528	0.694681436766747	-0.183178308751757
c.2.1.1	0.0701411637311901	0.183845438055734	0.0833200068081663	-0.696347449616469	-2.98785089910433	-0.0403571445093904	1.99955343429853	2.36539511574177	-0.945471856834729	-0.324185149945159	0.0460824921339401	-0.044519500858815	0.127629280568601	0.00696849946139536
c.2.1.1	0.0756373919180023	-0.0966493729854644	0.448204526332017	0.590887802455571	-2.04842880758551	0.0287396689621395	0.0358571343017325	0.698919116799232	0.571073815910147	-0.553759267967228	-0.890820426247492	1.70487727593127	0.403603425982562	1.34508738501858
c.2.1.1	-0.821498964929845	3.21574839527634	2.46780917977613	-3.3457343948349	-2.22048892360318	-1.16647523657228	0.924114983188785	0.212250990986881	0.26766677254426	0.176133552077846	0.783734951489099	-0.319325558340968	-0.812776783663563	-0.0218627903812283
c.2.1.1	-4.00249652233021	3.61943901572576	3.7433039225542	-0.275286218668309	-2.49550407115687	0.878566369242238	0.191459261828405	-1.26167951386564	0.104963052718904	-0.446543882627222	-0.775272758777429	0.406913050928705	-0.175138351441601	1.18973597663113
c.2.1.1	-0.782057075704865	2.47068667730409	0.655927002926851	-2.77987679089998	-0.598791504365034	1.01669130804299	0.922381030369884	0.547076273635213	0.0605317696947874	0.0227780413043592	-0.31569873092271	0.224766030362684	0.0246073691544363	0.449959933490604
c.2.1.1	1.61620504896705	3.36758951583805	3.10337193240326	-0.7917534072082	-1.34025159682817	0.815422164987845	1.8869953742939	-1.18099716869163	2.01601243160785	0.782311993303036	-1.08999051545415	-1.48012482569871	0.0424478978493937	-0.384036601814708
c.2.1.1	5.32524989121207	-2.07959120307891	0.684628140320572	-1.90660838274395	-1.98784041226378	0.0905805565633691	-0.600854496062382	-0.56032482405687	1.42570570003473	-0.558678321634544	0.779471269166564	0.387306128481676	0.186163414331826	-1.11302585513835
c.2.1.1	4.1573298164198	-0.47077840972136	0.0692390975376854	-1.61826966625542	-1.77355419024621	-1.3506807954153	1.65771812977591	1.0085620837164	0.436652074973936	-1.11170778248377	-0.328557047249302	-0.635680818631803	2.15728150603139	0.928555117612125
c.2.1.1	2.06615232084667	-1.70558606418251	-0.720626334996391	-2.02763273011607	-1.59734525687821	-0.774518778865844	-0.114624563651467	-0.750326958100658	0.0768927655257884	-0.1672065300102	1.09817653734631	-0.522921973513578	-0.570184376672008	0.269185597356481
c.2.1.1	1.96859907134869	-0.496234525048989	1.59336082243102	-3.33043452457263	-2.0037143010817	0.176321573586994	0.989362722464837	-0.76406164584019	0.906175183471236	-1.61150061716794	-1.12172402142134	-0.0723656113802614	-1.05176349279983	-0.186062589071226
c.2.1.1	-1.52382255298782	-2.64420740161614	-1.69361929805761	1.06896355696735	-3.74382515400635	1.4724867442041	-0.77721837520629	-0.59761093591284	-0.174709763573808	-0.766803423315156	0.94272547291223	0.318272634880471	-1.25261681154616	0.807381923273449
c.2.1.1	0.690773775636302	0.251666079977059	3.08202627297601	-1.36526285017116	-2.89705420723604	2.26264545121022	0.398020895929013	-2.11557719853342	-1.57317089276123	0.926453653932418	1.02863278128765	0.569724915251372	-0.945379551677227	0.335967607076853
c.2.1.1	-0.0370566166873277	0.619283349863835	0.885206534598167	-1.45320607113551	-1.22590813687906	1.49850192714194	0.0590200831714531	0.262239141300575	-0.878336745429791	-0.867628483856873	0.573110030768064	-0.397520405894458	-2.37076758481046	-0.239698804155404
c.2.1.1	-4.40249531599312	1.84806923910009	2.80601483178839	-0.54206861392222	-3.28611000976719	0.685341076304135	-0.475200111289538	2.62850118990857	0.0848067483109724	0.455371709791124	-1.40533596648589	0.477840514153499	-0.368971426821426	0.00266607133183865
c.2.1.1	0.564050833285316	0.793118886303579	1.2292184460756	-2.62644727262403	-0.152948447521682	0.295356789030241	-0.773755645170895	0.789653341098334	-0.298244650337316	-1.33019521977504	0.129431749020189	-0.251612943788864	-0.473911395492536	0.849775171307914
c.2.1.1	3.55550539699543	0.6262310829574	2.24823123054813	-0.0397984586094493	-1.82067498052779	-0.742527485321704	1.38221485575004	1.51637331974504	1.11761630762467	0.8257214686323	-0.0628274737425503	-0.212133880391042	0.796912908862257	0.406701074673474
c.2.1.1	2.83570106331676	0.955388741482105	0.853777575587029	-0.17230729168275	-2.05113444452918	-1.04681572431551	0.96891772109077	2.5022638264917	1.01855689584996	0.130343619404598	0.244386597701674	-0.755053904617547	1.80585021255692	0.433615739903022
c.2.1.2	-3.17834661376135	-1.65736757648586	-1.5025203365714	1.19221138895888	-0.0625097823930362	0.817554649810152	0.304362472678029	0.144693607994174	1.13145704820893	0.0629639504342468	1.03488557144117	-0.612767578417388	-0.052825607256587	0.366263301606541
c.2.1.2	-3.93247613908476	-1.98927185312815	-0.103726297605164	-0.270816669458269	0.805728699796434	-0.0665163018338422	0.462482287936453	0.50298647998328	-0.585307227105878	1.01148994899188	-0.743601356358607	0.300556136908955	-0.16184245001595	0.487884661794735
c.2.1.2	1.37654841179957	-2.75842020018931	1.24201910991022	0.748983628323302	-0.204189898531875	0.069275046040478	0.446365921863904	0.344989022081363	-0.0259908642016122	0.0519960273816392	0.800429577458089	-0.534972748288427	0.0545863615403335	-0.410617715651634
