c.2.1.1	-0.665710924505944	-0.817094751952861	0.664078308842512
c.2.1.1	-0.163083801290385	-1.44887370968466	2.07852966911412
c.2.1.1	-0.378478525274572	-0.923927982320788	1.53137854238037
c.2.1.1	-1.09905413931894	0.100437133012173	0.215399672365137
c.2.1.1	-0.798046606193105	-1.24308080279212	0.495792486150852
c.2.1.1	-0.52952549981236	0.212452383337401	0.194380231455257
c.2.1.1	-0.727159441442437	0.0667658716194908	0.904969196453425
c.2.1.1	-1.75998552400009	0.877783847590797	-0.832686736176773
c.2.1.1	-0.741210865529783	-0.929956534396952	0.898554302365533
c.2.1.1	-1.00858329011671	-0.00735871499213717	0.715517052943726
c.2.1.1	-0.14135935554401	0.267860663265755	-0.269059641986869
c.2.1.1	-0.977732711994587	-0.130295477688143	1.30186280293394
c.2.1.1	-0.41356358526062	0.201861968125205	1.28593637465728
c.2.1.1	-0.954078928783452	-1.06257207067098	-0.0253748000235539
c.2.1.1	-0.936846527336971	-1.57160784451883	1.22602001742715
c.2.1.1	-0.878970267216387	0.13584116980972	0.825832822519092
c.2.1.1	-0.737881507173886	-0.804148249221265	0.227312223986816
c.2.1.1	-0.567405245458786	-1.01192547099227	0.925138447432976
c.2.1.1	-1.16764852887544	0.157776667998033	0.593882048446642
c.2.1.1	-0.372156728744605	0.157277792942245	2.05848369817436
c.2.1.1	-0.5583344519769	-1.00743832354843	1.01306772730096
c.2.1.1	-1.36674589575842	0.0754780283154556	0.934354486814653
c.2.1.1	-0.6788191384356	1.42586615546908	0.0301763911186663
c.2.1.1	-0.884463054933164	0.348379555346686	0.11533422314378
c.2.1.1	-0.836714169123473	-0.946549539766544	1.53491251391822
c.2.1.1	-0.947234647211153	-0.110642933444428	0.566784100108479
c.2.1.1	-0.923465394223361	-1.44722840756355	0.19189159059997
c.2.1.1	-0.401971136121692	-0.527293809036283	1.05575666733721
c.2.1.1	-0.477769698587186	-0.716460912502275	1.13453722236826
c.2.1.1	-0.413028009512494	-1.53423315856906	0.99345630802565
c.2.1.2	1.91347730217221	-0.069626945164722	-0.814590792074821
c.2.1.2	1.13549747557318	0.468405587374858	-0.376085249443103
c.2.1.2	1.74037109343732	-0.995805355898351	-0.0652076003725506
c.2.1.2	2.88464213921068	-0.665926853924118	-0.066734645897707
c.2.1.2	1.08392224673316	1.58357530795866	-0.515153875279043
c.2.1.2	1.65038688380539	-0.489969956486628	-1.30974434246411
c.2.1.2	3.24534986768336	-0.291543420637346	0.182148597535321
c.2.1.2	2.54726456487872	0.20954030321908	-0.258667510927067
c.2.1.2	1.41039108189535	-0.882735175235227	0.216149934725188
c.2.1.2	1.30019222054405	-0.333864299642873	-0.620986140437121
c.2.1.2	0.615629452936816	1.18057635971941	-1.68394607976802
c.2.1.2	2.99404741291414	0.97915430339308	-0.147905172814251
c.2.1.2	2.01788268979802	0.818001904825318	0.766937172743618
c.2.1.2	0.563645463655825	-0.528942310931818	-0.338646262006253
c.2.1.2	1.39153256576217	0.605930581115946	-0.375051515949464
c.2.1.2	1.96398169155384	-0.639180950775236	0.588003865439419
c.2.1.2	1.18838205852345	-0.286378615154155	-0.72211054043192
c.2.1.2	1.34129551782592	1.592954452731	-0.555673890780521
