c.2.1.1	-0.391736808072607	2.27653481183139	1.41787317484778	-1.25166984912137	-0.142309287569014	-1.65455330089143	0.00705434009272887	-2.80825401939526	1.63860276644163	1.13798443298368	-0.0232723903359566	0.0324357713658339	0.450583569082965	0.0243912796703433	-0.0218685757927695
c.2.1.1	-0.992639864528494	2.20307322444085	1.39738934288127	-2.69663687712564	-0.723626054873808	-2.5885090571001	-0.342346025947227	-0.831393474612451	1.74369703417595	0.00691608638077144	-0.701192689738846	-0.075468142619424	-0.685101101024177	-0.841982084496377	-0.642874841550743
c.2.1.1	-1.09312260219112	2.43586166352242	1.92592607670816	-1.24291108857548	-0.156141324438574	-2.19648352342683	0.0998579127469474	-1.67690194704595	0.454857678150134	-0.516537116291304	-2.54063562718148	-1.69833873512483	0.307125618369982	0.488373068225059	0.801096436798595
c.2.1.1	1.26917451936554	2.25861981156946	0.481330568555074	-1.48522475517945	-0.265788186728873	-1.45703526658553	-0.422403805027214	1.4421789231552	0.927418696726358	-1.2841526124174	-0.715705714557613	-0.51985427777291	-0.402489105727013	1.05190794143504	2.06795911558946
c.2.1.1	0.633617318471895	2.41620115363412	1.85617261177311	-0.813558870076823	-0.245509901970235	-0.0149973614809373	0.858623173744983	-0.76397971382751	-2.06019176049052	-0.958397739546463	0.513488199423384	-1.39503233633251	0.615997660717036	0.438475584240109	-0.319752149901181
c.2.1.1	-2.18994617287441	-1.63768370780311	2.69116236617078	-0.549080451640942	1.34274005337418	-0.349228303884679	1.55856307929554	-0.198848893601577	-2.54849681316469	-0.354723752180523	-0.13264161826754	0.361296573564526	0.264673830156358	-1.01460869205914	0.13319252025233
c.2.1.1	1.98812526126255	1.66785483880956	-1.83020378038604	0.157103936210932	0.049254987511611	-0.110498185969204	0.435103359850983	1.43926356449029	0.453832580122659	-1.76701646491563	0.680306246206187	1.0551078866413	0.149137111306078	-0.179914433968695	-0.581705966825656
c.2.1.1	7.27480374753683	-0.120878017914875	-1.28287978815857	-1.48940195605867	-1.3496425883697	0.692101909334212	0.3848561472074	0.34403127094575	-2.86685343695953	0.794830102596871	-0.0548457130552105	0.956655759439192	0.558463267439966	-0.596482578970944	-0.449000500254568
c.2.1.1	-0.53552296746666	2.65591808476503	-0.640089883774853	-1.17046387956627	2.60142029191977	-1.25416153490306	-2.83659757699922	1.13522620939695	0.632550904511374	-0.252997651020736	0.825187512298526	0.119016418219503	1.31943341441628	-0.0663819861074303	0.634539553894367
c.2.1.1	0.749499766490755	1.59801640632083	-0.181583989098536	0.355700845258109	0.214166441117067	0.509687642120528	1.16902295792875	1.18139578348522	-0.787876106937113	-0.618704466022775	-0.693017270407718	-0.676554889757072	0.0373293520444163	0.260086606574937	-0.588128674190866
c.2.1.1	2.21196769384421	1.26930091807834	0.0717496165490188	1.47069242308474	-0.0831256444168711	-0.829158592387546	-1.24844269539508	0.25780090822707	0.0571486620354272	1.20017363148915	0.663181130179906	-1.17402074379042	0.644166276919052	0.0535338533766803	-1.27644472530129
c.2.1.1	1.74858565885188	2.19704078296339	-0.613377934399301	1.24815916307683	0.563764406355025	0.621137331891606	-0.857031248610055	-0.788290533385772	-0.944541536725237	-0.0169236807099591	0.979735929666534	-1.47221711092999	0.53720754936263	0.405301376147789	-0.244001020462944
c.2.1.1	2.6122598588515	1.43378363417484	0.637899667184566	0.333291710339389	0.143927846236438	-0.105541729910596	-0.588474629686973	-0.596453821916178	0.879494252255891	-1.09858512838868	0.355245158163316	0.70449200524761	-0.223079877021295	-0.464738988836184	-0.75163967791255
c.2.1.1	0.139430328447775	1.82051542403138	0.626260051347697	-2.95923296929831	-0.729977748371463	-1.98855667021106	-0.43746574912985	-0.872279042865062	0.614793932579331	-0.881462830134635	-1.85391143827571	-1.3872156024015	-0.588315552807239	-0.0513990122576762	-0.297637700477357
c.2.1.1	-1.11593285687705	0.661016606833273	0.626907885981384	-2.41658228755448	-0.239710865125882	-0.183961026096963	-0.779915900474204	1.67482774838611	0.86097574211997	-0.112482920116832	-0.566789602198502	0.360063877329821	2.15950297328757	-0.339560394311291	-0.930363183480136
c.2.1.1	1.61799348806325	2.12977202453713	1.32267803726692	-1.36587067916016	0.163725983960093	-1.41546096407378	0.476573416349095	1.28462728255429	0.334626754436625	-1.30240613921477	0.92869989884213	-1.07359621764011	0.162100533001637	-0.495006291528242	0.155065329566978
c.2.1.1	1.93054864569126	0.595594535009474	-0.295644891169349	0.524579357205559	0.435387913157607	1.46040793696557	0.586494066102575	0.824711439844891	0.840764653967686	-0.588776941823287	-0.380926902259446	-0.263428736596067	1.46185044060244	0.142391344394444	-0.582263325574148
c.2.1.1	1.13316618947501	-0.802900171500078	0.911682432693963	-0.845920168495798	1.65504306977488	1.11699552805368	1.67117907134311	-0.201982627274283	-0.487571439872467	-1.80263022261895	-0.419549821557711	-0.870975169790489	1.10054861770821	-0.717223254469834	-0.784210570223395
c.2.1.1	0.118355978061723	2.14056301746021	-1.1208385401714	-1.72787390306753	-0.64897704126744	-0.387367795826438	0.468791584103666	-0.67159941766198	-1.23170588844309	0.285284629230995	1.1261538539256	-0.189909673722917	-0.354716206884098	0.0588321051635621	-1.30124513466956
c.2.1.1	1.63514430236993	1.13290638875216	1.12613191962692	-0.0354065881835766	0.806957648184514	0.222159391970929	1.64980791153307	-0.226130819296856	0.473632983376694	-1.71263188081401	-0.509595539542935	0.0691951196569161	1.5857449462081	2.07398440621713	-2.20864896622421
c.2.1.1	-0.981923200122455	2.30092602916436	1.78744273164415	-2.97250484545442	-1.0307674186146	-0.788301276685368	-0.708331082663188	-1.7125313794548	1.06903511227553	-0.0625067972851613	-0.420636662572228	-0.746010918389913	-0.404022331982964	-0.642440782595276	-0.327092954446627
c.2.1.1	0.80134025856377	0.970726862366417	-0.0243986494993001	0.812567007181958	-0.145736088533872	-0.545484940344316	-1.72844626072507	0.353942555383615	0.124428147202945	1.76682703907434	1.69531994117148	-1.186512718041	-0.128527971644289	-2.2947337987488	-0.0404870999158371
c.2.1.1	1.09870098623457	-0.199467731075813	-0.74327452407697	-0.046990183604811	0.379708807480493	0.374724683034416	1.0823940607222	-0.181658501673994	0.828436359337378	0.304922497674292	-0.44784646968372	0.257292791321998	0.289549032086418	-0.506837357431052	0.113467783232164
c.2.1.1	0.044012258486307	-0.31955455736019	1.41001915836323	-1.55718539868824	-0.597236547149997	-0.118733696628342	-0.207988428036572	-0.915053613172826	-0.472870565862878	-0.825888676343654	0.653518792573774	-2.50652739011667	0.11731282501237	1.0799161896337	0.771169891888184
c.2.1.1	4.15992197375394	1.01867929051235	-0.680799946648404	0.897541165363071	0.250335001801251	-1.99312637195972	1.16412523983557	0.569763528323749	0.0943265008591372	-0.522649611726105	-0.88937022709978	-0.327864137634575	1.20952495174073	-0.762102121355858	-0.492066746661117
c.2.1.1	-0.905321346053671	0.284083096600645	-0.361888491300342	-1.03044865564543	1.70483602180176	0.875666818665175	0.143795487374047	1.27324065669122	-0.496683452148383	-0.526381751863046	1.0462700694633	-2.44672855968466	1.1145244001446	-0.140971401035809	-0.378726667526374
c.2.1.1	0.284780147844541	2.98303444683869	-1.5173095673453	-0.905830771514589	0.996993470968083	-1.82378620487002	-2.62431803652177	0.219862895626333	-0.987319092111189	-0.00799861326375909	0.0112470737486836	0.240748807631328	0.182299540924851	-0.0218259329507987	-0.185754062213309
c.2.1.1	-0.279017709457692	0.730871543801618	-0.0189951946998025	-2.25236161438246	0.00754980032013039	0.575966258560427	-0.419314201888568	-1.39655392554064	-0.380462164054566	-0.965078969641436	-0.639692090814539	0.0090510741323311	0.931273400310175	0.478503145828313	-1.34528249595424
c.2.1.1	-0.131690106803835	2.06131148115005	0.661412975907772	-2.96910582937616	0.653200985947786	-1.66692009446355	0.243826606045182	-1.8751106474656	1.11392030153854	-0.105535613269626	0.204707647520275	-0.892413077558816	0.255556030342918	0.339266254231092	-0.464151500477562
c.2.1.1	-1.2981258974395	2.41233693544206	1.75086827646091	-2.89571054999336	-0.442651706196244	-0.245744253085756	-0.174261093626305	-1.77054121197934	1.53162357240994	-0.526697312508993	-0.25815650183286	-0.186360541439798	-0.424705875317182	0.25278115138294	-0.539589199405005
c.2.1.2	3.47704876024411	-0.933146825265901	0.31308660266914	-0.150261386280009	-1.31124661199007	0.078214270291097	-0.017625279087755	-0.380315698689421	1.90545819456931	-0.537144195705276	-0.0776463028118465	0.56503956194423	-0.967261808072947	-0.505524786390809	0.891605026009295
c.2.1.2	-0.942926552103907	-1.07536253920608	0.970900209410505	-1.46124193819385	1.17767644921155	0.186210147099459	0.435757029683196	-0.254020948953021	-0.571713211895435	0.460995860499622	-0.392362985698035	-0.749038954835747	0.333405330443847	-0.025079651061818	0.380108981826654
c.2.1.2	1.38496576350408	0.201320052394415	-1.10007894666647	-0.231486632779238	0.512760866756507	0.232116442108581	-0.101717861313884	-0.733528843773026	0.0859165923071183	0.867069028824864	-0.73668565868651	-0.1601523569517	-0.175695085244241	1.07795783625146	0.12388883064437
c.2.1.2	0.252582306505249	-3.27094631339927	-0.101759499323622	0.844594545557313	0.107511967697115	-1.27964517242873	-0.514724923139763	0.392490863152442	0.541224730342847	-0.0868902769042376	-0.521270740530352	-0.471099634000523	-0.316951450692125	-0.13296799108848	-0.464653752231237
c.2.1.2	0.204324904078991	0.986823639916645	0.915818187383486	-0.0171412026355817	-0.199758555923521	0.0283526485215246	0.828254015853686	0.366277725493157	1.78455350191937	0.924523549843257	0.142988964430336	1.90452627668531	-0.77105421899756	0.105547015494147	0.889520641748961
c.2.1.2	0.0340771543370127	-0.93965088410477	0.466494807536663	-0.320383703560619	0.635641369657276	0.70059521826263	-0.0989648687936168	0.430593175866425	-0.348483030832602	1.46969589215439	-1.43422038102107	0.73565952749804	-0.38605049399222	1.40624259530712	-0.493638135207272
c.2.1.2	0.626380982760996	-2.64585219025509	-0.771683384036115	-0.120134261644832	0.280051192872917	-0.479554614830735	-0.56715036374636	0.460223120775815	0.269968580318608	-1.26690066195728	0.749827696749414	0.66214084440041	-0.674892562775885	-0.685482289158329	-1.34461466794606
c.2.1.2	0.501383256890839	-2.64892554342839	0.0853392111611184	1.37554396144181	-0.230997269287831	0.276899057078056	-1.52508131775254	0.756812290524126	0.347053200661382	-0.037669897099074	1.39806653405575	-0.0192689513954272	0.0642457680913515	0.175227024898987	0.1008982275803
c.2.1.2	0.557098631839503	1.21231986927985	0.537321331132369	0.10983975766486	0.313504039095581	0.451248483854735	-0.0263325367595481	-0.247351945470456	-1.49215539130257	-0.588697161412008	1.44903531106171	-0.273177665318	-1.73781406714617	0.89994619927032	0.715694944365678
c.2.1.2	1.76122008134488	-0.584921960599109	1.36178390707838	0.84005481662849	-0.714245687154775	-1.28040562642364	-0.494419710035842	1.65598803842285	0.67315621068803	0.746586174746061	-1.33692791239461	-0.171180038487801	-1.33602275254036	0.524569564705437	-0.547895518303523
c.2.1.2	-1.21769621897746	1.93196287248392	0.530075807307487	-0.583036777853849	2.36646291015283	-0.0201834399620306	-0.104036645394678	0.402030334378861	-1.12808289388639	-0.121868298887108	-0.44757073969914	-0.303409405481232	-0.384228004304401	-0.082341050743661	0.238954636073121
c.2.1.2	0.499115003936057	-1.91505898957659	0.308806204298378	-0.457090151634092	0.602080747623694	-0.309012116682805	-1.45214016433413	-0.608951532055945	0.0438785378051611	-1.16970477711772	0.240722049440255	-0.0730685332869662	-0.312542312279049	0.409892979501419	-0.467036185674238
c.2.1.2	-1.93949409426239	-2.41749466632002	-1.35795827142022	0.109697394692604	1.49505924750385	1.27853047478306	0.2959341541625	-1.25890861680577	0.409616112949841	0.00235083701952557	-0.775954068957777	0.229059860685451	-1.11383214047072	-0.265537053529429	-0.580528534618331
c.2.1.2	1.41619219229543	1.75851506820651	0.0754234007939284	-0.195457476484993	0.636323500667186	0.580738000069564	-1.26439499174656	0.752383145242291	-0.304113323122769	1.31726474797531	0.593024975196485	-0.714176068872449	-0.554087237596692	0.492402947332972	-0.619673532956741
c.2.1.2	-0.842424548945216	0.14240056656681	1.4234019243809	-0.102603624936703	0.880472105952804	1.72907339093368	-1.18538406642302	-0.118528888842766	-0.631845519038299	1.13318021764901	0.172656239327212	-0.691084188652676	-0.857336194200471	0.152762372653524	1.0389943530448
