b.1	-3.57838327352156	-3.13233169197276
b.1	-4.26768531642	-0.318363306031991
b.1	-2.82980640388128	-0.524382751746387
b.1	-0.964829296561152	-0.800042929153177
b.1	-2.01399607678931	-0.0904852280548448
b.1	-0.784518122684789	-0.0200760975978904
b.1	-1.45603845171249	-0.576063541683436
b.1	-0.284866578814124	-0.774537486893113
b.1	-3.02230810356079	-0.293391294594373
b.1	-0.844620769842544	-0.841281585789514
b.1	-19.115131126446	-1.49422751393119
b.1	-2.34803088523299	-1.19999382495424
b.1	-5.17588359344737	-1.17683213127804
b.1	-3.63247476857055	-0.820132578424054
b.1	-4.83850984153477	0.245919479539763
b.1	-5.57608958182568	-0.909592013631165
b.1	-1.61180356430067	0.26691267548781
b.1	-2.61566820269791	-1.55638703784389
b.1	-3.3220923991006	-0.290707220707317
b.1	-1.7461642922727	-1.12444162572085
b.1	0.449848160391043	-0.604380662479971
b.1	-3.42989516461996	-0.405127024471841
b.1	1.8806817561631	-0.344371483269458
b.1	-2.55862621889655	-1.30139869134111
b.1	-3.5804892952419	0.653194458721406
b.1	-0.644117250677415	-0.876837155714396
b.1	-2.02524128994622	-0.314980432808052
b.1	-6.53580960305244	-1.54560797241864
b.1	-4.24983601077765	-0.305841753439211
b.1	-1.99519832666912	-1.26821420892359
b.1	-2.58406876518053	0.323816645242384
b.1	-3.88501957923207	-0.443139267351974
b.1	-1.6866439078359	-0.637773720107362
b.1	-3.41878511308363	-0.554114997515684
b.1	-2.64859540485871	-1.76006188868309
b.1	-2.9577992195537	0.123902211256115
b.1	-3.21903712943679	-1.22437405017457
b.1	-1.23679723144288	-0.279211785092243
b.1	-7.37307935552661	-1.41071246214184
b.1	-5.47150267900406	-2.43494039180876
b.1	-1.98731191069706	-1.21854471945654
b.1	-1.5006901371298	-1.05148832234434
b.1	-0.524693613671663	-1.78406430655193
b.1	-1.91883317032781	-1.15168709880103
b.1	-4.01536509941844	-0.273551981917193
b.1	-0.578602979791363	-0.436034401393293
b.1	-3.09096306368217	-0.770887964016943
b.1	-1.29184382344965	-0.365091961824172
b.1	-3.50263450066822	0.343358703479595
b.1	-1.04051526136301	-0.618968649700595
b.1	-0.690429739751379	-0.553470554956944
b.1	-1.03705797950873	-1.2920106454849
b.1	-3.3479377399671	0.278876007193516
b.1	-1.07054194560471	-1.56280420409947
b.1	-5.49023888806185	0.291584207298714
b.1	-0.845080271816712	0.772344929873562
b.1	-0.111083310864885	-1.63230100461219
b.1	-0.713151820047471	-0.22178020844721
b.1	0.149564788427609	-0.0147626024922406
b.1	0.56563651625542	-0.775811554642127
b.1	-6.26206678266045	-0.531896912394855
b.1	-4.2634052348523	-0.153132252638347
b.1	-2.2969147239753	-0.437721756136771
b.1	-3.51621074837891	-0.867655077867367
b.1	-2.17789806319132	-0.202066925560808
b.1	-5.53936198945506	0.395579156337007
b.1	-1.42269653920592	-0.758868988456377
b.1	-4.31317805518276	-0.0643616505491114
b.1	0.418647262662633	-0.714373737099082
b.1	-0.538826686806467	-0.88482758024914
b.1	2.52144015428738	-1.29251427210304
b.1	-1.52009067895411	-0.0183753857715246
b.1	-2.9606090288112	-1.22116454751462
b.1	-3.0659086882753	-0.910279856397507
b.1	-3.33417302004338	0.0233492500803095
b.1	-2.53587889961418	-0.585214556101753
b.1	-0.517391772198799	-0.972688417708469
b.1	-2.07717816319751	-0.113650852517406
b.1	-3.48310708071948	-0.716841257286255
b.1	-1.07817378799846	-0.478312683470891
b.1	-4.21693947405949	-0.114581927422658
b.1	-4.66536118707642	0.958295937943508
b.1	0.244504483703859	-1.14821850505518
b.1	-1.25239421291202	-0.600016106431737
b.1	-1.81627359297436	0.140451137129221
b.1	0.266618480517417	-0.136966070756583
b.1	-1.0268899790985	-0.281110482909113
b.1	1.28862537847598	-1.48198091230347
b.1	0.38935880061446	-0.979515050327841
b.1	1.0874495243741	-0.0997836546557908
b.1	-2.82591258560047	-2.24818260876136
b.1	1.68422050928144	-0.217476190961056
b.1	0.155149544370055	-1.00126284979939
b.1	0.387844282095355	-0.72534740664514
b.1	-0.254121958571704	-1.46012546645386
b.1	0.199586331353117	-0.94143874828162
b.1	-4.36263190351233	0.680863563076597
b.1	-2.05473398355581	-0.588963394600608
b.1	-2.78128929267426	0.166283104268348
b.1	-3.77897705561135	-1.13708896881343
b.1	-2.86929668572238	-1.95141662784853
b.1	-0.887405525563194	-1.28765566662363
b.1	-1.92409365380373	-1.6046986789199
b.1	-3.01297154143906	-0.659733644651953
b.1	-1.5709985659384	-0.785570600462289
b.1	-5.60213916036047	0.716366724279105
b.1	-1.60633714773156	-0.778981594336272
b.1	-4.36703120194283	-0.818525705339076
b.1	-5.69355388473083	-0.309658333264176
b.1	-4.78641719369288	-0.514393189191682
b.1	-1.65190586605848	-0.313064123612796
b.1	-1.28598281201668	-0.443000500494688
b.1	-0.804322008232768	-0.495768071058034
b.1	-4.37261887341005	-2.46540976871132
b.1	-1.12088106714914	0.499013884830318
b.1	-2.99714308848962	-0.50530654433084
b.1	-4.475902067499	-0.947106140836246
b.1	0.408447184907224	-0.788534793209665
b.1	-0.109085861934608	0.268032707714576
b.1	-4.76447727110613	0.501599581860958
b.1	-9.24488058322252	-2.47537248230402
b.1	-2.16487810801827	-0.338925631095074
b.1	-4.32585932116897	-0.398585874747652
b.1	-7.03675582590316	-0.593599820860327
b.1	-2.18816736430342	-0.0347454271085672
b.1	-1.7673791306873	-0.198421440452547
b.1	-1.69202926195514	0.157847454598746
b.1	0.850008329104271	0.725981173329989
b.1	-2.04397707217057	-1.48529270115149
b.1	-5.52854460974338	-1.02752270046169
b.1	-5.81692920931554	0.298518114326537
b.1	-1.51591396509421	-0.655306996302047
b.1	-5.57826187663875	-0.366159617382026
b.1	-2.96614769595104	-0.708337272289351
b.1	-1.82605099917348	-1.59432562502316
b.1	-2.47747503368115	-0.457067555011694
b.1	-1.79368298778489	-1.86539729961614
b.1	-4.12233460381362	0.111729635274382
b.1	-1.86756873155789	-2.00163815499225
b.1	-0.831690790954749	-0.616024335330288
b.1	-1.59891032945349	-1.07764303673494
b.1	-2.09658766369084	-0.635213911090737
b.1	-0.429812753033862	-0.660219280119706
b.1	4.6069023074115	-0.770942316026286
b.1	-1.60508340459839	-0.390741560210152
b.1	0.594086715617356	-1.47938327360549
b.1	-1.92576100718656	0.437358995907358
b.1	-3.93601949162411	-1.15796765347081
b.1	-1.6032450026004	-0.564634639158639
b.1	-2.1622969420935	-0.422260793250318
b.1	-0.104209238843413	-1.37200585014949
b.1	-1.71654275733131	-1.02650858132244
b.1	-3.71207481056607	-0.402227879062919
b.1	-5.60797922156754	-1.610542741607
b.1	-1.89470150751174	-1.86701075169018
b.1	-1.70756837208438	-0.502290786307698
b.1	-3.05635643472724	-0.77712036793831
b.1	-1.95319371176063	-0.881773317811094
b.1	-1.73386204888092	-0.541143837344999
b.1	-0.98124718840922	-1.49743730744994
b.1	-0.516586649922077	-1.42969739570507
b.1	-0.128711809933387	-1.37011329690308
b.1	-4.72034623761465	-1.23683977956102
b.1	-4.23173333793127	0.649518969650744
b.1	-4.5181105261107	0.995511712266975
b.1	-0.841059040361361	-0.453480518289856
b.1	-1.79255599619777	-0.89308295481465
b.1	-4.03829658444799	0.554958555579588
b.1	-0.390755395070741	-1.16077265647034
b.1	4.47125939179708	0.54134896799733
b.1	-1.31439154796707	-0.188820641599344
b.1	-1.03936097745765	-0.865561957712576
b.1	-1.23997249553569	0.157993547536218
b.1	-1.32118809001364	-1.7189541520565
b.1	-3.0607218144011	-1.74903792255371
b.1	-2.69152910577779	-1.58553561381888
b.1	0.144384532364927	-0.406629414659449
b.1	-3.16713508100046	-1.85228935819452
b.1	-5.52481929349606	0.918329018320127
b.1	-4.90094205950676	-1.14493033374209
b.1	-1.26359488358756	-1.00321352363103
b.1	-5.10381446793559	-1.36381442361187
b.1	-2.68119448605927	-0.222275427383078
b.1	-4.19134616286046	0.250026472952295
b.1	-1.36399880410071	-0.454185596249065
b.1	-2.4026177470408	-0.890913933952658
b.1	-3.02459351749933	0.471961999856015
b.1	-2.64381477563992	-1.61765296429881
b.1	-1.4992940192991	-1.90500610193709
b.1	-0.301462008806949	0.149203378638981
b.1	-0.576511939689998	-0.799903091845341
b.1	0.435157309056804	1.20201467215204
b.1	-4.64526601884364	1.29864808580938
b.1	-2.49874815080373	0.40481248383394
b.1	-4.34547198137037	0.896813059747866
b.1	-6.50929509837839	-0.306626262836476
b.1	-9.2529167540638	-0.231285990340989
b.1	-8.35105165771407	-1.91576705768757
b.1	-3.77611510601078	-2.02065375739437
b.1	-0.630593314906004	-1.80517143775788
b.1	-2.75909694332594	-0.130253786391115
b.1	-2.38887465486151	-0.472455349315542
b.1	-4.81672841625113	-1.43281160620975
b.1	-1.89920484406953	0.404570851014482
b.1	-2.86508109797169	-0.459711810202781
b.1	-2.05775643376721	-0.275792092777654
b.1	-4.04524299387103	0.360105296608965
b.1	-3.28183111621988	-0.371885949673954
b.1	-3.81915219872223	-0.190753828369891
b.1	-2.01734271641383	-1.10010391472376
b.1	-0.938823751515591	-0.518896647623904
b.1	-2.47126429683957	-0.0163065901919428
b.1	2.77527747910997	0.367388748180571
b.1	-1.33502281010682	-0.482241913346331
b.1	-1.26878866790322	-0.945752773374721
b.1	-0.583502113639984	-1.93810583471053
b.1	-4.28021990326643	-0.970407330198555
b.1	-2.26812126639044	0.971722408445885
b.1	-1.94313862713514	0.91847605553891
b.1	-2.21560957479055	-0.433493959592926
b.1	-1.55593018045425	-0.358391734911633
b.1	-2.46455585795938	0.0173219838847593
b.1	0.500596597941738	-0.0627320158632488
b.1	-2.93483503755334	-1.07638331302302
b.1	-4.26071326904722	-0.528631035453449
b.1	-4.79031521620212	-0.376100187325018
b.1	-1.09563004406443	-1.39946555829392
b.1	-1.8707460048514	-1.26147324665347
b.1	-2.72819301287615	-0.616930365349233
b.1	-2.63284837348344	-1.16753675978266
b.1	-2.01218224831303	-1.1398750768305
b.1	-5.73789772308188	0.137620598867064
b.1	-1.42020975918287	-1.13091360491745
b.1	-2.96845824577258	-0.530561819135358
b.1	0.508401698414852	-1.12335369271611
b.1	-0.396017120963531	-0.840373682180725
b.1	-0.53950784234203	-0.818541662012633
b.1	-2.51525229785604	-0.381314045618571
b.1	-1.2502131840601	-1.12466950391561
b.1	-1.5796670427123	-1.02581700445615
b.1	-3.38923421703473	-0.395795646972253
b.1	-2.59869798687894	-1.461981182207
b.1	-5.68177964629782	-1.07188015858054
b.1	-2.52803081674665	-0.897635059461256
b.1	-6.26340563403816	0.425962413391927
b.1	-2.66397754416559	-1.12724303134986
b.1	-4.52224681541661	0.627190568903768
b.1	2.224814698969	0.199324062843437
b.1	-0.762222239952381	-0.380102633338987
b.1	-3.02130758054382	-0.4659898827972
b.1	-4.19801989516852	-0.888631688786753
b.1	-4.64099673618711	-0.570308304916212
b.1	-1.60693763697651	0.0360461818032287
b.1	-2.61043976269239	-0.211579030668243
b.1	-0.312705555248202	-1.85754887353055
b.1	-2.99476704582189	-0.149176007548135
b.1	-1.33001830322544	-1.81691567458268
b.1	-2.35056425530137	-0.125420576622245
b.1	-0.0948105442704019	-0.700039385817819
b.1	-3.14888687152473	-0.697444875206182
b.1	-2.90455961917116	-1.43219368930957
b.1	-2.38736148479372	-1.68166453161667
b.1	-1.67162599598467	-0.595108276823805
b.1	-2.87224518828304	-0.0614377646931928
b.1	-3.13884477650555	0.590103692259592
b.1	-0.418216146937879	-0.211762925662119
b.1	-5.22659517717773	-0.035757081586715
b.1	-1.9102381798583	-0.869997397226899
b.1	-3.37568509013861	-0.442601444136222
b.1	-1.17390176350097	-1.21289476303116
b.1	-4.56536046670968	0.0342723811164192
b.1	-0.995161421524666	-0.519381833217097
b.1	-1.9625930806606	-0.828406414974218
b.1	-1.65057389611404	0.0565911939714462
b.1	-2.91911473668612	0.250422534645936
b.1	-0.971788043656833	-1.27653068715631
b.1	-0.63271465082232	-1.45009280266563
b.1	-2.65392851954952	0.170012941903976
b.1	-5.3982136716493	-1.23124578013545
b.1	-2.61289494129558	-0.594000393343553
b.1	-2.41248906284668	-0.842169131899897
b.1	-4.15895600608217	-3.27816987888962
b.1	-3.22471579128488	-0.6916188177907
b.1	-3.97725344185864	0.445576585308822
b.1	-3.46063055407415	-1.25436465992402
b.1	-1.12619432759282	0.627363460479503
b.1	1.57508457529379	-1.06637131741013
b.1	-1.08645255111616	-1.92494414281222
b.1	-1.98502370776342	-0.6865932344635
b.1	-4.37732657685502	-0.447060354944019
b.1	-0.282494838955589	-1.08129682361471
b.1	-0.445187752730913	-0.573879478926322
b.1	-6.33804301091218	-1.49252808940803
b.1	-0.732122706868606	-1.04912649722421
b.1	-3.01714063883917	0.872886485684601
b.1	-2.80292185630434	-1.00514306299173
b.1	-2.71039090884214	-0.462540558968295
b.1	-3.80281439829079	-0.758810112903467
b.1	-2.96788323288362	-0.768673567767427
b.1	-0.712189024666715	-1.07332773386743
b.1	-3.96647760109659	-0.572897234413787
b.1	-2.89234999271069	-0.594929782470976
b.1	-3.25945231463036	-0.630468418386071
b.1	-1.29107693309971	0.0703045025819267
b.1	-1.1946931580112	-0.497113086453102
b.1	-8.8029655223522	0.128448268696154
b.1	-7.0705506595227	1.31698060625522
b.1	-0.315864135917159	-1.34557740731012
b.1	2.08819101055631	-0.919449896297173
b.1	-0.731857468503035	-0.937287945765882
b.1	1.07312616344428	-0.0974111810021928
b.1	1.13687202011686	-0.370356124285955
b.1	-0.02503209160171	0.0828767628083067
b.1	-0.999668283886614	-0.722939693407666
b.1	-1.8479244031044	-0.486508221353509
b.1	-3.03475181277848	-0.4745690273181
b.1	-2.42369001934019	-1.03796184392882
b.1	-5.13213479721683	-1.16348382262847
b.1	-5.16003449130745	2.72283975461963
b.1	-1.4158368890894	-0.979004453809419
b.1	-3.50539715780318	-0.534257189409497
b.1	-4.99449554882909	-1.36492913198392
b.1	-2.10087956967007	-0.618554412090697
b.1	-4.61336219874336	-1.07051484446119
