b.1	-1.3844525364327	-1.34190214662922	0.184015977213829	-0.185409245752874
b.1	-1.627853644665	-1.31455248877569	-0.916976738396172	-0.248219128352741
b.1	-1.09969352693011	-1.77325348161496	-0.106359676193729	-0.499442674634655
b.1	-0.164986768496002	-1.65666376325848	0.537090763940115	-0.338718232867896
b.1	-0.628712082480483	-1.7995205193575	1.13510776200962	0.310842198036717
b.1	-0.00419176507358751	-1.3775875146749	-0.11436622770363	-0.416918373199669
b.1	-0.492006733959421	-1.29112344033992	-0.224749827840296	-0.756928245941939
b.1	-0.173759498968394	-1.62941813668239	0.0999729517632968	-0.372403500620822
b.1	-0.746023833956737	-1.47733134104477	0.70176406997568	0.196724820469118
b.1	-0.03462207263075	-1.23064279494077	-0.414638406774998	-0.401472530099847
b.1	-2.62799133149282	0.7300843390193	0.707138664373354	3.06119126404466
b.1	-0.182831159120053	-0.927819431253337	0.684404116505839	0.323308818495945
b.1	-1.04341956697176	-1.66552797435668	0.959766290897892	0.976256423806413
b.1	-0.597342874091657	-1.44233878794225	1.08905996444141	0.592552857963632
b.1	-0.939493262606636	-1.53016211500033	0.88717333581072	0.929420869157499
b.1	-1.01013163298236	-1.45984072642616	1.26908574256496	0.832994203825406
b.1	-0.271225089305275	-1.3825884555922	-0.00490685888780748	-0.346416265680948
b.1	-0.832394869170648	-1.37613444472622	0.630613398233282	0.00744226840968418
b.1	-0.926917837962892	-1.68582634931607	1.27747812821908	0.523369786822129
b.1	-0.438583859005398	-1.17516488802754	0.477594386507383	-0.165645622016722
b.1	-0.179750652614681	-1.64832035678195	0.204281119905575	-0.767205007550536
b.1	-0.510794989551468	-0.614147603362336	0.0115808397707092	0.830645160531922
b.1	0.451200745224995	0.211341408271655	0.359951837034931	0.126432294429937
b.1	-0.629734978115763	-1.49997730948299	-0.0803610316972394	-0.378650847175783
b.1	-0.830579942892152	-1.22700430515922	0.10737779399161	0.0896039217624978
b.1	-0.0945631032213278	-1.09882961852741	0.178760182743451	-0.311216442209299
b.1	-0.421064809679148	-2.29702734882432	0.516633005121459	-0.547973727774672
b.1	-1.32770532551425	-1.56886427740175	0.865556642422374	1.33242706476211
b.1	-1.03573844117347	-0.876595589792709	-1.03932557459221	-0.0715290536511091
b.1	-1.26655206027125	-0.930685333808917	-0.446149781528279	-0.370446717746083
b.1	-0.475961037059588	-1.61876741689765	-0.245427821236804	-0.0686937414569356
b.1	-0.724517864882831	-1.5731771938625	1.37637358553407	0.747012346723066
b.1	-0.0547438151368032	-1.67716198774224	0.604039071801131	-0.0110659388946369
b.1	-1.23959310235696	-1.50635235691338	1.31071760206678	0.442025506598772
b.1	-0.641342450398441	-1.5570748840191	0.78850112895413	0.0443441983932256
b.1	-0.803515062665709	-1.54627264869647	0.688905139971253	0.200280563600271
b.1	-1.30416770277523	-1.47669681749021	0.0517043058911212	-0.105514797042735
b.1	-0.317788993128099	-1.37733381020666	0.486454488761205	-0.250962481872042
b.1	-1.44260741679701	-0.510735408518187	0.107726721696024	0.879078150523899
b.1	-1.26938408937378	-0.703264003718114	0.443093755149007	0.560376254797331
b.1	-0.652859774079463	-1.44917303430808	-0.190129486435807	-0.357408425721677
