b.1	0.799806881971876	0.751393260374456
b.1	0.906117560731017	1.15041057771172
b.1	0.52293030544666	1.02466628669127
b.1	0.0660364858776902	0.714153996861801
b.1	0.178229220255967	1.26616737828126
b.1	-0.037846289153844	0.800079614450813
b.1	0.202974709241004	0.819956670661349
b.1	-0.0537747277433667	0.93679903663886
b.1	0.404966727305388	0.861523008519814
b.1	-0.00194073554806082	0.604431888007151
b.1	6.32657889327948	0.719548321976315
b.1	0.417853038084342	0.282341306517136
b.1	1.34659527974737	1.72061503146932
b.1	0.669334541897977	0.665306877724921
b.1	0.949016089791875	1.30584955694964
b.1	1.27915606013416	0.839966969043549
b.1	0.281945449969827	0.897455382717325
b.1	0.489677603612697	0.685813252903321
b.1	0.611528400545923	1.18356232627472
b.1	0.250600669428149	0.571164295441962
b.1	-0.174881784727377	0.931330677099992
b.1	0.752452430269822	0.967892533599489
b.1	-0.489210146839087	-0.0942017935099899
b.1	0.432610111781163	0.741121345256209
b.1	0.646913048194206	1.18211494284085
b.1	-0.0703955666485264	0.363747148804805
b.1	0.296273460618413	1.14511295306788
b.1	1.59844004314029	1.15377979973405
b.1	0.90937095764685	1.04044533799223
b.1	0.386653292682105	1.05874188670361
b.1	0.522741632530034	1.26922652245031
b.1	0.748345974538204	1.20751646673963
b.1	0.21131372370764	0.69696833734912
b.1	0.684548490525143	1.2916950707036
b.1	0.436962140868791	0.57394478597258
b.1	0.399964601124439	0.970024147208308
b.1	0.521446144246646	0.845993568785633
b.1	-0.0514359311525736	0.733503183402947
b.1	1.78746517168269	0.304292740086795
b.1	1.41191985881022	0.468154279649328
b.1	0.314140605497229	0.63922976893832
b.1	0.197530325487047	0.909674706619706
b.1	-0.0876117601002962	0.287045512184557
b.1	0.272168896243326	0.627015159916255
b.1	0.938407807658589	1.45162837254585
b.1	-0.0219501532076449	0.975512227352458
b.1	0.442272389700269	0.803879686457568
b.1	0.127330366168845	0.804045230331267
b.1	0.674862640563231	1.17597905030437
b.1	-0.0315893065593897	0.485834393349742
b.1	0.038239200221856	0.477894794211681
b.1	0.0963640511539555	0.645953988861138
b.1	0.605338569452358	1.11570109999488
b.1	0.129808820838488	0.437996724349733
b.1	1.17515635665831	0.966218203741111
b.1	0.00932368746778851	-0.21952493745731
b.1	-0.0224254616781784	-0.747371264281853
b.1	-0.0767764811485223	0.961627107145685
b.1	-0.206216094650574	0.885177165999537
b.1	-0.298617630770265	0.827919461388525
b.1	1.35676675133262	0.801549785419765
b.1	0.927761486513787	1.1986880640408
b.1	0.399647403878511	1.30099107988701
b.1	0.800288364448821	0.908084334146139
b.1	0.447928719879938	0.719232299099034
b.1	1.34244267496982	1.70015837675663
b.1	0.195244912073842	0.913747220477537
b.1	0.765753826089998	0.991785456345773
b.1	-0.339901319014624	0.324652057608972
b.1	-0.0749402683672247	0.587625364620677
b.1	-0.701111047769689	-0.346856116029784
b.1	0.154356623553913	0.642680548809074
b.1	0.516806571310175	0.31140484619815
