2.60.120	-0.701779686678315	0.376269482324958
2.60.120	6.69456644590826	0.483860176570309
2.60.120	0.837986973405865	0.450141617009205
2.60.120	-0.518520421375229	0.0500621190648408
2.60.120	4.18679252949236	-0.613187111621535
2.60.120	0.623141453392338	-0.258878480329687
2.60.120	-1.18216665122654	0.143295946941937
2.60.120	3.54062448828799	0.235507550641126
2.60.120	3.47192396793251	0.738587413422122
2.60.120	0.0289483478964938	0.459627754385852
2.60.120	0.661998464382264	0.343905997055781
2.60.120	3.82640546607784	0.226069738884866
2.60.120	2.66243782230135	0.255484855270494
2.60.120	0.796407328198445	-0.0175838584454542
2.60.120	3.2474211580298	-0.668605762071423
2.60.120	4.59286340752697	0.2854847620737
2.60.120	2.26040023522898	0.00860753029231298
2.60.120	1.48695568565007	-0.146882182718855
2.60.120	2.31416798786231	-0.0813285417063676
2.60.120	2.64705478086382	-0.307877516173325
2.60.120	2.76992328897694	-0.381560927106186
2.60.120	2.35467125259038	-0.0287270759646033
2.60.120	3.56440426048602	0.310695201358742
2.60.120	1.35882275188489	-0.200701506947768
2.60.120	-0.456042963064593	0.0664423218846535
2.60.120	0.604214105027987	0.396727646323918
2.60.120	8.20702780816709	1.12453363114978
2.60.120	-0.691477397829227	0.122117509883412
2.60.120	0.0191172341616403	-0.102250732576742
2.60.120	-0.113346108342339	0.417788019819193
2.60.120	2.37215253022089	0.248304688629993
2.60.120	0.223657564152766	0.388267305447051
2.60.120	-0.252872903120106	-0.591703305203234
2.60.120	0.155234222832307	0.36776237918379
2.60.120	3.72587196369069	0.321729462199158
2.60.120	-0.776442839846619	-0.0621537834546448
2.60.120	-0.611310601971154	0.327118886573797
2.60.120	-0.252113998879623	-0.172729120943421
2.60.120	-0.0166630666514004	-0.743266391873176
2.60.120	1.24295013469928	0.346703112912227
2.60.120	1.12158550361894	0.215533513771987
2.60.120	2.32857205304061	-0.346932129726
2.60.120	3.72939645263168	0.376021671490461
2.60.120	1.32590457337602	-0.298207749288505
2.60.120	4.11781165241995	0.119894303481564
2.60.120	5.98503484453415	-1.5445710573706
2.60.120	-0.199441400388511	0.169232132140813
2.60.120	0.109749313748584	0.526272658456194
2.60.120	0.641974417834471	-0.17028199267571
2.60.120	0.0227393170156702	0.461052704056466
2.60.120	0.365947190037462	0.54915918880311
2.60.120	1.89529913889881	0.451118505064327
2.60.120	2.20447333524983	0.390449717393984
2.60.120	1.02156295527852	0.326341909552561
2.60.120	6.84696068317103	-0.155110445927081
2.60.120	1.71151119547259	0.454004828353863
2.60.120	-1.7595176757548	-0.0060558094395613
2.60.120	0.658474138830794	-0.190608071049872
2.60.120	1.94751623556564	0.418443810276897
2.60.120	3.01747083024409	-0.595426304686217
2.60.120	-2.31341367498423	-0.344394449785245
2.60.120	0.129697000340266	0.131045550028645
2.60.120	2.34474758276718	0.409241127066563
2.60.120	0.723715899539121	-0.538855613624768
2.60.120	3.37498270987511	0.18900928744067
2.60.120	8.39053502781715	0.209389374616322
2.60.120	2.85861434220343	0.171077237281195
2.60.120	3.97587114690935	0.484051849404651
2.60.120	-0.896064499356557	-0.645769676590103
2.60.120	3.17781726127656	0.144714374881599
2.60.120	1.27808088531207	-0.113642716191009
2.60.120	0.462688619033819	-0.150229927872645
2.60.120	4.04072126682423	0.317190389950575
2.60.120	3.40691526611416	0.294439787545932
2.60.120	3.52262567948445	0.308705685885368
2.60.120	0.430387312861435	0.464357379572153
2.60.120	0.445608263250116	0.453522954936695
2.60.120	9.50122891892487	-2.2404165299918
2.60.120	2.35468314805956	0.0163112141225575
2.60.120	-0.39633770734455	0.542393858203193
2.60.120	-0.304525432525146	0.486598939702655
2.60.120	0.406980809754898	0.402396460821825
2.60.120	4.11062796028475	0.235330478245521
2.60.120	0.401126178571647	0.384274276969005
2.60.120	4.54752254929618	0.532448643673179
2.60.120	4.57995095650067	0.15712869117861
2.60.120	0.0109850935464098	0.221096682643674
2.60.120	1.29425599237248	0.0359404856514168
2.60.120	3.64871625465837	0.136132689264829
2.60.120	0.0125736258000375	-0.00286837601349346
2.60.120	2.55218061351266	0.153978119345147
2.60.120	-0.461257529027531	-0.0635678536049926
2.60.120	1.8318769417091	0.254742508033911
2.60.120	3.59646580784792	0.156723417516819
2.60.120	-0.458225720510677	-0.576567034272466
2.60.120	-0.143557755856116	0.0650537808529291
2.60.120	0.89551915269817	0.216920179058263
2.60.120	3.59404997716472	0.0406846022320354
2.60.120	1.49292071202997	0.244061820746989
2.60.120	2.89238464652741	-0.397436569065029
2.60.120	3.75645500513145	0.092782178246126
2.60.120	-0.309932473466368	0.115982149554554
2.60.120	-1.50665735965297	0.151518685451658
2.60.120	-0.921803996635185	-0.0416053441355604
2.60.120	4.84965585850628	0.0786044754257333
2.60.120	1.44601652129641	-0.227688488633614
2.60.120	-0.682700170159672	-0.543801562957892
2.60.120	2.63458283888541	0.226911669051232
2.60.120	0.942261882016504	0.028073732736044
2.60.120	-0.85298620348088	-0.465551208274035
2.60.120	-0.144501230890143	0.262381051689478
2.60.120	2.48337991632434	0.452140363394815
2.60.120	-0.660316738916367	-0.056005322853477
2.60.120	-0.146357205936275	0.0816706729215373
2.60.120	0.2237038968358	0.004934514730775
2.60.120	3.49224070411517	0.654216447242784
2.60.120	1.25915568782035	0.0457621510106162
2.60.120	0.564467131677961	0.149285657745465
2.60.120	1.27256104729589	0.309227045137075
2.60.120	0.235673042097453	0.0443312989289649
2.60.120	1.95694333845772	-0.182663997823758
2.60.120	0.346630865201146	-0.174793555092986
2.60.120	3.52395151483233	0.1406717152585
2.60.120	0.346063136487241	0.625356564285225
2.60.120	-0.629429966032879	0.435317781231731
2.60.120	-0.366715291040432	-0.171301002349486
2.60.120	4.12986971751097	0.066699373636941
2.60.120	0.565435229674914	-0.133561013262197
2.60.120	4.27862062127975	0.282300573077154
2.60.120	0.648336851811603	0.335100930567673
2.60.120	4.37406411953227	0.510474467264593
2.60.120	3.87256268362344	1.0359084481817
2.60.120	2.77815599452946	0.142445492366743
2.60.120	2.50314183826646	0.284831205801175
2.60.120	2.60198162679894	-0.252141621615772
2.60.120	4.31840098131861	0.221275478658302
2.60.120	1.92094715586548	0.0574831410507756
2.60.120	-0.496781827428921	-0.176736155396665
2.60.120	0.10198898021961	-0.508818762793565
2.60.120	1.55189282263013	0.190435410526453
2.60.120	-1.20712206282799	0.527740363482021
2.60.120	4.11223547718536	0.944467162978256
2.60.120	6.95376978868649	0.367756513815154
2.60.120	-1.74751282201877	0.416503030516874
2.60.120	-1.2116164237978	0.435478426081041
2.60.120	2.46069981733119	0.205088459054563
2.60.120	1.16635976471014	0.390155535496205
2.60.120	8.31377154198918	0.650584565244571
2.60.120	-0.921697903662055	0.523980348583235
2.60.120	-0.510360546603012	-0.66257872577887
2.60.120	-0.52272622269411	-0.530300255916578
2.60.120	-1.29618026628694	0.149104463550936
2.60.120	6.24991183171951	-0.106797528562173
2.60.120	7.67931109059207	-0.270022792397066
2.60.120	0.483864587245025	0.406989500868685
2.60.120	2.41319806571757	0.318520930202308
2.60.120	-1.15220482648358	-0.625149555754965
2.60.120	0.644736285441018	-0.490490885446357
2.60.120	-1.53492961623415	-0.217946932706196
2.60.120	0.150813292836658	0.393530006597447
2.60.120	-0.156340531851235	0.522004919102013
2.60.120	4.05367425468312	0.233730538885093
2.60.120	4.17400159581487	0.252620511550084
2.60.120	-0.0927439541414564	0.302765601774058
2.60.120	9.9839942802896	-1.65503229021436
2.60.120	2.06433398774175	0.529309468191584
2.60.120	-1.63463765964166	-0.499190158855908
2.60.120	-3.21899254941025	-0.305987117314877
2.60.120	2.71094132443184	-0.0543052081425104
2.60.120	5.19714873639685	0.121021018640343
2.60.120	0.433558921826209	0.452108239427227
2.60.120	4.43346569136696	0.244608400194112
2.60.120	-0.0760373537944549	0.630433931556727
2.60.120	-0.475423204609346	0.370186944455448
2.60.120	0.892589958297235	0.29476068279288
2.60.120	8.27075132280205	0.425325558889118
2.60.120	8.11605732898882	0.646339401086613
2.60.120	-1.25175917463571	0.484498218686272
2.60.120	2.46833564815237	0.402879668757705
2.60.120	-0.782407866787865	-0.965317183325467
2.60.120	-1.53397732287173	0.208644509503974
2.60.120	2.39732823834704	-0.113900401146626
2.60.120	4.19462317423865	0.299007109540124
2.60.120	1.43751559247601	-0.0504699226781624
2.60.120	2.25187344647755	0.134738076263667
2.60.120	1.85473403948636	0.0942904605950043
2.60.120	0.875454586114277	-0.0657242213068614
2.60.120	-0.472985992067284	0.186958527487768
2.60.120	3.91522427665044	0.422511137724611
2.60.120	-0.0716796194869953	0.0368888753555482
2.60.120	2.10747487436202	0.182072204767106
2.60.120	0.901596714540507	0.0104617326158607
2.60.120	1.08319533723305	0.306321807572332
2.60.120	3.50696859286434	-0.385170544382081
2.60.120	-0.60333171047389	0.541815344051216
2.60.120	2.57603084176426	-0.469787462275804
2.60.120	3.28050836862426	0.390204768187565
2.60.120	0.988392650509686	-0.0167364449021419
2.60.120	3.28391265565882	0.21135717775232
2.60.120	0.317881394960851	0.497646020551777
2.60.120	-0.538874368914541	-0.492873303015776
2.60.120	0.173389339311139	0.192396975163484
2.60.120	0.401254042930251	0.496104668471513
2.60.120	2.95341345292877	0.171150922193606
2.60.120	0.835103876492081	0.345798017791639
2.60.120	0.651256170057107	0.35623469523741
2.60.120	-1.54979785110591	0.138383858294119
2.60.120	-1.26468538865905	-0.0137625898713399
2.60.120	4.74881258859329	0.194802302377588
2.60.120	-1.36724517204364	0.122017222945856
2.60.120	-0.683648231927247	-0.0071210219310201
2.60.120	1.91343859289642	0.0583696889373688
2.60.120	-1.78858886701067	0.116015639879118
