3.40.50.150	-0.463632373993081	-2.33586271817684	-0.794160169867715
3.40.50.150	0.049493856001133	0.409965340923959	0.923626743509203
3.40.50.150	0.540136598729035	-0.487989322023835	1.16144127565125
3.40.50.150	2.82168449128204	-0.772789912025378	0.621824480452146
3.40.50.150	2.66263116187749	-2.82732577485186	2.52849243773034
3.40.50.150	-3.49324864914463	0.151757907908762	-0.85516975436044
3.40.50.150	0.343290290236969	0.198430085374599	0.810093146172677
3.40.50.150	0.220672364896596	0.356822162052207	0.99542855164387
3.40.50.150	2.36266425839428	-1.70137146968718	0.17958460391083
3.40.50.150	-1.10472616419221	0.736005123205869	-0.192776594253795
3.40.50.150	0.986314654296553	-2.42399342361084	2.18908460261583
3.40.50.150	-0.177761242181249	-0.787730182834952	0.0756722322767296
3.40.50.150	1.49645067471502	-1.15281232183765	-1.04822844994995
3.40.50.150	1.71910341915905	-0.829597320980207	-1.19318173477509
3.40.50.150	0.884006680678954	-0.714393431745804	1.51641204535069
3.40.50.150	-1.46737572896514	-0.28445774370024	-0.92685914977334
3.40.50.150	1.31196149943682	-2.74889486394946	0.730819869634541
3.40.50.150	-3.54073482251798	-0.667689012734407	-0.147177672938156
3.40.50.150	-1.01824671375234	0.64557358787241	-0.56295052819322
3.40.50.150	-0.610075789103769	1.49981498322771	-1.37639097219984
3.40.50.150	1.07576907943457	-0.215351920075479	0.796099659063943
3.40.50.150	1.86419609034682	0.662158948588929	-0.336203786756234
3.40.50.150	-1.4671154733318	0.932224433625123	0.660666738343673
3.40.50.150	1.41068659310864	0.916935849260059	-0.798325759662226
3.40.50.150	1.38260289515168	1.70212778398363	0.862680827092783
3.40.50.150	0.0654166733158105	1.15602567332208	1.44570915702569
3.40.50.150	0.950791492501891	1.25606948218518	-0.643705271372863
3.40.50.150	2.71788129902777	-0.98012444369262	-0.624636961775983
3.40.50.150	-0.356602655930607	-0.682266939945692	0.568537451826268
3.40.50.150	2.84965513220484	0.14424418991054	-0.538920647095929
3.40.50.150	1.88283769073952	-1.43641647709982	-1.15445097751806
3.40.50.150	2.47308886523161	-0.997534432103513	0.52263776397937
3.40.50.150	-0.424597916864622	-0.0590192262144098	0.189768981891994
3.40.50.150	-4.3981449549814	-1.27570855492574	1.20491647694026
3.40.50.150	-6.8534377845771	1.90649032292965	0.733116272207087
3.40.50.150	1.2108000567216	1.45141072885684	-0.017550359425771
3.40.50.150	-0.745337813423863	0.3377953553505	2.03856626427419
3.40.50.150	1.84240687202759	-0.499909684613345	-2.08450539833425
3.40.50.150	-0.801197160726501	1.46879337535912	-0.632547816895987
3.40.50.150	-0.0239169941706841	-0.138361682072885	1.15844984736806
3.40.50.150	-0.0436010703261918	-1.66577763693113	1.85441795099943
3.40.50.150	-7.88451365196813	-1.68652849949202	2.11512703606188
3.40.50.150	0.234982432137353	1.19457213759363	0.474789077328474
3.40.50.150	0.224758026654841	-0.274530764839906	-0.381230851624365
3.40.50.150	-5.14050821668395	0.307469133699219	-0.666708707898344
3.40.50.150	-0.597675996178619	1.09521936694351	-0.487234151450965
3.40.50.150	-4.86677955793535	1.56429957118033	-0.909302165114207
3.40.50.150	0.603554947785859	-2.52575302829453	1.08715028923371
3.40.50.150	2.02434757840448	-0.6518787429698	-0.165414117112666
3.40.50.150	3.63845632140654	-0.199338615856604	-0.190059585310754
3.40.50.150	0.275225676470408	0.227129571491891	-0.666009138658572
3.40.50.150	1.21104193846441	-0.460081408059498	0.562169605413734
3.40.50.150	2.99064974913093	0.467483846273357	-0.178574906233384
3.40.50.150	-4.65994993782784	2.27819970714426	-0.906684443304109
3.40.50.150	-6.40232328623529	-3.56710860092352	-0.0814790961733483
3.40.50.150	-2.18583047216201	2.02520495902152	-0.862551613462227
3.40.50.150	2.19239475273739	0.124902262721015	1.44918248699931
3.40.50.150	-1.39080117034695	0.748179695531969	0.658239780907643
3.40.50.150	1.03778514582832	-1.32284966153417	-0.188614935968446
3.40.50.150	0.779741836898952	0.737765367914642	-0.295906300952747
3.40.50.150	2.13514066892392	-0.195771105364067	-1.23393467245955
3.40.50.150	1.05379091113627	1.64371104199091	-0.162070118766263
3.40.50.150	2.75736760258133	-1.48459782369487	1.13502630551102
3.40.50.150	-7.86057357291669	0.647801986212466	0.454045258648957
3.40.50.150	0.923226909928986	0.49380887892553	1.28583451997838
3.40.50.150	-0.287276905950453	0.266773154461118	0.402833598499768
3.40.50.150	1.51715445962401	1.36475635864062	-0.112489094048266
3.40.50.150	1.95235013595282	0.276639720570808	0.717815619029729
3.40.50.150	-3.8155334498568	0.0188618060885528	-0.250293699546263
3.40.50.150	1.93950701614132	-0.348934125818897	-1.15619425479971
3.40.50.150	-7.99754643628241	-4.44205034112038	-0.83592067650643
3.40.50.150	-7.42448259609681	-2.6712000537941	-0.883966145643628
3.40.50.150	-4.63722335477124	-4.18854698656467	0.374322276319377
3.40.50.150	2.09036433783988	-2.15592557796365	-1.35798024020943
