3.40.50.150	2.89962248432031	-0.00893958958421792	-0.675326089383553	0.584771001313937	-0.336239195647659	0.871547272515511	-1.48036566535312	0.755596781147568	1.31938037444032	1.14352467263393	-0.140733973671211	-0.414479931543898	0.0200261167067961	-0.27966536663765	0.602785685537972
3.40.50.150	-0.728267055265513	-1.06361237292029	0.922121630775862	1.29096066651994	-0.171975448595068	1.09329419472281	-0.367942435608152	1.07321690844128	-0.922526998112621	-1.23762917373759	0.122518438119389	0.0368248516830749	0.569052762142565	0.415663549156783	0.15167696836905
3.40.50.150	-1.71353756397338	0.840888434572002	3.32966265920958	1.70496599531266	0.756778534517498	-0.280114688459519	0.0112585509066859	0.220537884262386	0.5541087843391	0.78618555573201	-0.76795122664267	-1.20020911454209	-1.7376903242554	0.298940790945133	-0.512289403264518
3.40.50.150	2.01231474235872	-1.66971026981777	1.45974563356946	-0.412791630930685	1.47581677478805	-0.314271225016727	-0.964923468090386	-0.958322791281248	-0.637987547325781	-2.43272336266566	-0.179572393280181	-0.462986066953668	0.803355906591078	-0.278014148770088	0.827197490946658
3.40.50.150	2.1462131405518	-1.01655095964446	2.752503328623	0.699386192473869	0.0490821171229424	-0.49137256671973	0.447159701511293	0.680393349572371	0.00855994090135187	-0.761876177968851	0.60124168731233	-1.98026002886542	-0.0365035505460439	-1.93858309455908	0.267304619343859
3.40.50.150	2.75423658754633	-0.155526744739165	-0.887069066784087	1.26492009082304	0.707502528160646	-0.858707745161604	-0.64179321005519	0.661882116325966	1.83839607597004	0.694228382506533	3.49460337427469	-1.08870673964256	-1.13806741209887	0.641125360100781	-0.410308270573486
3.40.50.150	0.974826455176601	2.24563101237313	2.19330627223611	0.193860907344529	-1.02662759393502	-1.78993419323445	-0.582877889806571	-0.151650491535367	-0.575887190880745	-0.799725257181129	-0.021215004326373	-0.906277143247533	-0.556269585549523	1.08230877172961	0.314758313799589
3.40.50.150	2.18732246717992	2.9741695336639	-1.49906018734845	-0.543541322109573	0.292310059201292	-1.28107049514514	2.29125929573127	-0.474465861275731	0.605020069682107	-0.417955714570745	-0.200476249922934	0.469019219833986	-0.282247620168953	-0.750957719959318	0.667400227212304
3.40.50.150	0.0922494982459962	-1.81892330109632	0.92835947771746	-0.848715148909105	0.461593780472359	-0.331909872020297	-0.130538863023815	1.15059862210573	0.480146047904702	-0.694468256837654	0.307522171211704	-1.07998219908274	-0.00258518378407764	-0.412565803337533	0.828777878297526
3.40.50.150	-1.53379932311182	0.901865643425846	-0.404485124519253	-0.685896753758707	-2.01774397913457	-1.91486631260991	-1.98017238664815	-0.530267522431984	0.0192190079802002	0.0166160824704353	0.637611597651658	-1.44451102043568	-0.737799811180174	-1.22825473719248	-0.456560693184018
3.40.50.150	0.078356586974661	-2.39367635533107	0.707282782903722	-1.51991577412485	-0.790997818369411	-2.59415043192033	1.29003427615328	-0.700218949475981	-0.564384924805233	-0.172250845179502	-0.2556502529691	-0.595959444608508	0.473714862640472	-0.850828138352306	-0.494791949035839
