c.26.1	1.63689285843137	-1.2142634498499	-1.06717633132998	-2.46023276474642	0.372291448250184	0.438747359621267	0.0557029519952939	0.628889727711797	-0.0266167490801631
c.26.1	-3.71756822341662	0.752530086895478	2.78770441782915	2.21871080698979	1.57970919320409	-3.39078227111988	0.972419770356353	-1.42955581443484	-0.680925109269178
c.26.1	-2.29310507962635	1.18979598291182	-0.630705534160967	0.92417446699437	-3.51830722714393	-0.423560664981923	0.890078057800195	-1.5442382217792	1.29459415638058
c.26.1	-1.59342601724658	1.42094743784427	-1.41365027691135	-1.00962683430661	1.37582758635949	-0.803529551976305	-0.132358650200395	-0.0834803718092438	0.673228210292476
c.26.1	-1.86607205253766	1.2009335890658	-1.52580956033076	1.12956526300952	-3.14035475441596	-0.300577735505391	1.12727517791591	-1.51174966056414	0.909404877289581
c.26.1	5.34898376543067	-5.92890499974842	0.6078866392955	1.27873950663999	-1.3427660123426	1.36218312906053	-1.8870398701376	0.222487107789015	0.693705303229868
c.26.1	-1.68299154266669	-0.955767685456533	-0.986733725260716	2.2185966730393	1.46779060449252	1.17439918008939	1.62093139674819	0.230017005493116	0.626996645400523
c.26.1	-1.28925694206046	0.882819449319273	0.867393381413942	-1.38788041724274	1.6191911947819	-0.583136654427503	0.478648879967456	0.85322524121833	-0.211264820446696
c.26.1	-1.79262055158867	1.60531362370097	-1.23519551791306	1.48203642002905	-1.56774749186297	1.28848427611662	-0.427903418289343	-1.49442029723889	0.508509833510476
c.26.1	6.02783628571578	-7.11257039691501	1.64898270479753	-1.26974963101727	0.904649620586094	-1.02797185888436	-0.293214422657018	-1.25175376042186	0.684889900057751
c.26.1	-1.90299150107633	-1.02168763834752	0.188677156311604	1.97599527954228	3.72102529430599	1.19369431264734	1.10860216617171	-1.77881921061295	0.719443146878284
c.26.1	39.6119338965602	8.57316111031228	0.129515700150761	1.36927055187087	0.749642300706094	-0.41028712120102	0.92792565446432	-0.21903348002902	0.00166361214468245
c.26.1	-0.096925304716882	0.155325371156555	-2.71577525119107	0.00361077020606314	-0.134977496758744	0.229453625484259	-1.00235651626712	0.819809075197255	-0.146248070301985
c.26.1	2.40152613366233	-5.29767772605729	-0.487775582392233	1.27949651141424	1.17532563289319	-0.29871706173227	0.696775931112421	-0.138336489760495	1.46689217794639
c.26.1	-0.861906937471378	-1.27129427412842	1.09394629149571	3.33734157413625	3.09858850221655	2.37014343746214	1.45447368527325	0.594791579345553	1.06139833591464
c.26.1	0.858935516829331	-0.584148266565408	-1.45880051956302	-0.933493155822794	-2.25088896355615	-1.61699088012292	0.547512785759913	-0.657798829521645	0.398661550229314
c.26.1	-0.296633604644436	-0.124900579199833	-0.412586784051249	0.0518071800090969	-0.0206291103542212	0.767154318705278	-0.0364855741438543	0.857147134254955	-0.383133982957686
c.26.1	5.58823111244176	-7.81554940271935	1.13500530626229	3.59913655393803	-1.59716851330434	1.50205119029542	0.0563608437639579	1.253538796332	-0.897664992170446
c.26.1	-1.77708316099776	-0.523426537996052	-0.596029471351059	2.95524940798016	2.37528132564561	0.697858150773862	0.652926316154255	-0.539359643662235	0.464791065177705
c.26.1	0.309056088405585	0.283393141727795	-0.859460315022719	-0.743757612694401	0.0595621739625322	-0.0890620912045163	-0.220994075743257	0.227587258418149	-0.773865296290922
c.26.1	-1.5414216750462	2.23153570962369	0.291562477150588	-1.9359850051773	1.75828813078926	0.903819443581816	-0.756271762984273	1.4077188942039	0.275062711730374
c.26.1	-2.16941590007625	1.43668234390482	0.28813091463526	-1.68478005643173	1.70019727344217	-1.00175139165666	0.493600697022377	0.971216043646846	-0.217641508330408
c.26.1	0.662948844139599	-0.605512222390105	-2.30696161201171	-1.06748586293387	-0.631857508620927	-0.526668726126633	0.385796904164305	0.503692331688873	-0.195320350139524
c.26.1	-2.17037621920574	1.15431380167637	-0.762055561118603	1.05623372541138	-0.927365122137314	-0.457483450253078	0.842703307984712	-0.286882030787622	-1.3749244745666
c.26.1	0.527935604603801	-0.889380300304921	-2.67771510500448	0.683839552967278	-1.18899385717675	-0.522807217747871	-0.601933378048951	0.427599847889045	0.261185315138321
c.26.1	-2.58500659684519	1.77188998837847	0.491976689173537	2.18331172122271	-1.66485338810388	-0.280315187952659	0.277867136344853	0.457799214158681	-0.928156252994056
c.26.1	-1.78367504278793	1.09549114255419	0.536879544978516	-0.504771082721736	0.754696636394484	-0.10687964354304	0.111621216175471	-0.881965812184349	-1.5753677528043
c.26.1	-0.541229986630738	0.0313266890075539	0.241823160217145	0.034992198730241	-0.125932046156909	-0.966717709395557	-0.707005366188857	-0.798329605705133	-1.88978450361677
c.26.1	-2.10303015611283	1.85644112667308	-2.18420004615651	1.62613247876041	0.674506695610457	-0.683648285847842	-0.664519589861758	0.2791803565405	-0.0296979481637029
c.26.1	-0.117282740647466	-1.23996932490015	0.831711890643646	-0.471849319421161	-0.485053169159605	-1.34330959295805	-0.0675559675987496	-0.154903254536588	-0.0104757775328992
c.26.1	-0.330556565714143	-0.358398452884692	-1.9221655952153	1.14871990328271	-0.554707501262429	1.06503535433229	-0.623646481488754	-0.792703568627043	1.09839624443
c.26.1	-3.12640588948531	0.836221096440962	0.0314654737635635	2.75656595237711	-0.895627466312172	-0.324185835536265	1.81705347981158	-0.677660065199834	-0.465933768777835
c.26.1	0.284563111412641	-0.544047865341557	-3.21508815991325	0.0155952520237084	-0.526892618079425	-0.0867683364118477	-0.11906681281538	0.531279336949688	0.402026374843218
c.26.1	-0.713348142495561	0.531933556749149	0.166291678022697	-1.04130016905363	0.218013495760217	-0.0497032863745509	-0.853102026704114	-1.77944284259358	-1.36839227809623
c.26.1	0.611504322012793	-0.584122013356984	-1.66975497451561	-1.60559370152116	1.7750766577434	0.250723027024973	-0.794135068530549	0.25011842913639	1.55898368362614
c.26.1	-2.31073506134535	2.14904395269892	-0.0251709870772856	-0.955366494949428	0.863894209916404	-0.295898971644863	0.815522156771671	0.541962334305907	0.662610910450093
c.26.1	-2.22971818664694	1.86879533485515	-0.96952975413564	-0.605794570550102	1.15247356754349	-0.7235549133806	0.130197787637187	0.0286755668796829	0.56584505441607
c.26.1	-0.502827997323586	0.494036850016576	1.78483667461986	0.567499481587618	-2.15558722798512	-0.55034080601633	-1.47108315255547	-0.805170030381608	-0.34572426248126
c.26.1	-0.414068170405623	1.22280900132834	2.55470061634042	-0.659673663885714	-2.67880341503459	0.967042348653473	-0.486217158112105	-0.0823829292308228	-0.126348331977227
c.26.1	1.05127544210347	-2.66923486815502	-0.456079635695489	1.31303492600619	1.8037820013648	2.48107301953987	0.551484246233578	-0.0302076406600947	-0.825951004753814
c.26.1	3.65547416810516	-5.47274368849254	2.95405336900288	-0.818866944260213	0.83169596706243	-0.638273446388216	-1.30541775580905	-0.451737934270861	0.358010778277087
c.26.1	-0.213315450371986	0.0152377299745712	0.628766904007308	-0.697136473895091	-0.873007515425375	-0.382692596806013	0.246241474867775	-0.504772470065493	-1.28446455615127
c.26.1	-1.22651391092116	0.949244506237074	-1.34426972927809	-0.390450553757945	1.25008892900141	-0.369141567731511	-0.00365530875492873	0.420512351783913	-0.110006002527852
c.26.1	-1.05160870897452	0.663994095968231	-2.14331891354806	0.186584049964946	1.14533672568415	-0.323973008885195	-0.344967737266147	-0.157175185611876	0.145449878456377
c.26.1	-1.29592553147913	1.21343743812075	-1.63302977763705	-0.0276767722784994	0.661060749654186	0.153232771273563	-0.414196258630278	-0.230925925152705	0.325936282611608
c.26.1	-1.15011269341254	0.829389893234445	-2.6915454626745	0.048682734132088	-0.117085427286752	-1.25415214011491	-0.155143453004843	0.565248479489246	-0.0309144841789525
c.26.1	-2.23562661789672	2.2581405620183	-1.07805743715866	0.75944858883396	-0.856379091111759	1.8194704392044	-0.0182545697806774	-1.0526355576549	0.288795593027318
c.26.1	2.58466335177351	-5.88711217197775	3.77574691577988	-0.17956282797872	2.77443716868241	-2.69469557988378	-0.415052814493524	-0.10356617077091	-0.237030010981921
c.26.1	0.773600746348156	-1.98857585421438	-0.330496939544721	1.91989462304058	0.653321361465647	1.99561958655244	-0.318408445215522	-0.515883788600795	-0.742818115579814
c.26.1	-0.651634310300776	0.382013282402324	1.86154218174199	-0.735350594044671	-1.15326813648603	-0.333682032221243	0.602651923989859	0.406322350518207	-0.720368123533091
