c.26.1	-2.65670376941109	-0.365465762381962
c.26.1	2.32418990689304	0.151221467710691
c.26.1	1.19763393339208	0.132173650415755
c.26.1	-2.84386442553292	0.185700915753457
c.26.1	1.37939732226926	0.155418236909008
c.26.1	1.87041828056015	-0.518253301259415
c.26.1	0.532843141273923	-0.0515213026272592
c.26.1	-1.65116647525449	0.0929081106324176
c.26.1	0.361723188790583	0.151617081835935
c.26.1	2.11557289548732	-0.494706177128299
c.26.1	0.923624786002798	-0.0122526551855767
c.26.1	4.68982148271808	0.132525802201573
c.26.1	-3.02371613688571	-0.0725448815165093
c.26.1	1.17683193075515	-0.431948518446926
c.26.1	0.701541071639307	-0.0744463322954627
c.26.1	-2.75920667916174	-0.365668706979047
c.26.1	-0.779962233619741	-0.0424291640904679
c.26.1	2.05429898928261	-0.587866951322232
c.26.1	0.334426744947993	-0.0277341492582684
c.26.1	-3.07262016409431	-0.135819354607752
c.26.1	-2.04662972943814	0.262494719996618
c.26.1	-1.95386687862129	0.202116307004465
c.26.1	-1.79915846476924	-0.12949610447847
c.26.1	0.165636719550751	0.155525428131944
c.26.1	-2.05879685385909	-0.246555862659812
c.26.1	0.553808101194626	0.212118516025623
c.26.1	1.22403962535207	0.172705676196186
c.26.1	0.0781854418541514	-0.0490808919257192
c.26.1	-1.69401142292006	0.30300740522175
c.26.1	1.86336837442532	-0.0264448743709611
c.26.1	0.818483598843932	0.0190968823665953
c.26.1	1.68589331004296	0.135585577881143
c.26.1	-2.57663270007045	-0.219363499574483
c.26.1	0.583404788257361	0.0709591140173144
c.26.1	-1.58354314748065	-0.121217510621987
c.26.1	-1.1594856407594	0.32576143605064
c.26.1	-3.08200027943008	0.267885692597254
c.26.1	1.8440836851941	0.0236245617334796
c.26.1	1.84367847344889	0.0961794519321562
c.26.1	1.27872851071015	-0.202574251087866
c.26.1	2.67868447338446	-0.26696643227177
c.26.1	1.71793972182172	0.0337623082552529
c.26.1	-2.52742513233202	0.127884651813582
c.26.1	-2.47362960151211	0.0784959921308594
c.26.1	-2.52434912280155	0.130700179160354
c.26.1	-4.45154251646549	0.024688112586897
c.26.1	0.442952195171478	0.24076064253417
c.26.1	2.6224982635205	-0.264249483733753
c.26.1	1.26856507588479	-0.150708362996555
c.26.1	1.84831240178953	0.0751940582996408
c.26.1	-3.40507335120029	-0.0608752530849448
c.26.1	0.18275105094317	0.350575690305314
c.26.1	-1.23301310429881	0.243836223547024
c.26.1	1.88955187724586	0.0465404719544322
c.26.1	0.341848827252686	-0.0453297149082296
c.26.1	-3.9458661209802	-0.17025760391072
c.26.1	-4.55416741416157	0.080463144640647
c.26.1	-3.37150337223138	0.206732275369521
c.26.1	-2.83401001901233	0.310422243614374
c.26.1	-2.1748025733418	-0.229538594251164
c.26.1	-0.868474140635811	0.015598853185273
c.26.1	-2.05325364264444	-0.25840671643871
c.26.2	-2.05916986122315	-0.224038168017618
c.26.2	1.6961071856552	0.246038852745525
c.26.2	0.49221966458709	0.327664584408364
c.26.2	1.450615491724	0.284959433335981
c.26.2	0.40869015523928	0.198518091218473
c.26.2	1.50519012926786	-0.155792028589393
c.26.2	1.27283746609903	0.0687792010792658
c.26.2	-1.4220536830603	-0.251735624665149
c.26.2	2.26844163565496	0.105990309477375
c.26.2	0.901672684111628	-0.0799964156754859
c.26.2	-1.08092775989605	-0.106044952668461
c.26.2	2.09852774508594	-0.00229363512354219
c.26.2	0.535484498072912	-0.230751274450785
c.26.2	-1.44169078897186	-0.134075413620174
c.26.2	2.29447630102915	0.022121100480809
c.26.2	0.461431117860231	0.0026493247839877
c.26.2	3.06198630417908	-0.124153860611686
c.26.2	2.4570251485683	-0.00814669146125047
c.26.2	1.27404045906151	-0.0863561976819234
c.26.2	-0.426927769013117	-0.322264043091792
c.26.2	-0.200045903248351	0.107203782624834
c.26.2	-0.423590867075319	-0.315080123803565
c.26.2	1.15220071446425	0.214665554133035
c.26.2	0.531193172608679	0.0488814597940281
c.26.2	0.726173389202875	0.208654240943601
c.26.2	1.81816463819495	0.0653608574081164
c.26.2	2.46303435450807	0.0893727941056641
c.26.2	0.299095558627084	-0.138303648210656
c.26.2	2.5332821618392	0.118979451984911
c.26.2	0.485654527960459	0.0634315304964036
c.26.2	1.43059905191184	0.413203040054082
