c.26.1	-1.97767386205562	-0.465650522291487	1.85593927307606	1.04996395361332	-1.40034779678819	-0.908973858031003	-0.898706775612284	-0.0314850457552902	0.553327795106632	-0.210726257144072	0.209965301406357	-0.187668344449231	-0.782113168268902	-1.37389338712161
c.26.1	-2.53557089324077	-1.40237942070857	1.65802270322501	0.609941350522768	0.378252303323669	-1.71853011980657	-0.387944093638836	-1.17891326753787	-1.52240202669986	-0.0510834338767657	-1.7089560384491	-0.757043839811111	0.0164943757252664	0.998123192783888
c.26.1	0.670355421738526	0.497504648989045	0.0587366297852709	-1.64703801204754	-0.0940990925759439	-0.35230802441574	-0.20121409520408	0.195273423936668	1.62503549116817	-0.271782790309471	-0.672912048252261	-1.39014448182746	0.682684621884349	1.43722075263114
c.26.1	-2.62296267920246	1.14869653356183	-0.610091436585475	0.492838445364094	0.51208192217514	0.14404876911537	1.13051052801595	0.730337645392234	1.06827555029935	-0.302692506180572	0.175735913532708	0.0521670667019903	-0.281918524427753	0.142294641366391
c.26.1	-0.249791563697138	-0.0644852362348907	2.9757466614136	-0.910759275001811	0.189618413693065	-0.534594816476108	-0.306576054737205	1.5932414110457	-0.00919362386672836	0.517654056959337	-1.30826460159467	-0.430198548571656	1.20592769144712	0.413172191718053
c.26.1	-1.00362688043521	0.936073576897437	1.99303597776562	0.797060435831958	-0.974558412442197	-0.855893588264493	-0.542552103119644	-1.01093247966638	-1.24894421115651	0.700589322211554	0.551758189006671	0.673004890187169	-0.148393143215716	0.65559365494172
c.26.1	-1.42403010197902	-0.498677397314962	-0.906032956752553	-1.26970380921732	-1.54722010319817	0.984904694925196	0.48463542725242	-0.915729881187967	0.0391565493910428	-0.161889814664949	-0.728758309455497	0.0940802141947162	2.07865035555554	-1.26326264330356
c.26.1	1.58100438539773	2.53851206165228	0.526320613812459	0.178484408837705	-0.678269522628919	0.803213394694902	0.376915160943134	0.66305356081798	-0.0342095482627439	-0.47718900280087	-0.288099456140778	0.80166393324414	0.78024825857002	0.127093438963748
c.26.1	0.716557625555052	1.74112159765862	-0.369790322533684	-1.46033463064769	0.106908279409302	-0.591548675198998	0.186587076432521	0.914201088510656	0.426585916893555	-0.0254215025197938	-1.11762185755732	0.777502203222944	0.748397804884706	0.244951659094946
c.26.1	1.3285035488332	1.46807645503828	0.473514479567785	-0.75306446639103	0.341863584471032	0.816769675429694	0.835796955366506	-1.63064009796458	-0.668520057637617	-0.244993241506354	0.630742816455685	-0.311621655244571	0.653354676502889	-0.721613542543611
c.26.1	0.290451025806299	1.87138807781121	0.0757028745520567	0.320491029232678	-0.0348117437611195	1.93936650803532	1.00241235690779	-2.49871967488817	-0.0292515628911887	-1.03272760694455	0.267191846719235	-1.85126360393294	0.557011468660608	0.00387438067063812
c.26.1	-2.62296267920246	1.14869653356183	-0.610091436585475	0.492838445364094	0.51208192217514	0.14404876911537	1.13051052801595	0.730337645392234	1.06827555029935	-0.302692506180572	0.175735913532708	0.0521670667019903	-0.281918524427753	0.142294641366391
c.26.1	2.63038933590508	1.66313615120702	0.39534598756389	1.17255744982422	-0.19885476381797	-0.46054196811034	-0.820507308370672	0.958333030013733	-0.521635323901584	-1.43185352367247	1.31336060658855	-0.0713926282803534	0.366838972529011	0.138036748266893
c.26.1	0.45188990083433	3.18535419929137	1.64788486940827	1.1737958693589	-0.0427214135932788	-0.00458007167956362	0.8175668188757	-3.30483082595599	0.0203935836878926	0.610804985494442	0.232241331473143	-0.734799620896606	-0.336637702061329	-0.722194961487824
c.26.1	1.23618974207876	1.93123559712788	-0.181790212646673	-0.857848350410679	-1.00253746582749	0.432663607859092	1.16222005522337	-0.927284923148675	-1.49099302197208	-1.06478926429807	0.718295896852155	-0.591338081828827	0.742428660980599	0.62431592239284
c.26.1	-0.476420038747811	-0.224942627582208	-0.284544749992078	1.67987818309123	1.00421524445471	-0.210760194152458	-0.555528552690607	1.08806948684197	-0.436147625157816	-0.226338514237513	-1.29670074063352	0.627562695714988	0.4082427385178	-0.0502978584739035
c.26.1	0.554896595118345	-1.07938686054577	-0.861805502600886	0.354671772479796	-1.04642096329582	-0.904930404962505	-0.121409313162721	0.320704204817245	0.486689242933271	-1.65095405985175	0.224665785310977	-0.861597132046029	0.0233444090751799	0.304445440111794
