2.160.10	-1.20227330302441	-0.116041357124188
2.160.10	-1.28138121683289	0.0200707038832993
2.160.10	-1.29372483182824	-0.214336641228581
2.160.10	-2.23618170434031	0.0088187404338903
2.160.10	-1.37907464018585	-0.157378924018251
2.160.10	-0.904855859938751	-0.071433949111411
2.160.10	-0.952340714241878	-0.0667640676788798
2.160.10	-2.59028306408011	0.139314548387779
2.160.10	-2.26038505611219	0.222964975404952
2.160.10	-1.22432930740961	-0.0231972778403054
2.160.10	-1.30829519948697	-0.0835001353964037
2.160.10	-1.14008778015653	-0.0055921373683559
2.160.10	-1.05133437178145	-0.203032250590891
2.160.10	-1.26074014881483	-0.120071349811982
2.160.10	-1.39078226123402	0.10274575882983
2.160.10	-1.09144959837905	-0.240699399839099
2.160.10	-1.30054293547993	-0.131823754598605
2.160.10	-2.38085055833714	0.130465356470493
2.160.10	-1.71516694358023	-0.120240485801169
2.160.10	-1.49649643317031	-0.0420004588232036
2.160.10	-2.12087246928267	0.0720231952123331
2.160.10	-1.26675577629251	-0.139678031786339
2.160.10	-1.21937930986432	-0.103491510766057
2.160.10	-1.61906147568519	0.0258369222948099
2.160.10	-1.78629017933392	0.1151711224955
2.160.10	-1.11655957597281	-0.160654170443853
2.160.10	-2.1707359369637	0.176832308124152
2.160.10	-1.23789136541707	-0.128921775797702
2.160.10	-1.22959897974433	0.00252299830635605
2.160.10	-2.57323894207338	0.144946703600751
2.160.10	-1.42342153293553	-0.177094169109319
2.160.10	-1.21892980482826	-0.00565312767140669
2.160.10	-1.19647789840789	-0.12643316768818
2.160.10	-1.76192072059416	-0.0313982708756243
2.160.20	1.9393662666261	0.0423396485678975
2.160.20	1.46997152281271	0.0138863942684018
2.160.20	3.84243478061802	0.17472671290392
2.160.20	-0.144889402002131	-0.180513780146845
2.160.20	-0.752035423934879	0.0989200608182613
2.160.20	0.550404880110064	0.0877352490567524
2.160.20	3.37316930291957	0.174727116383943
2.160.20	-2.63272776119325	0.161918786700259
2.160.20	1.4638164657547	-0.0700827626685579
2.160.20	1.00232967486251	0.0556425835919199
2.160.20	1.79177533930643	0.146740719017082
2.160.20	-2.04429306130943	0.0749025955122977
2.160.20	1.39566603766602	0.0570658446725573
2.160.20	-1.97253377089004	0.015392236331825
2.160.20	1.04240980372334	0.0988512733189827
2.160.20	1.90966387975409	0.00611982500154118
2.160.20	0.0899100822786852	-0.155387189422528
2.160.20	4.32264201305546	-0.0954239160607169
2.160.20	2.11666585969036	0.241516024847735
2.160.20	2.024208315773	0.0615912595147463
2.160.20	1.80417140551417	0.102284800013511
2.160.20	1.84411361693659	0.00511929034415504
2.160.20	2.85659981981252	0.0871479460386581
2.160.20	3.46915274134037	0.0730561630595041
2.160.20	0.340232338057914	0.179112513413771
2.160.20	3.41844959567949	-0.0469541692091153
2.160.20	1.4401682911996	-0.0156401192928018
2.160.20	-2.10406506781598	0.0766513272925279
2.160.20	1.36587752870471	0.0400311520934052
2.160.20	1.47846449504518	0.0455734717496422
2.160.20	3.2978858294774	0.00399129077449678
2.160.20	1.70606733989375	0.147635198524639
2.160.20	3.91344264968061	-0.330520589609334
2.160.20	4.14901271486841	-0.423609526690951
2.160.20	2.16233496621426	0.188155022377862
2.160.20	-0.528153174419905	0.165020626836222
