2.160.10	-3.97276716988789	-0.47435781273291
2.160.10	-4.25079410259048	-0.684997882030135
2.160.10	-4.48544075330574	0.754938601073454
2.160.10	-6.61531606532774	-0.147804933953614
2.160.10	-4.57462186715189	0.617779814529671
2.160.10	-3.07877707141238	0.353996985653245
2.160.10	-3.24338679754337	0.314002510596881
2.160.10	-7.69472820291428	-0.0424158512685155
2.160.10	-6.55966863501177	0.0746481044869598
2.160.10	-3.63587792293341	0.357323594477614
2.160.10	-4.1653964667463	0.183730833056318
2.160.10	-3.69318680359471	-0.706956083532668
2.160.10	-3.86295088597871	-0.347346362600158
2.160.10	-4.14759820237112	0.601456121742188
2.160.10	-4.12004043416243	0.665813284840262
2.160.10	-4.13573509644573	-0.292681072052197
2.160.10	-4.62671533722366	0.694116579444191
2.160.10	-7.14851523129016	-0.462644689344572
2.160.10	-5.47942109385122	0.0829199546849184
2.160.10	-4.786680326099	-0.0230728376046948
2.160.10	-6.62790511556871	-0.352111137146254
2.160.10	-4.45337415506382	0.910505659525895
2.160.10	-4.22949516897503	0.705924442620906
2.160.10	-5.26321383925444	-0.0898228927479656
2.160.10	-5.46722381121531	0.248393435014522
2.160.10	-3.54510556542921	0.967350167673817
2.160.10	-6.37054910214254	0.0705078720310907
2.160.10	-4.14979606172242	0.65923015603302
2.160.10	-3.85954246569873	-0.65378558068015
2.160.10	-7.64829418730339	-0.165561730917825
2.160.10	-4.8789626129787	0.702214384765342
2.160.10	-3.93600853942144	-0.864189682196898
2.160.10	-3.98050421061031	0.689184266555839
2.160.10	-5.84674275414788	0.0907279094656057
2.160.20	6.01818349507765	-0.905658024606212
2.160.20	4.80663236784932	-1.73811538021785
2.160.20	11.1956205988562	-2.41741967985738
2.160.20	-1.29286256093177	1.23477891126442
2.160.20	-1.77140192571832	-1.04546258561648
2.160.20	1.03674769258461	0.364976588609703
2.160.20	11.3471174446043	0.464780897749957
2.160.20	-8.00977529629766	-0.0341103309554531
2.160.20	4.31670805719968	-1.37793478763323
2.160.20	2.70316301048605	-1.30751883001773
2.160.20	5.66443133826476	0.667693621575497
2.160.20	-6.41399459794867	-0.344958786315462
2.160.20	4.49900296664311	-1.93923027884257
2.160.20	-6.17675151307481	-0.275859974096705
2.160.20	2.96676952948958	-1.65849864012794
2.160.20	6.28177379772154	0.72926764163402
2.160.20	-0.0871852214771357	0.678975808936717
2.160.20	13.9043449440223	0.0503938107029538
2.160.20	7.09002162927481	-0.364206800218445
2.160.20	6.75028705625541	1.69463041160891
2.160.20	6.1730808047149	0.606478261736456
2.160.20	5.91304940590467	0.723360765589478
2.160.20	8.94153008959007	-0.233308696924697
2.160.20	12.8714676421331	-3.9407273270009e-05
2.160.20	0.900998985615724	-0.744117230189461
2.160.20	11.518373879587	2.39746308949338
2.160.20	4.89384206569247	0.628550336017258
2.160.20	-6.65889131962332	-0.311496825217661
2.160.20	4.26367093904067	-1.53539855695903
2.160.20	4.99748614274839	0.606645932424101
2.160.20	11.5047770995047	2.24004839863626
2.160.20	6.00832923443245	0.257801860421377
2.160.20	10.9455585698505	-0.269544283734477
2.160.20	11.6695677683283	-0.14873659238938
2.160.20	7.14113395783856	-0.68760151483848
2.160.20	-1.37847202286525	-0.443645259831762
