c.1.10	-1.96574773179906	2.31647606609327	0.465928180754975
c.1.10	5.32416060771395	-2.2855262278281	-1.27058413756899
c.1.10	-0.651394441517221	4.07029666807297	-1.27508088523825
c.1.10	-3.27126458696789	2.62237292010692	1.34867915256626
c.1.10	-0.403266879626627	1.95261235078945	0.879200310341183
c.1.10	-1.17730900004341	3.18902859810215	0.257385732280098
c.1.10	-1.27656851447839	3.25122296106401	0.110390857523398
c.1.10	6.33175210179908	3.30131383281196	0.292768944174169
c.1.10	2.33979762154199	3.5488956013906	-0.00624030800839764
c.1.10	-0.99744895723717	0.452213833135336	-0.18291118145891
c.1.10	-1.08300527810701	0.967239952382665	1.78875695612669
c.1.10	2.54930681852451	1.46716662096172	1.2957820861619
c.1.10	-0.652255451031601	0.739027139351835	0.881936294004264
c.1.10	6.04425979350321	3.94998970571581	-0.724080172862328
c.1.10	9.86368333564234	2.51146465241118	-1.91350602913537
c.1.10	6.81616611214411	2.07288994963179	1.01789955242744
c.1.10	6.11195572142116	4.2497281866558	0.703913131084387
c.1.10	-0.972234111368566	1.91586760458929	0.365360073646904
c.1.10	-0.158473018692999	-1.34431188548693	0.660562445200858
c.1.10	0.0492672280447661	-0.105143606838345	-0.873871682943178
c.1.10	4.83730000830939	-3.24772770039095	-2.25483682216816
c.1.10	-1.76788977712605	1.73504170167854	1.37784885287572
c.1.10	0.713862169388282	2.28571285379661	-0.147999464038949
c.1.10	-1.19842128048105	6.16951015030173	0.606740922767672
c.1.10	3.46957417176721	-1.01527349445098	-0.286091757481271
c.1.10	3.16269167450453	3.85330479268888	-0.418558776692094
c.1.10	0.233686770394392	-0.429662467428099	0.297890599546005
c.1.10	1.28984712930293	2.18484955252704	-0.403912249775639
c.1.10	6.45386388987162	2.62627773625397	1.78697823132949
c.1.10	0.297854512022642	1.08600485613293	0.0243797279145266
c.1.10	2.6047390790854	1.32106715098785	-0.942078140180123
c.1.10	7.35632175730068	0.564066961724382	0.193435191699081
c.1.10	6.39057948085275	0.580116883273637	0.180339924676856
c.1.10	8.52294729466114	3.24585058498811	-0.974843977483619
c.1.10	5.93773966641762	1.83164543972893	-2.40920206596361
c.1.10	8.22029350890178	5.37317798735529	0.103888848177324
c.1.10	1.29320153315834	0.37693974395344	-1.66960469371993
c.1.10	0.540384269347819	1.58301294715891	0.49769839754391
c.1.10	4.79573791513406	-0.143201241662271	-0.370734056214555
c.1.10	7.04675020280362	3.86477531607763	1.61431062616508
c.1.10	7.50332866719633	5.91118519659997	0.34152428573194
c.1.10	-1.73249596313902	2.30333619478429	0.0614753605628044
c.1.10	2.96427351201911	1.6796581441698	-1.73359101424132
c.1.10	-0.618662503948332	1.6973155680132	0.263932318902555
c.1.10	-2.22572691796017	3.64590087210524	1.06925569825748
c.1.10	2.12896392128724	2.11408005880249	1.407769702517
c.1.10	1.14076992151075	1.00547729884208	-0.914852147629215
c.1.10	-4.62483446194931	3.73170950749165	-0.340110902472183
c.1.10	6.7914888140533	0.201272004889833	-0.431658006873868
c.1.10	-0.0037947432525748	0.311440715740893	-0.151769238992836
c.1.10	-1.88319818007103	5.37393523114576	1.14594752809799
c.1.10	-5.51157370397138	5.96058567431542	-0.181264604552562
c.1.10	-2.4743323663307	0.915824369795535	0.227775589116289
c.1.10	2.19441401180391	-0.869824218818759	-0.435905524110024
c.1.2	5.91317673427818	0.512147276164768	-1.05828254622874
c.1.2	5.20671601269268	-0.475492576158454	-0.810477026809547
c.1.2	3.91328256070618	-1.16975279427341	-0.486717283016635
c.1.2	5.05382185675306	1.78594423302442	-1.6625125960035
c.1.2	5.67660645169567	-2.73777183238351	0.313157322114444
c.1.2	4.21414616437626	-0.691175595285967	-1.21196509190657
c.1.2	12.4448690170013	0.960439093986776	-5.60779518522397
c.1.2	4.04690581744428	-0.946970598014248	-0.288934289589111
c.1.2	1.29011002902192	-0.250148611849197	-0.646323296220981
c.1.2	7.99842024655979	-1.82837358548331	-3.64799660116282
c.1.2	7.40616682189588	2.36587961391112	-0.932184144222994
c.1.2	10.0348901427608	0.117833829568832	-0.283280894843039
c.1.2	5.34792960978444	2.48830346494354	0.378104803583493
c.1.2	13.4400250891589	-2.93975693105839	-1.36843925763902
c.1.2	6.65927992475839	-0.769409449091414	-1.20514319992161
c.1.2	5.82472635491723	2.02366824351319	0.14350356621081
c.1.2	2.15303489330349	4.96578979270614	1.94703858501134
c.1.2	5.11067050103043	3.08160996261642	-1.7937293215893
c.1.2	7.25428854623728	-4.41945492179154	-0.97134884761421
c.1.2	4.43758635099845	-0.289682958521412	0.173102676915321
c.1.2	7.13573823563713	-2.76968418445677	0.471493697825045
c.1.2	5.65294379277487	-2.30927503861115	1.40956117037935
c.1.2	11.8630136727648	-0.73443928601159	-1.48708093600353
c.1.2	3.61829748079442	-0.0238418978070716	1.45557333995907
c.1.2	11.7342895256369	-0.8366292245836	-0.897560025623298
c.1.2	9.36309030735879	0.626512461259795	-0.780567477280097
c.1.2	5.13380906900576	0.734732145102505	1.04961209606061
c.1.2	7.55587895978156	4.69863445063804	-1.60978419815016
c.1.2	5.97775414676269	-1.40136584875877	1.71119567051557
c.1.2	7.10639732973951	-1.24282035910048	-0.872814738160383
