2.60.120	1.51906253984304	5.63172822552204	2.5770276314201	-1.08944510704271	-1.40678050165329	1.17619797841443	0.199708504682026	0.694204153677486	-0.763990553484273	-0.926843728030151	-0.537226645643456	0.921128703100987	-0.579492482439641
2.60.120	-18.3834259149874	-1.95213653623707	-0.808510390645855	2.73882022058189	1.40028574086418	2.55632897748592	-1.12767791482613	-0.548215299758018	0.162576375093139	-1.80660553985199	-0.62444102810203	-0.550364679598288	0.733896597144544
2.60.120	-3.45234605010183	3.15337564851426	0.84962276823756	-0.0946046978517883	-0.339448254012726	1.30931570719589	-1.7046738764923	0.87125109091732	-1.69170553893297	0.270535663041206	-0.489157322452023	1.09243396981136	-0.242877103656782
2.60.120	0.769408508091122	2.87014609649952	4.24228139670245	-1.04633547423164	-0.812785631634396	-0.589219527196137	2.07708242732514	0.3609961101223	-0.400704178838741	0.874451931114293	0.00231045916193796	-0.0543622860432982	-1.96325270408766
2.60.120	-11.1597011800547	-2.668360146448	-3.06406181470168	1.28051030101982	-1.08159772597068	-1.89362508671297	0.429660453091701	1.1296030201981	0.113736619889842	0.452187366685829	-0.649307901893861	0.0905406098815454	-0.834093213595402
2.60.120	-0.32743865818681	-4.15050697962878	1.81367447475614	4.20339678189389	-0.213330017605719	-1.04469137325924	-1.72116861330024	-0.00792264744237233	0.0073732180906275	0.00842496503578439	0.914790588071356	0.869257466500891	-0.459964257967178
2.60.120	2.91679192342416	3.12959458810619	1.93651537702943	-2.25580547488577	-2.15883531943208	-1.15902906355664	-0.726521865877818	1.43936888796084	0.000324751892371265	0.619798084425948	0.331362033572489	-0.565389607953169	0.720055722917682
2.60.120	-11.9927450712223	-3.7148814331763	-0.726754411875899	-1.68735439253398	0.94305300387768	-0.306623195758546	-1.24356981494114	1.72785553588644	-0.497825393370887	0.0700506249490759	-0.0394633367944099	0.325824313982064	-0.370911941150515
2.60.120	-12.118368014709	-2.16396607992687	0.743212793333456	-2.97580582290165	2.37245786543921	2.17435599311161	-1.86815400756424	0.789238051509765	-0.816888527300802	0.0920444102753954	-0.135517217369338	-0.428903548184971	-0.0662811624217321
2.60.120	-0.522946300079584	1.49763389183601	1.33907708388676	-1.37382242972892	-1.07888394926873	1.00917514265539	-1.6660268483227	1.32935273068545	-0.524099204854175	1.1120950485574	-0.22196344246076	1.6598320587167	-1.41298063800654
2.60.120	-2.08702482600872	2.59972679890517	-2.14387412564298	0.0135239604518315	0.87157327892363	1.80361829907884	-2.67984925653119	-1.52897719734076	-0.722993361643765	-0.119250003687831	0.107583648206754	-0.707861469902678	-0.44817141196363
2.60.120	-11.9179400179625	-1.34649616148455	0.149085666837567	-0.645578559620033	-0.563036084696845	0.922155234121306	0.255127418721925	-0.279487418172943	-0.653726467170165	0.764829360097324	-0.379042067218643	0.257665978317758	-1.15972685280437
2.60.120	-9.89977637618876	-2.82128061424222	1.90676752578518	-1.5335434675022	0.416175154015763	-1.51545231107243	-1.5744092147492	-0.0116458124943375	1.36537830490503	0.317513612669825	0.269989629728836	0.887474135231116	0.140043042569954
2.60.120	-3.45010748875975	0.337344223610675	0.751799432474523	-1.66702030442726	0.575460943146816	-0.0792558202345597	-0.154272812771995	-0.571895048850328	-0.556468291575009	1.57939007379018	0.433415077006492	-0.287448886908805	-1.30596858379166
2.60.120	-6.59950998231693	2.98820254085044	-3.80005222481779	2.60952111015262	-1.66071666752058	0.945828873226864	0.240245290139869	-1.1215194920746	-1.46926643352349	-2.85494124623041	0.60423145838008	0.299502745391285	-0.731315606758324
2.60.120	-15.0851441143815	1.09657667893604	0.728520400773847	3.82691541529041	1.50222567821126	4.8038307175802	0.440566468088683	0.991644349971497	1.1384461239548	-0.0994361983670194	0.22188622346407	0.771854034371896	-0.126074230888061
2.60.120	-6.6774317177073	3.14923263666731	-1.85438024938359	1.66330259995137	-1.11122541887789	2.92573800679868	-0.201550515433661	-1.61024022738634	-1.03622415993513	-0.631035672035705	-0.145735938670999	0.0299073499352884	-0.720469742917331
2.60.120	-4.34673849920656	5.6591716781729	4.36694083921665	-0.331530476223994	0.421691595851733	-0.942094651418948	4.40085468249647	0.0999664199691372	-1.07680213489623	1.2734907142442	-0.437021364467901	-0.0287107356497257	-0.374313669069074
2.60.120	-5.73378736003981	4.86301219419736	-1.23114714063474	1.03904010553182	0.145188897623903	1.52154164514844	-0.839114620468944	-2.93688275937047	-1.43985151556177	0.266190115043741	-0.354668022402964	2.65293543555004	-0.96327890625984
2.60.120	-6.49500631436483	2.36207126937434	-3.46643720130149	3.59641625781716	0.245895035754715	3.1599328798869	-1.07716347578814	0.38441871930016	-1.33132040111494	0.156862623823984	-1.16183660871458	-0.618801740366649	-0.427973795328154
2.60.120	-6.4373444860086	2.19283076438287	-3.45532348694838	2.16964390551365	-1.08745042201987	2.31621088422812	-0.807854636967507	-1.21540380519221	-1.22138462698176	-0.408632680436663	-0.267344275591098	-0.0710613315067291	-1.49075507102064
2.60.120	-5.38034938353097	3.79606084906443	-0.47173739025099	1.59726808181679	-1.63109296515938	1.66579889267784	0.416476468559059	-2.29783541451797	-1.36701754431461	-4.09741255411037	0.657607339349911	0.645339261533004	-0.0340827861723659
2.60.120	-11.6386233928447	0.975508555819762	2.04179545658335	4.54695690655518	0.369139267051512	3.93008223722625	-0.647533497751885	-0.0749597124912642	0.569227518539296	0.284837525271509	0.460274175666383	0.971735480530738	1.26255678795781
2.60.120	-2.53402430556039	3.85318706925556	-1.73183784714734	1.41952439387027	-1.10678788622091	2.50794828247327	-0.52450572653595	-1.88582581528997	-0.996211184839263	-0.178670657739079	0.0605057624170262	-0.241138936604912	-0.0649583762184825
2.60.120	1.32383006359932	2.17427992443554	2.48914459983469	-0.68073549197084	-1.0749248796265	-0.125068462334134	1.4714452426226	-0.0453061380999709	-1.54959031393434	0.754858003206026	0.00763801112523207	-0.0308711734652586	-1.47519812150829
2.60.120	-1.55559281930948	4.2866190223692	0.527644910196311	-1.2784400624068	-1.14678935851823	2.068868866807	-0.24821326773246	-0.869040757664794	-0.792490330712129	0.864548578196255	-0.963531518736252	0.460242654520566	-0.598893600022676
2.60.120	-24.2649404705313	-3.55060272887714	-0.940002717905545	1.149653050148	1.54171296895158	5.01376835570334	-1.20790387782287	0.902068147252255	-0.605233370554952	-2.35388624899982	-0.593075267663073	-0.691832679549888	0.0981043616009638
2.60.120	1.1511354060766	3.90416905866708	3.49685751955757	-2.25040443202456	-2.56704855366571	-0.793891048980898	0.20525297144907	1.74465159814847	-0.645964966539984	0.923564945025936	0.228319410735107	-0.977495723272832	0.321962518093822
