2.40.100	-1.93630197385564	1.17618312182784	0.130727638085172	-0.716573305736736
2.40.100	-1.86550701595326	1.26775979417589	-0.159447636350156	-1.07056452870555
2.40.100	-1.77264858907792	1.47031367332947	-0.123451597593999	-1.434166956447
2.40.100	-1.89880235407294	1.607709078487	-0.324804380988488	-0.9327900565829
2.40.100	-2.19076997140875	1.48611294035918	-0.0605587215524215	-1.25770389582793
2.40.100	-1.44473196392953	1.64005971924253	0.100391023422547	-0.175532315278534
2.40.100	-1.73508320273369	1.28489378627456	-0.294861721048912	-1.87842139495897
2.40.100	-1.79077688562052	0.851883929503823	0.202914240281315	-1.06006543246992
2.40.100	-1.50161342652108	1.11182171450627	0.00406396562970018	-0.420867797582136
2.40.100	-1.25156605039002	1.36399080984529	-0.140162497077689	-0.918457141061984
2.40.100	-1.65407042597845	1.02337375402496	-0.137124151029725	-1.00981175692481
2.40.100	-1.30296214785659	1.4507516468433	-0.453794326281152	-1.20491192873423
2.40.100	0.97514984981121	2.25797913453548	0.435706275743787	-0.420202628186273
2.40.100	-1.67134511532599	1.17907719386904	0.329524670278423	-1.62278432003563
2.40.100	-1.40362940192622	-1.90890364374508	0.188553346182226	-0.458029130528005
2.40.100	-1.4950438549466	0.989419705754611	0.651713204248829	-1.19708605856384
2.40.100	-1.89548120248348	0.3039118597357	-0.92371623503988	-1.5351134761262
2.40.100	-1.99489203423179	0.263645242093153	-1.14241977091627	-1.49706590204534
2.40.100	-1.27971266721195	0.628582103519963	-0.280614380090587	-1.54159248051868
2.40.100	-1.69638831509916	1.14053988018976	-0.441788549721224	-1.55013774331216
2.40.100	-1.49780749388176	1.54613198768141	-0.0419586944812981	-1.24081591422148
2.40.100	-1.55783714716266	0.762287275101958	0.0538977286219376	-1.3006071859804
2.40.100	-2.00931688780567	0.585543561101758	0.0681186682806564	-1.77000432248666
2.40.100	1.50632863432319	1.86602672116818	-1.54860451856989	0.411610339871551
2.40.100	0.589067325723782	1.40371488496983	-0.933128152290469	-0.396810286344067
2.40.100	-1.18946345967376	1.50526224641865	-0.65633794562242	-1.52577631350033
2.40.100	-1.36820080379768	1.70846361454952	-0.104544596292051	-1.27017276415486
2.40.100	-2.16332366180182	1.17932689935036	0.359188216780814	-1.22331403051684
2.40.100	1.21668608451959	0.612446429431323	-0.0328960930632445	-0.692420658613984
2.40.100	-2.00452977058489	0.976299572800758	-0.190503027908191	-1.56269803166799
2.40.100	-1.507643321006	1.46605418664049	-0.241564610872454	-1.55466716323623
2.40.100	-1.34492434476626	1.63413197598541	-0.138095160669587	-0.612214981109819
2.40.10	1.51837200240262	0.86823909068047	1.07079335545982	0.834865723006517
2.40.10	0.316974235888446	0.409417232685671	1.5160635230114	0.845997121385872
2.40.10	1.73246706849455	0.367171386855528	1.29014873414016	0.833998067532544
2.40.10	1.41145039840816	0.204456807979429	1.13726235061016	0.433293013881657
2.40.10	2.26525221665334	-0.00890319789064209	0.97870473596995	1.76900800113074
2.40.10	1.7901686103291	-0.881036885915714	0.172278493151079	0.168258841029271
2.40.10	1.29313815594926	0.729328920422344	1.17264778946249	0.594163016110577
2.40.10	0.891439756647518	0.338246381095462	0.168616111923295	-0.548011813961974
2.40.10	1.2061900748588	0.794929608290781	0.377303515328271	0.0753177527673263
2.40.10	0.834522513575592	-0.694241122859888	1.37893175624094	1.04800918801103
2.40.10	-0.261661069980901	0.321536951727952	-0.586334514245305	0.786515291578736
2.40.10	0.981738641485534	1.05819158273014	0.989980505973677	0.090825165818809
2.40.10	1.03001904413761	0.850274492652618	0.535286958329955	-0.323875563835983
2.40.10	1.4526960389679	0.611804874523132	0.684381226365671	0.77632605627312
2.40.10	1.50283443596131	0.00382527772013344	1.52340730285216	-0.219798877824269
2.40.10	1.95570001869774	0.185065993440996	0.447574120935875	0.621881062658131
2.40.10	1.70400534008401	0.179272468412705	0.433827067383372	-0.00206920570660019
2.40.10	0.194568599859725	0.140637556289756	2.25608843795842	-0.710706970378525
2.40.10	1.90622526729492	0.940147406116617	0.221929992350035	0.229571772224925
2.40.10	0.505164659078847	-0.248132882372165	1.3085975889537	0.695643475869495
2.40.10	1.29454660329012	0.589938686379161	1.89228817486573	0.098691111645636
2.40.10	2.35756527130486	-0.725050361360216	-0.0179941483713295	-0.51908305752686
2.40.10	0.849994698562505	0.427190712634561	0.464465712025099	-0.0369216242291569
2.40.10	1.99878658135958	-0.863261986045254	1.01201784185577	-0.886206564772857
2.40.10	1.27792305322477	0.705769910048709	1.71668820061006	0.186745916915397
2.40.10	1.65073911724311	0.719667547353685	0.574007370052908	-0.0634562514561822
2.40.10	2.06337494132562	-0.00240061901668887	0.785095708559796	0.334378795573076
2.40.10	0.107463784235894	-0.656933236659544	1.38451170067929	-1.58004479053751
2.40.10	2.15821689076292	0.476857572139061	0.349187451312664	1.00015318808848
2.40.10	1.78472160598037	0.844610149456454	0.512808387361065	-0.094749794712712
2.40.10	1.68267461631596	1.0124339595765	0.982972488100389	1.04315300028141
2.40.10	0.654941739574539	-6.13568134712549	-0.00615100646714106	0.0753604907143455
2.40.10	0.96880167879427	0.9889965090568	0.715133229104205	1.11389898263397
2.40.10	1.79057318651911	-0.563078609246032	-0.206530387534253	-0.26395177739923
2.40.10	1.22369007096368	-0.592115297673017	-0.685769376260225	0.973071180899092
2.40.10	2.52825299815857	-1.79200610894103	-1.16637461094385	1.07985431847752
2.40.10	1.970320279203	1.24892239050664	-0.174797252840245	0.821078988187825
2.40.10	0.767381813847462	0.397552103469766	0.773175050346875	1.29865452226318
2.40.10	1.22990304761971	-0.760784748365804	-0.231989886849421	-0.941112272411865
2.40.10	1.24156499135173	0.932524324015615	0.889421730663712	0.877147536738484
2.40.10	1.70388259259049	1.16383916942486	0.935737721917834	1.42296822069083
2.40.10	1.29244948439699	0.699514795805336	1.00670929047431	0.782662831360974
2.40.10	0.794865506237069	0.916102089153022	1.51697004544352	0.278246449282762
2.40.10	0.604704262288822	0.438699250655155	1.22922291127263	0.307868819945645
2.40.10	0.552791496153686	0.686845757402771	1.90589341499345	0.398613776256609
2.40.10	1.03066808999559	0.376555724259898	1.19582200228523	-0.263811808423871
2.40.10	0.414392909486515	0.470572523702433	0.355136663546582	0.295347973460116
2.40.10	0.676201278481771	-0.329674781325614	1.32616646393375	0.73337805247452
2.40.10	-1.04238054876895	0.503816253527649	-0.894831042719644	0.695879091732934
2.40.10	0.697392635417415	-0.00167541979217128	1.64355444460201	0.712472096855617
2.40.10	2.00725814590543	1.08314248663042	1.43297706814202	1.37295993373034
2.40.10	1.64573236801762	0.0584781588347663	0.384422433708336	0.310982746529611
2.40.10	2.70710426492343	-1.2612855662655	-0.118015676144053	0.619832010404428
2.40.10	1.19435599587771	0.976595310800099	1.74947489256634	0.681553234735256
