2.60.120.10	-3.27662683455217	0.185660360077708	1.52105703364509	-0.858524149336184	-1.39741241531388	-2.004476461487	-0.227871777112237	0.154252999561129	-0.306507201298553	0.680931422950174	0.469855926209704	-0.293363520424552	-0.276072555355124	0.668012687672611	0.299347183753961
2.60.120.10	-1.86289742184286	0.231672707711614	-0.658894033776043	-0.605102697468921	1.09348396538343	1.18613537992279	3.09612130306419	0.695961199962288	0.0429082099740006	-0.868168324310664	-2.48542990809222	-0.591330074309918	0.86797414432068	-0.0527698572853814	0.127347680416831
2.60.120.10	-2.46182096383632	0.0156788023115212	1.59248850244757	-0.0073833101219862	0.510435734447885	-2.08712985259761	1.33867771501292	0.785562457714698	1.1502580869825	0.310780158411102	-0.0303259306140145	-1.53426541013444	-0.900790072309309	-0.745485313748597	0.0508639231826116
2.60.120.10	-2.50367134853673	0.916191456485502	1.29750096762972	1.2549476636101	-0.705541740339939	1.80737910941096	-0.552218684649492	2.37997357275097	0.0336355112402832	-0.1561014070042	0.243044272014099	1.5919529271828	1.02964309930176	1.12313877775413	0.77989585832687
2.60.120.10	-1.85254676582743	0.240518163933023	-0.0800117372428	0.401694979161184	0.328949454897571	-0.244062628298177	-1.22522920579033	0.169513409618491	0.408318247736362	1.26132939276266	0.275954525920087	-0.68498097339603	-0.307923050756204	-0.0213065965427235	0.384365551784016
2.60.120.10	-2.61270230881508	0.988473859463596	-0.762965641566409	-0.878848070563978	1.70340253880243	1.60963591371189	1.24362445478647	-0.152947065791289	-0.216534452642587	-0.50509229286079	0.152341091800574	-0.0570884532257199	0.985755893622698	-0.959708182664417	-0.293410452281727
2.60.120.10	-0.482145989386919	-1.53217694552099	-1.2296001591412	1.02298249933237	2.43873473543395	-0.712671310123843	-1.15707251133449	0.0779246307802339	-0.092891602087913	0.0642337459578879	-0.899549596737935	1.25658907316071	1.15573327047144	-1.70118387896428	-2.21197673084831
2.60.120.10	-2.36047402532986	-1.42958424755669	1.73655881205244	-0.324103555292423	2.10014738233995	-0.96359924998385	2.63040046452681	-0.582887923860913	2.15245554336867	0.20971795920889	-0.598101364869655	0.811299797906104	0.638759899134396	0.328597529830917	-1.53721846671293
2.60.120.10	-0.903746793776729	0.625837397115812	1.55512734623179	-0.573583116363565	-1.82041644762465	0.361291001570826	0.494628514354702	-0.975658193055436	1.125581357054	0.662410652200421	-0.570150499628295	-0.160220985942205	-0.328114488829323	-0.99563426682261	-0.183916845203755
2.60.120.10	-0.385319482274226	-0.193341837691304	1.36198229311621	2.42318161705755	-1.42385131412957	0.66769612583636	-0.986055925028612	0.212922162305785	1.15483505289639	0.971478754602673	0.39683845974643	-0.443301154858819	-0.517382710221354	-0.127235657663773	-0.0118148888328157
2.60.120.10	-3.54852303873935	0.02367110425844	1.50332563389173	-0.872873801215386	-1.46393218848654	-1.9674615635903	-0.226904371891076	0.497668136844223	-0.296619548140486	0.839577384227489	0.412810880081255	-0.335136922115958	-0.479406693231578	0.554341071806528	0.347754278224279
2.60.120.10	-0.583964186627357	-0.170754126436194	-1.79479697605017	-0.063115355313481	-0.225624603197445	-1.60077355477203	-1.71512470191516	-0.176154300288113	-1.95940505069375	-1.69026082078651	-0.87672705861498	0.277746499827951	1.52377771785773	-1.22985991428798	1.55185380273572
2.60.120.10	-3.69907481599455	-1.71411860531233	-1.22676965525627	-0.876341721677239	-0.688614668991166	-0.270453483596448	-0.528259782094116	-1.51176981353806	0.32689724405654	1.19466042765388	0.356001039708225	2.51560998264612	0.395342086541725	-0.14146316467959	-0.982463888670045
2.60.120.10	-1.82320811598057	1.24421027427035	-1.33191072348755	-2.23005978997607	1.48820348172187	-1.71460095126859	-1.20311477715839	0.742827943260837	1.14301384021095	-1.68260430157982	0.281912086517402	-0.655297578262644	-1.0384631776248	-1.79569441306453	1.31433898342335
2.60.120.10	-3.27662683455217	0.185660360077708	1.52105703364509	-0.858524149336184	-1.39741241531388	-2.004476461487	-0.227871777112237	0.154252999561129	-0.306507201298553	0.680931422950174	0.469855926209704	-0.293363520424552	-0.276072555355124	0.668012687672611	0.299347183753961
