2.60.120.10	-1.6975108912306	0.566822289286163
2.60.120.10	-1.71852651680626	0.159917428730883
2.60.120.10	-1.46893512668835	0.723720626030032
2.60.120.10	-0.879406387794044	0.210880487565674
2.60.120.10	0.0957798230290346	-0.314962597763289
2.60.120.10	0.316927028141858	-0.280206085124727
2.60.120.10	-3.64603302709723	0.198905052734025
2.60.120.10	-2.29918821781284	0.578446862548909
2.60.120.10	-0.290833218221695	0.159602091224787
2.60.120.10	-1.04627008768677	0.194370220298261
2.60.120.10	-1.89117811272918	0.539730721733713
2.60.120.10	-2.91144224655376	-0.2197085006285
2.60.120.10	-2.35393029251815	-0.00666718581758641
2.60.120.10	-0.127776324470327	0.277486823254973
2.60.120.10	-2.10353480284466	0.495277174714907
2.60.120.10	-1.63596377507875	-0.100188658744399
2.60.120.10	-1.28121859100609	0.0141064059038652
2.60.120.10	-0.954982718760077	0.158424664464192
2.60.120.10	-1.94465549564268	0.168443734452364
2.60.120.10	-1.36832009403254	0.510408945020938
2.60.120.10	0.805717043647155	-0.0655805538450321
2.60.120.10	-1.93556154527496	0.621290693135811
2.60.120.10	-1.95368617296162	0.493684544571865
2.60.120.10	-2.71093470278649	-0.188999011874857
2.60.120.10	-2.53739778442597	0.562882209588598
2.60.120.10	-0.861137920590098	0.516034945413818
2.60.120.10	-2.91541922678122	0.157630894339916
2.60.120.10	1.05452728579305	0.204427203646032
2.60.120.10	-2.17414710100258	0.907909686385575
2.60.120.10	-2.940418636249	-0.279819849172111
2.60.120.10	1.81665708431552	0.561818717183868
2.60.120.10	1.57239716707893	-0.056461507276954
2.60.120.10	-1.97187148218883	0.449612505841778
2.60.120.10	-2.95047669999206	-0.204632528992048
2.60.120.10	-2.67702993493712	-0.0519283410909728
2.60.120.10	2.94693241799743	0.0370489801635865
2.60.120.10	-3.16069241837065	-0.273198167171179
2.60.120.10	-2.53161441182843	-0.136062759981319
2.60.120.10	-0.893387430600023	0.156106384868647
2.60.120.10	-0.171149128350712	0.417016386086357
2.60.120.10	-0.372636886710489	0.409277110070107
2.60.120.10	-1.05266984239305	0.343117334133617
2.60.120.10	1.34635543035509	0.131555903583184
2.60.120.10	-2.8851787342632	-0.0565777923427691
2.60.120.10	-1.65286693755595	0.64278507076827
2.60.120.10	0.700238199497347	0.320499666805321
2.60.120.10	-3.00699298504148	0.250646646620319
2.60.120.10	0.365905244593318	-0.281762109547046
2.60.120.10	-0.0583506496373715	0.273931619293509
2.60.120.10	0.536833410954504	0.20308983479562
2.60.120.10	-2.79243321296076	-0.151966524997868
2.60.120.10	-1.49692385788637	0.459674140590987
2.60.120.10	1.64933355529053	0.556186226928678
2.60.120.10	0.589507269069646	-0.257567097856798
2.60.120.10	-3.09360288965718	0.150820340432108
2.60.120.10	0.264263058534703	-0.108311968861636
2.60.120.10	-1.10587815695708	0.181181718851749
2.60.120.10	-0.581090455679269	0.268100215045679
2.60.120.10	-1.75687250647207	0.519255077219939
2.60.120.10	-1.16633833654941	0.301227649882244
2.60.120.10	-0.891282127076141	0.477591709598228
2.60.120.10	-1.03807784454475	0.201746311468428
2.60.120.10	0.838116929753191	0.360423470217436
2.60.120.10	1.34345600821265	0.443851331780904
2.60.120.10	-0.654919708363043	0.184110366538715
2.60.120.10	-0.515696572337663	0.423675879693132
2.60.120.10	-0.705530955540589	0.267078825591242
2.60.120.10	-0.451537041761945	0.594158945106257
2.60.120.10	-1.1966578519211	0.822500675321091
2.60.120.10	0.586713781368278	0.125347207918402
2.60.120.10	0.130820005231289	-0.339455954045061
2.60.120.10	-2.11749646961614	0.147069783025586
2.60.120.10	-2.64926202549278	-0.148242709357338
2.60.120.10	-1.64841916129443	-0.163791072305403
2.60.120.10	-1.92904475695742	0.603568710674843
2.60.120.10	-3.12068957662555	-0.415486127164072
2.60.120.10	3.17024382676888	-0.318127445366991
2.60.120.10	-2.84429669875993	-0.00591774172560044
2.60.120.10	-1.60423984535808	0.218849621611989
2.60.120.10	-1.63708296518481	0.402211513884405
2.60.120.10	-2.18524901695522	-0.136495359705385
2.60.120.10	3.68343492021939	-0.0693567191540264
2.60.120.10	-1.24408998861043	-0.206793064504213
2.60.120.10	-2.93209667173944	-0.128884304207988
2.60.120.10	-1.14311945725993	-0.0502154824362027
2.60.120.10	-0.671815983183533	0.122618571778314
2.60.120.10	-1.47441454295049	0.139722977087869
2.60.120.10	-0.718048777597652	0.103424536218313
2.60.120.10	-2.67795512186741	0.782876502545245
2.60.120.10	-2.14431668375687	0.101010648371128
2.60.120.10	-2.92625223558847	-0.346059863039476
2.60.120.10	-3.06327340637953	-0.188090765100924
2.60.120.10	-1.20699497513597	0.50446005633232
2.60.120.10	1.56567498682852	0.35560238099044
2.60.120.10	-0.722918120862106	0.163290529748738
2.60.120.10	-3.35935760569906	-0.222238866815996
2.60.120.10	-1.2621107535294	0.146665539979371
2.60.120.10	-1.32013919002943	0.0626088917136505
2.60.120.10	-0.532159945414669	0.941320111800823
2.60.120.10	1.07579920534542	0.323809880352363
2.60.120.10	-0.613155665616668	0.235883558861954
2.60.120.10	-1.76860805246011	0.409139405690875
2.60.120.10	-1.70100216435744	0.730169297321174
2.60.120.10	-1.47637819522247	0.575070951743227
2.60.120.10	0.947549005937973	0.284616275680038
2.60.120.10	-1.11602553053498	0.12245664965145
2.60.120.10	0.449632307060752	0.2295899151174
2.60.120.10	-1.02163252237541	0.196513961595743
2.60.120.10	-0.18445069020949	-0.242751032340654
2.60.120.200	-1.98303866954413	-0.0877938998880153
2.60.120.200	2.45129351720147	0.734673928781383
2.60.120.200	1.81445361135765	-0.0510647397278528
