2.60.120.10	-0.484101245728932	3.56011765462168	1.07598323380486
2.60.120.10	-0.975367004746245	1.15251843876415	1.41542094932013
2.60.120.10	-0.451848405333385	3.35429028796327	-0.0329952279672939
2.60.120.10	-0.13833253092382	1.00814787387933	-0.921066384011403
2.60.120.10	0.203684619405843	-0.643608347680116	-0.0210012400557729
2.60.120.10	0.446139362938276	-0.713508816401907	0.175481744691615
2.60.120.10	-5.30408527117573	2.24277781756841	-1.76359767733321
2.60.120.10	-1.71300411440459	3.68085954114007	-0.178764034923277
2.60.120.10	0.02315286734666	-0.0976008004867776	-0.796806165418169
2.60.120.10	-0.21124569317408	1.66763614424959	-0.592824008703738
2.60.120.10	-0.783044296255324	3.03473652995528	0.676229613458407
2.60.120.10	-4.48420591713598	-0.931720514519788	0.924466437684554
2.60.120.10	-2.7008350571008	0.725705534063855	0.123570118953882
2.60.120.10	0.527587820699885	0.411971328860674	0.109634738096507
2.60.120.10	-1.28000923010637	3.19488522303595	0.230101169441508
2.60.120.10	-2.11069003867942	-1.42015294794627	0.324421738192125
2.60.120.10	-0.848487072997567	0.327892096891864	0.690228852105451
2.60.120.10	-0.27197963717471	1.13121770773673	0.0939453088281595
2.60.120.10	-1.23342378161142	2.72509267492716	1.02733721736971
2.60.120.10	-0.171232426474854	2.87509783511306	0.678262051110931
2.60.120.10	1.22457035064295	-0.370381230792748	0.28870181084965
2.60.120.10	-1.01912228520065	3.91325478671828	0.738711177749882
2.60.120.10	-0.96853182272665	3.0348629865467	0.52441178174331
2.60.120.10	-3.69720622554729	0.521692957850624	0.467276466160569
2.60.120.10	-2.00650552683936	4.73175499556502	-0.970628765042222
2.60.120.10	0.491576635793525	2.81253659628004	0.731527904009327
2.60.120.10	-3.05131466773874	3.31692940733444	0.299384675742412
2.60.120.10	1.57103453533411	0.82177042404126	-0.0128423523512379
2.60.120.10	-0.186810918999935	6.61153676644209	0.415943909270901
2.60.120.10	-4.76621206036477	-1.45614457479617	0.321446370993466
2.60.120.10	3.04359909633863	1.46747623868811	-0.336507285419703
2.60.120.10	1.17576720794641	-1.33833753321026	-0.848281134051385
2.60.120.10	-1.05150200064656	3.09704161487165	1.05539580578746
