c.37.1.10	-1.62423242298366	2.24758805102051	0.618792225223261	1.93026521359472	-0.209330620466019	-1.91896620157736	-2.25934070034502	0.288077493331681	-0.115441005202301	-0.784321503820839	0.630054584955396	-0.657939517177571	0.45416053539244	-0.395776161894853	-1.15165096623806	0.788108565414589
c.37.1.10	-0.600239439847941	-1.16210103047393	0.970078255351192	1.14858027320373	0.527173356319372	0.116780266525905	0.232243383524552	2.7790662660458	-1.2098826476233	-1.40019584691854	-0.0113145827270598	-0.709245706208038	0.203660123881141	1.75032180796413	0.537153060995125	-0.215866123656144
c.37.1.10	-0.845211185525258	0.44397594273029	0.115185542976072	1.37140900857253	1.7499095888302	0.0870090862018192	-1.14579117497664	1.23637695398729	-2.68588871378761	0.86274018477403	-1.2443371285788	-0.0119462031877387	-0.257068923139133	0.498780944023202	1.96028704894124	-0.678839402589038
c.37.1.10	-1.01432164920999	0.230385296457964	0.386400620591516	0.904866660335976	2.33064819399218	-0.125032616391917	-0.745860947298375	1.48867828306478	-2.48736220953782	0.944832445539569	-1.73161663231409	-0.236319076017838	0.207804731062362	0.596009804896335	2.02028081167166	-0.299785348553924
c.37.1.10	-1.7744622419663	-0.164960096368631	0.770159539387162	2.61452161954528	0.655556210013328	0.818527579101135	-1.18413704827293	1.72757156081363	-2.53297017520949	2.49743077173122	-1.1105796297304	-0.294348010650876	0.349280609709465	0.19467509928217	0.820349412166494	0.918157598182886
c.37.1.10	-1.64768128926014	-1.2720342614473	2.29126094540808	0.359527555623798	1.74286011991149	0.91758436980436	-1.16127203508243	0.256531431307015	0.659780121873261	0.600623568565765	-0.052923596181257	0.992407497040617	0.125232109473757	-0.00538935647741876	-0.600601686291755	-0.346544523640669
c.37.1.10	-2.85571139100479	-2.15422344366206	1.42080251646516	1.5065176027383	-0.146341474315315	0.309854686896027	-2.07225606008181	-0.47515245591562	-0.347170771648974	-1.35447259492053	0.477768211526478	0.546788864044076	-0.379887949542721	-0.0485029661514458	-0.432987210838591	2.07523665683332
c.37.1.10	-1.5654772479945	2.60384748476882	-0.13472540832428	0.799491378924175	0.0124357781418048	0.758811705549735	-1.72571118780083	-0.0345804712643746	-1.41615012617869	-0.778725893133425	1.16621079698624	0.488695690650513	0.588268192178743	-0.626351527107416	-0.143982761466105	0.946081499718164
c.37.1.10	-2.89571185266669	1.86945164450628	0.501043575784547	1.00823919215665	-1.2122649479456	0.410697611675934	0.376435872231285	-0.529607143995739	0.94125316327821	0.00128101028838781	-0.651413029419717	1.02085929741071	-0.346728588550094	-1.02464503529724	-0.217262875550932	-0.183850564407528
c.37.1.10	-1.15917829034865	-1.66886293938198	1.05543521467979	0.876570012270939	1.24717700790919	0.543118659269033	-2.07729319497337	-0.869029887580175	-0.449107803990799	0.180596684543937	0.625024945386577	1.16378434373422	0.120852128510521	0.632493359098616	0.357394308202003	-0.482690688612527
c.37.1.10	-0.661932264408295	0.360308609065945	0.860527854176389	1.33962604846782	1.02434131080777	-0.306170649597128	-0.857993749214486	0.691354865016936	-1.81168045215167	1.45806195310578	-1.79398058220037	-1.42736593461804	-0.575510098283042	0.153802719246524	1.65407289859508	0.0104512486222422
c.37.1.10	-0.738910379935908	-2.67159218312662	2.03940722648342	1.34241887348381	-0.29443454522872	-0.523689681183189	-0.333832370477962	-0.187519762046512	-1.82982373001181	-0.803408615713011	0.509917505980446	-1.36280426636022	-0.14124486000756	-0.0603835627126725	0.347979956449453	-1.96156401882404
c.37.1.10	-4.68912108142965	-1.18464289761459	0.242487889892149	-1.25730996135641	1.14193343501926	-0.0960713554253914	-1.47772257952307	1.45028034252853	0.983850225248579	-0.322217166250606	0.75462978939873	-0.677250139060006	0.464904935593417	-0.00133544913831959	0.388779051228728	-0.554474565240705
