c.37.1.10	-5.16740284767929	-1.94963544880577	-0.774562754112219	2.6897193202714	-1.3448966516395	-0.342850116546749	-0.369304952755242	0.779446570209468	0.911606174073311	-0.0478376877562813	0.500692741762228	-0.240684220863758
c.37.1.10	-3.91135389004031	-0.46701103272294	-0.0167437323142062	1.10537638544638	-0.217316114976289	-1.86465520117736	1.42814942651342	-0.20681311116262	-0.222604923063101	0.424209959388175	0.933225117872819	0.210217549233898
c.37.1.10	-3.31530171103772	-1.4407838928441	1.73598791273811	1.80795334817548	0.135611732883106	0.240592892180708	0.616182163446766	-0.221881221766237	0.395856779929369	-0.803722806423266	-0.163888509559134	0.127974081727181
c.37.1.10	-2.72429265312772	-1.32790748086967	1.40104213436928	1.98614106707709	1.0127357142119	0.781281171044086	-0.658299152380599	-0.494376987533287	0.399561819212933	-0.546710667775172	0.338209516388826	0.16331218692823
c.37.1.10	-1.10011805199532	-0.996097310706464	3.68790024999937	2.49936894959043	2.13411953588501	1.31103252935323	0.282215772885006	-1.23875047697724	0.0586520408688522	-0.27782102029462	-0.813918409090357	0.799256334462853
c.37.1.10	-3.53483771844676	-0.601033896470345	0.638168641168719	-0.291715059250722	-0.0666032522940595	-0.195492730380823	0.469978142780629	0.413442303718108	1.281787182234	-0.24033691947936	0.335491602125851	0.595337936935892
c.37.1.10	1.18884308186262	0.695460062408771	-1.3656092168377	-0.253785272548491	-0.25189787219936	-0.770379550781448	0.747254575629422	1.69870171487058	0.675909315656967	-0.0125464500657949	-0.456891048023778	0.974853274805758
c.37.1.10	0.189912838442122	0.14210752554679	-2.71051169124756	1.17807929320464	0.264123815505155	-1.09290999206917	-0.187909105456145	1.07630446975995	0.479443328715355	-0.576311303972848	-0.235833604769779	-0.144845781026148
c.37.1.10	-1.29068987451491	0.371222193695904	-2.52945779168541	1.1751079437807	0.324953736135492	-1.43732094830857	-0.793819636019801	0.389342541676827	0.564514134934148	0.275800824782557	-0.133802565940817	-0.0109029774807141
c.37.1.10	-3.08107535664121	-1.24372738411103	0.738983078761219	0.914270293831237	0.0745829707298838	0.232902417771176	-0.691259634337007	0.472360658674287	0.392707997977574	0.110854488285664	-0.54219190135885	1.20920674276123
c.37.1.10	-3.27857013833231	-1.57578983986737	2.22683139675902	2.09123213737424	0.279043486589494	0.138741726343249	-0.403217911623258	0.66939288759102	0.466497152674188	-0.569925373457741	-0.529910232018723	0.309116813823187
c.37.1.10	-1.12412138521326	-0.26404810594018	0.782672786616781	1.79996716765142	-0.230603848156882	-0.0408346137769202	1.63490991295347	0.559850938510167	0.972207835822903	-0.885135967882509	-0.722345722116997	0.482655383820008
c.37.1.10	-1.25346172923649	0.0461003377719659	-0.576304873043123	1.04503405850107	-0.626878128371681	-0.299247092285647	2.30185473866136	0.352549106885926	0.95370118576606	-1.13248143620127	-0.647239760533231	0.164040958325311
c.37.1.10	-4.60899836957192	-2.0014644798883	0.059417627488806	-0.108502911529277	-0.0470946128614134	1.39611359101134	2.1562445649505	-0.160336525275125	1.47596328003567	0.794368181942684	-0.894934391709899	-0.445527797230659
