a.118.1	-6.94369219424357	3.5408171613363	4.83186898177165	0.169005166120197	-0.362682640136086
a.118.1	-0.953121540356115	3.62366502547603	2.04709795990375	2.79651794128061	-0.430667272297917
a.118.1	3.91364398853984	1.46890608542012	-1.13723505228999	1.76113438658589	1.0306193839568
a.118.1	-7.10729760056753	5.16234062496902	-0.928538073527808	1.20943428856577	-0.313483498134089
a.118.1	-1.73004023937883	3.53207474770497	-7.53642722955639	-5.20127122798933	3.08838183859107
a.118.1	2.64082174881378	-3.46297424281584	1.264012364374	1.78563917727919	0.477054585786377
a.118.1	0.921455240299192	-1.52037705405704	2.13694240198967	0.0419828501558024	-1.22774965177553
a.118.1	-4.81075626521154	1.92308623263878	1.77718285089307	0.476320958873354	-0.343206570036449
a.118.1	3.52322383747463	0.805555936820542	-1.33714922904704	0.358127440346498	0.401170674404728
a.118.1	1.40700214767634	4.4938226432963	0.0531873115358896	5.33819909420364	1.0716366076557
a.118.1	-3.18766520865581	3.81630485771167	-0.668590520408161	0.867972720776336	-2.12535106328217
a.118.1	6.40222671457261	-1.960772274636	-0.191671667750557	-0.590237398413711	0.481935836250996
a.118.1	-1.06602074224704	5.11105139153706	-1.70498217348681	3.2953125950277	-0.257953962831106
a.118.1	4.67878591873034	-2.27208007273171	0.694673574959586	0.474616351409289	0.919994864759758
a.118.1	-7.27176434956037	4.88005619041061	-0.348243883057288	2.20900299711104	-0.222615207034428
a.118.1	-19.6305906617883	3.69718566714541	3.18673913201033	-2.75859999675129	2.93642849389949
a.118.1	5.20118206002914	-0.122439033775213	-1.70460024941191	1.41534957746196	0.984362794100986
a.118.1	-0.0451409007264607	-2.46452185880266	-0.725833373519694	2.30919385069996	0.10420543888447
a.118.1	6.44921807248046	0.615693469228954	-1.2724466239195	1.35198936362892	1.14187437352368
a.118.1	3.04156026903779	-0.767265974424327	-0.290424724429692	0.173861418668666	0.710566333405768
a.118.1	6.97822516266982	-3.61631634569642	1.53067552874479	0.208184076190772	0.750423811213267
a.118.1	-2.45820960633937	2.83100587132105	-1.5597236257046	0.195417672116158	-1.51849953140159
a.118.1	1.84605068936108	0.109593853937213	-0.783200530421024	-0.792715288088453	-1.09050270732224
a.118.1	0.0148070216645038	0.811538804371191	0.266336665779916	-0.881510729117174	-0.11402087779131
a.118.1	-8.40635223317345	2.07575761252695	1.13028835834794	3.48611687327575	2.71392352665513
a.118.1	-7.13783018130373	5.31840315635441	-3.9103392551684	0.565577824816267	-1.3002229010148
a.118.1	-1.08524245163755	3.26218729206809	-1.78173589425732	1.20471789718022	-0.864193495138202
a.118.1	0.904235747542011	-0.510634876279485	-0.527649887260113	2.27421028634644	-0.408063267151387
a.118.1	2.64081293430767	0.0071133842008171	0.139868919288729	-0.488613296570597	-1.13778550517985
a.118.1	-23.8849146879723	3.51152320625503	4.46389621939162	-3.4384351110357	3.7704477812532
a.118.1	5.04822936609	-0.65294968897309	-1.14330236543134	0.229334158370775	0.321492054409115
a.118.1	5.31489179074349	-1.1443183448292	-0.486697031663125	-0.332731969093009	0.892668726614854
a.118.1	-1.90267030181417	3.09128601510186	-1.78969783845964	0.611123543218737	-1.00852362765801
a.118.1	5.29181325703017	-1.16979738599907	-0.437997771915388	-0.339874277640614	0.882288466787168
a.118.1	4.24177750062214	2.61175651948288	-1.81053637216536	0.939767467384847	1.68219134777041
a.118.1	-3.03152519901945	3.95555958190203	-0.764466996141607	0.896562226331165	-2.23636322783023
a.118.8	6.35618832421778	-0.830872440257081	1.96757214319069	-1.44935098623941	-0.546854215368932
a.118.8	5.56014927113816	-0.957411800384155	1.24853944736214	-1.17206574987151	0.113061338530334
a.118.8	5.49319800227253	-0.684311181753394	0.744493385136343	-0.550460846572621	0.413415516232828
a.118.8	-2.35626108631063	-2.74055603821067	1.98259521516651	0.981765458266246	-0.281714950091841
a.118.8	2.42870343724541	-3.50273610585453	-0.0458331153021805	1.02541036106747	1.16031396794801
a.118.8	5.92009150579102	-3.20116649407436	1.1850733402792	2.09543360046111	1.66542129471751
a.118.8	-5.22121025714091	1.95724439727449	-0.489370347101048	-0.80241483013016	-1.61715880665718
a.118.8	4.15728711837658	-0.741803752784856	0.782366507573091	-0.991209153613553	-0.176375958503546
a.118.8	5.31245867392644	-0.265770689480016	1.3748588928124	-1.38723895961019	-0.424549652043934
a.118.8	6.28654655851329	-0.449850391013537	0.631727782047556	-1.48289164857596	0.550716499343705
a.118.8	5.12705364607834	-0.812247175587854	2.08200589028273	-1.52071565185745	-0.675735874340224
a.118.8	7.42685234927615	-1.53685500248737	1.14433085338276	-1.35952535509276	0.931520726552892
a.118.8	1.03823215006833	0.164758538005756	1.73777783989561	-1.62566864997345	-2.29301472142882
a.118.8	-1.67613096696201	2.2324891885882	2.69173973462747	-0.601021020607272	-2.0376855131812
a.118.8	-1.84891314060518	1.99834448954035	-2.24154830275322	-2.33986719903281	-0.105202435940146
a.118.8	6.77891800368876	0.278215515681307	-1.65603548343543	-1.31384151794596	1.72743562544849
a.118.8	-7.5843285598159	0.801066509045019	-5.27580164430739	-3.69661032251803	-4.20129059707172
a.118.8	5.43370926112819	-0.771670754420718	0.643466828148081	-2.35530316563082	-0.0459297955755313
a.118.8	0.899359024670791	2.40676341578702	-1.61390009607469	0.788705363781475	-0.335365813968408
a.118.8	5.44976341140798	-0.22253771304	0.21679814400774	-0.818596836926406	0.324897811348643
a.118.8	-1.30246071378044	-2.67880332152913	2.42909733463906	0.683596348342584	-0.1848002733796
a.118.8	6.03355120169406	-1.8333928406475	3.02601091413832	-1.71798611947155	-1.36745217132968
a.118.8	4.04045948113279	0.253904475188919	0.0460331000356345	-0.70326877929721	0.12814855206323
a.118.8	5.26277993570138	-2.03801321509817	0.986814726525555	-1.20287346641362	-0.174158274614948
a.118.8	4.15759624483088	0.537967955223222	-2.47758501383689	-0.946233736451924	0.559567602627345
a.118.8	1.29340788835435	-1.67041771298511	-1.83993301840433	-0.294516476872032	-0.0386273938173081
a.118.8	0.754680154090167	-0.68691720348412	3.4295731685231	-0.334920206141443	-2.15930090713658
a.118.8	-5.57248837058067	-1.97129885739207	6.97129510598719	-0.724520192588921	-0.983077324725789
a.118.8	4.79209583838804	0.71284062676732	-1.73376618839922	-1.03419665636584	1.59689333190942
a.118.8	-14.95112563724	-10.8613309005472	-2.54480893493383	0.0726332803877531	0.113802890616444
a.118.8	-15.9846319444606	-12.2191912408609	-3.12788659197484	2.26620755877076	-0.737576613244001
a.118.8	-13.3126599087845	-11.2582784574061	-2.95698151723629	0.69086264799741	-0.299105798827032
