c.1.8.1	-6.31672544406682	-2.81368612472936	-0.836047108006473	0.250355445782187
c.1.8.1	-5.19762505087935	-2.09500066645315	1.03304430546294	-0.464859944263889
c.1.8.1	21.2790837037122	-0.514416085285044	0.41441730902678	-5.16704919413499
c.1.8.1	-0.888026343241679	-3.67643932843422	-1.12140314917671	1.17849555357422
c.1.8.1	-1.83323000566306	-2.28413214094992	-0.744892255741694	0.194895999776039
c.1.8.1	0.201836444964458	-1.57198376385775	-1.2836635270394	0.798510167138994
c.1.8.1	-4.25804572427746	-3.17720240128579	1.3754448195275	-2.35141056701309
c.1.8.1	3.55283684698817	0.509257238878061	-1.89237880996734	0.967200218151263
c.1.8.1	1.7065621891155	3.58952209364027	-3.56325731878223	-1.22887674649427
c.1.8.1	-8.01882038308256	4.89734377734747	0.304398855847256	-0.778292992560142
c.1.8.1	-2.47998760697145	1.5687911502229	-3.66717205843402	-0.114304757305416
c.1.8.1	-8.40673467712377	3.14890316408476	-1.54893637009722	0.711563261458568
c.1.8.1	2.94342683999967	-1.4425695176162	-1.17417179728274	3.75313055404752
c.1.8.1	-0.313531826969555	-1.29542579806421	1.27184241594539	0.900937615459663
c.1.8.1	-8.20396417980611	-0.105862312596646	-2.34237528246154	-0.386765940807355
c.1.8.1	-4.10338708523759	-0.71246206608186	1.15079992822882	0.268968299269073
c.1.8.1	-0.00126104214251568	0.390186211902534	1.50556240227162	-1.26270246793266
c.1.8.1	-0.851435620887214	-2.29195802395816	-1.14751104817807	-0.712480115251731
c.1.8.1	-3.33858217659169	-3.19978947058884	1.27419078508161	0.936507783287425
c.1.8.1	-10.689886581831	4.54951576503231	-3.73628341603656	0.402872150526667
c.1.8.1	-2.06572249046914	1.34065828801121	1.30465235596349	1.00524224992681
c.1.8.1	-1.7660842292962	-1.73452140684617	1.98165663574513	0.913970836674198
c.1.8.1	2.12582116730749	-1.26992301487974	-0.415017809265667	0.603979673561797
c.1.8.1	-5.20767893450416	-2.07530235457683	1.16479065905252	-1.018421231458
c.1.8.1	3.64756085346452	1.63663177100845	0.408166500311987	1.07245870862574
c.1.8.1	-0.83606047479247	2.57320369976605	-0.765933009268191	0.139462739405851
c.1.8.1	-1.43363959171897	-0.443074820543889	-0.875370335493109	-0.783035182960978
c.1.8.1	-6.2158221410212	-0.567496507751955	-0.282858913956195	-1.1299631689785
c.1.8.1	1.72491614785784	0.258024879114921	-0.826817905881527	-0.93753849428557
c.1.8.1	-1.79357252720253	-1.97484618943421	1.15880915582882	-2.36283358671504
c.1.8.1	-1.55186587414456	-0.283904995301657	0.255377258024324	-1.25839546817664
c.1.8.1	-0.756225752785457	-2.31706067663823	-1.4981657002488	0.767485486981587
c.1.8.1	-2.85161934192047	-1.24859360628728	-0.39803926047928	0.229085887025041
c.1.8.1	8.00161807510305	2.04676578032636	-3.23425773291345	0.111582011375614
c.1.8.1	-2.62076517437001	-1.08518678995938	-2.96569880367333	-1.11387383361025
c.1.8.1	1.67677321876784	-1.55409341479744	-1.8126219984074	0.295561399398926
c.1.8.1	5.35705491732381	-2.48673953303173	-1.2608559150453	1.66694905991266
c.1.8.1	-5.55404156069078	3.03018607108241	-1.91664869990436	-1.14895955865682
c.1.8.1	2.89718026522739	-2.66222946000333	-0.771561873267192	0.895564408227598
c.1.8.1	6.40164714561547	-1.80340548755611	-1.35332232180842	2.10325809651802
c.1.8.1	-1.54596196118098	-0.435985914790029	0.32441343926167	-1.31720188168178
