c.1.8.1	0.346427170171188	-5.20163487561472	2.19403088959395	-1.71722262640608	0.859586592971002	0.118081444555763	-0.649866534439504	-1.11737160704561	0.241240318746485	-0.737584737714351	-1.65020848914809	-0.329493208088929	-0.456261931795137	0.28108136934294
c.1.8.1	-3.72037716900693	0.569716064498523	1.74576312750238	-0.834759876307137	-1.13765973694044	-0.766983849141264	0.143235109894622	0.599726208290997	-0.208116927874391	1.10159311937546	-0.361398536276575	0.0740271062144244	0.734629638134543	0.372181463816266
c.1.8.1	-10.8220573987584	3.87364478260202	-11.64118630023	0.15150818225324	-1.78552325253175	0.736071854820435	-2.38401820902768	2.29206488103135	-2.35181795866432	0.150942593023548	-0.786030248954924	-0.924488776910603	-1.00108464142619	0.469100568341723
c.1.8.1	-2.07844950526262	-2.97262820588342	2.10674194293141	-2.32960337673893	-1.21223741026138	1.21845877727407	0.348779031058787	1.75271225640808	0.382787326489994	-0.0489852072215942	-0.693232093732482	-0.532816142918705	0.133180444694938	-0.622653639061484
c.1.8.1	-1.90472264324167	-1.93401484725983	1.45978849896554	-1.06107414922861	-0.966956178375808	0.739689005466909	0.628020022739894	0.89936357967278	0.47847329570545	-0.175666839391036	-0.544351251582343	0.345459947519294	0.590782798391969	0.0462699397231887
c.1.8.1	-0.259039565879842	-1.74580955818086	1.75565295131433	-1.21793043379147	-1.8910044181568	1.42008399634271	1.04226455692513	0.184269377469676	-0.183840207395944	-0.397149726696433	0.433846904459989	0.752680039181979	-0.7947227062734	0.583741096951935
c.1.8.1	-5.84480540944081	-1.03758788786498	0.951356253511062	0.699056861981175	-0.214274547974479	-0.0895237147902492	-2.32527301387669	-1.29149759864772	-1.0951865916705	0.786461547738808	0.202673515563205	0.296954282402567	-0.361878364274838	-0.55166975321349
c.1.8.1	4.07129373567166	2.35248115139453	-0.318181302168602	-1.63640169514583	0.746570062139414	2.35285859694753	0.0574624277063948	1.63548186864081	-0.0949414914571873	1.44660109515772	-0.743762897487616	1.20380477028631	0.628731672207357	0.312652187156491
c.1.8.1	6.63615521314478	-1.87922555859227	-4.17157752954925	-0.972757484179298	-2.26777011253931	0.588919527134521	0.845082845979375	1.45277183392941	-0.723101079601285	-0.312443358642157	-0.0456053807753542	0.388020935082088	0.275227343474822	1.31474391178794
c.1.8.1	3.49212744827483	3.69080906410165	-1.7889884923548	0.119250038357966	0.913263273697656	-1.59816482050928	-0.274301611795864	-0.665289149251123	2.76499484759097	0.251755286928054	0.126180610780001	0.437610038288302	0.0667091707015374	0.194003597114038
c.1.8.1	6.28918599280215	-4.12184299564968	-1.28764636627855	-2.40530048438299	0.074375436444783	0.336750541740824	0.421081854272831	-1.0018144693974	-0.19266095696396	-0.729924269178758	0.022965175835452	0.493094844906068	-1.64176362597297	1.12433259041434
c.1.8.1	6.18573419418669	1.33536393761418	-0.400521310211375	-3.15363174280871	-1.36981257670557	-3.06247429658309	0.531506769915072	-0.582901837666308	-0.508469325413818	-0.863092274253089	0.692353345767021	-1.18948982330723	0.178785204579656	-0.0785808177623849
c.1.8.1	-0.782440902296086	-2.92097112751745	0.596156808153635	-2.15504311746921	-0.502112060416042	-2.44037568942759	0.341748418927851	2.28655152690125	-0.182059656528649	0.640519920460398	-0.749961769847817	-0.00416025758314828	-1.1122803926459	-1.45789177142667
c.1.8.1	-3.25038292303876	-2.03109150471234	0.298299988998176	0.341332806323516	-1.30054848250678	-0.683620769060223	-0.830782447278569	-0.46023768308156	0.743616039522755	-0.918834270100451	0.993622948977844	0.168960029688789	0.223831859612231	-0.669887388146077
c.1.8.1	-1.54896169619127	1.78555505046621	-1.29147355636297	-4.7106898363835	2.02703035190719	-1.31097318683498	0.138115005658031	-0.271644629784811	0.224762272845606	0.306121984191478	0.688523604088056	-0.453323038629225	0.0072818629724696	-1.63459475950994
c.1.8.1	-3.23192994800685	1.85913513259822	1.80065852822483	0.0435051279737556	0.437522041354918	-0.398168903827277	1.11854222477438	0.0527676691993309	0.418046363252643	0.618793307680947	0.691441588542264	0.046088337460182	0.974905876280961	0.00348033187694895
c.1.8.1	1.1326096845974	-0.237463063459236	0.0446963043517475	1.73435640964658	-2.79748902097132	-0.434693611672479	-2.0324220582907	-0.168132491506087	-0.238627431367565	-2.50448320579163	0.506892539256813	1.1690878743944	1.15435499143225	-0.0475710952486355
c.1.8.1	-2.88491415693479	-1.73053743134501	-1.13900925720098	-0.736198438412429	-1.13372575188849	1.70498229671325	-1.33944340638944	-1.4134243142569	-0.318361695716029	2.0544975873366	0.168124548394332	0.834775266494833	0.0138681960698868	0.262882100561747
c.1.8.1	-4.71447529897318	1.92556533446531	2.31003291482146	-2.25820664820059	-0.437846270292259	-3.03025336309514	-0.572080509737894	0.132384588186902	-0.51420523168684	1.42287775015734	-0.47993290217313	-0.87609806060732	0.352654144977929	0.865721107844426
c.1.8.1	11.3854195245153	-1.89906551219273	-1.03341191619978	-2.19441814940513	-0.188951343653091	-0.872315190498903	-0.0297072652314859	-0.271536652115044	1.28884326355026	0.135432733142266	-0.523407457134023	-0.056122528754653	0.138403190477131	1.0168012181186
