3.30.1330	-2.91518399685035	-0.201012610910396
3.30.1330	5.70937129977862	-0.197240256372076
3.30.1330	6.54057691720067	-0.208200398779268
3.30.1330	3.91686761330379	-0.189192694604184
3.30.1330	-3.19317644396967	-0.188859644451611
3.30.1330	-1.73037194756306	-0.189256762718562
3.30.1330	3.86501208272233	-0.202610694886966
3.30.1330	4.82487101465713	-0.198333261820797
3.30.1330	5.18104363544535	-0.187711978711835
3.30.1330	3.94079810444998	-0.210033891942647
3.30.1330	3.56190491866937	-0.20828699070302
3.30.1330	4.58909138466018	-0.205523736428492
3.30.1330	3.73546222264821	-0.201195287899168
3.30.1330	5.07355548402795	-0.194314509597141
3.30.1330	4.17869597692211	-0.194545447615023
3.30.1330	3.43366120363539	-0.168184122930953
3.30.1330	7.16245395344199	-0.193116541105567
3.30.1330	5.16189990812864	-0.187162642983798
3.30.1330	9.42911468189265	-0.223734233888677
3.30.1330	10.5308914428938	-0.216696375248218
3.30.1330	6.23692340274632	-0.186756250362654
3.30.1330	0.0934117240453923	-0.178466785967673
3.30.1330	-3.861789497295	-0.188024570675714
3.30.1330	6.37498821179217	-0.197394675224105
3.30.1330	0.771923681321354	-0.189566514009177
3.30.1330	5.56293079257077	-0.202869262926678
3.30.1330	2.59575388335306	-0.196663868893156
3.30.1330	-4.41341934522409	-0.191610874218602
3.30.1330	6.92079483254551	-0.194909912988813
3.30.1330	4.97568138495028	-0.19565836479863
3.30.1330	5.3801003902237	-0.184304325905525
3.30.1330	8.06704237810751	-0.190476293304455
3.30.1330	5.05146822485876	-0.199642283698026
3.30.1330	7.61129741722743	-0.200441776418015
3.30.1330	2.83972619702716	-0.200822394456763
3.30.1330	3.69811978051502	-0.185791197352054
3.30.1330	6.48535919859648	-0.190619550112298
3.30.1330	9.08593351520008	-0.191642937827289
3.30.1330	4.76220884858938	-0.20056841915092
3.30.1330	10.1548003275359	-0.193283113452034
3.30.1330	0.486448226324712	-0.206997919134658
3.30.1330	5.27792085030922	-0.194625022680742
3.30.1330	7.32058342205162	-0.208155816709381
3.30.1330	5.13756165582366	-0.178679325725882
3.30.1330	2.87769674868249	-0.20914484720671
3.30.1330	5.32210960823166	-0.204561228826295
3.30.1330	6.79488748245756	-0.193833298593435
3.30.1330	3.73859528399757	-0.178430620153775
3.30.1330	3.45101375282625	-0.207250715583568
3.30.1330	7.58876289836043	-0.197334284604352
3.30.1330	9.1173670807324	-0.176874962909512
3.30.1330	4.55602826528354	-0.183482351928504
3.30.1330	4.82212777632191	-0.199768823213798
3.30.1330	0.243243506477187	-0.185716074255881
3.30.1330	1.99731230256806	-0.202868948388731
3.30.1330	5.74920331838872	-0.22735665496133
3.30.1330	-0.303566529817053	-0.194968819699041
3.30.1330	5.96936414685457	-0.196415153578027
3.30.1330	5.73257591025158	-0.203877323390408
3.30.1330	3.5515813493498	-0.194274610438752
3.30.1330	-2.34688561242877	-0.186206506983342
