3.30.1330	-0.615364739015191	1.10298179784765	0.694761054570435	-0.836944916273575
3.30.1330	1.96207715769125	-2.41368446573099	-0.311837200482274	-0.480106710121171
3.30.1330	3.14630017705793	1.14854166911358	-0.270441029261376	-0.997902272449346
3.30.1330	0.278697119884565	2.14389139161564	-0.524818466697663	-0.160136458065276
3.30.1330	-2.34977428231072	-2.38718102410022	0.155396998754734	-0.167424316058296
3.30.1330	-1.13015580451932	-0.128195713621477	-0.426028102687672	-0.39544813952237
3.30.1330	3.44065804125448	1.18405433847929	0.814864768076173	-0.257509722083737
3.30.1330	0.702355231810305	-2.57335426972222	-1.14678627775185	0.147986763573074
3.30.1330	1.04816552387541	2.4491020813851	-0.371810163754705	-0.68097312096359
3.30.1330	2.85732870388014	-1.83289347203988	0.2289140546552	-1.4331196047296
3.30.1330	1.52514542369474	-3.67166090271868	-0.192981770662758	-0.440551017717263
3.30.1330	0.83953738941375	-0.265124136330701	-0.866358936073321	0.32787682466983
3.30.1330	1.36194819182238	-3.18470840353383	0.0642400018448484	-0.0147313640636662
3.30.1330	1.51449109637654	-1.95666667929527	-0.388053922776913	0.73043239185462
3.30.1330	-0.0337634889770044	-1.05963602460229	-1.99116160373567	-0.155370496262244
3.30.1330	-0.785887950190518	6.34628368926143	-0.941812042626454	-0.0562676433164133
3.30.1330	3.78006518257742	4.55488200368688	0.150163938068762	-1.64194973143366
3.30.1330	1.33065488728789	3.1993727550763	-0.451703084473474	-0.67921602638153
3.30.1330	12.1384246762101	0.284376155930053	3.89461048806926	-3.39756926193864
3.30.1330	9.71816873988502	-5.72384325506254	1.15365310264778	-1.88816450541585
3.30.1330	0.882490126198328	1.47708785017849	-1.5678893090125	-1.01797196744309
3.30.1330	-3.32404428726067	0.263776030937355	-1.71797581222778	-0.155303394156541
3.30.1330	-2.2216677096199	-2.0325515820821	-0.371433899144735	-0.753634323527564
3.30.1330	1.93855371267606	0.419962242069919	-1.21255531102269	-0.328998541235537
3.30.1330	0.0685304684698575	0.868268983863884	0.350573036778326	0.0488767313087714
3.30.1330	1.09271235034246	4.10470959692646	0.670087822855358	1.24916909927215
3.30.1330	1.54551404118369	4.70364086190834	0.782017669176173	-0.506481121929661
3.30.1330	-2.85737156105895	-0.932725271476204	-0.288715107031869	0.479535827930487
3.30.1330	3.0133554836122	-1.50697129070107	0.659700583387248	-1.20336847070785
3.30.1330	-0.0813688115678591	-2.0597563189917	-1.76347612755587	0.813169215591262
3.30.1330	0.932841157844656	1.49416566293803	-1.24061541953934	-1.07332108992659
3.30.1330	1.11914344381002	-1.73745377417317	-2.24367278312103	-0.382059244933393
3.30.1330	1.17552329840633	-1.83995372917488	-1.03255616941975	0.0349795676846297
3.30.1330	2.80228257751803	-3.51649250162941	-0.322524761192575	0.00654981907410278
3.30.1330	1.34430464237764	-2.00765302620767	-0.685526983596939	-0.842899650999942
3.30.1330	-0.554945442854714	1.8955265478737	-1.57703370906105	-0.522375769688775
3.30.1330	2.48352464465085	2.67316821546671	-0.190590254217659	-0.879492054197005
3.30.1330	3.09139765831931	2.72781968443963	-0.223916324356465	-0.255139774816525
3.30.1330	0.607268326314582	-1.60717895840572	-2.19980230854681	-0.478626403025626
3.30.1330	1.74436171212329	-1.2801926163617	-0.53060295820143	1.98824918160716
3.30.1330	2.23755747936731	2.32014320097598	1.182800456702	-1.46484478591663
3.30.1330	1.17298811529233	-2.34653402769565	-1.92194175568351	-0.525523347987305
3.30.1330	7.12293228508801	1.58227915908711	1.30169545946655	-1.2564649087534
3.30.1330	-0.110288540588033	1.71275686355005	-0.519944176955383	-0.0710013434183748
