3.10.100	-1.38736413488424	5.33407962757623	2.17117682098374	1.8677691532841	1.53975731432316	2.61672017389303	-3.41663315993774	0.301966756952256	3.6518758516597	0.650503835178121	1.47188774692092	1.20693410934589	-0.00834973028703558
3.10.100	18.9577517762585	5.34039265305356	1.44299685959685	1.00865291331711	0.961638260002976	-3.38255134382497	0.874183811270671	-1.56451903092941	-0.7794892283136	-0.643128725674234	0.915976294027374	1.60643728981238	-2.07582516402154
3.10.100	3.48734293327705	1.80002309156772	3.89381027031717	-0.189230063307208	0.836749846490004	1.3437163808077	-0.330573516528813	0.265941450296078	0.292799427977927	0.370656993210685	-1.72187912374248	-0.60639192406751	0.420621921417408
3.10.100	6.66378096115949	5.22268115579319	1.86715848893195	0.901079689132641	2.79906009566804	-0.912912820303572	2.79824431457313	-0.329283380570887	1.86866771965471	2.17982785870947	0.0453156394655958	-0.10817629795132	-0.254272436344999
3.10.100	-2.15768439400726	4.9718277548024	2.62092795744749	-2.3470759504789	0.494460947565982	3.18330452623601	-0.696170367856867	0.161874520474231	-1.64170539258934	-2.15949750345094	-0.508316860071543	-0.752114403132623	0.259676535465796
3.10.100	-1.95810574807624	4.68877117130283	2.74480710500014	-1.30079922566488	-0.564921583459575	2.43231223687426	-0.967134944878737	0.248837264848084	-1.44749722456963	-1.10982510765661	-0.486949996247013	-1.18836242717265	-0.303435544162332
3.10.100	7.32858123256708	6.10473695772292	2.52591556171868	-0.218412837830264	0.467655347034712	0.0468057876406633	1.98679449717535	-0.32096633926775	0.740146609983691	0.603756774655702	1.05349681286188	0.801007852549574	-0.787897484489946
3.10.100	15.6136108091635	5.46830916500804	1.51210582479778	1.16767050643059	1.03236785625654	-2.53057697984094	1.02956894426622	-1.78384546620994	-1.51249049609613	-0.0788225609644792	0.913334415379969	1.73743431748928	-1.32150107629447
3.10.100	-0.158785137439406	4.40558330866564	2.87439929320507	-1.47522439631383	-0.256324997435696	1.85102213933001	-0.181971681980023	1.13038391828659	-0.543677155811044	-1.60896064458266	-0.994936942014194	-0.537285490378842	-0.778168094850151
3.10.100	1.73820761326016	6.0336215900928	-0.664889086913625	1.21537881896995	0.545405724333088	1.65303417191106	-3.75983151380435	2.30684272809105	3.24098775341798	0.83543095599047	2.64135404299533	1.05680093951314	0.462906780675143
3.10.100	1.21446220022485	5.40293567208904	2.32349708915368	-2.87054449771168	-0.182026458384312	2.77334433707802	0.475969035136113	0.5807395893689	-1.39118782132049	-1.47857338758223	0.528269171304325	0.0916531469625977	0.0356285791749581
3.10.100	0.266132059523792	5.49673532408494	2.29979202819064	-1.34767646960462	-0.0590154226714193	2.0965354352503	-0.904374059600896	1.08747376398666	-0.857551562426045	-1.61294365120908	-0.407751515617714	-0.667213437026832	0.289244397511083
3.10.100	5.73856356800774	5.02523410162768	1.41662488441686	1.69890664673213	1.90926240547438	0.347594275098879	0.652486179060666	-0.60988827143929	3.32522112678431	2.36974373980098	-0.118846392077661	-0.531498652968609	-0.400200366529625
3.10.100	3.97235908419512	4.84872054499614	1.62352056987929	2.62483960562105	1.7432547103025	0.392543175842354	0.465719649708516	-0.975595116271789	2.66795491296765	3.34804980250465	1.29402222684716	-0.123537986542545	-1.01731795157052
3.10.100	5.63317386512804	6.02013872186369	1.63993144551309	-0.079078053561973	0.443943424207808	1.0415228858895	1.46681697621085	0.295871041289962	0.310780606684677	-1.56204478908843	-0.325433064191094	0.00974286790130093	-0.308667594740054
3.10.100	3.40721953122391	6.71040918788931	1.92156559772863	2.93313369396042	1.60656776143089	-0.267852494702514	1.80650531186185	0.0240645443138805	1.24567563916836	3.1250708885828	1.37528004708088	-0.491567378234637	-1.79374739078075
3.10.100	3.79159658959442	6.26341179734445	1.75159564275443	0.620558886604807	0.81369311794174	1.92171011164302	-1.12169316608385	0.585437665686523	2.52882200929549	-0.422827419633789	0.285015182806887	-0.67007131102593	0.271404479110886
3.10.100	7.69233781826577	3.2033202399387	3.77187966699496	-1.09079919318235	-0.364436910295062	2.1808252895578	0.498828594862801	-0.282605808484478	-1.68965262906783	0.435070944073698	0.0262334766663729	-0.94991559664209	-0.469653606515913
3.10.100	5.42362155665961	4.20433304156262	3.58813379502771	-1.05694819737563	0.710711941328349	1.65058178663542	1.01586110371569	-0.214882011653933	-1.21081596687489	1.41595599268428	-0.141839069697503	0.40387412770747	-0.0556828212558355
3.10.100	0.099926465469595	4.02245925748181	2.45360194986187	-1.93010628778287	-0.939035154841078	2.23491568789261	-0.350691651913275	0.733934158678535	-1.20626204933926	-0.859676612270003	-0.0621854735297408	-0.455900662845421	0.770931216036872
3.10.100	3.33250972685451	5.20310022042806	2.30264783027604	-1.54717352590735	-0.262909719044845	1.05478712414732	-0.30508233126961	0.543619188827615	-0.814503754938955	-1.56125929117627	-0.438322100818229	-0.543267773963197	-0.469509049720889
3.10.100	-2.21201950303696	4.71503424923354	2.76643862592394	-2.20423201516806	-0.357780192645522	3.25353720073631	-0.137787336839541	1.37457109131287	-0.154189875897842	-0.244785720224989	0.397515207459416	0.268268844607358	0.875126182418609
3.10.100	-2.82520961007307	3.56974413631542	2.58367389653452	-0.855766326115979	0.0966122827092104	1.71640597649112	-0.797880449468027	0.362624155633884	-0.338049537163323	-1.01581148626292	-0.509984673369167	-0.268157713346494	-0.172332515400431
3.10.100	12.3817612031101	7.81791804495189	1.95217025642536	-2.16171194232864	0.110816412958218	-0.0121911262514412	2.03757394007174	-0.664186259887627	-2.35737615292593	-1.31150534363175	0.29516428167653	0.601125410005744	-0.078955595101703
3.10.100	3.04458349943825	7.2129027083383	2.40335226227217	0.181987398490942	0.253440952540946	2.08528845876928	-0.510080999140483	0.560336691501197	1.07118880971926	0.0587120670080762	1.03383909907699	0.388162466474877	0.23980426173764
3.10.100	17.6885097515314	4.62824592723761	1.4274313028681	0.402551347771518	0.635489039262341	-2.49807906472808	0.83781998558695	-1.99480499292822	-1.71614163659282	0.690227833019236	1.15611290681351	2.1709205797247	-0.668331786868567
3.10.100	3.46131379557643	2.70498945166308	4.18865147029926	-0.428885675888294	1.06409947785872	1.44326336205106	0.281850402249935	0.53061670255059	-0.207491585237211	0.568499811097024	-1.43530063218122	-0.325754630043465	0.455322165191023
3.10.100	-3.83198224980641	3.95303804751479	2.33176638696925	-1.6993337468669	1.2259924409327	3.06001939324207	-0.250738152813888	0.0175869057222639	-1.7546341782015	-1.59222491571248	-0.190416462020885	-0.42311493138025	0.0478558842272719
3.10.100	-1.96296708964328	3.52013379842722	2.56264118715462	-1.25738543286861	0.0947098206857372	1.2533343144373	-0.638685622342523	-0.115436781646024	-0.631999756865633	-1.70376230175978	-0.948168507477741	-0.760683755822753	-0.211649888174076
3.10.100	4.72981564475458	2.38719078293142	3.69404600549877	-1.34248610778839	0.619088715910363	2.06205205129876	0.479108268036454	0.0267918396300049	-0.899659441458354	1.32936845261805	-1.13877328619031	-0.982726934446165	-0.0670369312895754
3.10.100	5.22885047300307	5.46860649153915	2.99109489981384	-0.626758812541657	0.522572622932567	1.12121083181516	0.483958625712047	-1.106058326142	-1.86729450181801	-1.17837867341525	-0.655033764802454	-0.010937588470246	-0.151002903899627
3.10.100	1.28196348768236	6.68899574443823	1.57975253283926	2.07019542491836	3.45605617955614	0.954716926009934	1.96645911823742	-1.21426599141239	1.72666907970666	2.84655691283067	1.4356575898277	-0.523284007540753	-0.145193370507367
3.10.100	-1.61600403072353	3.16750662802839	1.26085210768925	2.73229221387981	1.55232745357986	-1.07624794055616	0.144674011655477	0.140543462393023	3.20869804564235	1.68636921701747	0.592408164254326	-2.33672893205375	-1.56846839316538
3.10.100	2.3943997762188	3.52297263082716	2.06231628553476	-0.152422340318305	0.910574518453117	-0.126981657235376	-0.161813984589344	-0.647441315345267	-0.44497109348896	-0.80759437900357	-0.85220180756603	-0.284484491091994	-0.664304329851348
3.10.100	-2.88769404506414	4.82823792536277	2.77480450301587	-1.71160738218284	0.626746584473882	2.09525688236778	-0.476631212390768	-0.172318735826872	-1.30924162998747	-1.29362977116675	-0.243938370994359	0.095273594949268	-0.426328908417769
3.10.100	8.02712126650101	5.78509140074267	3.03445433314229	-0.385074579624842	-0.238549123078017	1.62242796387179	0.202515956742294	0.582541815600285	0.393695373204799	-0.497368760054309	1.0209617987056	1.58325391438191	0.535945586288231
3.10.100	12.9940419924362	6.92535930325559	2.84509065930398	-0.784318875591221	-0.0645693193556736	0.325814133770334	1.36894614209118	1.21052448342732	0.660696870874966	-0.3453420583375	1.17835321703365	1.53486249737773	0.622884525036485
3.10.100	9.855829051026	2.98535498215341	3.40575447277783	-1.39301376572619	3.16423227584339	-0.23154643066653	1.45859778815936	-0.660167183406929	0.613115850569095	0.476039951516313	-0.464542055304654	0.954906451242265	-0.844388088207049
3.10.100	-4.01633561029869	4.80555611588437	-0.0160939597296332	0.139727250959572	2.7776237431956	1.14873405926959	1.85028712391876	-1.6554542549075	-0.00235956816330933	0.444253373608326	-1.12731367782994	-0.995268075625916	-1.22182472864768
3.10.100	8.62996126531701	7.60748704842326	2.59327071844422	-0.695641255156648	-0.290060758984429	0.386765647457244	1.64131738553526	-0.492623519933134	-0.709169498890402	0.501702200574723	1.32713770183902	0.350816959571249	-0.407010415449348
3.10.100	6.45444132739639	6.65216891007642	1.54222295472741	-1.41196751866528	-0.727353950604284	1.41138101588524	-0.104934733886912	0.478042316384812	-0.231681211461671	0.307890470526573	-0.274443729368625	-2.00174993503053	-1.07664088919678
3.10.100	0.150123284062723	4.41389205352522	2.43503566005183	-2.34894782116624	-0.144044348221699	3.00695405783853	-0.448195665795295	0.871056187426637	-1.96869737625679	-0.978994580225838	0.174821012283008	0.280303170788896	0.738033466024446
3.10.100	1.2027261606684	5.13631150170833	2.68041791152979	-1.59294876542382	-0.880924284717187	1.78868761347294	-0.512128399752285	0.362928789202185	-1.18281738576064	-1.72213224997278	-0.354860523480535	-0.69665384351187	-0.0646720066089812
3.10.100	7.25397377247143	6.13693244328461	2.18816977674236	-1.29769756927212	0.567994785714344	0.68509626953989	0.992287332792061	-1.44305308471045	-1.85169578318401	-1.31451104975519	0.3996101437605	0.240608739157587	-0.506687467801837
3.10.100	3.41128356287176	5.54537252068975	1.93268526383872	-2.70326257010339	-0.887320581632518	2.8305728426721	0.634284734026343	1.46189862621211	-1.54116540043436	-0.876894856982057	1.33420995292292	-0.0656629560689256	0.963413175141794
3.10.100	-0.398696828724014	3.83683817315566	2.11339816511008	-1.1740018808878	0.370928464434028	2.38475440816282	-0.973316401656541	0.368323433104235	-0.70408553085546	-0.923234550785792	0.148675088396291	-0.0162804037168076	-0.501774911075441
3.10.100	10.5243128657268	7.02243282786912	1.57759418807926	-0.656304093984379	-0.0199668882398302	0.601382023582454	1.08367531957201	-0.552041735060361	-1.08138670806763	-1.0172027379675	0.627806413818242	-1.89037182812811	-0.775406659109244
