c.1.10	-0.597099069353068	-2.94374255734821	1.46496157611942	-0.00536513989126092	-1.33734853351191	-1.66092863298702	0.837437555972633	0.538381913457383	1.67466018348983
c.1.10	6.19772608692914	1.93448996335467	0.401689911884591	1.39781803808694	-1.37967442603209	-0.569458635425971	1.24689408943788	0.612788218413114	-0.0642500759263432
c.1.10	1.27731584173667	-4.55146173804131	1.96978201072357	-0.302846336270743	-1.56192842040345	-2.00389387340442	1.61956631615019	-1.52545239695326	0.623811526053406
c.1.10	-2.74042643356038	-2.72141493659696	1.8418083989613	0.309707758490154	-1.22902625819787	-1.86377510708428	1.27619976757699	0.840609827197929	1.42257261243072
c.1.10	2.0845792953596	-3.1065683720148	1.15815547892203	-2.30165340958847	0.596106586768168	-0.66734020221565	-0.378577700913124	0.939905274561	0.271673904337866
c.1.10	-0.894469396251678	-2.28608801771324	1.40235396210646	0.898489837065799	-2.25960699009017	-3.37044817153119	0.694570764366471	0.876894212915325	2.66349704475304
c.1.10	-0.206601555655368	-3.66739825348268	1.70870215673995	0.190685071501835	-1.28676952726429	-1.85652327489167	1.0281148646914	0.476704503876227	1.7205763060693
c.1.10	8.57925352884917	1.44768377435682	-0.275901141257249	-2.05416226309786	1.27481819421578	-1.39939828971577	1.06868706240713	-0.0177029234585137	0.0359162719487383
c.1.10	5.43821617665643	-1.75234204189822	-0.0887255117147253	-0.636823601163289	-2.10637314961557	-1.81498119599696	2.34114182973286	0.563297871563833	-1.07335412613493
c.1.10	0.69707190374478	-0.984697444534486	1.18951870647341	-0.511968921521902	0.992161066944265	0.00837565100032738	1.52709338512786	-2.3319827174861	0.602548724715973
c.1.10	1.05735373176263	-2.63958157517706	1.36125433282428	-2.4538604654266	0.37838621976273	-0.678682296201171	-0.695913406754069	1.26793675393116	-0.013881842857618
c.1.10	5.25551167968675	-1.08146163519589	4.79916336774305	-2.44624510327173	0.473094035164185	0.446633499440238	0.487689631829612	-0.0383125140768467	0.599786197941942
c.1.10	0.347005458580992	0.262708369021161	1.50868497997385	-0.564330418153511	1.49599614245673	0.709258562435002	1.88381955669697	-2.28945429610739	0.342481451874169
c.1.10	9.6129187186334	-3.20034370215117	2.29371836296902	-2.25477629425505	0.119599518767352	1.21838524865697	-0.749624484090025	-0.726462468468061	0.431922918791231
c.1.10	11.1298207428338	-1.21584049742971	-0.0516662451325785	-1.17364537526397	-1.3272958774766	-0.267583141433384	0.448513642592694	1.57927012652158	-1.46215329972569
c.1.10	8.72711869436941	-0.763534611320156	3.03240602100934	-1.46977272158182	0.733486514547844	0.541129368136997	1.24909390089495	-0.498430797455345	0.711480194956877
c.1.10	8.03055457612446	-0.980903462405829	1.43243589128765	-1.19589437064077	-0.242247505939438	-1.16756545771968	3.93117942966304	-1.3760628088895	0.562234604874003
c.1.10	-0.255953294643135	0.327635709150003	-1.92378321452428	0.177471821512444	0.427071047874891	-2.60691814962103	-0.348462795548632	0.374922390461714	1.68295821861705
c.1.10	1.54366320697302	2.33985661026669	-0.622744178149602	-2.81117700108212	0.728013756667061	-2.09287676474066	-1.22113401711481	-0.87955351240669	2.42995847253245
c.1.10	2.65065698721225	-1.70160445470681	1.57729685467959	-2.68664067654851	-0.0540391801318487	-0.906980250113498	-0.984031450570552	1.15436268953021	-0.501366490222794
c.1.10	6.24782718532914	3.26495565894878	0.409200332647314	1.50677249093114	-1.2209670377558	-0.701205197758413	0.878159370556559	0.699737517820445	0.395200502437821
c.1.10	-1.52406218491841	0.893983449450241	-1.9221159720043	0.361706411944825	0.138582469174942	-2.37046153263353	-0.429620158196357	1.04616740993938	1.86195895577826
c.1.10	1.87957600232739	-1.56341178496625	1.38003784878305	-0.360908493026321	1.2935641888508	0.0534281406179391	1.63687546613706	-2.66490038296556	0.742552551867346
c.1.10	1.09997472577445	-5.57009941518441	0.181194877436062	-0.523466960197848	0.212725651453107	2.5727074990954	0.880982921220434	0.724508082781223	0.638806064138258
c.1.10	5.26600796477726	1.0500660698831	-1.0851844915324	1.92976977144695	-1.74343845634891	0.599095965943277	0.959784745884363	0.440299149782355	0.280678930829679
c.1.10	6.75476183890653	0.330780903299452	1.09224919488701	-0.82234994086331	1.36341398530891	0.433522443524877	1.53684246984845	-1.44181440530995	0.756634568032575
c.1.10	2.10652103251977	2.1891980199346	-1.71308292671602	-2.31552830654742	2.12115711836997	-4.02831029297975	-0.341599320320529	-1.6150736086668	2.56758876014727
c.1.10	3.34070692733216	0.218186446625221	-0.946819055328092	-1.23233590087221	-0.364795110322399	-1.88270592768648	1.48914922413957	-0.434019373094764	-1.20500236640404
c.1.10	9.22208660040671	3.18740511088014	-0.544722179817101	-1.18099850028278	1.13331485855831	0.241792304708756	0.458149954935938	-0.375675698667486	1.0267449040988
c.1.10	2.84894318855134	2.9165469112529	0.0471285759374733	-3.60675130848085	1.61155471344927	0.256231989291313	0.77524415810721	-0.615732941587499	0.973813993848216
c.1.10	4.63709934696924	-1.93983378807317	1.34901083340047	2.16747512191543	-0.517981461856432	-1.66060296764851	0.450035831694114	1.24699307125779	-0.248619945179032
c.1.10	9.92444321744443	0.56360638416218	3.41376696793404	-1.58358267998557	0.278402388750935	-0.0677022160370027	-0.104739819187823	0.547736485931082	0.458326905606636
c.1.10	8.99016284678293	0.668768796093139	4.6400728845093	-2.51459380575893	0.389559703214501	0.812994753468335	-1.58689722358846	0.284929614287619	0.178615492406123
c.1.10	11.5613925968904	-0.384131878560777	-0.43537080733913	-1.14557729649735	-1.0406037571209	-0.656470919333722	0.795030626198012	1.88815036303646	-1.35747234023768
c.1.10	7.54020873482897	2.37884802306017	-0.353684993969819	-0.0850093527384142	-0.508990607078515	-2.60161673493239	0.750357033824199	2.11278199446124	-0.962932023384425
c.1.10	11.5367044329685	-1.59850247450939	0.871240320675744	-2.57826748221297	-0.0802972811880711	0.122687692958188	-0.101750395490255	-1.32044365849027	0.564341527942215
c.1.10	2.12275948660232	-0.410578842108357	-0.318438234350783	0.635878236169417	0.547213031463456	-1.20463605837742	2.55479396605915	-1.87412044733136	0.0253763857047108
c.1.10	3.32964813732168	-1.75080013801342	1.96654809442618	-3.05868568849996	0.64751716693638	-0.0656014111747137	-0.719813186766001	0.0791597598433823	-0.133459859883837
c.1.10	6.49630518103344	0.00667197631473646	1.03797009711439	-0.526063247874125	-0.429683276922398	-0.335640644879633	0.0737276365628378	0.485692594407575	-0.574707936327066
c.1.10	9.84184484733357	-0.289582721479959	-0.137528136114953	-1.17893609274699	-0.945979577656045	0.194166174049809	-0.111188588704705	1.84289606157941	-0.854945238443192
c.1.10	10.9002412421676	-1.32789686788492	2.89660259882986	-2.71174244106702	0.37910264249686	0.977002229043159	-0.980494125559384	-0.676373050656445	-0.211530704017501
c.1.10	-0.736768942317483	-2.98754090126933	1.74644282647176	0.596791144066561	-1.46134567297954	-1.47650022622579	1.34702704636899	0.780264020765824	1.52439791805851
c.1.10	5.53809551067896	-2.71880381405821	1.16869910572793	-1.85243298928802	0.616105385617232	-1.09196925724443	-0.724382864400324	0.868536295742383	0.550587256578097
c.1.10	2.31508437180058	-2.04473046474695	1.05731222064692	-3.32989818113999	0.609826902557091	-0.893228591921415	-0.725613350445095	1.25634951679659	0.109314702757209
c.1.10	-1.99670311362591	-2.84474324108478	1.53975846793345	1.00854625328377	-2.65042001465385	-2.22480610671575	1.46346049873399	1.07048924305151	1.93336641549957
c.1.10	5.705580531953	-1.2842165010155	4.64590079180813	-2.48569413653039	0.416872925208585	0.903902616627704	0.721347466463309	-0.61936449369705	0.646786834776429
c.1.10	3.53367057422816	-1.80164310816573	1.17971884030755	-1.65165287217877	0.689956698585557	-1.10155831483481	-0.878049015148555	0.84961034667257	0.350278844936957
c.1.10	-6.06220964798345	-1.61267084401749	0.197746810529538	0.334768603258686	-0.751884770620277	-4.27824086288392	-0.0661959669183831	0.788755377786417	2.23314291821044
c.1.10	9.78574423637708	0.301821422738544	-0.114404148728944	-1.20579350703208	-1.44779261113314	-0.0777415518362374	-0.0983060233571647	2.09207908486706	-1.43221198245549
c.1.10	1.60962432883264	-0.0274016368210731	1.74527774872829	-0.107380363099483	1.47448695523906	0.0403997614026446	1.6381052284967	-1.99457033105173	0.70888820178297
c.1.10	0.509283302885707	-4.36310645712245	0.706000750163712	-1.05984241243438	0.383379204270272	2.58588386685931	1.00498193697705	0.536707879863985	1.06645590463802
c.1.10	-3.90724813240003	-5.23535102714731	1.0631616352045	-1.72639389081701	-1.86549866955253	0.434174628707975	1.52263817516614	-0.903638131043405	-0.668769071652649
c.1.10	-2.26537242047086	-2.56829789498859	1.9137163227547	0.636373505594782	-1.27896176599939	-2.03974781495461	1.28939036310142	0.826813726723185	1.54780801525134
c.1.10	4.50250152224754	2.23518034869567	0.0896776114685109	-0.977919761452271	0.0812688649959862	-0.457387271485664	0.92441928240068	-0.638715826265271	0.491832194226795
c.1.2	7.04759361688514	1.43883346518364	-2.83876506895711	0.979260404055919	-2.90539309257383	-2.40540738632417	2.29499641694984	-0.308875948726623	-1.37441114875148
c.1.2	8.06693133534352	0.116789884669523	1.23591780920813	-1.81151826330976	0.626678445099975	-0.711381282327987	-0.90155552037656	-0.296537476235721	-0.54300018830672
c.1.2	6.21110469555215	0.94615872277915	0.239083945972335	-1.7491581057875	0.0878166917941615	-0.107978788789972	0.818354816402478	-0.603347232931593	-1.09257996648225
c.1.2	8.21630265397162	-0.82271712511856	1.27692065664809	-0.853760895527573	-2.04030844136959	-0.203646197533307	0.658493676500274	0.874683255567863	-1.7303166880865
c.1.2	7.8831532587174	2.85811632200543	0.808411664570825	-0.232445881463131	-2.23401569583038	1.30039221346192	-0.663589192626522	0.138769966864765	-0.67380959390277
c.1.2	6.04347400348465	1.53965662615643	3.95648839116424	2.52604751260584	1.49588708452489	-0.0489017718221537	0.356162394174063	1.03859526506722	1.2138232320534
c.1.2	11.2149915183314	0.935735161703111	-1.70974086000475	1.59738964567254	-2.77378177980092	-2.81009524860514	2.72526232417414	-0.645481995228861	-0.771080827105756
c.1.2	5.77806870392936	0.496761687791376	-1.64342922477416	-0.405198579135955	-3.20273613361148	-3.91821715831699	1.68384075759354	0.0652368036168653	-1.10287449045066
c.1.2	2.27594005112794	-0.734947118434067	3.42898287906368	5.08684647856944	2.70033264721244	-0.498354141481325	-0.5967749155681	-0.264407443911468	1.78177763957731
c.1.2	8.48816309692668	0.419416461757769	3.04925633340772	3.26746057771536	1.37845294694108	-0.0164771978634368	0.499852118593519	0.698741980948832	1.43367588888506
c.1.2	9.95239559418313	-2.85890083768395	-1.05172169632093	-0.899671855864712	0.257051546679153	-0.540169458895226	0.205372570231636	0.991444245531311	-1.01751142856419
c.1.2	10.7831458648569	3.11120075148701	2.2766569836373	2.16846859942744	-3.49224727661773	1.76300428044239	-0.0867316583004732	-1.24292345983939	-0.432492975366108
c.1.2	6.82620812371758	0.444179293467537	-1.42192461995171	-0.381327964541678	-2.57772271544186	-3.10421599580215	1.74020040751373	0.157703201120506	-1.26451579831579
c.1.2	12.0278134925549	4.29467408047971	2.04210661167751	2.638239927165	-2.95739295937652	1.90715891569612	-1.65230574482274	-0.396921186519585	0.348533825827469
c.1.2	9.16704966794366	-0.558539526600904	2.84824136169445	-0.496658919665397	-0.365557791086577	1.37562778742351	-0.319426000007226	1.24564175486647	-0.452267349210456
c.1.2	7.61198817585741	-0.296931177488818	4.10688912540702	0.619053377114648	2.12995902922541	0.207378662636661	-1.05075058467632	1.11196762550728	0.258656067432336
c.1.2	4.59775228464312	-0.672859877380801	-0.0283837701649	-0.439311594758862	-2.54892184586326	-0.20617844565939	2.0371828387423	0.773841735280515	-1.74640493744975
c.1.2	7.85262460992326	-1.39915136804951	-0.0336057148440556	-0.147238482553655	-2.32282132749505	0.432779056509186	1.90275406471263	0.37167838922353	-1.3052867177649
c.1.2	8.36818777654869	2.86998705675898	-0.0262186806286059	0.205737875565719	-3.13158321711752	-1.27013077742207	-0.687304464272759	0.995905951556512	-0.787300420775112
c.1.2	5.9877195135939	0.987857240534843	3.56895822646107	1.88296441164675	0.618296593346264	-0.0372600086692853	0.150827203051127	1.44036401876398	0.723327029017429
c.1.2	9.0396878360452	3.43818611428909	1.94669143677885	-0.830500808209874	-3.19719389228141	0.211750759578102	-1.42533947790698	0.916254669676591	-1.00234022520433
c.1.2	7.67965120771604	2.64387393170756	1.56277869584744	-0.320400942247807	-2.39829922015501	0.836036321459856	-0.650203347503141	0.911716108058528	-0.864161158889272
c.1.2	11.6800792780859	3.74156238910313	2.71205003437457	2.20505225328374	-2.67248202049798	2.45180492641863	-1.20841319865445	-0.806327288903506	0.123168666382456
c.1.2	4.67303145872675	2.19397330437785	-1.89207305207535	0.949921932939073	-3.15471089104537	-3.04835494531631	2.19250571681289	0.256850058714206	-1.10064284021601
c.1.2	12.9931824116154	1.30878888853137	2.98787495569665	-2.32276499541978	0.379740691294381	1.00193902723554	-0.509235850042752	-0.0927624612080793	-1.13300355724222
c.1.2	10.1985461974749	0.607501332111717	3.38949861117417	1.24157149674628	1.07943669412125	-0.147582749109815	0.215507596002191	1.08915818312217	-0.063791359246956
c.1.2	8.57820326103495	-0.698155780547231	0.621488524608201	-1.30215002405485	0.467630905818684	1.00449412827257	-0.336762326520462	0.490263407154576	-0.832974614610174
c.1.2	9.53234908133	-1.63138752402697	0.159895957284827	-0.238878380561852	-0.6752743226035	-0.329444989958279	1.97946745905702	0.985711529094595	-1.40064000144659
c.1.2	7.57083055032994	2.33715555020997	-1.01644703511294	0.0528619471135312	0.339739289373752	-2.75785331392753	-1.30844109010237	-1.40716805170034	1.35562906725064
c.1.2	8.55604272829627	-0.00587520219708035	-0.972064963742026	-0.20104678967239	0.0808390652281587	-4.27224112492136	0.387463093779668	-1.31385089148633	1.41650388052295
c.1.2	6.94089042636695	-0.342512167629332	0.629893635702946	0.179592668975683	-0.226364638398644	-0.224569819775541	-0.51126535139609	-1.92423908393114	0.153542499529799
c.1.2	10.514346821127	-0.915433273177276	2.17015239151875	-0.817207161524226	0.003225126825887	1.76889359295715	-0.137931006103371	-0.211192712051676	-0.0859886754428427
c.1.2	0.110455821478922	-5.39965477082646	1.34208046730965	-1.89655898218548	-0.832601401340872	0.46099869015375	0.799741425731288	1.13307182044921	-1.0291274471465
c.1.2	0.0693833911874819	-5.17849108797879	1.14988611791605	-1.43464463330821	-0.160401888969865	0.394292471501366	0.83845276212165	1.14493204957456	-1.03025702330223
c.1.2	8.68514124626688	3.52560950565033	1.95993995841682	0.120103556590229	-2.5808024898923	0.90314423023054	-0.735241132592799	0.439461596677219	-0.686006437483054
c.1.2	-0.328186089716711	-5.10655636433049	0.762155949003723	-1.92309132506015	-0.522513348826153	0.467663903943272	0.878464520132477	1.16433923055682	-0.906228600903948
c.1.8	3.10226162432655	0.619583532569008	1.94951296726632	-0.347142989750959	0.200360803760996	1.07177751700565	-0.449064000351254	-0.241244481980347	0.536007366117927
c.1.8	-12.3832804114068	4.10345580050635	3.44234479240208	-0.102179187812491	0.295734238427455	3.44851390145304	2.84854922951415	-1.5184914015067	-0.661275507022006
c.1.8	-12.3034738680137	0.349348187117936	-0.581078069356814	1.47939674112496	0.44113878714807	-1.33925284534013	-0.518698214011736	0.845491408869923	-0.673332639567506
c.1.8	-1.23552235316767	-0.193835596150675	-1.29073804451995	0.209609381328961	-0.228471555057339	1.65532780876274	0.0262170023171741	0.340457875925039	-0.00330298731194374
c.1.8	3.1670937547154	1.49978187867681	-0.0194230792998288	0.112862988607939	1.60383002101552	-1.00391012973063	0.601965369480067	1.56850250211922	-0.364133579054294
c.1.8	8.46227662999746	-5.69852588441426	2.26046750250633	9.45127122768682	-0.689486319532124	-2.6496368353072	-1.73499691211237	-5.2028913287953	-1.45485843228249
c.1.8	-0.0665376303441619	5.64991827485677	-1.28146042485809	-2.68320790714623	1.93323637776538	0.441171645252849	1.03780725900203	1.88140067150008	-0.55890769763178
c.1.8	-11.5959832933297	1.81968244546129	1.77041675380716	-0.754589408824109	-3.33868334974658	-0.292672094648264	-0.149412080657395	-1.7608285282261	1.04593824109403
c.1.8	0.129734033998816	-0.981894733484719	-0.0866297453703003	-0.690150032998745	0.89373354673338	0.509160836274023	0.670879437517943	0.508879117916849	-0.521557115245865
c.1.8	-6.97502132864378	-0.0499251526205022	-0.41525506907743	2.62752261933022	0.885118120608538	0.542987185872201	-0.430165251783132	1.45869770192556	0.157152630658864
c.1.8	5.74795043872742	5.3205370011701	2.08729351169923	-1.46744479205354	0.604539093471091	1.22011149975631	-1.51979372508714	-0.577445669975103	-1.08036837488605
c.1.8	-7.55713385347483	0.106233447926827	-0.343863086430003	2.40051359311981	0.720099260358338	0.669540440652173	-0.326699537825255	1.69114039687222	0.0655407669905318
c.1.8	-5.53033845720392	-0.41193308027938	-0.243452922158635	2.81262210023287	0.882547989849559	0.550107250613131	-0.201898364411067	1.64284501782903	0.342038663101884
c.1.8	-9.78374333678119	1.95440530393264	1.26669225674067	1.76197325957734	3.21860489862884	-1.76195722278925	-0.915431004936531	-0.442039153671446	-1.45423699901396
c.1.8	-12.0054558328495	1.76171877594714	1.47405054365737	-0.192588245327184	-3.87684173565514	0.359509647038763	-1.10170801747471	-1.24357358737475	1.25009728362677
c.1.8	-16.5793639006529	2.65088689782136	1.36648434043044	-1.70526993844651	-3.60310076717481	0.0725016211955383	-1.84027862201995	-1.39724384600867	0.590876521927228
c.1.8	-1.14949078517678	-2.29910736622865	0.895262671394627	2.18687417666182	1.4339543430354	0.813634781283057	-0.0773172719751502	0.624965100224043	0.0566024990490022
c.1.8	-4.40009865397739	4.95868359078256	0.557020273768609	1.93032046634867	3.24094232412715	0.84856473447948	0.451951323139056	0.338720926293133	1.32507219515692
c.1.8	-2.35799674226193	1.75874486611528	2.50261294202471	-1.3541311674671	1.95874139854785	1.07973444969583	1.32241738477828	0.295959161776134	0.977153743814125
c.1.8	3.00790339051828	-1.04019738459911	0.127562388265866	0.168724922242078	0.692402943686646	-1.06437580118231	-0.616289036985559	-1.80705865618351	-0.025574640292405
c.1.8	4.57555291191957	2.97639566909353	1.30786118051082	2.86597517521825	0.858309514723678	-2.13374048513663	0.422338798105829	-0.264841808870613	2.93767148455558
c.1.8	2.28676291849544	4.86086707590768	0.333548105349191	0.53548707774856	0.549290429609486	1.31610542915228	2.95308047664019	0.209115471071496	1.1359908323529
c.1.8	-1.25997939701338	-1.66283511177126	-1.37625881167154	0.4350122416934	1.29019389999894	-0.899978476630597	-0.179240931499786	-0.410919594143391	0.487721086930696
c.1.8	1.57325171925703	2.76084330838627	1.69226288359622	-0.582527660837903	0.387836286019971	2.30123881849397	-0.411638829611673	-1.78229948358569	-0.784097860584956
c.1.8	-13.0320066629251	-3.36267597387176	3.587196162067	0.717112013929896	1.79067144200336	-0.0589885156424748	1.58598943563122	0.614816916481755	-1.14304750440981
c.1.8	-6.40525795042454	1.94707660437105	2.28082885405061	1.14149315539506	1.45639849940682	3.25282232241519	3.75701988963351	-2.31271181203481	0.321876730313418
c.1.8	-0.0854689808691351	-4.1341329898749	1.67665055429845	-1.95624424569571	-1.51128091421367	0.760869522241574	-0.386604761340118	-1.55625465318143	-0.439270796988299
c.1.8	-7.90823891315406e-05	-1.02969946041959	-1.15953644190626	-0.17720570019378	-0.41903317940284	0.169564553108813	-0.217615660268438	-0.236575453404232	0.702054443526334
c.1.8	-1.44450187970148	1.57266127808577	0.427125845725448	1.35121842497793	0.948111316182394	1.202155344685	0.428773627717376	-0.703631221277547	0.0372004896825122
c.1.8	-2.50076195780447	4.8796891488248	-0.522968468063316	-0.553382872313922	1.10978959088378	-0.719415645737478	0.828760156921724	0.570261088509861	-0.13322959336866
c.1.8	-15.2454703464182	-4.02586452713901	0.257255652409156	-0.562004205690856	-1.14290714568419	-1.08454357754632	1.01749565225907	-0.69326423469978	-0.763036468876375
c.1.8	-1.26833799158347	-0.237568092048892	-0.81856868029948	1.16709245234342	1.07984383321489	-1.14161097746644	-0.831439035083492	1.24051089791113	-1.02387901076534
c.1.8	-4.83432142215332	-0.0516885826606515	0.209725219500018	0.360283448870973	2.07419515152994	-1.25131711496806	-0.365588818980225	0.850858255417324	-0.230758409152005
c.1.8	5.46401052062231	0.206567765202927	1.6550638118963	0.379176140094044	0.15887883282303	0.944095994090816	-0.0513373841792349	-0.486251572688096	1.11653381141632
c.1.8	-16.454012500079	-1.69272370438439	1.68055289537728	1.68274606717875	1.01116870401815	-2.96580821080473	0.798761266911894	0.58558016794246	-1.43695930838149
c.1.8	-9.4703589947524	2.7492457141389	1.39708984484702	-0.664542013958783	-2.88126126614403	0.541175712199965	-0.382987880296624	0.0467344874059959	0.895714430275585
c.1.8	6.89161110970099	-3.01858836611726	2.96397292428578	-0.948155707305769	-0.336794538634371	0.0543542310949871	-0.859545580514928	-0.862060732680883	-0.518343453611978
c.1.8	-1.67809028405752	2.80007754872011	0.535272400322948	0.694622826817705	1.06945647284755	0.785428727934218	2.21660319565767	0.66983114205225	1.12866531275299
c.1.8	-10.0069136749251	0.987267162880637	-0.319756942142301	1.60146443693076	0.755519387141781	0.739582357696056	-0.383538112473153	1.8384467267309	-0.113576500353461
c.1.8	-18.6039324144646	0.75199589318049	0.829806034579648	-4.94259307226869	-1.71995723175573	-0.248431035234186	-1.22254550145887	0.507119725912735	0.313831148555682
c.1.8	-6.60306805329993	1.65069316675959	-1.5944279348485	-4.20452383350446	-0.935785703752837	-2.25746216395975	-0.336068666879443	0.0210537607488386	-0.905126882992948
c.1.8	-4.02724773984075	2.75979119046342	0.806972581855599	0.686544783140993	0.891045876970176	1.47761626772589	0.00859257548343677	-0.48570030224643	-0.0766711258721951
