1.1	-3.38390424100822	-0.803502614997146
1.1	4.45405528792045	0.000462696008461605
1.1	0.323042985040816	-0.585733723724146
1.1	0.691986397633368	-0.859671978028828
1.1	-0.581469690200565	-0.285399139406361
1.1	-2.34566849144863	-0.0285484585906547
1.1	1.54307887913767	0.274131425829702
1.1	-2.99758041842956	0.496648141602778
1.1	-2.79180928027339	0.338448849066658
1.1	-2.84134993143838	0.11413250400638
1.1	-2.84418586034778	0.461336515318584
1.1	0.369721229228814	0.397992351712757
1.1	1.36232350563527	0.447917580300146
1.1	-1.13697028204556	-0.217871670967103
1.1	-2.25891302593086	-0.0757530540301279
1.1	1.21199862787348	0.214867545368008
1.1	0.699483487590072	-1.07253371944011
1.1	4.22013461574853	-0.0291284675692683
1.1	-0.199994546473155	-0.724981539638226
1.1	1.71265208440175	0.0920723312788293
1.1	3.70501679060912	0.17572751592152
1.1	0.151236000030809	0.241789477712217
1.1	0.298246232756708	-0.692791440189868
1.1	-2.26803945138477	-0.426663464891357
1.1	-2.29904530342948	-0.107415324051808
1.1	-4.88095845705263	0.761585409939115
1.1	1.15046486014717	-0.815115713141157
1.1	1.09266177427215	-0.327777282752488
1.1	2.03921866594563	-0.272632535825559
1.1	-0.612885648723977	0.00479478274328174
1.1	-1.55222017231427	-1.35537314829039
1.1	-1.19351150986096	-0.52151581345048
1.1	0.0519530542267719	0.286888719025323
1.1	-0.101247236616145	0.276129532936205
1.1	-2.61969037553073	-0.245497182729342
1.1	-1.96300816314586	-0.465690920522456
1.1	0.136915807012602	0.208367805160623
1.1	-3.47107328782185	0.392778695463149
1.1	-1.80210128694262	-0.947475823635706
1.1	1.46866982449887	-0.601799127380082
1.1	1.0626325181529	-0.305184425331513
1.1	-1.9047379818543	-0.4320750701161
1.1	-1.91067895931592	0.243238932238858
1.1	0.233027875697699	0.465802708692735
1.1	0.709903221523827	0.412806251074148
1.1	-3.3614915559285	-0.286386868948826
1.1	-1.63357095732012	-1.29114666017566
1.1	-3.08035136664413	-0.698057327793883
1.1	-1.97585388299923	-1.10706856058249
1.1	-2.24271869857068	-0.669423182840702
1.1	-2.00955593385115	-0.669971159392024
1.1	-0.75766161586608	-0.34850902071357
1.1	-1.51830679928505	0.496303653132701
1.1	-0.362601001393539	-0.651242458126116
1.1	-0.897507844641188	-0.648290040564171
1.1	-1.53852064954323	-0.608471047579202
1.1	-2.84111150144768	-0.0889056945152923
1.1	-1.52883944380091	-1.02067464659403
1.1	0.881044809450446	-0.591494540681648
1.1	-2.42870140836419	-0.180445889828197
1.1	-1.80656937186571	0.124457128659454
1.1	0.333452962266543	-0.563357149809475
1.1	-1.02375241985929	-0.0622185686813909
1.1	4.91129492376768	-0.756516439264796
1.1	-2.23569594717501	-0.752033059394763
1.1	-1.38817235506434	-0.447701680237999
1.1	-2.47268449264545	0.0217436875266444
1.1	0.666024349938341	-0.672833528122945
1.1	-1.68605506548486	-0.180135831218508
1.1	-2.95147353525493	-0.137436992405923
1.1	-3.15482468859289	0.197080247359043
1.1	-2.61912676130657	-0.930266911236792
1.1	-5.47666201363198	-0.0318713183186838
1.1	-1.00362287490874	-0.691114458008152
1.1	-1.79189387493185	-0.859297230901663
1.1	7.62936186649317	-0.300654340425859
1.1	-2.60332930224634	-1.08277348342511
1.1	-2.03219397895157	-0.509826741615018
1.1	3.20208403244297	-0.114821074073572
1.1	0.229812156535007	0.153177015850871
1.1	-0.88415052367726	0.39115429994458
1.1	-0.357918604859581	0.240099184038207
1.1	-0.311627344332951	0.251925421488076
1.1	0.0718383635490508	-0.42741108719744
1.1	0.208205381988079	-0.115763993612575
1.1	1.50786805502846	-0.781962875220092
1.1	1.48283868052106	-0.640665231139592
1.1	-4.28788604007368	-0.581843691500447
1.1	-5.33394266409043	0.774509873535038
1.1	-2.7819841957172	-1.15887648052821
1.1	2.10757468761582	0.170312357208761
1.1	-2.21605393311306	-0.654822837401174
1.1	-0.583799588715222	0.464670023505566
1.1	-0.285810321182162	-0.562428453066961
1.1	-0.349210842931508	0.534086169309568
1.1	-0.0805575071903704	0.617993138321613
1.1	5.87951223796018	-0.0788324733126911
1.1	-0.854491085051028	0.943041253118648
1.1	-2.16885793678264	0.141466130792506
1.1	0.876116561542673	-0.509351153939399
1.1	-2.15554492662383	-0.176282051000954
1.1	2.71217285119429	0.419880341039609
1.1	1.94357675414422	-0.499514024476038
1.1	-2.16673861669559	-0.903655624073465
1.1	-1.1206355099193	-1.00408646758715
1.1	-1.09348046212356	0.0522485895261554
1.1	-2.03866831656594	-0.487648493804678
1.1	-0.211020272544874	-0.729370291799635
1.1	-2.43179891816557	-0.906062952886877
1.1	-1.24646771048446	-1.4367510317241
1.1	-3.70414419834933	0.580832331656513
1.1	-0.275627436648714	-0.189762359133742
1.1	-0.145265995409271	-0.180819702059549
1.1	0.451818366975158	0.090132990053284
1.1	-1.36130485974371	-0.461455454162157
1.1	-2.71894704150689	-0.466446419244037
1.1	4.18965148213094	0.422430576648503
1.1	-2.29075433403419	-0.365094848760455
1.1	-1.93172643086115	0.390623613956181
