3.10.100	-1.21133266330758	0.00991006464168854	1.10752327314756	-0.160532420467421
3.10.100	2.11719021128952	1.9808170408687	1.20170442320972	-0.558306584421928
3.10.100	1.85452652784027	-0.421952813981487	-2.77093967575517	-1.46828664405833
3.10.100	-1.4573058263672	2.448543658001	-0.315289939840552	-0.805890709945855
3.10.100	0.672791557075603	-1.50628043923141	1.33994891061192	-0.67316534259256
3.10.100	-0.0370230177151963	-1.89732048559599	0.823103037747728	-0.0847915812856572
3.10.100	-0.726834457915535	1.48464403689176	0.293448833074918	0.43176856986855
3.10.100	1.71612082158197	2.54938688196397	0.565795399691066	-1.41403017487961
3.10.100	0.663117809830349	-2.44599386965051	-0.456660427042725	0.535023960055138
3.10.100	-1.47812096338504	0.547435886541772	1.64977413529064	0.660880215669171
3.10.100	0.444747778328143	-1.17139663689392	0.00999946687779371	-0.0279733767328982
3.10.100	-0.722084024691507	-0.513107711078652	-0.844311251406941	-0.151331744840032
3.10.100	-1.68117288315054	2.16710946017605	-0.248277391658507	0.256449510962135
3.10.100	-1.56735827594085	2.03057332407763	1.13588880540941	-0.361245272444316
3.10.100	0.210817607256448	-0.275223024669712	0.729473940857965	0.985545296586925
3.10.100	-1.86727765564457	1.62916424277606	0.212234168558973	-0.126821122167519
3.10.100	-1.42838241920522	1.05802975070969	1.92004471180512	-0.900188296141592
3.10.100	1.7625108729468	0.448218772654057	-1.40162212158908	-0.553842638342264
3.10.100	0.676444805879079	0.356682203657179	-1.49759879052232	-0.756679038957448
3.10.100	0.23694908065909	-1.43295870175591	-0.423720133469963	0.694119059621909
3.10.100	-0.745708918500557	-0.687693936560415	1.04972852126061	0.368045313073107
3.10.100	-0.376583863772492	-0.485286069573709	-0.89143579576883	-0.675241661146339
3.10.100	-0.140345613923426	-1.70026264426737	-0.606485056204124	-0.542839812456491
3.10.100	-0.371060056667394	2.35636252732379	0.116153090911861	-0.0463577813015911
3.10.100	-1.35063428867778	0.772007106568205	1.64158199113468	-0.804729381811926
3.10.100	1.84745708274181	2.48694103868629	0.742704250642882	-1.00901551454044
3.10.100	1.84629623997152	-0.679250564634718	-2.73876718105625	-0.956128641632249
