3.10.100	-2.54216847060381	-2.7041784137026	-0.337309815190179
3.10.100	2.79497572580709	-2.90332012723848	-0.697666269318352
3.10.100	2.19745793220414	0.918213408215853	0.0492600196125728
3.10.100	0.940752549466296	-0.855584985540631	1.41212423950115
3.10.100	-1.51774511652118	-1.53254557924113	-1.21160876192811
3.10.100	-1.23603628938392	-0.985564276573646	-0.0472616459315122
3.10.100	0.330106636223121	-1.60287764520944	1.53564964855644
3.10.100	2.36439646602903	-2.43691455089917	-0.705286331727453
3.10.100	-0.74367402697646	-0.716570571635547	0.733802363539779
3.10.100	-0.632126752943377	-0.744482222051262	1.08006551596924
3.10.100	-0.0721550850025263	-0.821659066351194	0.135462137575045
3.10.100	-0.902835988942801	-1.10024363776419	0.743269938418265
3.10.100	-0.0343010822139972	-2.53583628794904	1.41052918710772
3.10.100	-0.430591015890763	-2.41017066645252	0.613101882991866
3.10.100	-0.0894008189045271	-2.23447620842265	0.565068156437289
3.10.100	-1.07056028587806	-2.34051528118957	0.954947538915375
3.10.100	-1.14048372446923	-3.69066174825737	0.482767103706229
3.10.100	2.45736394061811	-0.723219432544649	-0.00661651350727813
3.10.100	1.74369972514066	0.097552649284328	0.342412905215702
3.10.100	-0.478347960110773	-0.147631200281676	0.788701289864495
3.10.100	-0.387249344648685	-1.70195363146723	1.42474170805282
3.10.100	-0.872913984564763	1.1230242560458	0.577742895385697
3.10.100	-1.06199067778949	-0.10318934488868	0.0273551607994407
3.10.100	1.42750009880141	-2.34085209795619	1.13865549768509
3.10.100	-1.16411936209356	-2.33000875181911	0.73675745246109
3.10.100	2.98186053935863	-1.89814739991234	-0.208860644966205
3.10.100	2.14141513054679	1.13463867114408	-0.107555149846721
3.10.100	-1.3428203983151	0.0573882508387335	-0.54005533633746
3.10.100	-1.23251024390644	-0.865313010075854	0.0258651386056612
3.10.100	2.3594796685666	0.404212920385303	0.0100604853406217
3.10.100	0.549515202081302	-1.64603695163838	0.0204029353869981
3.10.100	-1.22989631222972	-1.47553357111127	0.622461601238677
3.10.100	-2.01879884847344	-1.1477302275606	0.605864060930959
3.10.100	-0.0132178350783081	-1.37174626676093	0.194067265423547
3.10.100	-1.49097256769337	-0.564094235274022	-0.0751298706701539
3.10.100	0.75906669915385	-1.56350308432997	1.22422087651938
3.10.100	1.59012300335284	-1.81679404539206	2.08502293420211
3.10.100	3.1127757235141	-0.0238120974557683	0.0821755420573803
3.10.100	-2.81769259733025	-1.02745907396495	-0.997538103739778
3.10.100	0.402222887629874	-2.56847240920232	1.10154599331657
3.10.100	0.755068597423892	-2.34841556924847	0.11079171670933
3.10.100	-0.0886837803556909	0.35935395944903	-0.0424282960889719
3.10.100	-0.7239137051459	-1.45678912623602	0.767249888167012
3.10.100	0.437469521824659	-2.09118682186831	0.74357478619186
3.10.100	0.415000743870832	-0.412945419508442	0.685614133952218
3.10.100	-0.918429598099266	-1.21972443451485	0.62586457172325
3.10.100	0.903636710717795	-3.28827960272718	0.530491777259297
3.10.100	-0.374692935134333	0.128140192819859	0.659533238277078
3.10.100	-0.95552693807858	-1.25311033677108	0.586522615112581
3.10.100	1.30342484736227	-1.91975947695228	1.19137284230821
3.10.100	-0.491174589346557	-1.88040311995513	-0.434518993808778
3.10.100	-4.17278290119691	0.910987743012431	-2.33768839128741
3.10.100	-0.272238981831824	-1.90820088799745	0.738557372355429
3.10.100	-0.18556157480786	-2.18459524935358	0.937820124412392
3.10.100	-0.732682649254945	-0.254346130627186	0.0206607806461301
3.10.100	-1.39871533755435	-0.789131234579596	0.426633628461577
3.10.100	-0.290115863347118	-2.13597753262802	1.74620623371362
3.10.100	-1.15262302471962	-1.65819489228458	0.752982990667815
3.10.100	0.0169592557615619	-2.40228964017176	0.473345645746286
3.10.100	0.475210740619316	-2.29649419150238	1.09709670912498
3.10.100	0.364846260115281	-2.332603280182	0.574230006679334
3.10.100	1.88106334765214	-0.220802297257264	0.090663679996391
3.10.100	0.201963919160505	-2.92429151559004	0.982968451650371
3.10.100	-0.42462683142841	-1.2427439529706	0.235974181280769
3.10.100	-0.292521304952373	-0.935612493480923	1.46125628196123
3.10.100	1.19730841275797	-1.33972171645882	1.75949580577997
3.10.100	-1.21925714824637	-2.41585648947601	-0.0385143565005115
3.10.100	-1.45417404092072	-0.358518094260997	1.12416361785217
3.10.100	-0.111564066842948	-1.75033156114978	0.924833318715892
3.10.100	-1.31352631273065	-3.47893540747685	0.0166873937440633
3.10.100	-0.39373379536106	-2.19719426930465	0.840908795378574
3.10.100	-1.3994485605668	-2.51080315805835	-1.004336785266
3.10.100	-0.316116398421869	-0.75972551697586	1.1670867380797
3.10.100	0.543417566209823	-2.72874348013564	0.53034539737892
3.10.100	2.02971128366026	0.370653594267074	0.26349355146936
3.10.110	2.24113006663984	-0.496490910188152	0.217311558038266
3.10.110	-0.6047969956745	-0.0861211525612208	-1.66639754890392
3.10.110	2.0132207937433	-0.484464048053033	0.144967531932583
3.10.110	1.38440204897696	0.259065725510135	0.0698479651882245
