c.37.1.10	-5.04673500954069	-3.11774591094594	-7.08791841554173	0.556810771917907	1.7493031237522	-11.5134702666604	13.5311574080818	-14.6136386827693	12.9688520354753	-18.1749172179168	3.09882272113022	0.973799219508139
c.37.1.10	-17.2654056982226	-1.31571487705216	-4.85431799428143	1.55415570555427	3.30777580964046	-0.631206040702271	1.9864858749681	-0.523998980834771	-1.19671459796139	1.46071706322433	2.32619575650011	-1.3108426765273
c.37.1.10	-50.2337289911967	7.01737465770746	-8.02802385403672	-1.35738757242488	0.293241909958569	-3.83994692490796	1.71892325305103	2.89707981860319	-2.58053446833988	0.953905632343967	1.6779718230064	1.59447562794343
c.37.1.10	-48.6240555255048	7.8331152328731	-6.85719877916286	-1.15231902138707	-1.05494991593832	-4.54617330633524	0.755968134382256	3.48645888032575	-1.74166716760606	0.837433788845592	1.10791630405457	2.85038270842708
c.37.1.10	-78.5268965890295	16.1084038452575	-7.27954651135334	-3.92978883820118	-1.57989776893524	-6.58992330630202	0.762975599608071	5.84559250834517	-2.37781430417684	0.31417684258064	1.54720856600985	1.11751124561871
c.37.1.10	-10.6431260972559	-2.16696860492323	-5.19639929991862	1.59325109965107	3.83665774173116	-0.837851987323984	-2.6409391400052	-1.1206924421598	2.09424237243529	1.76000860257087	3.10571022059798	-0.429397494025722
c.37.1.10	-4.20294634585359	2.36300193042703	1.39375727820585	3.7160587016458	4.5970261812198	-3.73166496104619	-2.2662053299963	0.978701187750765	1.31484137337831	0.392288842354426	3.57736812941675	-1.04342913181789
c.37.1.10	-13.0824190448791	2.34940002608075	1.42097900892672	3.01927753227156	2.94567707169418	-2.6379384557039	-0.533774790085649	-0.526396581530407	-0.337174491008766	-0.312368263162021	-2.07817980380501	-0.0118961972016353
c.37.1.10	-7.13411819877279	-0.832218697344836	0.077043586361046	5.58004759045352	2.95071473502127	-0.935076169764655	-0.348353005875732	-1.48175626063214	0.16759230618626	0.456184288072433	-1.12192935788494	1.13129044204186
c.37.1.10	-10.5619848685515	-1.14325189315178	-5.62078466322454	1.98244840699686	3.6695622880913	-1.6568793193048	-1.98371874471505	0.376631902317225	3.04259628714477	1.87006670271569	2.20290335686007	0.0638745214496303
c.37.1.10	-51.9508581433902	7.3741080078712	-8.49625921252626	-1.2271715464245	0.886531503031666	-3.61694379399522	1.98417486443898	3.28855251806876	-1.77171238166457	1.16389923247204	1.86223283525085	2.35631225207977
c.37.1.10	-1.15681839601305	-1.03334992778817	-2.29891183158579	2.23525779817572	2.05100464830816	-2.48317647923686	1.16389931604461	0.254526435094398	4.14701592286253	0.354282546735557	3.92540750510877	-1.46786995472272
c.37.1.10	1.63126927796867	-1.06415819868475	-1.2598040948526	3.8108568737402	4.02443663305566	-2.62822366636833	-2.39365910679154	-1.10648954116297	2.17501660539917	2.85180198605699	3.0709075869334	-0.57884811948039
c.37.1.10	-2.10595843760593	-2.98899570652544	-6.48854587721293	0.873041425796631	1.85917399520285	-0.301987530560218	-1.87336627138853	0.229977494842349	0.201669004036897	-0.373967444092733	-1.22495431157556	-1.32066254504189
c.37.1.10	19.120097247643	1.51433792095191	-1.71188617369146	0.0635504946014592	1.0763767060869	-3.64062581758453	-4.64019106539506	0.966863160730137	0.782977015608881	-1.1145146785662	-2.58516503179266	1.16365458416344
c.37.1.10	-53.3024008807626	5.62950785354662	-9.79308687462254	-1.04627651334824	1.42271918369995	-1.4053802237829	4.8906541547178	2.94519848442008	-3.20709895560779	1.84515188715386	2.30937814815109	-0.370692065962394
c.37.1.10	-54.3155101807631	6.22857497540166	-10.1697884077789	-0.41007640833522	2.45570815363247	-3.90072112425453	3.40268352119519	1.60739625390719	-3.12492858696325	2.84223261440319	2.88770948825954	0.924538802606161
c.37.1.10	5.71987431828346	4.84813318144998	3.9667212805941	4.31348022753485	2.7600692050325	-6.66352834846736	1.81548666439992	4.96970956021271	0.317913537863204	1.51323509812341	1.7669503643609	-1.14262237802132
c.37.1.10	-12.2903190143506	0.755747534172647	-1.59964001408612	0.00033799802367725	0.0854150908117787	-1.30354186642754	-0.245891686826442	0.185746280057118	-0.424231112190094	0.388188972013148	0.79341363766357	0.562712333004716
c.37.1.10	-13.7322584032269	0.942860063289101	-0.545357594160458	-0.615750253445461	0.738221859207345	-0.756816321808427	0.163323040814519	-0.396182345517962	-0.449144967111584	0.946686631878254	2.56062697860611	0.332538978611333
c.37.1.10	-1.07876320683004	0.0191376389568535	-0.15182399679697	1.99348124622418	2.47264410569974	-2.0535470651247	-1.77984071259077	0.71301895792817	3.33361997714725	1.9275318662358	2.61860876851464	-0.125624106465896
c.37.1.10	17.6276678577762	-2.86089555147255	-3.29756933992109	3.43102197938952	4.66551740956566	-2.80476872023365	-2.85934442304568	-1.75471024044116	-1.22794431092102	-0.0356782663231806	-0.819805852481326	0.0218244421625814
c.37.1.10	-6.91921854631138	0.0929102010428016	3.61495306072011	-0.370362592142864	3.7136501124096	2.08952251133684	1.10841085067959	-0.409596076899934	1.78803518060914	1.88555039831807	0.977644394932532	-0.615117874605246
c.37.1.10	1.40708773720085	1.92235059962748	0.953794426832639	2.60685324166781	2.34963146663268	-4.22246228044765	-4.0045628662208	0.146833604878362	4.10987613010003	2.75852024978315	1.42080036744861	1.22460419365739
c.37.1.10	-30.338066926982	1.60371420026087	-8.53498056409833	2.41601414453817	5.69849168286641	-2.78233286440554	-2.57228438472014	0.395170589457078	1.73463676225527	2.23393662562618	1.47705999225061	-0.787883932267808
c.37.1.10	61.5300898574064	122.650431867011	-25.1964528794404	1.10781133905253	0.792107016222305	7.02471438054483	0.761821429747492	-3.91140019725868	0.906853848331953	0.578739157938656	0.458631165636406	-0.370887975554957
c.37.1.10	-14.1910950639439	2.40614046892279	5.60300385229193	0.107014832288721	2.72912842169742	0.891764733379015	-2.64484801286785	-0.827903964241843	0.337567596732489	-1.27062032730819	-0.353924275656204	1.43728059461513
c.37.1.10	-18.6765306601928	4.26358214940944	5.45303214471128	-0.603665917803605	3.66227433344353	-1.49939696815991	-2.56407767420199	-0.00439080831206689	-1.19744739000032	-1.55188444524783	1.96602078255554	-0.76493396575605
c.37.1.10	-1.80800842177387	-1.66160523899023	-2.18536481694261	2.66184949834681	2.1980331493915	-0.716797859323963	-0.994229239862952	-0.502373412962059	2.10743089521589	1.60343285886536	1.4213613493188	1.03964291445713
c.37.1.10	-4.47268776203082	-0.627442657634713	-0.00434820475767173	0.0939991126052176	0.483258508945911	1.12487945829693	-0.98766666114691	0.950520501870119	0.749106300814773	-0.750056805947296	0.350245313036316	1.14085220932483
c.37.1.1	21.8781897495364	1.72724179815104	8.15885325416219	2.06440114316759	0.565247650115886	-1.75611835181422	1.83661606852964	-0.742273092143277	-1.79063384636622	1.12633307922385	0.603135111639804	1.47278563488806
c.37.1.1	24.4169841458393	4.83458875901707	10.1616757032415	2.50050314221413	2.05720983192134	-4.27753037272857	1.92961367200912	1.51358708719643	-1.8578016622995	0.447095016653313	0.911608127588018	0.856578457353361
c.37.1.1	3.92619372566778	1.85793984125798	6.12281818212175	-1.44403125264092	0.194279955955501	-1.721518215248	-0.221924447131558	-0.662467869501023	0.250979594005667	1.06371008825259	0.0980645809115088	2.95200941332411
c.37.1.1	-5.66694150057284	-1.18380093136041	2.05269970438624	-1.46043859934354	0.826964308793694	3.34519668192623	2.14923511360748	-0.162127822199664	-1.24852465861148	-0.493124870135448	0.0422753532683229	-0.387026417651171
c.37.1.1	-25.1289684684677	0.583785335797048	-0.946506252482298	-5.15260738727352	12.8866214457599	-0.762968608552973	-0.287000841064992	-6.8827607998364	-3.91590531094905	1.51577329143035	-4.22149912197199	-0.310495609165409
c.37.1.1	24.2380889740557	1.83214719222419	6.95044754215236	2.10300693676238	0.835889157328283	-3.09128353715903	2.92638669256917	0.184811267125365	-1.30741342997826	2.64447666022254	1.88254160036135	2.90854753172757
c.37.1.1	9.39692657260509	0.283326616796352	3.63379700499226	1.06160321309909	2.50123080007556	-0.447183179010523	-0.0279199616190939	1.40969408055085	-1.6103757595827	-1.03138062434569	0.518404869028035	0.6709258692669
c.37.1.1	-1.61767763094201	-2.25253031541115	2.05401992596627	1.76538958248953	3.66860626856556	1.00587752083298	-0.375768699048292	-3.63168381430741	-0.367341000424284	1.47971002090636	1.91240193945467	1.12905769709896
c.37.1.1	7.65401517126794	0.190228991380925	6.58879620020294	-0.079646071311474	1.98185692945698	0.881589074332567	-1.4660004618165	-1.24557594870187	0.187259352162474	-0.712883653703094	-1.84761978062801	2.98941396115072
c.37.1.1	10.5038061553776	-2.38851996343484	-0.471669449577865	2.89118233664419	2.91468792217383	-0.701794446463557	-1.32505982613567	-1.94838458184103	-2.89398469871135	-0.717939688933904	-0.602580659127818	-0.490956577200585
c.37.1.1	5.8456365927183	-1.10266281053605	4.61228130882064	1.21663731723003	2.36786556540973	0.69957779199134	1.73712491871082	-0.628218666289448	-0.33849989745491	0.577086882459601	0.831492509757481	0.419033578341433
c.37.1.1	5.72421865433133	-1.29633998920138	4.03551536459876	2.38745245416744	2.14118527594746	0.600372092115834	2.29997025618617	-0.625266599849391	-1.7725717662263	0.535083732374142	1.89580182591176	-0.985097061582833
c.37.1.1	6.78719921137366	-1.02988050040087	1.19907337913906	-0.181653593401323	-0.360391738629839	-0.708951530363548	-1.70016872255115	-1.81846821133603	-1.83481168500375	-0.0148021938413866	-1.13275390298956	0.9401145262521
c.37.1.1	15.3293363656512	-3.623814439433	1.3504362906776	2.17072633403532	2.45797191253866	-0.37319701695964	4.70794968095583	-0.710546630679691	-1.49400117342453	2.63518737999706	-0.517045708959442	2.12693795205345
c.37.1.1	6.57737739999317	-0.544153854655724	1.94763045853162	2.47345662421323	3.15992400013913	-0.183043971062165	-1.45346076460476	0.170424904408961	-2.16413846012494	-1.2078773106536	1.03597430930863	2.03266420657126
c.37.1.1	8.16457035650711	0.329276216467264	4.2644789569586	0.140899703094073	0.00914130687482213	1.12343054229434	0.814429709455372	0.559931386768205	1.03522537986019	0.00561082160055221	-1.74727430477231	0.327039474663023
c.37.1.1	14.2843622202335	-3.37838104358248	3.03587802270823	1.74096964653846	2.57848852280571	1.3605574633757	4.07514334773288	-0.944774601494612	-1.89377838532219	1.65422657577502	0.502371806013135	0.792166400982708
c.37.1.1	6.48842478791861	0.154245398998636	4.15560247013376	0.497817372015629	0.805678606425302	-0.0496173751880847	2.26863756595874	1.18722109982576	1.47723654025044	-0.15428566292805	0.868051410085187	1.05087738520614
c.37.1.1	-0.604088937534277	-2.36355392012725	1.53728430662839	-0.0968266952380563	3.37703222049994	0.897049484249036	1.88874143985374	-2.78513229851899	-0.927900140927818	1.87603964237274	-0.78142583999635	-1.10046421566575
c.37.1.1	-22.8667791259332	4.18202826115356	2.15259337947291	-7.00661060025924	9.74936037996849	-1.20349612378051	-1.37505019537874	-2.01507216523665	-1.08129119178925	-0.404874785330909	-7.92754851075417	-1.05155965197785
c.37.1.1	21.5868130836512	0.248955567180766	6.6793261009616	1.70108338506742	0.526721736687269	-0.993385042350614	2.06080694416637	-0.938495284082596	-0.899357395345803	2.64129916998083	2.92369307998596	1.3335280043004
