3.1	-4.66006892904469	-0.275371397604915
3.1	-4.28345336131268	0.512314096427629
3.1	-4.98668588463597	-0.089809647294405
3.1	-3.76625454865012	0.543912008328789
3.1	-5.08216613882801	0.643515626121493
3.1	-2.8591710851881	0.694489166802813
3.1	-2.14881110025348	-0.469887873909569
3.1	-5.05981332343539	0.30725292660653
3.1	-3.9426704812967	1.5089364466942
3.1	-5.04998115377475	0.983396109202367
3.1	-3.8334469454778	1.84853918572571
3.1	2.9589038893586	1.96867464281849
3.1	2.73189121108867	4.05806313886466
3.1	-2.76554052602673	-0.998399073087294
3.1	-1.51542820405794	-0.587433623805087
3.1	-2.35530958502331	0.960446201338249
3.1	-4.38106902200737	0.811297601495953
3.1	-3.02778918596165	2.05875049670665
3.1	-1.24273272819536	2.12773411214243
3.1	-4.1454945125042	1.05369300433624
3.1	-3.94382478067856	1.43660646316645
3.1	-4.91629738648081	-0.644259006136895
3.1	-3.06178319995048	0.631841741965309
3.1	-4.76370042412316	0.48333196352169
3.1	-3.83771012243479	1.58754858211615
3.1	-6.14073846237924	-0.313248522829455
3.1	0.0664775974932632	-0.0620328600018996
3.1	-3.25254865742566	0.731009205368312
3.1	-4.34192633242325	1.86139987428909
3.1	-8.33161980470155	0.0320572893784969
3.1	-2.31369099655961	0.664888787882605
3.1	-4.56304358800928	-0.0383497313484512
3.1	-1.54785060973075	2.34337396221717
3.1	4.25188948103352	2.35925536467916
3.1	-5.31540991555268	-0.864424866958485
3.1	-0.983319029868399	2.44640222615406
3.1	1.52749465470416	3.35403630238252
3.1	-3.20638129896189	0.642032647242235
3.1	-4.90368255790996	0.2405172175568
3.1	-2.39335348241603	0.654281918799723
3.1	-4.69756917232308	1.01179075382869
3.1	-4.89415828921208	-0.548200169457265
3.1	-4.20094523997278	0.90506550467573
3.1	-4.53784667762121	0.452242604315562
3.1	-3.41416956167402	1.3991788639157
3.1	-4.22589027474706	1.04321858767258
3.1	-3.56810290209404	0.863893303477338
3.1	-6.92655677103677	-0.420417714806443
3.1	-5.91723550299817	0.283306738928919
3.1	-4.92754161549821	0.951455672898019
3.1	2.30744596209586	1.69024570622474
3.1	-4.57011644913172	0.254099925971433
3.1	-0.894942637026547	1.25018045185089
3.1	-1.38478013124129	1.52701150404491
3.1	-1.63535086191407	0.916472807555834
3.1	-1.97658185650062	1.31757113097166
3.1	2.07719982194108	1.6801212498773
3.1	-5.55430073154542	0.820071449905776
3.1	-4.46103888061819	1.18224505179914
3.1	-4.23132688387669	1.62911119111223
3.1	5.37524951497502	2.94820346123076
3.1	-2.85736748482796	1.75040465889567
3.1	-4.32365788491841	0.767324783547727
3.1	-4.85067300043736	0.895518257198567
3.1	-5.47342580456949	0.00327079208849501
3.1	-2.97590348733707	1.45506574560529
3.1	-3.31386909587634	1.47187809381428
3.1	-4.57024459507344	-0.69709392510108
3.1	-2.28968552307215	-0.494412123681333
3.1	-1.73043669263537	1.49210789818217
3.1	-2.19383240052151	1.80764072094439
3.1	-0.394911778343297	-0.0108484401796143
3.1	-4.22609298862009	-0.162362560502369
3.1	-2.93587894391755	0.432368792170527
3.1	-4.26000734398229	0.243107677469588
3.1	-4.41017566940138	-0.134009419032462
3.1	-1.61936085815951	2.15760106163784
3.1	-2.16787666085502	2.88213126362663
3.1	5.98223860399493	3.34266349222544
3.1	-5.01569609878655	0.146690193798302
3.1	-3.74551423163887	-0.0960892133738232
3.1	-2.2579133182306	1.789468533181
3.1	-0.874754622019556	1.99877115658205
3.1	-1.7017066048239	1.67881294576215
3.1	-4.92998253501327	0.244308540316378
3.1	-4.15664037186256	1.18314301253451
3.1	-3.57613680846009	-0.982743142965407
3.1	-2.38311366166696	-0.549636984218751
3.1	-3.94011405737017	0.131380134308195
3.1	-2.78573340977329	0.527242731643919
3.1	2.62818870937876	-1.08830313398606
3.1	-3.38325772520568	1.06726667991166
3.1	-2.23621469552086	2.01381015186053
3.1	-5.43147356431395	1.04916669865424
3.1	-2.34439205680469	0.0422841269125078
3.1	-2.98448386211244	-0.760169260453361
3.1	-6.9986782632728	0.155819448895862
3.1	-2.6407549251826	-0.75945026539341
3.1	-3.01386794149668	0.0349175510664329
3.1	-2.72729013273976	0.502470968843744
3.1	-3.84508358969147	0.375642370448665
3.1	5.85646593469622	3.01402445073641
3.1	5.32292843475477	3.610376388662
3.1	-0.426736915057323	-0.104764120072947
3.1	-3.7974969832369	-0.239216421907535
3.1	-2.20695934485353	0.159359196485566
3.1	-1.48241096293389	1.01846372686564
3.1	-4.07755332536743	1.02570568015252
3.1	-4.30606093283162	0.895675087937055
3.1	0.634865485863242	3.02200447183048
3.1	0.412213449238483	1.04323909303181
3.1	-5.91273357918344	-0.0151650097095596
3.1	-2.4061026700967	2.19784512907292
3.1	5.98154182537701	2.96468974863655
3.1	-4.87919849655561	0.68960837981287
3.1	-4.10762119446991	0.909982474258991
3.1	-4.48811620656074	0.423843839553037
3.1	2.16112696563445	3.12015683318043
3.1	3.04828731005158	2.46279918485746
3.1	-4.0282481802065	1.023254287296
3.1	-3.70601493759414	1.42589791631862
3.1	-6.42021167804179	0.168371335739855
3.1	-3.54680123606404	0.804938115163977
3.1	-1.7414522268043	1.20072616077741
3.1	-2.31517102963777	1.26608579422686
3.1	-4.85003320650299	1.02644847296429
3.1	-5.98751320929297	0.577188740275522
3.1	-5.36394245942974	-0.755881254306233
3.1	0.822864795774235	2.36405506760881
3.1	-1.55861665978159	1.79868494369061
3.1	-3.52128329817687	1.10186866763372
3.1	-5.73893371214189	0.271345114237256
3.1	-0.895387619569958	0.676475926890124
3.1	-2.84281115048673	0.595486971959351
3.1	-6.01961285558935	0.239083021047266
3.1	-2.65579231855787	-1.76222142895778
3.1	-4.64519363733204	0.999690740066758
3.1	-0.252864638265578	0.0210245643672675
3.1	-4.34610525302417	1.37549983318451
3.1	-1.07715846219953	0.856325043857211
3.1	-3.76590492849211	-0.532196386169133
3.1	-4.00334825144914	-0.696719270798406
3.1	-2.78516234611652	0.935368450815779
3.1	-2.36924500977473	0.575896177837424
3.1	-5.06949085193738	-0.825222902746339
3.1	-3.39825967366361	1.24755597391762
3.1	-2.86570711590998	-0.941458400017266
3.1	-6.42497086178768	0.124522943074621
3.1	-3.91323082727626	0.355670033789731
3.1	-3.55572306389208	0.666190581381668
3.1	-4.41792092891451	-0.0912907049396908
3.1	-2.69379260029371	-0.0233450342586963
3.1	-3.1418134300759	-0.232867246206095
3.1	-1.91308500531991	-0.341952811859051
3.1	-6.40443304482464	-0.482531580094942
3.1	-6.56117084099439	-0.113376104116168
3.1	-5.20834118960641	0.86141141780124
3.1	-2.96211435837427	-0.0532583724673303
3.1	-4.99118968731957	-0.456557624158981
3.1	-3.41573261218988	0.0503246437541683
3.1	-4.68213110971489	-0.278677685186719
3.1	-4.9041089486745	0.37095763450062
3.1	-4.15535178624901	0.411674309906018
3.1	-4.22769187882724	0.367947245614755
3.1	-4.36538321294044	0.352547068576024
3.1	-4.67450387036542	0.69147864205109
3.1	-4.05341697237832	0.96326783653211
3.1	-3.79164071784808	-1.71065672395791
3.1	-4.6691216085373	1.32793239001183
3.1	-3.02958902080383	1.81665944713734
3.1	-4.71378251052698	-0.462432256910892
3.1	-4.44401019782918	-0.951652264859188
3.1	-3.96936379922467	-0.0103330652720046
3.1	-4.03213666822898	1.04449290694023
3.1	-2.22213774184933	1.95419334026502
3.1	-4.86373866251028	-0.0193117817948717
3.1	-3.47783698004479	0.654046462331705
3.1	-1.9051255602646	1.19024349887648
3.1	-3.71901268246667	-1.12629136732433
3.1	-3.18829301027903	1.09430215899032
3.1	-3.69532796995305	1.619143711193
3.1	-2.84652651793168	0.293602793978701
3.1	-3.51623389293701	-0.424340058423051
3.1	-4.46196812179846	0.940669791806211
3.1	-4.12249951276571	0.0432387804754051
3.1	-3.8990684305018	-1.05392975869871
3.1	-4.61612534416207	1.63691444890168
3.1	-1.76727152700744	2.0286339316799
3.1	-2.11349244433733	0.0151501959212193
3.1	-2.87953544138488	2.31202492022005
3.1	-4.57880963551132	0.727224198707122
3.1	-1.72703754066343	-0.242191957331881
