a.118.1	-6.95639334914525	1.52678557422518
a.118.1	-2.64658295195356	0.444711679713481
a.118.1	4.20312614702272	-0.753406624268471
a.118.1	-5.12743975059183	0.560099451050485
a.118.1	-0.205991574768656	-2.34820219208609
a.118.1	1.82310233289609	-2.15550238705896
a.118.1	-1.20113667027031	0.0111418912069793
a.118.1	-4.47695904474556	1.82214191237516
a.118.1	3.43488012739737	2.31748011949128
a.118.1	1.65762977349005	-3.24706740504477
a.118.1	-3.56319378314313	1.29176600179768
a.118.1	8.0166256495849	-1.63934289446897
a.118.1	-1.58160409450873	0.736364420270376
a.118.1	3.86600345892833	-1.16582533329483
a.118.1	-5.14613609762137	0.795275290704768
a.118.1	-9.88203730418876	2.41997810630496
a.118.1	7.43795899299912	-0.134892861927325
a.118.1	-0.307240032857089	-2.70260906030471
a.118.1	9.69840888633015	-1.812324001381
a.118.1	1.67884949173727	-0.9933525516069
a.118.1	7.40794731025886	-0.909399002814515
a.118.1	-3.07730792869376	-0.00950752781942685
a.118.1	0.560831587913978	-1.10944412874196
a.118.1	-1.65114659117382	-0.0824379353484176
a.118.1	-5.04811510126952	0.276421314649366
a.118.1	-4.37969514267309	-0.863657009555781
a.118.1	-1.35151376671039	-0.325923295405545
a.118.1	0.0860247132119194	-1.9664272510841
a.118.1	0.432509532363849	1.72198752755338
a.118.1	-10.8956085155683	1.58644233417681
a.118.1	4.90005634213911	-0.72789861331312
a.118.1	5.41471169581017	-1.66168334416978
a.118.1	-2.0793463705436	-1.26101582267359
a.118.1	5.36002208199854	-1.21653542717964
a.118.1	5.0414005169337	-0.682485010909329
a.118.1	-3.32762847339724	0.524665105710393
a.118.8	3.21089977772223	1.88883285346919
a.118.8	3.26461308565041	0.291525345230986
a.118.8	3.6681711997053	0.740305121634811
a.118.8	-3.63629406649845	0.329776897455195
a.118.8	0.942829581088341	-1.54566052588311
a.118.8	5.44181002793375	-0.343667388288851
a.118.8	-4.86243629836096	0.291179459334075
a.118.8	1.53224073809673	0.395982999326792
a.118.8	2.9286721552641	3.27028244710851
a.118.8	5.17818716626366	2.51424872262155
a.118.8	1.02990874459697	1.93592231917043
a.118.8	7.18221546753006	3.92390399770189
a.118.8	-2.57270369516467	0.516774083178248
a.118.8	-5.28109682949085	1.67685432323674
a.118.8	-2.83528072154009	-1.06325109669052
a.118.8	9.50667651217562	1.62718162255185
a.118.8	-4.99841960676636	0.177232696303797
a.118.8	2.84643631659723	0.867508721591868
a.118.8	0.337994584116577	-1.26428959014606
a.118.8	3.92759574424924	1.51165050512699
a.118.8	-3.60296439996358	0.100261594813123
a.118.8	1.58439323351578	2.59311210352337
a.118.8	2.16477497081947	1.91416120432751
a.118.8	3.77599737356439	1.89634512388747
a.118.8	3.68637412971214	1.72966534670829
a.118.8	0.56876887186844	-2.70577450819669
a.118.8	-2.94473988593246	0.296750881527179
a.118.8	-6.9060983411062	0.903744007164549
a.118.8	4.06190476910564	-1.1987914356999
a.118.8	-5.93525835916375	-4.48120229593319
a.118.8	-5.68076172590677	-4.06760466408222
a.118.8	-5.35120683828282	-4.13486309331982
