a.118.1	-3.30145893004971	-4.11342880948309	-0.956895972616967	1.11136820430856	0.15596634091276	-1.27807240220949	0.359694087127914	0.00849516399830429
a.118.1	-1.26374253942689	0.892931407704399	-2.52955123505107	1.98921985155177	0.0406566371691815	-0.31631440637242	1.9644966629137	0.205917370953963
a.118.1	1.92884256393561	1.62999806439255	-1.97513832592412	-0.691877157593074	-2.39661567057052	-0.797118619513724	1.6216507991951	-0.196064288493313
a.118.1	0.850560500661017	-1.5254370488519	-0.735149782303041	2.07198565825322	-1.25455956005443	-0.706475649784557	-1.31090207483667	-0.0133002342513554
a.118.1	4.44060010652799	-1.46664453796326	-3.2171670659504	0.0925493482686334	0.620536442756866	0.553220914528463	-0.296258868444403	-1.07349416715327
a.118.1	4.18414524749127	-2.33561927392785	2.80768645050048	-2.00461082042813	-0.345873896037168	1.95113624112495	1.45607415377495	0.283254780581188
a.118.1	0.254125644612069	-0.364255351425139	-1.31433098538109	0.207770604164247	-0.386829359330952	0.25717038403968	0.0615704552434596	1.16180181542875
a.118.1	-1.30459143597935	-2.68838470733264	-0.255359186381936	0.73554599419288	-0.860738628351912	0.0774675907609496	-0.382381907867219	0.405638919395337
a.118.1	-2.32662966740853	-2.18413747805952	-0.431487883097607	-1.40174585933702	-0.616822901382733	2.8941587564184	0.137785795655218	-1.52327005667691
a.118.1	0.288623207001983	-6.43233273160238	4.42999094464178	0.596005753065884	3.83712998890291	-2.97329719409817	0.532330406129039	-1.09972274057887
a.118.1	-0.28972328712134	-3.18509861179178	2.63268763004673	-0.116557635171327	-2.74330207258029	-0.30553255847564	0.462720589614218	-0.538418683385105
a.118.1	0.203297622326288	-1.19314169956855	-0.919146289043695	-0.587068798740866	-0.704073892884928	2.15184713008602	-1.34701651765253	0.626011648218609
a.118.1	-0.425888402605219	-2.20135424999525	2.97356469090509	0.0368525916414421	-0.683017431005102	-1.2781721947501	-0.404357314713203	-2.50707960092212
a.118.1	0.445773205265678	-0.158905664098326	-4.38636617799548	1.52197601453345	1.45248702149629	1.35152331959772	-0.223351891067621	0.296298711696555
a.118.1	1.23703175178099	-2.21344300852245	1.29293085456312	1.40567547738966	-0.640091051038108	-0.167693419437953	-1.23571690975654	0.260542338323153
