a.104.1.0	-2.9759780670485	-0.252261924055688	-0.304841830185048
a.104.1.0	-2.34477439400842	0.219893543882239	0.27864476084912
a.104.1.0	-1.77829691584528	-0.475963044022838	0.619055193086021
a.104.1.0	-2.61245329538105	-0.206782008753625	0.300838186652866
a.104.1.0	-2.25561294110604	-0.549688936468553	0.329701125077674
a.104.1.0	-2.33945142958333	-0.239715405288529	0.110616872174241
a.104.1.0	-2.62306270249866	-0.0955161282704699	-0.0723221969708703
a.104.1.0	-2.21748537932507	-0.323116499997498	0.464229147205927
a.104.1.0	-2.43599196677227	-0.195045663327871	0.00343469272997299
a.104.1.0	-2.34604984338521	-0.508904913332256	0.0117829357727507
a.104.1.0	-2.41069154159482	-0.232514800486334	0.201739705231801
a.104.1.0	-2.27900289562685	0.16799272719102	0.225764478761722
a.104.1.0	-2.33218411652693	-0.102673917886725	0.29778435885561
a.104.1.0	-2.48010608808603	-0.289897943845304	-0.132369363397939
a.104.1.0	-2.81469536660417	-0.216377324099296	0.302434049609926
a.104.1.0	-2.30341757938411	-0.361623857382724	0.260523126590787
a.104.1.0	-2.76984023802263	-0.324445359935431	0.52851283907773
a.104.1.0	-2.84382243471435	-0.00852051868232004	0.585121202527207
a.104.1.0	-2.34813180512627	0.244485615624459	0.116180191451984
a.104.1.0	-2.91154554337571	-0.112010372506062	0.0764684476988994
a.104.1.0	-2.28268401837923	0.288371633165847	0.173489117831882
a.104.1.0	-2.14456272305881	-0.357945236679184	0.414699465351443
a.104.1.0	-2.57267253710066	-0.610184537683659	0.200859648857353
a.104.1.0	-2.59221695893146	-0.181632338393972	0.56975854917495
a.104.1.0	-2.22301060698606	-0.474470586487475	0.344843475782528
a.104.1.0	-2.60484176086003	0.0559815343239671	0.0114723740905077
a.104.1.0	-2.42699073891159	-0.407173598575821	0.185972770012894
a.104.1.0	-2.86519515266423	0.170318912552065	0.395831587291586
a.104.1.0	-2.33842691577736	-0.0418801397145235	0.401850897121097
a.104.1.0	-2.48009683812757	-0.143410598480564	-0.265719062016307
a.104.1.0	-2.82149008688609	0.140725695302596	0.441253305004268
a.104.1.0	-2.18863416976983	-0.304762408062072	0.479704791753355
a.104.1.0	-2.25168692380431	-0.135831318245578	0.799032927276802
a.104.1.0	-2.8309158061176	0.166118911908047	0.418029804108481
a.104.1.0	-2.3534686813644	-0.137743835057422	0.310899642950171
a.104.1.0	-2.47314781181137	0.094575672895683	0.408836460863658
a.104.1.0	-2.36930785647097	-0.0341576369184252	0.818314810424165
a.104.1.0	-2.10627827656612	-0.452098998658023	0.581404031710839
a.104.1.0	-2.71700452775289	-0.219416113620831	0.261429361110299
a.104.1.0	-2.66857123950274	0.263364057320191	0.697360349975825
a.104.1.0	-2.71697509698332	0.33319779710663	0.12141067297682
a.104.1.0	-2.37263215808123	-0.254777990243837	0.192582468963406
a.104.1.0	-2.23359266961866	-0.440457492815034	0.410415955269498
a.104.1.0	-2.25024355044175	-0.392480172560897	0.0597656967386307
a.104.1.0	-2.30052601498909	-0.39707002252598	0.415515751451209
a.104.1.0	-2.23809460194437	-0.169039372932481	0.0857344152781053
a.104.1.0	-2.63898049773557	0.0408639143802951	-0.296385905167985
a.104.1.0	-2.44202121086997	-0.289452325765714	-0.343364839516776
a.121.1.1	2.82939814039517	-2.99634436522221	0.0448773952287449
a.121.1.1	3.31983120799798	-2.37406322253168	-0.406557174551874
a.121.1.1	2.44221741842057	-3.16490639493265	0.571698209997204
a.121.1.1	2.92780810060778	-2.95657616270943	-0.0378480510038045
a.121.1.1	3.17452219755558	-2.93608278789598	0.0518618227272016
a.121.1.1	1.6060761712671	-3.44907088124953	1.56446206623507
a.121.1.1	3.93555590459922	-2.5636938941221	-0.44157874612585
a.121.1.1	3.10401679163166	-2.79692648910797	1.04687442385975
a.121.1.1	2.30302977491518	-2.22066748194883	0.962904748553826
a.121.1.1	4.01696480798418	-2.55769189999937	-0.193045400215061
a.121.1.1	3.38534929488441	-1.75608283991941	-0.0746257802068321
