a.104.1.0	-4.12477073122757	0.19870525590496
a.104.1.0	-3.03004486790593	-0.0808246030457463
a.104.1.0	-2.28622291257397	-0.559654850247266
a.104.1.0	-3.62495913938817	0.105266657660337
a.104.1.0	-3.09314709027422	-0.45508276624789
a.104.1.0	-3.17220748048376	0.0200904384437711
a.104.1.0	-3.57984013128235	0.126171668148595
a.104.1.0	-2.9533461701647	-0.432492040275124
a.104.1.0	-3.32809465493795	0.225147663810534
a.104.1.0	-3.24346310597177	-0.473961883867739
a.104.1.0	-3.22352445977379	-0.154231293943514
a.104.1.0	-2.99033598592816	-0.013848195480944
a.104.1.0	-3.04867005493343	-0.160228804389964
a.104.1.0	-3.46772934578219	0.12367612478922
a.104.1.0	-3.8947909158643	0.141285953466655
a.104.1.0	-3.20828487356216	-0.100209304693793
a.104.1.0	-3.68595396512359	-0.267544599690811
a.104.1.0	-3.78289903642094	-0.253342808311633
a.104.1.0	-2.94190903811113	0.0337210200171408
a.104.1.0	-4.04963143864193	-0.108173696047162
a.104.1.0	-2.91055761083241	0.0491297423396308
a.104.1.0	-2.77857885507487	-0.73618374157612
a.104.1.0	-3.47534309131274	-0.506684898080413
a.104.1.0	-3.63411998979968	0.0492778953204748
a.104.1.0	-3.07530504241827	-0.478236071285671
a.104.1.0	-3.41224007643308	0.265878829146607
a.104.1.0	-3.32899077227873	-0.330009291890234
a.104.1.0	-3.79474818347424	0.0466098788470055
a.104.1.0	-3.12116904411298	0.178312995065902
a.104.1.0	-3.34965268981684	0.401608351753818
a.104.1.0	-3.79299406961852	-0.0720054990206202
a.104.1.0	-3.02941781124755	-0.23557608901842
a.104.1.0	-2.87136791070351	-0.558944821200041
a.104.1.0	-3.85723034199267	0.0900721152220276
a.104.1.0	-3.20543602483312	-0.156371193910913
a.104.1.0	-3.29375841802911	0.336772058706141
a.104.1.0	-3.21279389432329	-0.411851409773102
a.104.1.0	-2.80494415134403	-0.363544035338859
a.104.1.0	-3.71804266667596	0.0461064137150373
a.104.1.0	-3.64912676511726	-0.204123203574447
a.104.1.0	-3.56955756027941	0.285315635783028
a.104.1.0	-3.15628296500138	0.036760635399759
a.104.1.0	-3.08938761756406	-0.288145393996396
a.104.1.0	-3.20012609579721	0.275814537748322
a.104.1.0	-3.14686842224875	-0.215420884068492
a.104.1.0	-2.90185203156747	0.0232918167561518
a.104.1.0	-3.57972268009724	0.197181308474588
a.104.1.0	-3.45421254924642	0.178792495404706
a.121.1.1	2.07061648584902	-3.80317063979777
a.121.1.1	2.59381500517009	-3.92221995337721
a.121.1.1	2.3039145704994	-5.18487380470413
a.121.1.1	2.12234697875303	-4.03705840719948
a.121.1.1	2.74350034800685	-4.71188374680572
a.121.1.1	1.53510177490542	-4.57716243582159
a.121.1.1	3.06759842423664	-4.22686086580952
a.121.1.1	3.40552381025623	-6.05350559130636
a.121.1.1	2.4672255621137	-5.19665522597124
a.121.1.1	2.93018601141861	-3.25939746324898
a.121.1.1	2.58008462945306	-3.23082368138833
a.121.1.1	2.25433112877814	-3.79145750003404
a.121.1.1	2.06625695814236	-4.13352017116596
a.121.1.1	2.30509641403323	-4.68682517595617
a.121.1.1	2.00305713543644	-3.15563005014658
a.121.1.1	2.51162374083283	-4.11119122388625
a.121.1.1	2.64073063256335	-4.38557389441868
a.121.1.1	2.01580506592171	-3.62757795982826
a.121.1.1	2.59592280717891	-4.51005015794732
a.121.1.1	3.59338338207498	-4.79218070380002
a.121.1.1	1.73803215020723	-3.11459945540558
a.121.1.1	2.56622977058009	-4.90605989703108
a.121.1.1	2.58311343291	-3.97380202471402
a.121.1.1	2.89865048739468	-2.46587667034722
a.121.1.1	2.89974930926938	-3.48934860175288
a.121.1.1	2.2064684271902	-3.65878804896473
a.121.1.1	3.55806632990372	-4.34188222055526
a.121.1.1	2.82867566758907	-3.85142769704867
a.121.1.1	2.21516452260872	-4.7906600276599
a.121.1.1	3.48603571746759	-4.63395011221206
a.121.1.1	2.34607958841392	-4.03969763378239
a.121.1.1	1.60233815503918	-3.80561640121134
a.121.1.1	2.17210904012382	-3.79935025149912
a.121.1.1	2.2189553428354	-5.05976654462588
a.4.5.0	2.04977020814277	-4.99110038881479
a.4.5.0	2.37755600325395	-2.3530145092303
a.4.5.0	5.90297602872109	-8.04615705162526
a.4.5.0	2.09861787880642	-2.07995228095415
a.4.5.0	2.36400467300811	-4.61447220074569
a.4.5.0	1.77703919970624	-3.90983179174348
a.4.5.0	1.9104651823015	-4.29578585640828
a.4.5.0	2.37858080383212	-3.03726028979372
a.4.5.0	3.28296990554432	-2.6801579040011
a.4.5.0	1.96865671422116	-4.17777652943271
a.4.5.0	4.17188990065357	-5.23434455448907
