alpha	-7.65175451577981	0.284963334837031
alpha	-7.28362815803802	-0.116494565749629
alpha	-8.81297752221986	-0.113995404156987
alpha	-6.88871041048452	-0.127596009831312
alpha	-6.49314845077451	-0.12911805496526
alpha	19.6887950120059	-0.289196361032711
alpha	-9.03939095766351	-0.115153970045404
alpha	-9.57639644200669	-0.11250334960009
alpha	-10.1253732386995	-0.109612046387089
alpha	-9.79952006149283	-0.111488193261257
alpha	-9.98835450788298	-0.110375494592491
alpha	-5.7828330364937	-0.130861850701227
alpha	-12.0708136527705	-0.0955320331111378
alpha	-7.47833207195238	-0.120322774990022
alpha	-4.55106600139448	-0.139453585605099
alpha	-2.41193886027393	-0.150396718614437
alpha	-9.21674320392614	-0.114076912164706
alpha	-5.81252131155749	-0.12920895246146
alpha	5.66263880014576	-0.196556301020974
alpha	-1.87272979174099	-0.2204326205498
alpha	19.008761710399	-0.282697999750787
alpha	7.26043492643418	-0.211429666420775
alpha	10.6936735610409	-0.22565013901219
alpha	-5.37351064257648	0.27316494172547
alpha	-4.63956398488073	-0.139293183775363
alpha	-8.07449948956186	-0.121684789921735
alpha	-9.56907847688688	-0.113150128264406
alpha	-11.7128883912794	-0.100205738755646
alpha	21.3953939832157	-0.293087376115871
alpha	-10.7681346681533	-0.111072968157582
alpha	-6.38039118312937	-0.129362368697816
alpha	-4.14786390919833	1.77094263007016
alpha	-5.81912726055162	-0.130187945735288
alpha	13.520380333387	-0.241182491409941
alpha	10.3306057830081	-0.219730940864734
alpha	-8.02456832722435	-0.12088131494575
alpha	-10.0037923382309	-0.110586380955795
alpha	-7.93486102215167	-0.121050930656082
alpha	-8.4752272560224	-0.117889107844502
alpha	12.1063899333021	-0.232854956227653
alpha	-9.49446181992325	-0.113561818623135
alpha	-6.74053148169839	-0.126859292314718
alpha	-8.92100682785187	-0.114794630950184
alpha	22.5216550917842	-0.298977915713168
alpha	34.866057034818	-0.333120089269953
alpha	-11.5655129535104	-0.0975252102648764
alpha	-7.67778977173115	-0.12091186975572
alpha	-8.251954266481	-0.118609323470361
alpha	-5.70002318820383	-0.132169684941485
alpha	-10.2342225299834	-0.108811473484745
alpha	6.76570874319888	-0.174050468881899
alpha	-5.52813853133692	-0.130218432865163
alpha	-4.16122787153477	-0.138083796648701
alpha	-5.5369348145556	-0.133603189377335
alpha	-10.0498822840159	-0.108658098261498
alpha	-8.46688706826775	-0.117352083086259
alpha	-2.6527759860486	-0.146940446154028
alpha	-9.29127910760221	-0.114256088844224
alpha	-5.68847355042872	-0.123687790685175
alpha	-4.95776027932599	-0.128145880000985
alpha	-6.01203230703456	-0.130916664404592
alpha	-4.50337378020835	-0.138359060090333
alpha	-6.51770803833107	-0.126421920576387
alpha	-5.26099995328935	-0.13419222089778
alpha	-5.0910289450996	-0.134564452033793
alpha	-8.97678116493766	-0.114991366823225
alpha	12.8983536706082	-0.245540321457323
alpha	-12.1039389218204	-0.101092891260552
alpha	-9.75365110742823	-0.112258450326684
alpha	-3.94306785286639	-0.140342382415063
alpha	-8.78469517396525	-0.115746135337643
alpha	-8.75717485248103	-0.116365116881003
alpha	-9.74607891832512	-0.112563503398216
alpha	-10.1480629322826	-0.109918384785723
alpha	-8.99839100623551	-0.113972415444011
alpha	-6.49900957132454	-0.12317270019299
alpha	-7.96465643804728	-0.116327616512541
alpha	-8.75749254423242	-0.115951111773238
alpha	16.6801238323862	-0.272671209479604
alpha	-10.0125015065734	-0.111646668719944
alpha	-6.49452094592194	-0.123529324388223
alpha	-9.07492744547566	-0.113685012781025
alpha	-9.43995509958854	-0.113999143645575
alpha	-2.17334010593756	-0.146768225692817
alpha	-7.38967220646336	-0.119196879793368
alpha	0.369183987911006	-0.164019019662248
alpha	-8.97399270392165	-0.11662537350613
alpha	-9.27203209672602	-0.113981392543234
