alpha	-1.57302129317861	0.055575426345891
alpha	-3.7357635490599	0.799338978417558
alpha	-2.84095767300577	0.656834616054331
alpha	-2.96880958915019	0.596074991887336
alpha	-2.59062690704323	0.211345488088382
alpha	-0.597861986276022	-0.205778110011981
alpha	-2.35465108556697	0.428896703515259
alpha	-4.30874808198835	0.957789436988999
alpha	-3.46787715478085	1.21249186911337
alpha	-4.12392600182258	0.813417400297607
alpha	-3.73803775795023	1.12108172556079
alpha	-2.64944127835671	0.50660743075062
alpha	-3.90966891135565	1.44718648587588
alpha	-1.5728235287623	0.499259183684186
alpha	-1.85665296757814	0.145915303774957
alpha	-1.94049897332914	0.130076503921629
alpha	-1.06429098150931	0.18705170089318
alpha	-3.45579978925939	0.375775601016778
alpha	-0.629939867460057	-0.14853093241113
alpha	-9.1905057124165	-13.225621620317
alpha	-0.48519717810373	-0.31608050793863
alpha	-0.91799532116564	0.0373774667461149
alpha	-1.44842381605777	0.0844750654530987
alpha	-1.99754760554074	0.334110882669335
alpha	-2.19771602695158	0.520252619935572
alpha	-2.68462145865464	0.228708138399881
alpha	-1.99977484177836	0.654578457629224
alpha	-4.53784621762026	1.58280174233809
alpha	-0.458089793791823	-0.361314354177408
alpha	-2.97050104602006	0.442216329601607
alpha	-2.39715829688682	0.405811618306783
alpha	-1.3938942409705	0.272966462288592
alpha	-1.86388045198066	0.564190091217483
alpha	-1.07637255978958	-0.0175551057125491
alpha	-1.16075025781043	-0.0365783615331637
alpha	-2.80260618738553	0.14827387176767
alpha	-1.38899028973335	0.751299148489152
alpha	-1.50543268898356	0.37829911929632
alpha	-3.19019875723466	0.508598258718704
alpha	-1.06032230381765	-0.0086594065198155
alpha	-1.94031782757127	0.246431073273115
alpha	-2.40062631575989	0.522837426600147
alpha	-0.633871391556459	0.0348078576580305
alpha	-0.383377071871438	-0.355970237795054
alpha	-2.56405089695013	-0.0538580794342465
alpha	-3.54997910613605	1.20805169227011
alpha	-4.55197198034406	0.829455881287703
alpha	-2.58558693481405	0.238118680874001
alpha	-1.94290122515923	0.464917700475228
alpha	-1.49271063587999	0.464431212202499
alpha	-2.255775514457	0.137157437996468
alpha	-2.9515754327096	0.760510668962599
alpha	-2.4668421439316	0.688563033521165
alpha	-2.2673176100043	0.0571228976370556
alpha	-2.30300777235405	0.630481658442163
