alpha	-4.82136569145403	1.22478031002779
alpha	-0.0713988541509855	1.87273502744832
alpha	-2.37148943591077	1.8507954549022
alpha	-1.46014930983469	2.36945462858524
alpha	-0.684457306524394	1.42638229280234
alpha	7.90830405976129	0.866341032159966
alpha	-2.00089978033077	1.97320739370538
alpha	-4.9819782574931	2.65744914567911
alpha	-4.31306955181361	2.36322377600336
alpha	-4.47021552975483	1.94419447491923
alpha	-4.45182240334707	2.8528169781329
alpha	0.0998263628684661	2.2369312211838
alpha	-6.24789426742262	2.7089032392433
alpha	-1.68661544638737	1.69193563607046
alpha	0.533681837560063	1.67443928892337
alpha	1.375067189158	1.83628197730896
alpha	-2.19998787954381	1.34543496677981
alpha	-1.32142586799953	2.66892536040516
alpha	5.83682942293277	0.763410948563953
alpha	-43.7677051990669	-2.2699605919595
alpha	7.9045560067883	0.387713781290164
alpha	4.7860568561099	0.952451635570193
alpha	4.95636280777634	1.45093855297356
alpha	0.67804905708123	1.96840468771435
alpha	-0.182934756487169	1.96485340746171
alpha	-2.75203162983466	1.57585318610915
alpha	-3.63611599012336	2.1153720684076
alpha	-7.57129131753998	3.51530584733956
alpha	8.07734094714641	0.130252058446577
alpha	-7.24631610152608	1.35257753727659
alpha	-0.134634221018257	2.13631834826632
alpha	1.31198677067357	2.03502905406261
alpha	-0.451296615325958	2.12887597256929
alpha	6.0666955271981	1.29050394289343
alpha	5.49626655438187	0.998787835506717
alpha	-1.36902386733556	1.57467090709058
alpha	-3.69468873977291	1.83195418765857
alpha	-0.810492716380916	1.78569443705685
alpha	-1.97701328664067	2.02776264575877
alpha	6.12013943076345	0.958096029325484
alpha	-2.25969214981748	1.35510198563238
alpha	0.153938539457864	1.81475078588353
alpha	-1.83992493838686	0.629194566530252
alpha	8.7530771171219	-0.0162550808375413
alpha	9.14663074716128	1.36635319053588
alpha	-5.37133115775391	2.99898694843177
alpha	-4.08374519947262	2.87558126588135
alpha	-1.41722844211322	1.99231075806099
alpha	0.610364932099261	2.10816734870439
alpha	-2.00986275212236	1.22326303377621
alpha	5.22432282108659	1.3413426223645
alpha	-0.19416611475682	2.1034103430653
alpha	0.523313645841192	1.91959375782729
alpha	-1.79060349482044	1.19253617342558
alpha	-3.80318740557038	1.76697389553236
alpha	-2.52818143698036	2.16176783166621
alpha	-0.560638628735617	1.40847025507053
alpha	-1.94417406119152	0.392267575541142
alpha	0.985665023941011	2.17381589772133
alpha	0.860773718786378	2.80328817366676
alpha	-2.3570925562972	0.880188600652175
alpha	-0.182494577478298	1.17171677112318
alpha	0.389494253671913	1.97104999248716
alpha	-0.468486343039236	2.87509597057933
alpha	0.490635798358982	1.8155250250771
alpha	-2.57846013865733	2.85282251699297
alpha	6.27143150751801	0.00408668953507174
alpha	-11.3485821021419	2.16674348703468
alpha	-1.31506808478645	0.815901197300182
alpha	1.06679552069186	1.17810955996738
alpha	-1.15656193919001	0.184632072001441
alpha	-1.77414598490772	0.855179607234889
alpha	-1.25598188595612	0.775238922703082
alpha	-3.48062963082343	2.14375216628825
alpha	-2.64231908572224	1.70594700793648
alpha	-0.0550614405521538	1.63556526741656
alpha	-4.25321012724735	2.41440835940698
alpha	-1.38781316805025	1.78228519404008
alpha	6.8013205052368	-0.528323928269521
alpha	-2.38654925404876	1.00251780352304
alpha	-0.451991079767164	2.60226747403647
alpha	-2.38463820978328	1.13469498123607
alpha	-3.67602489927744	2.41500034856207
alpha	-1.12195404947541	1.990319085003
alpha	-0.209038826364943	2.09709124133267
alpha	2.78922079569847	1.54532365966566
alpha	-5.33157687257128	2.94487008861261
alpha	-3.33430174043558	0.774061513981253
alpha	7.83676794613989	1.19295726716795
alpha	7.24030594630813	0.445082854714438
alpha	-8.34265239802738	3.17954093013808
alpha	-0.942577406868829	0.917765400712032
alpha	-1.47822396759243	0.572660794229105
alpha	6.54038585687229	0.683177218158186
alpha	-2.80872776417501	0.101436854021041
alpha	-2.14869490654856	1.15214984146421
alpha	-1.80337976453361	2.44262839850868
alpha	-0.73652381010625	1.96027365598224
alpha	-4.9515686421652	1.38908016178785
alpha	-0.83436663905309	2.23061649573179
alpha	-3.20679893540856	1.63112853812772
alpha	-2.25130969626618	1.45798119896378
alpha	9.7832468176869	-0.40812697666294
alpha	-5.78572196137269	1.58724512775139
alpha	-5.96800206810896	3.38323855504413
alpha	0.611116443174247	2.67471995454022
alpha	-8.81101578389574	3.96697400516303
alpha	-3.08172469789209	-0.00559837704895931
alpha	-2.71668460542289	1.04897521276739
alpha	-1.41487846674396	2.66578541283596
alpha	-1.09741802576581	2.63024583529068
alpha	-2.42648428108571	2.6856352482734
alpha	7.45029465693162	0.123559804797255
alpha	-2.35906276514113	3.7728422713422
alpha	-2.9601032989412	1.9197498098615
alpha	8.04638655403233	0.873782747738193
alpha	-3.84261589199609	3.31079853621856
alpha	-3.16013515885874	3.02655674798313
alpha	9.42164973940628	-0.134113464200291
alpha	-2.49679441868811	0.540239772100606
alpha	-1.67362798005332	2.08397269390336
alpha	4.8005055991669	1.07321374593618
alpha	-2.17874954557422	1.08734470269213
alpha	0.301797957029271	0.420282198358302
alpha	-3.72537682905196	2.6668273851026
alpha	-0.116381812491385	2.08562711444993
alpha	-5.16549380939914	2.83643430569035
alpha	2.08047307475883	1.97945993008541
alpha	-3.12998706158482	1.45357264517911
alpha	-1.01738477569351	1.91729517067152
alpha	-4.39621305534909	2.07958186510958
alpha	-0.354356439101259	0.785510800563688
alpha	5.21642032363693	1.34075171048124
alpha	0.162551830489662	1.37774453873982
alpha	4.86234432862638	1.69976118731357
alpha	-0.0279549934836019	1.16319961262998
alpha	10.9277753791263	-0.336876637044492
alpha	-3.15713071371687	3.29220268387563
alpha	-3.90124218241789	2.81683189589196
alpha	5.62300431458675	1.14878312221165
alpha	4.41269797041315	0.991510935031996
alpha	-13.4112004141764	1.93019283806367
alpha	6.87449292108194	1.35157922914545
alpha	0.108848019794686	2.87600057184039
alpha	1.69331051099456	2.81522852892483
alpha	1.19522175599182	1.19833656013959
alpha	-0.882870222653614	1.23919486139764
alpha	-3.819102641089	2.20961909685575
alpha	-1.27605564086387	1.79630849042728
alpha	-1.18632151582728	1.33177508602216
alpha	0.371646934931162	1.60033749514177
alpha	-1.13936289752614	2.48852187965464
alpha	-1.84339493574531	2.08307075713442
alpha	-0.466803387504197	1.68069360738988
alpha	-3.54581973483785	1.11502518482544
alpha	-1.09939866812753	1.32022200770515
alpha	-2.47110844562698	0.707410128064667
alpha	-1.43940710945654	0.81211375757044
alpha	3.99218303515639	1.81890548297567
alpha	-3.83142313610845	1.91528769068266
alpha	-3.5928637892906	1.40414994129178
alpha	-2.6213537051359	1.7207006081414
alpha	-3.41631159134803	2.92852697731842
alpha	5.90146043493445	0.251327776142118
alpha	5.07289531563835	0.371767208668501
alpha	6.60111564823306	0.321918376741117
alpha	5.0499606382604	0.826165076551357
alpha	-2.12740321721789	2.9198029960037
alpha	1.30049790271844	1.00774363516549
alpha	-1.65081010489998	2.08128898737939
alpha	-2.0617132912271	1.3681141052245
alpha	8.19639989781336	1.48743910630721
alpha	-0.316263376658472	1.45272169163858
alpha	0.222203594241515	1.67056921235008
alpha	-2.94762523606117	2.74640565898096
alpha	-3.1823536419572	1.73883995020412
alpha	-1.77713791509839	1.13423716022305
alpha	-0.429921594245704	2.74520656201558
alpha	-0.160377271719942	0.871470748079634
alpha	-1.67445455150955	1.70278383877108
alpha	0.794664048486053	1.3707194513983
alpha	0.434539747938628	1.52460551612614
alpha	-0.0637697763898865	1.77872997265955
alpha	0.0181138773267121	1.19672434133114
alpha	-0.681463638216513	1.7581236703339
alpha	-0.612264089678408	2.40783645344923
alpha	-7.21013220155581	1.58981855477074
alpha	-0.0367228659247504	1.72263355694849
alpha	-1.35801191824921	1.66263871789587
alpha	-0.777001847564284	2.2983107990956
alpha	-6.53329616324808	2.82262304411816
alpha	-8.96044579905842	4.82427852585746
alpha	-7.7597670148362	4.05980174421169
alpha	-1.91504868508032	1.44415536516361
alpha	1.02259197521102	1.77183625058019
alpha	0.985453306728733	1.96289110575646
alpha	-0.359554543364123	2.72247472165764
alpha	3.77752551985085	1.43996209704385
alpha	-6.85272345194041	3.18869379826456
alpha	-1.36150900702445	2.63089393435212
alpha	-2.41425776067322	1.77954646771729
alpha	-1.54638809455503	1.7585513828861
alpha	1.15571284480173	0.96661436146316
alpha	2.78725688733902	0.289521733157843
alpha	-1.12237865359211	1.79549403997666
alpha	-0.76697665406434	2.48350449073153
alpha	0.280281407833932	1.90915087048072
alpha	-2.5073121292676	2.97386822565616
alpha	6.71090417448021	1.01655720441463
alpha	-2.36594337003624	2.23328838764187
alpha	6.97890705072454	1.40548588591037
alpha	-2.13897752109745	1.32105163905802
alpha	1.44245579992739	1.59940874288794
alpha	-0.21731900851456	2.21185527229304
alpha	7.56298127533575	0.728651865260735
alpha	-1.71355331422067	1.58677392581364
alpha	-1.82182623015813	1.82588964895433
alpha	-2.82965779074563	1.57626785845584
alpha	-2.36864123706536	2.89823709017533
alpha	-3.98752261973074	2.84477684502998
alpha	4.14344303870927	2.44652411399991
alpha	1.41563243921107	0.999731108061783
