alpha	0.964630845967251	-1.26546841807728	0.235143505063301
alpha	-0.446346250878327	-1.53917198710528	0.821816964208464
alpha	0.0945076343718065	-1.57708095685912	0.560474076650699
alpha	0.0351528187930512	-1.62484072915499	0.883512755042149
alpha	-0.213614652352044	-0.989994635493558	0.506862152557741
alpha	-1.75303745328893	0.994307230462494	0.857816981056205
alpha	0.231521220802614	-1.82601657141863	0.397419553503491
alpha	0.748539627068631	-2.44060172871468	1.21467429409193
alpha	0.5991456700842	-2.54739438154808	0.837008720828959
alpha	0.486204770549613	-2.11624930678894	0.780559580104272
alpha	0.701890503922491	-2.74143912174498	0.920319759566597
alpha	-0.344076356140633	-1.23742316072303	0.829901111885234
alpha	1.21938265768292	-3.32362846015803	0.996605541629279
alpha	0.173629181769745	-1.3330072462967	0.423721744435874
alpha	-0.389331215542002	-0.861017117792809	0.410264873967763
alpha	-0.484524767577091	-0.737391707021487	0.65081260862752
alpha	0.315315151150488	-1.41529339196751	-0.196755957764479
alpha	-0.0897437144141693	-1.38551416027462	1.07882000143352
alpha	-1.39117215932565	0.456231508364816	0.424908995823921
alpha	36.0693169788868	7.77162485556969	6.63197371521157
alpha	-1.81796487047802	1.23028937745715	0.704378409248694
alpha	-1.2153161740048	0.395001122770327	0.774627354256026
alpha	-1.32012209131701	0.468885268332397	1.14643148932715
alpha	-0.403094949429193	-1.06747160212729	0.543176847010041
alpha	-0.198988468637458	-1.19919879175937	0.753879639078662
alpha	0.373537523397571	-1.57363020433995	0.38762814977624
alpha	0.678208884401431	-2.2073301193693	0.323953763579337
alpha	1.6750778703357	-3.94283894135852	1.43752538472933
alpha	-1.83069329987038	1.37617428507287	0.734183537474594
alpha	1.52635190134027	-2.36960884400571	0.350561518695931
alpha	-0.202214310584189	-1.35894183075802	0.622875730950576
alpha	-0.544460851105383	-0.765097201837819	0.508640402105197
alpha	0.00394801554742941	-1.54589524009719	0.755227479864666
alpha	-1.49467742136735	0.716961844859826	1.08255852501745
alpha	-1.46690305699048	0.720362019142794	0.939372170554706
alpha	-1.5274027258122e-05	-1.41377780253418	0.262605305325014
alpha	0.676298552627408	-1.96101626706506	0.31572916387121
alpha	0.049486567435564	-1.55300595377982	0.26380155880248
alpha	0.100287719279657	-1.75467077976867	0.581053989997127
alpha	-1.53661807476939	0.70924195623318	0.959987442838274
alpha	0.3073233009033	-1.66070392583518	0.0355121146572209
alpha	-0.314691706381339	-1.41776873417477	0.506467917376907
alpha	0.330982059126774	-1.22956342651564	-0.414666236554493
alpha	-1.97156251944514	1.48839357734064	0.753680765463804
alpha	-2.27278030846471	1.51117719333599	1.86966289019508
alpha	1.02848340697096	-3.06640235456606	0.869646709417952
alpha	0.47907307039841	-2.16945238961736	1.3870852866061
alpha	0.0934191027401901	-1.56959508325956	0.383697056735672
alpha	-0.318401677194931	-1.33358996095664	0.591725658138177
alpha	0.265638919375763	-1.84893772915958	-0.201271213873973
alpha	-1.49376442974556	0.468082778167243	1.19547314139175
alpha	-0.365780658420972	-1.26499070319675	0.962417876099399
alpha	-0.482516906184986	-1.05120128223885	0.878343767833068
alpha	0.130974082921871	-0.931030952857572	0.405470751296277
alpha	0.592476181565192	-1.9047450945555	0.445893819635834
alpha	0.192058493482904	-1.81700902912139	0.748134685042302
alpha	-0.166987711909825	-0.508442770389733	0.662544834390927
alpha	0.245753072531809	-1.11487193428762	-0.542609676449397
alpha	-0.552259307440753	-1.24988484211899	0.93434041727113
alpha	-0.474964878425828	-1.32577879935405	1.20042421318567
alpha	0.325022567319439	-1.06770177834591	0.484812249412576
alpha	-0.214171300836166	-0.822752553348267	0.428535122020353
alpha	-0.329614445122534	-1.43570360986781	0.679608869759576
alpha	-0.100836871644485	-1.38627712861346	0.964340630674086
alpha	-0.399178823294113	-1.01320591636542	0.678952467494768
alpha	0.389693186465019	-2.16963560603288	0.84505171443153
alpha	-1.50889217653869	1.17336785567871	0.434435483714048
alpha	3.00545966804158	-3.62751033317865	0.997872024036648
alpha	0.168305837951864	-1.6080489762715	-0.342870254530029
alpha	-0.535212356380034	-0.634708149606523	0.358068356718495
alpha	0.147881345519937	-1.14243791432738	-0.437848313087171
alpha	0.266092605537309	-1.11856737938622	-0.339425381360335
