e.3	-3.19462401805417	-0.378762732386562	-2.00429001933502	0.577682351762989	0.548866406389381	-0.0970106036928484	1.2454469129103	2.29624428323148	-2.36199629811706
e.3	-2.48447849988774	-0.56439857664493	-2.05312261178007	-1.26874084749052	0.832658932656145	1.06449629681644	-1.13088293356473	1.36352205124575	-0.600022054782367
e.3	-3.34606224339784	-0.912763871400742	-2.62212093303824	-2.70802710549097	1.10829179986009	1.4625692378307	0.177335366145122	0.491056856667197	-0.310187309745508
e.3	1.83773771262608	1.39007376312495	-2.75303152511301	1.11841125350677	-0.941910106431182	-1.65744940035414	0.0288459778198401	0.686837513532601	-1.15576948310527
e.3	-3.27500624388775	-0.984267124526011	-2.35557438966531	-2.16210741648221	0.790309719129664	1.31362529932187	0.255638689266596	0.610745962657652	-0.44237200617344
e.3	-2.57207789975044	-0.170660230733993	-1.55735443441009	-1.08966165217849	0.298722637612288	1.29610656572467	0.317962330781483	0.392923829624541	-0.515770373454601
e.3	3.6674195980939	4.40268043098071	-1.2259105823338	1.23520601062851	0.00841140513406736	-1.74626146952256	-0.451548752324247	0.573717981953835	-1.2344393002655
e.3	-0.597083904209679	-0.301524860164044	-3.37018317072883	0.463143281338725	1.06688316048808	0.848438892235231	-1.06786063111823	0.365026320163041	0.861730767719
e.3	-3.47690525310097	-1.07403278444367	-1.78493640105717	-1.73994034843249	0.147908528620615	1.30577829147546	0.39099535698393	0.854086161307557	-0.739235230541369
e.3	-2.29790463084674	-0.126845652694761	-2.73825675035425	-1.65048055862775	0.907194575295096	1.35124130645574	-0.758710022560721	0.989766913861749	0.161214208323242
e.3	-2.45750965353991	-0.0611893192004616	-2.24292159285547	-1.07650205398009	0.598795476018548	1.12181949811582	-0.61299972289877	1.15136097808215	-0.368111388368917
e.3	-2.36360510833194	-0.399930733934231	-2.626617104763	-1.65134418570872	1.0784269494806	1.21710681557584	-1.03205836555551	1.26695742962021	-0.213166139057462
e.3	-2.45112920011062	-0.429795939399181	-2.08681164092137	-1.45020032990483	1.01364150507203	1.15865890375988	-0.928573527783512	1.25753481671597	-0.353325452393527
e.3	-0.788883540426192	0.843047983074817	-3.22147313266137	-0.862861400736334	0.181301871380698	0.577217929007231	-0.0914580646460377	-2.27140525785335	0.982372891179595
e.3	-1.80021943618071	-0.635606381195379	-2.19059074829307	-0.62846319106093	0.251725596197244	1.20614213670749	-0.308777998241817	-0.144669859228593	-0.558250406490564
e.3	-2.53512528210581	-0.651694781311306	-2.32481964682806	-1.54269482570589	0.0555489610492799	1.50070495879492	0.336175120653588	0.288236928475053	-0.25802821885513
e.3	0.184892708949521	2.14576458383615	-2.71716633777866	-0.529910964647601	1.82725593087613	0.713258706700906	-1.77825149639643	-0.494975175303488	0.232694815940154
e.3	-0.0479481636471311	1.76003817357188	-2.6338925248286	0.339334497114091	-0.894021953299616	-0.476420166601722	-0.0539032142932876	-1.29063684584172	-0.268900356697754
e.3	-3.13627770004338	-1.15935507887733	-2.40028740214444	-2.52003041024128	0.567410269706373	1.54075104591741	0.266681229532071	0.104090354999035	-0.1765510925304
e.3	-0.488593382034384	0.232143265861719	-3.02952299148143	-0.323731568921805	0.671801798336237	1.04221150365536	-0.716446549998032	-0.71530810832674	-0.00261435892949812
e.3	-3.2345554184328	-1.40757729782188	-1.90788218657658	-2.08410545930546	0.653691206309554	0.959650725892813	-0.685748874092029	1.21993028126562	-0.630653835093242
e.3	0.299189818626939	1.02483329595961	-3.05873500305536	-0.508386129818508	0.797039141460227	0.0988269391034055	-0.93695703522491	-1.86933126904238	0.830396409772532
e.3	2.55521776348912	4.28779194151147	-2.8700696518699	0.0887111101740688	-0.609298378856809	-2.02331458556666	2.77923266326441	-0.229277170004926	-1.1702499923833
e.3	2.46023747887294	4.37186860900406	-2.89683137873481	0.0342088262148712	-0.584254675235832	-1.96066308988631	2.75650296484146	-0.233110189155644	-1.01187772802189
e.3	-3.22829967583264	-2.76878057334031	-2.0986327335629	-0.622391184413014	-0.0516409192928167	0.0631256830003082	0.626952582015448	0.830027382672046	-0.524839444283269
e.3	-0.746166461013279	1.87941961204329	-1.85192841392887	0.800236262692948	-1.4530011871839	-0.731353562778573	0.361398007975715	-1.61752553392395	-0.30906161414096
e.3	-0.907162145842343	0.0729451686084379	-2.70914042865615	-0.0936933791195528	0.614919070214129	0.0569037075248251	-1.24855705647759	-1.35166386170983	-0.151803744889877
e.3	-0.0981549054970406	-1.92473829563824	-2.01869474303085	3.52740234701549	-3.25166400126855	-1.78146347096759	-0.80531329818857	2.91372515066676	1.52673223543394
e.3	0.15563991035212	-1.9397757023833	-1.49690258304909	3.68613648252888	-3.71390930762109	-2.09945656796446	-1.05036758873033	2.70894840773925	0.369948258121577
e.3	-0.947003476717911	-0.113770779128964	-3.03171230070927	0.0775475155974716	0.743794581998241	1.23661798253711	0.0127739660393629	-1.27117607014573	-0.241113046906251
