e.3	0.88323033166462	2.50857677376948
e.3	0.154597713565946	3.19618966217255
e.3	0.437961519285922	3.06098178679958
e.3	-1.23301972810887	1.77031112520689
e.3	-0.511732701889311	2.94933615364536
e.3	2.02409220946791	2.27961879226931
e.3	-0.0887699974864787	3.90916390419246
e.3	0.715276667038234	2.93152418709253
e.3	0.687633596297165	3.10978903297642
e.3	-0.550879707014562	1.86370078310424
e.3	1.05399191422452	1.68560451863106
e.3	0.974732436345999	3.39209814821229
e.3	1.1542297223417	2.35073570400074
e.3	1.04470111281106	3.06524909386538
e.3	1.10497788945009	3.25733051209732
e.3	-1.13199016524654	1.67041524406328
e.3	0.56267127131349	5.19638831081124
e.3	-1.58415836344619	1.51511357561449
e.3	-0.93784541530233	2.73203385525927
e.3	0.838741316658674	3.52813228141716
e.3	-0.117190786418781	2.28481741437869
e.3	-1.55913087831456	1.59519444191221
e.3	-2.62151638619161	2.6681442211509
e.3	-2.96584555729705	2.63957981514889
e.3	-1.13947433126268	1.45784853149309
e.3	-1.12922802842228	1.01316751753066
e.3	-0.639929123076646	2.37262979547882
e.3	-2.34075019591693	0.979832814618174
e.3	-2.12480573273663	-0.151205542598393
e.3	0.85616470503416	4.27889903428781
e.3	3.09583793296332	2.88992175502929
e.3	-2.52804771407166	2.56765513474775
e.3	-3.45934547421275	-0.82195688615072
e.3	-1.39027141112239	3.11938119627957
e.3	-0.101859812371353	2.75001001119193
e.3	-1.91717019061327	1.80062995033868
e.3	-2.55032220045753	2.31623481644837
e.3	-3.22448093888959	0.284596482032658
e.3	-2.93643471561312	2.65198996680603
e.3	-1.81694436353053	2.85693037362398
e.3	-0.719501117052448	2.03618684846972
e.3	0.620818531179351	3.52118892389179
e.8	-4.06529444305116	-5.58609008076343
e.8	1.0157767201546	-0.806878083302009
e.8	-6.36872121026712	-6.83888666825884
e.8	-2.51313200355417	-3.34994464828022
e.8	3.15754252132155	3.62395656643247
e.8	2.35918956243556	4.57516698730631
e.8	-1.29628390525114	-3.22999235243532
e.8	-1.22100796831312	-3.15407647239652
e.8	-4.21627458525686	-3.40661188090771
e.8	6.03434661923897	5.19993769170825
e.8	-6.35497394735039	-3.866255174859
e.8	23.4278410546702	-12.0044280067612
e.8	23.9174681509567	-11.637093571308
e.8	1.34553976688946	0.926310380464792
e.8	0.704285291924281	1.98556379015039
e.8	2.26835003123864	3.87864754239333
e.8	-3.28541694400833	-3.72704668273652
e.8	6.01829054785209	2.13411437743461
e.8	3.30185626491305	-0.0604762791714471
e.8	3.66059863680971	0.891210471081251
e.8	-1.31632463404567	-0.306028377909063
e.8	2.58670434313336	1.73896797208449
e.8	2.7806028249024	2.49537865145369
e.8	-3.05485101041314	-2.37302693192004
e.8	0.0113547852545708	-2.91129102593834
e.8	-0.282491559573209	-3.22809661003958
e.8	-0.641464623008987	-4.10650752487349
e.8	-0.644287224104424	-3.69997510247431
e.8	4.07576943714813	3.54094262088992
e.8	-0.659639555236784	0.456495034078243
e.8	-1.2293355680145	-0.0128825911582577
e.8	2.51316258892296	1.44510959737038
e.8	1.24052610782486	2.30066275810285
e.8	-3.73802250367281	-2.52692083916642
e.8	-0.336004074065529	-0.309937861813549
e.8	-2.69428215305564	-3.46894716422787
e.8	-0.285149898417155	-2.09716600407174
e.8	-1.11638856724116	-4.34421534789396
e.8	-1.54350972698092	-3.90100434204926
e.8	-0.699129603102231	0.837949872309533
e.8	-3.42229499303352	-0.948388411139757
e.8	2.10058865583799	1.56900726722016
e.8	-0.147522769351965	1.3495429507275
e.8	0.0442492468318662	0.535068956791447
e.8	-4.54364193997107	-2.58672886268663
e.8	3.61832781650836	-0.242427148380906
e.8	-3.8094426511486	-2.57104817436021
e.8	-2.28429257387047	-3.31396035170734
e.8	1.07138882529401	1.93878642138272
e.8	2.55939871011999	-0.313891690961077
e.8	3.07208481144139	1.08363197946613
e.8	1.83081754641276	-0.29101131902844
e.8	-2.67891458886982	-1.74354060749041
e.8	-1.14320787105216	-3.78164798872878
e.8	-0.546801826152638	1.22389269095066
e.8	-0.955197406891189	1.15921820344422
e.8	-1.63274369854492	-0.683432791079849
e.8	-2.19439196771083	-0.517942755950506
e.8	-1.26565176972675	-3.00024769012418
e.8	3.9101112265579	2.39331435814734
e.8	2.18295354075553	1.29239442760267
e.8	2.69386664181695	2.52914269312802
e.8	-1.18235992031609	-3.99664538276484
e.8	2.59999570215669	1.55895478393988
e.8	2.64037700917587	2.37940656910778
e.8	-1.37738969510564	-3.70614274374647
e.8	-0.768446348845729	-4.35900359604324
e.8	1.55089569179986	0.291635682205906
e.8	0.0348136717710971	-3.81022991419868
e.8	-2.73809038988151	-0.840663151602324
e.8	2.17320002279401	1.62895092446022
e.8	0.486628858434233	-3.78314398860854
e.8	-7.09263965610884	-4.54097631572173
e.8	-4.56126774809737	-6.66797224068044
e.8	-0.0127557435718952	0.852697373122391
e.8	2.37133133902242	1.43157057585188
e.8	4.94873992014605	1.23944834327682
e.8	3.44916032928174	1.5564907923517
e.8	-1.16199074316067	-2.18748016152419
e.8	0.0022380954095718	0.578220981536485
e.8	-4.15980136314574	-3.36161179558883
e.8	-2.57660218178747	-4.03531914260074
e.8	-0.031928865557709	-3.37457045360289
