e.3	-4.23171682804249	-1.8133007689741	0.836918754196599	-0.94968467392441	0.360094980603728	-1.31587446773014	0.130893551033454	1.12101783936223	-0.997066342550437	-0.30010992883099	-1.00042222549288
e.3	3.61842801100135	-2.68132300023168	0.602603794275421	-2.67210298405738	2.47656739641436	0.676165283302779	1.26403017790829	1.30260878104665	-1.27893760595364	-1.08751193377914	0.362369535471971
e.3	-0.927482769545493	-2.88868499827348	-0.311204925414433	-0.850691399240686	0.722902917955881	0.242607604651381	0.961916302395851	1.37048338259422	-0.200203594426729	0.676666754888842	-0.779475864993063
e.3	4.84964400614793	-1.13825549207516	1.09952559876417	-1.09864912275848	1.67408458370412	1.68024725094661	0.000606106267112827	-0.168706459002715	1.38153514505939	-1.46327976511764	-0.60744332076428
e.3	-1.00238907947643	-2.97213591740272	-0.2352897367133	-0.749813392954495	1.39975188496445	0.443481963775098	1.25151188192722	0.169626981132482	-0.440506800309573	0.694070104086027	-0.80472263686644
e.3	1.17223493536034	0.578028212645176	-0.38065169577813	-1.55834809749208	-0.931915085020685	-1.69352847724388	-0.70166130245834	-1.62291305678081	0.468864728576046	1.04436444493395	0.54975376860596
e.3	2.73237944905969	-1.99013474178189	-0.23112900726519	1.62285454268137	2.24968363603388	0.167306503035514	0.417766628230278	-0.289425421849016	1.07204731618795	0.583184737426424	0.289256310068878
e.3	-0.250425351145933	-4.60208718120512	-1.40490965813344	-2.63151719468902	-0.961399028108836	0.7393892056596	-0.854353212706532	1.24347723621525	-0.410035460787336	0.346975479136993	1.05876703526384
e.3	-0.683704797877491	-1.96771302193367	-0.354064739806024	-1.67304768458186	0.542266030151696	-0.676632510330758	-0.00679595571043112	-0.69213429863634	-0.228254928571649	1.60862916365344	0.981829894725203
e.3	-4.27200359734637	-1.75005809280074	0.507722463448362	-0.907201619285635	0.553302908406083	-1.4722841473895	0.195822111130942	0.865349614524667	-0.866852306336632	-0.44239945149493	-0.974533431465242
e.3	-0.380180384525067	-1.29382058580064	-0.92007318904809	-2.57827122188168	-0.895012134027514	-0.923213162800974	0.412435659517126	1.16087111270675	-0.760803163973973	1.01292691387754	-0.633574248973386
e.3	0.0411878828595079	-0.738350885339769	0.498158245845396	-2.03837741498649	1.89760463994802	-0.304726858123644	2.29438210373822	0.90669421052428	-1.35674207376465	0.200330924038167	-0.0626044879923905
e.3	1.6715811235882	-1.47734389040457	-0.674308366629227	-2.28936398077931	-0.533577988458393	-0.821130586212177	0.487719212463016	0.899434211021272	-0.475041563909359	1.17913601271837	-0.270205255363707
e.3	-0.841301918650371	-2.16591715645264	-1.1160204865578	-0.654926291527781	-2.05910558968356	-0.279833036034405	0.630397843497642	-1.25127352765572	-0.547219016764842	0.501163059306948	1.86527808865423
e.3	0.676479932182766	-0.523533481789711	0.849622590131083	0.898460236018409	1.41355324289164	1.60142416803991	3.01227674286432	-1.0750109949511	0.972774392840881	0.620950836862884	0.918542756894178
e.3	2.54165052520959	-0.719605202450965	-0.0108622333449778	-0.903604684161033	0.114297314125039	-0.415627770673031	1.25090544862113	0.368532347790654	-0.532803632343574	0.589832644614342	-0.975153186700926
