a.102	26.4300272146191	2.19618707344481	0.636236777417304	4.88164298064743	-1.54064010054471	-0.500543140455875	0.0785843084814627	0.450966217384751	0.978856091641504	0.64278446308357	-1.34368536383027	-1.08764095546414	-0.262172566144293	-0.528215542934336	0.553003197420398
a.102	23.5498165386889	1.86762548746907	-0.739169050778792	3.67950848295189	0.149334024159087	3.2511790314625	0.51062265136932	-1.06451716759846	-1.38786037349666	0.244831349299425	-1.32888267819084	-0.317918148370252	-0.271330974510655	-0.0297987137019605	0.491946142199343
a.102	50.5959771150018	-1.38396203174841	7.52367272010648	-3.43118520598692	-3.5732919892844	-4.49663200522665	0.565963979367693	0.262853992782424	-0.198936610775471	-0.249887293464472	-2.83505723078551	-2.40962585968819	2.37900475311644	-0.199801102527254	0.858070196372184
a.102	60.9275626282609	-4.55048342618356	6.90409161416353	-6.95201919726359	-2.95225040100099	-3.70222655279046	1.68583673302783	1.22842893695638	0.768442685917717	1.32193383206295	-1.8861372005811	-2.44736177172351	-0.560685553147986	-0.724481903074874	-0.868904950390858
a.102	32.5428363087473	-1.28087020547864	-1.06717589072239	2.35807496000495	-0.0787366735376778	3.37658057963603	0.30929274768754	-1.21998942260702	-1.81694761723305	-0.285023601244332	0.303157585226554	0.185390168387439	0.941331057311999	0.182009418410782	-1.05171369943257
a.102	50.5850722568538	-3.11594263493925	5.51507398130143	-4.92064171564565	-1.62997965069884	-2.79446458064008	0.539260848701153	2.12540452862747	2.03080060379856	0.978744524234558	-1.14215954402157	-1.79303059022441	-1.16783034126983	-0.44760702216329	0.112543555914018
a.102	41.3957220362632	-0.678189071671187	3.04719938337077	-1.88665894887496	-0.487651404143363	-2.71466748739329	0.567277299219022	3.13918869256626	3.18410064708717	0.970190500716059	-1.31537699922657	-1.02807435265565	-1.3017722482515	-0.729245213801228	2.17709994120563
a.102	55.5709758759055	-2.17261191962487	6.62410775482937	-0.418232579398025	-6.14193163295962	-4.38239102874023	2.55993430698312	0.731556260993747	1.11167974894307	0.413415546242758	-3.17051173785473	-1.29629477066382	1.07573990331407	0.408188683723441	-0.703661950944286
a.102	77.7309320565101	-9.53533218127541	10.5612791564951	-13.8925522664321	-2.30937028916082	-3.7059888357572	0.89773978594133	-0.601226560035239	0.677002043044905	2.90090120038517	-2.72012151179908	1.0805626893836	2.36816405990711	-1.82158337276798	-0.682982182923604
a.102	51.547068150134	-4.59211843417509	4.82419312410474	-4.01548819865891	-1.47641029351304	-1.23044982490535	3.14305958604819	-2.89619693779053	4.12622207729051	-4.42174140673654	1.74717525585508	-0.429908248544994	-1.00775219711003	-0.131287626979735	-2.42959959903596
a.102	29.5934950026547	4.09166499662266	6.59648274496029	-3.63325105500207	-0.117240794763268	-0.462797948362625	-0.612655943320125	-0.260719746197818	1.62869315368855	3.37106910278876	-1.40409676726583	-1.71965557695283	0.271566537541123	-0.950721451670014	3.50204454080504
a.102	44.3961047636722	-0.00212485538337597	5.49334459047639	-0.932761698340525	-2.09153173863893	-3.1073601742266	-0.329932226685107	0.899666365431943	1.32170699565704	0.654925374568525	-2.19213189068937	-2.57811825920707	2.61855154706031	1.24933052242104	0.74762856918219
a.102	47.9591769012173	-4.5614115920307	3.01873893714096	-3.50767839990663	-1.2247138770755	-0.966810665234944	-0.09268178804379	-0.0514144007704098	0.0527479172064933	0.37880739152596	-1.31859503441794	0.00463668097665921	1.2765604295559	0.71613742355275	0.367569499679033
a.102	56.2353100373171	-3.78628638094053	7.40250227715171	-6.4478843549287	-2.82631630876147	-3.15587144925694	0.213800450227116	0.971090785017186	0.89526581326966	0.0273041817971379	-1.74384521653698	-1.50433298358554	0.186180009129925	-0.916041499547511	-0.412642171021343
a.102	34.5621045779639	0.234649917995254	1.01368867731086	1.88401032184655	0.422320651147959	1.74446526303479	-1.27792366712472	-1.6480552888345	-3.39788063386112	-2.03204977879642	0.101341618365513	0.275875520849179	0.268189780434344	-0.331150652371565	0.142269912384654
a.102	22.1494170070355	-1.71337683392668	-1.95641620624127	3.44625525300249	-1.59081272667257	0.352450674648734	-2.88747439741856	0.750055017297822	1.29084396578089	-1.81111534574636	-0.479169654001375	0.477126648486198	-0.259705911336453	-0.102023745141739	0.782364280624185
a.102	47.1696068022535	-1.28096623393981	5.98807630672085	-0.753223216906812	-2.76453527635565	-2.46791193629686	5.77208825467007	-7.13625129553719	7.02078182557594	-6.34696132063064	1.29567342744492	-3.38052004381202	1.56146242589163	-1.08022188732416	-0.956244980929603
a.102	48.9972390704917	-2.42542736401609	4.83089979152042	-1.01342841339855	-2.68661231031864	-1.86980877389079	1.69184067789754	1.12897071389709	0.109838249783855	-1.93774205187281	-1.95706751986562	-0.197115323660792	0.204145720362988	0.7338208702303	-0.670450674440661
a.102	39.9041875463376	1.99266188130827	6.13794076464707	-1.86568132140213	-0.737101976744119	-3.07148111570421	0.140790674258691	0.0816931147303335	0.591623113610206	0.560737373525216	-3.71577702739623	-2.2274402962058	2.7673038465471	0.0668245867899478	2.13215640215126
a.102	81.3855512965928	-9.72343392468712	11.9477609284277	-14.5209481304193	-3.11661783056247	-4.05448222062531	0.775028155705383	-0.826617226139149	0.346111201340139	2.2966056528152	-4.25927696001559	0.159984114448473	1.98533641445676	-1.2567014919999	-0.764522616342666
a.102	41.3864169449738	-0.126136995457201	6.22977508692494	-4.56895896855038	-0.0228326800177017	-1.48174794537721	-1.76337000465612	0.0578054456969887	1.51380934573786	2.41707718726468	-1.30793251112508	-1.57695365824507	1.00138415176779	0.0215727386374425	0.39754525290805
a.102	2.73843843028573	-0.364204812680428	-2.10105136574104	3.38644515130624	-0.741185435891914	2.81190384469579	0.681702719161178	2.5202166351203	0.782831816610677	-0.804438100621768	0.928010628675723	-0.711285522096683	0.541907011905105	-2.13219158146489	-0.0840046796672548
a.102	34.8708843564789	-0.494693269790637	0.430523104379583	2.36809300434422	-0.0059280655309278	2.92673320217884	0.0791947691283783	-0.358315204580132	-1.44241141481736	-0.949616565446516	-0.190760929875375	0.0501645749809938	0.610089182068031	-0.346360977627775	-0.54981510165185
a.102	36.631565389827	0.563104712005726	3.26959848070367	-0.27688543034217	-1.44909602095917	-1.00571119593785	-0.825547582963458	0.0216271103872075	0.986543711215167	1.49348905380987	-1.64159835505917	-1.99663518825754	-0.480579875304505	-0.843500655517987	0.41253886564693
a.102	51.5021769543045	-3.97724600819444	5.62652402722057	-5.3846427953839	-1.4870760410578	-2.21302651723963	-0.789372638869099	1.67626375006281	1.46372073877145	0.0612591398977879	-1.03812623815896	-2.00696700194473	-0.185259709701176	0.335055476256249	-0.991473915407943
a.102	32.742708752316	1.37807099689129	2.86792313257857	2.68764097939244	-0.712641184306943	1.10005517241668	0.0288082483618731	-0.0470563046109617	-2.6108405654696	-3.14367628435623	-1.65800464582741	-0.0653170806387865	0.0383606623284057	-1.37503834002946	0.7565642415673
a.102	21.9614384901135	2.01515146414298	-0.0769704944943891	3.38121872275978	1.0772549428132	0.21308306808966	0.807523414142869	1.70872822596941	0.716645458550385	-0.853399923519242	-0.886389234687023	-0.170584913385186	-0.304379686045309	0.497433639376234	0.330609875763332
a.102	31.9196254260809	-0.373649733803679	4.94240679405915	-4.554959476788	0.66718163317137	-0.356304406829598	-2.25348510668624	1.21566398413712	1.55846189509755	0.108077232822008	1.04541771845925	0.0539176870515038	-0.840033819420748	0.131897143535974	2.59814110458857
a.102	32.510462080372	-1.82246353016984	-0.929279194098696	1.89985061620732	-0.0245720510149552	2.94421682480202	-0.964873326261331	0.11755375589532	-0.456451031940619	-2.76014601938468	-0.813092867648522	1.9089042898205	-0.258423809007749	0.526328773751763	0.476379462401941
a.102	52.0031929821202	-3.66276673362216	5.69354315546432	-0.337624642453412	-5.50840052925285	-3.52997534127257	-0.176317869662483	1.36194145350386	2.44143221890085	-0.426472873378487	-1.68748516805394	0.813080758135212	0.694619661734971	0.476249246114716	-0.872959948818763
a.102	43.6231213445065	-1.32920616103147	6.29470095935521	-4.93802167305929	-0.177163259610831	-1.77565322742908	-1.4742154942261	1.11046727449901	2.73445658475033	1.22273900601681	-2.0023090151365	0.185512799489826	-0.343409291417604	0.155991289316337	1.6417737886221
a.102	64.2927159750055	-3.61873477237914	9.17724209309915	-4.30796247647288	-5.16190473495122	-3.14495314429011	3.26089296002676	-0.682077592438919	-3.01103463408243	-2.5606544800103	-3.99229607897697	-1.84717665953106	0.212511000092213	0.925348214464593	-0.838874324767779
a.102	42.9504011633682	1.37978152071379	7.43649128591726	-3.34819151826956	-0.726759786284213	-3.31940218687222	-0.674059172887189	0.0292793674410475	-0.0287703495272768	0.834358356933698	-2.93899353935515	-3.26055722608903	3.30097165852158	-0.678914205208355	1.51053821911317
a.102	55.8813920752852	-5.14488725745534	5.68209340010326	-5.56560314599737	-1.19419018680637	-0.809046565912532	1.06801327649829	1.67094486031636	1.31889307903529	-0.135040477344326	-1.26377146271938	0.401765086184282	-0.0597702220901776	1.00971681124695	-0.0361752363631292
a.102	21.7740326251981	3.86801000033614	1.927132566847	5.05629258446451	-3.33767205569886	-1.86836733654781	-1.22030006659499	0.902156829699848	1.23447941877502	-0.478995118329723	-1.44359426417184	-1.46356092978265	-1.06493855742696	-0.579430740974038	2.10421613342479
a.102	31.7968558189616	0.216352336383763	3.12274799614964	-1.41448444480273	0.0457556154207885	-0.468538087546964	-0.455244899481225	1.84937893106203	1.78227764121165	0.529398691175189	0.195220271532828	0.292493866683377	-0.723448185089281	-0.472102089068785	1.80504165858251
a.102	40.237869908773	1.44758500921704	5.3485068014025	0.236932685153286	-2.73211565907215	-2.63323656988515	-0.0585635224253551	0.882117624444482	1.50648255465112	1.20032762757758	-2.35215755104444	-2.55433848645827	0.835182933252996	0.519279830636376	1.33877253072984
