b.1.1	-4.31567782624231	-0.226500539600674	0.338697639417942
b.1.1	-1.3185499454087	0.297024583165006	2.25684119817823
b.1.1	-4.96183352637498	1.36881812753777	-0.59807811071809
b.1.1	-3.22521771958211	0.332666893456171	-0.496695185927658
b.1.1	-5.95127139450145	-0.177490738217416	0.607936303909912
b.1.1	1.23286220784408	-0.153719337862694	2.42049297823298
b.1.1	-4.73614489572437	-0.262670855756581	-0.149276682659644
b.1.1	-1.02727647897414	-1.29291792546539	-0.204219745431183
b.1.1	6.36965064953108	-1.1859782284525	1.09606616317989
b.1.1	2.55089845558286	-0.6033230916543	0.97031463847332
b.1.1	5.6767340081707	1.15666732759971	1.96567082831656
b.1.1	-3.0809012852312	1.73121109454524	-1.01068427283822
b.1.1	-0.159402004036258	-1.93162569571034	0.253406600366091
b.1.1	1.95671979442894	-0.0894279599638473	1.97598564372781
b.1.1	-2.51302549463835	-0.736750119260003	-0.159394177771536
b.1.1	-8.29536283570902	0.433181328731729	-1.31059466832052
b.1.1	1.96521713641145	0.448553145298379	0.705780651299768
b.1.1	-0.258094106827606	-1.10664272229626	0.623161262768646
b.1.1	2.45471778339878	2.15079860278619	1.29941587834608
b.1.1	-5.11857531822575	-0.617952737839794	0.470356861125176
b.1.1	3.62574677032303	0.819156324312134	-0.916010484357544
b.1.1	-0.327308502901667	1.89327467397794	0.517542929743319
b.1.1	3.35651940457399	0.0336828646109001	2.75186080753664
b.1.1	-2.57539854137743	0.188113648983362	0.101600553848048
b.1.1	2.00276969718115	-0.417836802252885	1.40102270448256
b.1.1	0.0858765372132463	-2.33883438968929	0.826803222485515
b.1.1	0.922384280945454	0.759955193809089	1.25198899881633
b.1.1	11.3614405184978	-2.69524975508851	-0.758687479333004
b.1.1	6.50565867470876	-3.32838947051965	-1.22275174928313
b.1.1	-1.63173118632236	-1.22171812857792	0.587088080627231
b.1.1	-3.20087194283517	-0.109560133456231	-1.13252825080437
b.1.1	-5.43460741788963	-2.03699180823967	-0.263476203713529
b.1.1	-1.78437945500638	-1.01293372612316	0.972607781443992
b.1.1	3.26676840161452	0.742498328650816	0.10658669182115
b.1.1	-5.34655894763176	0.386378504967742	0.234786618227193
b.1.1	1.58237009401562	-1.02134237844483	2.72653199918623
b.1.1	-3.750048298971	0.315503651953737	-0.722595378486423
b.1.1	2.12823067954737	1.8292723976595	-0.0546661330675987
b.1.1	-4.0909974076148	-0.0522265908831651	0.721529662264777
b.1.1	-5.36889271285022	0.0304049216396247	-0.67404081872513
b.1.1	-4.06172043133527	-1.35859570862198	0.622156808691417
b.1.1	1.63924997896409	1.29041592390673	0.749256523781902
b.1.1	-4.11031549296702	-1.56502648028673	-0.485295231691541
b.1.1	-7.29072732405336	1.63967355081705	-0.856137879695884
b.1.1	-8.30140428001211	0.106345008294507	-0.269088078113469
b.1.1	8.93740292148543	-0.305291656479329	0.505111174958504
b.1.1	3.95408390046031	0.586179842505697	0.257264126738291
b.1.1	-1.10184850358055	0.517426700603383	-0.469527406071051
b.1.1	-1.77257327255838	0.870687970056975	-1.71770964726268
b.1.1	6.92354329963257	1.92858555401416	-0.187530604551515
b.1.1	-3.22717636799077	-0.0850529281908861	0.238165194504654
b.1.1	4.42066992744045	0.465841001564697	2.32779124759105
