b.1.1	1.41351899715823	0.789750974224465	-0.785599350305722	0.0428266829888882
b.1.1	1.03836740248524	0.107088909511944	-1.14647685438387	-1.74759539020025
b.1.1	2.39222242631381	-0.780389232623747	-0.735233706831554	0.242207141222263
b.1.1	1.16831650870657	0.096294926630323	-0.889925549389502	0.611623070174742
b.1.1	1.9774283754389	0.723989099126541	-1.60215129492207	-0.37361562383271
b.1.1	-0.219397568082391	0.513717290222471	0.0265211409577077	-0.724628459943929
b.1.1	1.70245732911062	0.501002818624054	-0.462376082747923	0.25073018470295
b.1.1	0.0872468414569288	1.16631362146877	1.29447899324486	0.0955378838911653
b.1.1	-2.68579044341376	-0.297407083357245	-0.798445011105311	-2.15714451480017
b.1.1	-0.978860533819661	0.50671698587838	0.93307075235437	-0.496318759019877
b.1.1	-1.61090717630854	-1.09423746711215	0.0383197727480543	-1.39615687444797
b.1.1	1.30367896478218	-0.776802513807964	-0.887929508319958	0.45449553467868
b.1.1	-0.491651374349779	1.5362435370733	-0.0352288361118879	0.010066057650413
b.1.1	-0.834961021328238	0.746761237502062	-0.634583732379431	-1.56729533611023
b.1.1	0.750692168622517	0.787776553544086	0.0165378233119638	0.151747945886062
b.1.1	2.56247127368867	0.892911935473631	-2.15753494698959	-0.221225919500086
b.1.1	0.0367933456730325	-1.4896891025728	1.02309579809835	-0.960226332204887
b.1.1	-0.21209094824386	0.734510610108347	-0.38013704305083	0.534562480064273
b.1.1	-0.280588559219669	-1.59195250449525	-0.472778832288417	-0.2388592333709
b.1.1	1.74797246731637	1.18836043737632	0.167265202327469	0.16365077032894
b.1.1	-1.135502572926	-1.12076856104516	-0.0753238930574995	0.615094670897259
b.1.1	0.374938946589446	-1.34926453438252	-1.45260021557716	-0.184652347660788
b.1.1	-1.00607941822028	-0.160380837092713	-0.196406713243509	-1.66225356064909
b.1.1	1.12558992290866	-0.0451470595098056	-0.289188671472789	0.339861111131028
b.1.1	-1.0916167792468	0.965839993272014	-0.953501668807291	-1.87006508769513
b.1.1	-0.727298700810595	2.29577573033691	0.211388835421475	-0.263295285636833
b.1.1	0.269730954224943	-0.40805684739554	0.00310712680888744	-0.639649970298188
b.1.1	-5.61421270066776	1.88438326467839	3.23118799256703	0.489242223431829
b.1.1	-4.412775231215	3.05553126584307	1.24470174062207	0.000829447889034052
b.1.1	0.0662003772513145	1.41884970998084	-0.365266404770929	0.387168634843529
b.1.1	1.19221640731703	0.324292329155125	-1.01913985300941	-0.00255513554883545
b.1.1	1.76513843826886	1.79182362770817	0.545866524697969	-0.116800371663421
b.1.1	0.386034016432745	1.08356913725592	-0.141071688803768	0.0201504220946524
b.1.1	-1.12169713406921	-0.969054093461985	-1.0785287876559	-0.623081805339439
b.1.1	1.88385451782793	0.413008024170948	-1.69552878325736	-0.0793108397286794
b.1.1	-0.461001491421864	1.08633621375272	0.477935583515281	-1.20298979466164
b.1.1	1.36963699672492	0.390096091742041	-0.965608352616082	0.563587203235947
b.1.1	-0.0330165523134159	-1.60587460611889	-0.0694058834782927	-0.51875201519122
b.1.1	1.70088855660768	0.386896318057036	-0.0214910651552482	0.472720505393581
b.1.1	1.6387754977182	0.817528429785277	-0.308072238756356	0.354632263631543
b.1.1	0.993373236136319	1.60908265678935	-0.552508122841582	-0.338785383068925
b.1.1	-0.310281070476496	-0.620328912949418	-0.579680094858191	-0.510222253729702
b.1.1	0.899519686983147	1.65474604906158	-0.161751018106662	0.758422634865951
b.1.1	3.34704653427047	-1.17598802812104	-1.20700018745057	0.479490645299526
b.1.1	3.05925569688848	0.528413930274212	-1.5858224342082	-0.213653455230721
b.1.1	-3.29180853457212	-0.722538059165831	1.57753665404427	0.554683305254626
b.1.1	-1.49503917925077	-0.424927753959362	-0.437066481709387	-0.316816867418563
b.1.1	0.604754805309642	-0.250337240653352	-1.60844898948362	-0.297580023792578
b.1.1	0.619175005194804	-0.194783764984251	-0.042669332996499	0.193427238476311
b.1.1	-2.3084641418017	-1.90675062759245	-0.762882665024735	-1.40250023633115
b.1.1	1.22511175974162	0.107048354164823	-1.05037655046379	0.263395828620877
b.1.1	-1.25510937251672	-0.316971731805879	0.407283976728317	-0.78585448726046
b.1.1	2.84053019611649	1.02692719122911	-0.229021999119287	0.464680131823893
b.1.1	1.77556806809226	1.10047800647339	-0.720953231771616	0.421480604316822
b.1.1	-0.0987052548941846	0.380643942407977	1.50024055904161	0.594166662802389
b.1.1	-0.568174716242902	0.737943284719661	-0.0509944003770906	0.0828599505346474
b.1.1	-0.0802740270028618	-1.41944143981939	0.474581256926733	0.64323929194951
