b.1.1	-0.280044483975526	-0.290987452310586	0.123682027209137
b.1.1	1.70911461955942	-0.489817865251743	-0.571607645838611
b.1.1	-1.25202277794985	0.59900233119816	-1.64229087107526
b.1.1	-1.4175956961001	0.613151497269422	-0.451848269991956
b.1.1	-0.355060151273024	-0.0630775176966888	-0.207053599182135
b.1.1	1.30855587328641	0.382001097838239	0.374580383149222
b.1.1	-1.11892251934099	-1.456593678916	-1.1480682466931
b.1.1	0.382153781559081	-1.15463065352144	0.874176876674604
b.1.1	2.17871782829812	-0.213753622963437	0.676715771200098
b.1.1	-0.286076505551087	-0.211731805354821	0.295093765198717
b.1.1	2.94750595999423	0.163282248682456	0.136392297139104
b.1.1	-0.0427588317553815	0.368478917650154	-0.438148220904528
b.1.1	-0.771217666205754	1.4077530246524	1.00456984537425
b.1.1	0.903028331246908	-0.282709533094905	0.612617919459542
b.1.1	-0.653876828149139	-0.802258243365019	0.203581066697313
b.1.1	-3.06854381078191	-1.19236163838675	-0.842329415445023
b.1.1	1.55352495839622	1.6979377633144	0.0346716610929299
b.1.1	-0.954948276608899	-0.82983245413966	-0.211559534610384
b.1.1	1.96998326925111	0.0177361373495929	-0.663869629535668
b.1.1	-1.3560882515054	0.630537130688714	0.089281497427315
b.1.1	-1.98844582232687	1.91468863017451	-0.671406056225728
b.1.1	0.117733711049517	-0.171948491994579	-1.26732696309581
b.1.1	1.30936222343885	-0.873214248992859	-0.0386042973525094
b.1.1	-0.935327869828875	-0.796292419455853	-1.02301873961548
b.1.1	0.243044974663466	1.18704601898601	1.09207556083686
b.1.1	-0.823598715272699	0.0529855781861591	1.14781898531591
b.1.1	1.74695201155219	0.106250137145361	-0.191521035572133
b.1.1	-0.576023990043046	-1.51260137024083	2.12796081222832
b.1.1	-2.39950511594904	-0.592746243087078	2.87940707848113
b.1.1	-0.783534399892063	0.153941113758654	0.615586225523178
b.1.1	-1.81168680078938	-0.615899292354844	-0.73292064216073
b.1.1	-1.42403837475913	-1.24581745499633	-0.0282243636108053
b.1.1	-1.37096891502933	-0.749261462134076	-0.120802705043154
b.1.1	2.13461761705634	0.0920404936986572	0.226730391434458
b.1.1	-1.18249884786045	1.08374347826836	-0.478847322991251
b.1.1	1.1911660385712	0.49515218188964	0.90478745305709
b.1.1	-0.411903827542065	-0.872023767884	-0.227039086843304
b.1.1	2.04813434485935	0.0717250460306751	-0.414076295186652
b.1.1	-0.786920535031218	0.438117952587046	-0.682567312701897
b.1.1	-0.145155795063928	-0.658415907913824	0.307990402269965
b.1.1	-0.760227474151671	-0.678694325439933	0.403645379312995
b.1.1	0.931100116354076	0.0588562234894269	-0.267911109075824
b.1.1	-0.88952620314661	-0.11121333511303	0.993501947953246
b.1.1	-1.38028806003217	0.898865138085542	-2.20957500905182
b.1.1	-1.59464418852385	-1.33040386444263	-1.18327131726114
b.1.1	-0.109663689551091	1.15035187184264	0.168975402529827
b.1.1	1.91992672564766	0.768570932450474	0.942620405049745
b.1.1	-1.4915560477548	-0.504037815793656	-1.22528251944107
b.1.1	-0.291889707553444	-1.9462816911991	-0.389480603778093
b.1.1	0.994067610796229	1.50122916350474	0.161430048755863
b.1.1	-0.290781463246271	1.09764426966646	-0.0508271643027833
b.1.1	1.56313077086758	0.662775052380397	0.414718779678022
b.1.1	-0.572052029998481	-0.175376207422615	-0.191438720977876
b.1.1	-1.12544405369279	-0.332322521909005	-0.115063072579002
b.1.1	0.306005743389053	-0.80834316911188	0.135979635973821
b.1.1	0.235077652990907	-0.197976997066913	0.538429688668053
b.1.1	-1.40371308175628	-0.376985624907553	-0.509111057598082
b.1.1	-1.07932363777398	0.945196662957511	-0.0289032939947473
b.1.1	-1.42826756713659	0.212936802511088	-0.662261272789566
b.1.1	-0.9532883043563	-1.19760156425204	-1.51476342563637
b.1.1	0.6142820245332	0.106840850019654	-0.0912401383306573
b.1.1	1.23950370997478	1.82085218863203	-0.776618388749303
b.1.1	0.106423952298066	-0.336896730145322	-1.02888178443112
b.1.1	-1.20063341623582	0.194405693150997	1.02577392747951
b.1.1	-0.795135053745154	0.212349495973504	-0.267761938888026
b.1.1	-1.0843370529537	-0.531040221059477	-0.330168957201256
b.1.1	-1.06762093202542	-0.968903473401787	-0.555461797874298
b.1.1	0.492986811795437	0.287021582301015	-0.739330711468345
b.1.1	-1.7027471287992	0.221300904064062	-0.2472304489259
b.1.1	1.45412108586426	0.290539417599558	-0.906799081855639
b.1.1	-0.264044839366759	-0.341261607288295	0.570415672195056
b.1.1	-0.710169567828153	0.198045070431612	0.981176440127878
b.1.1	-0.576954382172626	-0.629929168856524	-0.143605849154213
b.1.1	-0.719092757880248	0.742388980404199	0.217723636015831
b.1.1	0.461125209810627	0.390701603001405	-1.17895666803795
b.1.1	-0.487456624155729	-0.0579294330735936	-0.332900473285632
b.1.1	2.78099459384951	-0.402263348671384	-0.850319650139392
b.1.1	-1.2838789270299	-0.315335812525338	0.874911859812042
b.1.1	1.16710355561453	0.175071774891866	1.62615232699926
b.1.1	1.67372609251852	0.169624219863722	-0.115995094526482
b.1.1	1.11950207411983	0.753943346168593	1.45682975650663
b.1.1	-1.14771492074875	1.09516051795198	-1.63310454656149
b.1.1	-0.660058423682409	0.598948898356904	-0.566768106974058
b.1.1	2.79725973879421	1.53896134882453	0.617714003454839
b.1.1	0.673928329359424	3.0500996131228	-0.606426740077391
b.1.1	2.11181336341678	-0.639398542908497	0.41450933692873
b.1.1	-0.716913763115203	-1.00553373964769	-1.05292679023312
b.1.1	-0.681392896445216	0.753093128552242	-0.815872768964309
b.1.1	-0.0314549459317522	-0.884913234962262	0.795624513364005
b.1.1	0.734352368002415	0.46777911317883	1.05947141800082
b.1.1	1.89327234060787	-0.141791843845164	-0.485370424091242
b.1.1	-0.989371575828668	1.11943370074759	-0.728872903554223
b.1.1	0.775844402447163	0.489976250753474	-0.651880793819221
b.1.1	-0.612445410811094	-0.196766159512056	1.28236454863425
b.1.1	-1.89467802468968	-1.82596699258698	1.0747932114802
b.1.1	0.319418012554656	1.74881207187829	0.177998001812686
b.1.1	-1.52960138395708	0.794932307158794	0.769886603984085
b.1.1	2.66001846346122	-1.37718590636496	1.282146777867
b.1.1	-0.878834568222218	-1.30838344163553	1.40945073979524
b.1.1	-1.22210697525581	-1.08706242879924	-0.263392716416373
b.1.1	-0.450367453364541	0.0970108611521571	-0.357486002764701
b.1.1	-1.74372139928005	1.56889130091403	0.372934417414471
b.1.1	-0.950610833967954	0.0628891987460713	-0.555090067613053
b.1.1	-2.73118912065724	0.178484764325479	-0.569899201916733
b.1.1	0.48652564548486	0.559412655678518	-1.67952125521018
b.1.1	-0.57876386759456	-0.15294828273856	0.699441440234221
b.1.1	-0.486592933244182	0.811189342069146	-0.761342736187711
b.1.1	0.706261594903323	1.06065841287299	0.0064807014028393
b.1.1	-1.34449632095628	-1.27052477536252	-0.434243960685102
b.1.1	-1.55981599062626	-0.631048174061221	-0.19955740965847
b.1.1	0.00424678006007829	-1.82275843285787	-0.178598531833584
b.1.1	-1.13100927573139	1.40735294335864	0.960830104837228
b.1.1	0.0953952485244695	-0.27553314084298	2.06376134979918
b.1.1	-0.886814104000957	0.24596255789854	-0.48775133495325
b.1.1	-1.62304145700232	0.397285326915034	0.766320376054403
b.1.1	-1.68317844060477	-1.036304861685	0.332464946848426
b.1.1	-0.000680621168668349	1.41232587466843	-1.29799559142429
b.1.1	2.90062710488584	0.298898449288048	-0.462160979879963
b.1.1	-0.506778242243101	-1.04430619959722	-1.31870061750777
b.1.1	-1.59665516113411	-0.154476832624409	-0.698288148834899
b.1.1	1.37916873860646	0.804163426217457	-0.220862609826357
b.1.1	0.975232348661487	0.845686771797118	1.47736842942901
b.1.1	-0.745218299685093	0.617877669091765	0.142772047023751
b.1.1	-0.834289758667704	-0.708293263636736	-1.09366877317013
b.1.1	-0.677022311431447	-0.556665429680342	0.287739872402592
b.1.1	1.46521214699024	-0.451829437654615	1.58507037553056
b.1.1	0.429233062374129	-0.383129112497434	-0.574260738778008
b.1.1	1.50747581884054	0.698098470653986	-0.327902592172852
b.1.1	-0.321916401420022	-0.903576834098852	-0.877797763263994
b.1.1	0.813109657957916	-0.509171588554721	0.101583021178023
b.1.1	1.5567987723298	1.02123175568078	-0.290386144248927
b.1.1	-1.65217938045571	1.06532151364503	1.20891311939998
b.1.1	-0.985756124618667	-1.81719642895265	-0.111627253403977
b.1.1	1.11808604593294	1.26693963983296	-0.728740976701398
b.1.1	1.28315650576922	0.323588426435088	0.324328019325046
b.1.1	0.945053671200302	1.05645573151021	0.677999467278768
b.1.1	1.98514141708985	-1.38074351806168	0.443074801028815
b.1.1	-0.134404808971952	-0.436722246368568	-1.11542609160364
b.1.1	1.82960271322038	0.09771200307261	-0.50820790583005
b.1.1	0.0438030152697054	-1.28950755094805	0.582414823256277
b.1.1	1.49804372385254	-0.0137310219145777	0.582418736001495
b.1.1	-0.958877727302067	-1.5975359922526	-0.53332839277668
b.1.1	-2.40185364909306	0.760763733854663	-1.04838638530838
b.1.1	0.924510257149472	0.745359812514019	-0.449299770040968
b.1.1	-0.794434210546546	-0.95833855049574	-0.293735199313072
b.1.1	-0.419386539823912	-1.80620766530954	1.06583476325718
b.1.1	-0.660780949903914	0.167588667169131	-0.348441544291921
b.1.1	-0.47344019688789	-0.539102010267951	-0.99696898795496
b.1.1	1.07990566242646	0.579215176779733	-0.337938401659493
b.1.1	-0.490205809173018	-0.396622530851077	0.528414788249963
b.1.1	-0.491933496484038	0.311629571372183	-0.0357411408533791
b.1.1	0.610634911749952	-0.232934112069687	1.27067691263171
b.1.1	-1.40132550241047	-1.61254466869324	0.296076203978417
b.1.1	-1.10168368980797	-0.453072920052367	0.248634454306096
b.1.1	1.31370681289111	1.21279281243942	0.447085808190601
b.1.1	-0.624905868810469	0.0372617853023043	0.457180348016007
b.1.1	-0.910774703125405	-1.93305940955853	0.893524071576878
b.1.1	1.97304684924896	-1.76396310474703	-0.134462759477285
