3.30.390.10	-2.57938967644976	0.848801667643502
3.30.390.10	-1.46238086396544	-0.103792112433771
3.30.390.10	0.48559257002129	-0.0972972793950445
3.30.390.10	1.75218768719586	0.932425672744894
3.30.390.10	1.52958787142033	0.757571587593249
3.30.390.10	-1.62671939296841	0.452728787989178
3.30.390.10	-1.96363976773977	0.71222228741541
3.30.390.10	-0.345459571349415	-0.915777950994108
3.30.390.10	-0.711504216924121	-0.146124092566958
3.30.390.10	-1.87292294916225	0.473337026792045
3.30.390.10	-2.22309632130216	-0.518839701472405
3.30.390.10	0.00893535900573059	0.281132997778757
3.30.390.10	-1.05432372429558	-0.209121274628769
3.30.390.10	0.806863006648921	-0.109231902781428
3.30.390.10	-0.828956651072134	-0.830725665314744
3.30.390.10	-1.37646446501008	-0.722931622946559
3.30.390.10	0.454087635180826	-0.324815697433986
3.30.390.10	-0.746467638699772	-0.0887973040574965
3.30.390.10	-1.74530007851065	0.528744747256346
3.30.390.10	1.49071558901075	-0.444539319897085
3.30.390.10	-0.177722884592041	-0.663901517328623
3.30.390.10	-2.3867853433152	-0.0712668666348079
3.30.390.10	-0.60200641049816	-0.0844194914973356
3.30.390.10	-0.874924737236016	-0.15466159458147
3.30.390.10	0.100088394528714	-0.15850536981952
3.30.390.10	-0.740422859438404	0.75178124659361
3.30.390.10	0.56937335242352	1.10042070946853
3.30.390.10	0.97884295822809	-0.407458686943552
3.30.390.10	-0.227525826016739	-0.174541907913572
3.30.390.10	-2.03899338696152	0.14328401772573
3.30.390.10	-0.312512220443094	0.0474855788365226
3.30.390.10	-0.384462878208	-1.1245714444052
3.30.390.10	-1.87186970609528	0.398181791561666
3.30.390.10	-1.39604881440226	-0.239786954760984
3.30.390.10	-2.39771301867008	0.84521798833816
3.30.390.10	0.247214325885619	0.23505762346832
3.30.390.10	-2.19076687762128	-0.557216829111704
3.30.390.10	0.873843722288455	0.578799124666119
3.30.390.10	-0.931532888684588	0.174230436768736
3.30.390.10	0.0482312374533922	-0.451062274916783
3.30.390.10	-0.339747188797422	1.12659037729919
3.30.390.10	-4.0014522742109	1.25127027220464
3.30.390.10	-2.43934941131999	-0.141513387965496
3.30.390.10	-1.70015305924566	0.30449899324329
3.30.390.10	-1.94449051221914	1.11373490526361
3.30.390.10	-1.62028375717196	0.542884509584796
3.30.390.10	-2.36958305202125	-0.559459799038896
3.30.390.10	-1.72816611460473	-0.591067414859463
3.30.390.10	-1.06078286304603	-0.0644803786606281
3.30.390.10	-1.39326265035558	-1.1226322205688
3.30.390.10	-1.93084428310203	-0.056787272209948
3.30.390.10	-1.15150838776088	0.0220943516105884
3.30.390.10	-0.572470413601922	0.406122746620561
3.30.390.10	-0.181746552461882	-0.317728434174727
3.30.390.10	-1.85434932758124	-0.586849960185206
3.30.390.10	-1.49505819481102	0.773822942183063
3.30.390.10	-1.89258739348463	-0.070356630657607
3.30.390.30	0.953157281583166	-1.86705540173708
3.30.390.30	2.62609455247745	0.432407443815865
3.30.390.30	1.27271031968867	-0.411133444477015
3.30.390.30	1.90012297174449	0.197013141021984
3.30.390.30	1.67764081827938	-1.49674886960921
3.30.390.30	1.38439690916724	0.160547064785367
3.30.390.30	1.52805855707316	0.493220510915222
3.30.390.30	3.06933957559231	-2.84918982032536
3.30.390.30	1.88331111273725	-0.420806672980508
3.30.390.30	1.88271033066834	-0.275893797324157
3.30.390.30	1.50870555132069	1.67298614443937
3.30.390.30	0.911554106896361	-2.53288251911859
3.30.390.30	3.16642561662366	1.44870756642138
3.30.390.30	-0.95467183553463	0.577925256656916
3.30.390.30	3.69626918252896	1.94640963489207
3.30.390.30	2.18485914101313	0.323096747397309
3.30.390.30	1.30860919778158	-0.787494600817496
3.30.390.30	1.76194153802143	-0.221729688534162
3.30.390.30	2.8671939476275	1.21071197449679
3.30.390.30	2.00661297326463	-1.22941118439385
3.30.390.30	1.59593290752265	-1.45256429808165
3.30.390.30	1.98193187667679	-0.26278555790303
3.30.390.30	2.76058087606977	1.68150953267558
3.30.390.30	1.4174475019205	-0.763047745508914
3.30.390.30	2.27515225077025	0.893760045005346
3.30.390.30	1.74326567317899	-1.18473664746425
3.30.390.30	3.53535022728106	1.24363168972354
3.30.390.30	0.904221207195363	0.480253450213701
3.30.390.30	1.75900744406669	1.03910067479492
3.30.390.30	0.301899504039986	-1.11910200726153
