2.60.40.10	-4.00133895437933	-1.94501309706157	1.32501992831256	-1.77335753433019	-0.841633768992646	-0.635727348679454	1.34666776672068	1.54514782773343	-2.85697168226855	2.28231526344508	0.779774097811384	-0.74148946257546	-0.357149174907872	0.522597524898937	-0.409772834376298
2.60.40.10	4.42809406588441	-4.11925132347079	-4.9377430652964	3.37438777487336	1.51566214702221	-1.6607116746416	0.698946776148849	-1.13401907031743	-0.377090194955145	-2.63375177347467	-3.84286595622328	-2.84521538469473	1.36217146975815	-1.39643058518963	1.83308859815646
2.60.40.10	0.252836649478445	-1.49384937520554	-0.716393545634522	0.367622999200795	-1.35563163633843	-1.82797945698384	-0.893217087797405	0.798346403186062	0.244688110406864	0.292117322655666	-0.58879463201853	-0.552404530963257	1.06599833438439	-0.421111393105232	0.688231196437579
2.60.40.10	-6.69543492696326	1.7744617250206	-3.0572822432129	-1.56560935910246	0.990228036216412	-1.07251595747569	-0.405279473091199	-0.634060850364335	0.6298867098116	-0.147454340889125	1.01589685138272	-0.219669315928512	0.20126832126804	0.823752849040252	-0.229879291656464
2.60.40.10	1.88490953183091	-1.11148196023339	1.37394036059211	-0.194019613384725	-0.939713687028836	-0.799303658912717	0.47606508163989	0.346756248194867	1.25378767172039	-0.327278187085706	-0.167304597670803	1.13063367252134	-0.339499336941226	-1.09104963101352	0.000827577897466691
2.60.40.10	1.55759362263681	-2.66446753316251	2.39565181972811	0.282980860742165	-0.923758912123591	0.803838215368696	-0.606004546397735	-1.40721262970528	0.888756823606605	0.223988779327924	-0.0600101037082709	1.13155465572318	-0.292616233007946	0.0106742579445303	1.02636990993832
2.60.40.10	-1.90484089427429	-2.45090699019494	1.11686638343716	-0.0533407610977954	0.384425167020792	0.466183437825907	-1.46796298647067	-0.55510960590255	-0.988383136210683	-0.166250086840215	-0.596765274993985	1.58265742076384	-0.0552520202470915	0.921423051132457	-0.114494123923053
2.60.40.10	-8.97103278648127	2.21760007779098	-2.33697891374485	-1.14811443431721	0.933203190982641	0.184764176603391	-0.420547441625763	-0.855808331742364	-0.0424701190974897	-0.0866661845225494	0.461062159295906	-0.0356965000726506	-0.304988460845857	0.211689105365577	0.128455533385161
2.60.40.10	-5.41010973082883	0.666288865843167	1.52126035957525	0.368144882862144	-0.37449153011943	-0.430543892679663	-0.154702505382465	0.182566692665375	-0.477191384491833	-0.408027379209973	-0.188672979990938	0.644903952008418	0.522425488809789	0.587553101465311	-0.766900672731733
2.60.40.10	-10.5613338359607	-3.31788981431962	-3.67204419232469	-0.11258541273299	0.671913786317797	-0.466075607778075	0.325642712311348	-1.45814706616841	-2.48817155883561	-1.48038633819075	-2.68092735505546	0.569801785668699	-0.137944750236544	0.406054972031711	0.935120140776963
2.60.40.10	-4.62538604581607	-3.01572901247783	2.60808446959625	-0.961357699029629	-1.03666372701698	0.795197058323391	1.68424578688758	2.30785557956174	-0.477646755249773	0.887429642946095	-0.294862150825953	0.123693123275268	-0.456477934645554	0.407388880945187	0.784027080823982
2.60.40.10	0.0705876197055215	0.540501030960417	0.81466540867074	0.0958364586009253	-0.351346958138931	-0.411986573203702	-0.570121601344049	-0.204466136463258	-0.121152471978736	0.38393985840596	-1.28849893577053	1.18290197034786	0.105828527325571	-0.73194713176768	1.3441754621858
2.60.40.10	-6.20401236814202	1.84247670830052	-3.01551747243406	-1.43738124087913	0.801531488976659	-0.358034820987754	-0.282305163703226	-1.03736442770692	0.81836714806468	-0.476830522674023	0.557914814754117	-0.135773543799337	0.180224678523309	0.530193519570258	0.0773044579605726
2.60.40.10	-2.83470939619054	0.967137426601591	1.1895105135347	-0.148745380703693	-0.750554123780981	-1.66421441153563	0.269184596383972	0.391845112168409	-0.208036457620707	0.567404294281205	0.1809876654514	0.656723319132957	-0.429451919367304	0.228223289925787	-0.366640719904882
2.60.40.10	-0.464425622918446	-0.569709968467802	1.5946055049878	0.222600550276587	-0.714916525271005	-0.48895917679916	0.384641041035755	-0.585072155651514	0.0951456079405224	0.195261412796801	-0.696021554468518	0.524692238285398	-0.35611159513914	0.253547876778667	0.259133676822404
2.60.40.10	-4.54619494252951	3.85361460160353	-0.893233218001844	-0.103666760555133	1.28352701666753	-0.532538459504767	-1.50668330730167	-1.1570488965141	-0.0682966087181158	1.79237528806996	-0.431769650961571	-0.777957590524036	-1.52519726053365	-0.0147719126800119	0.696051606411456
2.60.40.10	6.58651378130496	-3.27479613116746	1.86641738395006	1.15434664893354	0.358694456820024	-0.37593836373267	-0.551248870722514	-1.66849802126087	1.86020646135706	-0.775962871783275	-0.613463712473516	-1.14450841701078	0.53264499107066	-1.00268352386361	1.4868225322541
