c.10	-0.676829324099923	0.4011264652196	1.94484786770452	0.0589958346676844
c.10	-0.195224837216288	-0.4551796083551	0.501324585834967	-0.116808749608919
c.10	-1.77956091821873	1.33804818661268	1.8219296316375	-0.569702618668669
c.10	-0.775523299055543	1.24439202267096	0.59535541166259	0.525105829419058
c.10	-0.102667408079033	-0.527586374594284	0.586740108911705	-0.248392330197028
c.10	-0.176408375244691	-0.69105664289759	1.0791855064354	0.611933850007817
c.10	-1.14922865657492	1.05206987919415	0.497844606015013	-0.0798693832001355
c.10	-0.503779630016331	0.53687431832465	0.395850779544672	-0.35451006532319
c.10	-0.210539888625858	0.945901026079837	1.13926422866516	-0.0106930132288565
c.10	1.36305830826012	-1.47595681894651	2.13740904911242	0.967513095255009
c.10	-0.813266891165232	0.397233416666739	-0.0983612128063433	-0.421349289803843
c.10	-2.20593578709885	1.14680061773425	0.0498308761792843	-0.201057767967656
c.10	-0.493339732519498	-0.320628947882832	0.41815092133386	0.327418383702891
c.10	-0.402113749476832	-0.607636767077406	0.736993933594682	-0.0320719406127674
c.10	-1.41195200405033	0.0495052322991678	-0.0741978441323344	-0.987642262443573
c.10	-0.594931020476072	0.734120178681025	1.21687926564195	0.554674992202355
c.10	-1.16711897996048	0.637833917778843	0.47135938485483	-0.437299706534288
c.10	-0.619089936237537	0.908887365379453	1.16290865154399	0.614677007442835
c.10	-1.05457398142845	0.50664954522897	1.16289531563659	-0.281540072070136
c.10	-0.974553313122728	0.751844120209127	0.306451805096742	0.036136640364132
c.10	0.809038940592415	-2.23519075733817	1.00738077002675	0.148297421880509
c.10	0.267881561738987	-1.69316270753884	0.815087790351984	0.366285502828114
c.10	0.174098793951904	-1.37774685203901	0.446735266286551	0.308430129509275
c.10	-0.101059102439309	-1.13853339059157	-0.0604272164923138	0.302143893737969
c.10	-0.337419123503468	0.699590235236365	0.630653771927138	-0.251369223932549
c.10	-1.06556099290007	-0.511773047453741	0.615093731311928	-0.164039434621725
c.10	0.397291333047249	-1.57283151316348	0.852508101494786	0.343038522240954
c.10	-0.443895103828169	-1.51407451225649	-0.00687443741965421	-0.55569796801367
c.10	-1.13052947662471	0.276599970898937	0.205803023137351	-0.999949159466227
c.10	-0.54783509832648	0.975596146207472	0.64791129098779	0.592270908326818
c.10	0.551172505667085	-1.19933153546118	0.961746926009252	0.165689655062872
c.10	0.973842195233998	-1.93543627942837	0.911961348089404	1.11575575139794
c.10	1.36138480390162	-1.09863651666257	0.992284586768785	0.481216176947694
c.10	-2.12185469195587	0.429678867074614	-1.64823483146294	0.126566751349753
c.10	1.21890653097561	-1.88230485615982	0.654980279723457	0.692672321868613
c.108	-0.763898889242001	0.822751154236596	0.151657339912603	0.555633562103605
c.108	0.663323802139693	-0.000328836708224561	1.25952453198719	-0.477017220214798
c.108	0.14623900294319	0.705421546604495	0.557849674620298	-0.602197439710711
c.108	0.842506091599483	0.0228519078939229	2.1337810084472	0.516557324522473
c.108	-0.83038402802918	1.3005735670829	1.15225407883186	-0.224884485010839
c.108	0.705127061481638	-0.533784863337917	1.45736154271842	0.868115641576682
c.108	0.213622202119507	0.324930548561905	0.39262986352384	0.199178105168677
c.108	1.00905899252298	-0.771021248867551	0.429005846326468	-0.323255984693622
c.108	0.541203059996076	0.0221993980128437	0.339862180919093	-0.24086700755007
c.108	-0.253283773833787	0.136909988905005	-0.487548437593229	-0.431603331803712
c.108	0.900628924660656	-0.0421615916868781	-0.0895684136097445	-0.244868548631358
c.108	1.09920369728538	-1.24072398943048	-1.09050376197488	-0.119739026471807
c.108	0.858757196060318	-0.425705155792327	1.21822826229098	0.502370776258348
c.108	0.416889730951371	0.243254139721441	0.880262664890959	0.178183160449258
c.108	0.688476232408377	-0.844473346855613	0.417357735442244	-0.262669687872852
c.108	0.728081463685584	-0.0721659844248807	0.564474019327107	0.602940943059206
c.108	1.17142680082281	-0.308592756325796	1.36984321908964	0.0833175642576833
c.108	-0.32233289913111	0.889765635816815	1.15645631589262	1.00512660462265
c.108	0.629842828978708	-0.146345992174692	0.531167525214439	-0.56593712733871
c.108	0.530874147478792	-0.033308334085925	1.10838141061719	0.558253193908731
c.108	-0.363935551076724	0.889391951937236	0.728365956720101	-0.284525422706457
c.108	0.891361555614329	-0.283583525372296	0.725264234561015	0.392254620755636
c.108	-0.511520599135103	1.50724494497307	0.928745276598744	0.77544529988482
c.108	0.694291705424249	-0.271440912094303	1.11486963795166	-0.021656924616518
c.108	0.675189170750955	-0.349615618825078	0.61871347754974	0.276505224466502
c.108	0.927172894200224	-0.308036323344471	1.77188443719158	-0.0942164552937398
c.108	0.907050000138964	-0.028063906526439	0.941120959584355	-0.0594528788330241
c.108	-1.74741694173961	2.26487709063234	-0.0750399886317325	0.152497232511213
c.108	0.418765109190824	-0.25110164422876	0.393967238469924	0.12318139406943
c.108	1.62222335581203	-0.578194565417303	1.01556828384895	-0.0501797738016238
c.108	0.305478433041924	-0.657737598200511	-0.353139320314284	-0.217928251919529
c.108	-0.375286314610548	-0.240200492340317	-0.624833189721043	-0.874702091477794
c.108	0.770804469181455	-0.29833700967326	0.409082473559903	0.172049002017265
c.108	0.542627618307954	-0.445019734140425	0.578967438300743	0.325956423360344
c.108	0.710181913564027	0.173476252723437	1.19500054153206	0.689689203982079
c.108	0.834299533342861	0.416030927638519	1.33216553929639	0.623982317240843
c.108	0.763154610610406	-0.0677045218952805	0.688591937404932	0.918714927141312
c.108	0.735221720613227	0.281294016165159	1.03109083351694	0.05917677112954
c.108	0.459608491655759	-0.571490640244147	0.490978839926966	0.317279547863147
c.108	0.866632747257015	0.636012061327763	1.95012098950712	0.425427814794447
c.108	0.92942215307322	-0.835935347898438	0.465537682022639	-0.211901403295071
c.108	-0.464047784905862	0.0895474818115363	-1.17009595209791	-0.109364704252341
c.108	-2.43257327154413	2.8441502877859	0.745745660905432	0.225650815119958
c.108	0.89435374832736	-1.35347698049799	-0.755639804040353	0.906876093786348
c.108	1.04589077276952	-0.551897148083554	0.558503622891719	0.227283768766167
c.108	0.504425900659976	-0.68433081067805	0.553791897941693	-0.16325102073075
c.108	0.855325843365705	0.10685526120826	1.11306562286374	-0.0349728799575408
c.108	0.533719247268338	0.0459693197666041	1.12652036058553	0.501828571290732
c.108	0.106712380844159	0.485977682929795	0.474216179068802	0.169086313725757
