2.30.110	-0.188404220733583	3.73696388210433	0.108110032380688	0.35844336990725
2.30.110	-0.157172412617756	3.59436259082174	0.616333723137215	0.0936788584271103
2.30.110	0.851945519479844	3.07705429816213	0.31020039628748	-0.663811170059702
2.30.110	0.399228606364464	2.11321196720775	-1.4055010511874	0.1945281389269
2.30.110	0.449352454146931	3.80499446265945	-0.299636641719129	0.102857115165955
2.30.110	-1.30127443018129	-0.661435517512666	1.58177239925069	0.189355228368972
2.30.110	0.239448644893264	1.90705854466329	-0.813126926830142	0.050416941587021
2.30.110	-0.0220808652119227	3.73833923227233	-0.102749174579003	0.328279927484927
2.30.110	0.214107630260116	3.65923943466473	0.323340281954492	0.0302518590000115
2.30.110	0.418837789284172	2.74478490044867	-0.429569136359172	-0.163656095405979
2.30.110	-1.04301000441183	1.06927889399148	0.355546527135408	-0.126596925956722
2.30.110	0.943325417482865	2.12749108863694	-0.661243368315569	-0.0626457100695399
2.30.110	-1.15456007982786	1.98317995478038	-0.291102426490623	0.619493739027211
2.30.110	0.479198428129801	2.30716044999397	-0.304489695622829	0.340129717687334
2.30.110	-1.49071258369902	1.3053864666134	-0.224086970815301	0.967481609299864
2.30.110	0.87571133678407	3.41179798633252	-0.268053913266931	0.309904422457009
2.30.110	-1.28121824715171	-0.585673122167859	-0.927328975627285	0.744032267886829
2.30.110	-0.695940160104377	1.3550965250114	-0.770776052191129	0.556337828484598
2.30.110	-1.40981385024235	1.43189009316428	0.986042081687628	0.0522111804390233
2.30.110	-0.486709219446836	1.05394552844748	0.351709038266949	0.0370096251340084
2.30.110	-1.50478463628535	0.428348796661054	0.45955132305996	0.473274186633962
2.30.110	-0.673914673257601	0.40981474387217	0.179629956133535	-0.210837128284861
2.30.110	-1.29681735464921	1.27192672535837	-0.28234453392857	0.505344351169673
2.30.110	-0.266415415079686	3.32120345469334	0.713749486404379	-0.27451577744001
2.30.110	-1.1508123012801	1.70493948664007	0.646560462427141	0.293278904833435
2.30.110	-0.400457449211866	1.49810972334977	-1.44185096363061	0.611823956254004
2.30.110	-1.12846732475695	0.784486431807809	-0.529547942548745	0.679946163744194
2.30.110	0.0687124203227102	3.11399636269492	0.695505699255041	0.0468885336591785
2.30.110	-0.355811785313136	2.90276308688811	0.442810587761994	0.218134908707771
2.30.110	-0.671332006476749	1.54379056516867	-1.44946447095717	0.802402706799772
2.30.110	0.527555875951774	1.40638359648174	-1.06603556101418	-0.678480557608663
2.30.110	-0.0186982233194721	1.88199086590587	-0.243454683040487	0.0118297447760521
2.30.110	-0.439434242254981	2.3537688693849	0.715594767614497	-0.056682674693451
2.30.110	-0.179581295836749	1.74353232229992	-0.654515712311275	-0.0276673846115847
2.30.110	-1.1117667482376	2.54731853006724	-0.647500471047317	0.724757611804357
2.30.110	-0.864302751497205	-0.377060452158507	-0.685845247923707	0.229360981691986
2.30.110	-1.02128448964021	0.961657463837465	0.135961999760876	0.274791505909862
2.30.110	1.38177874384446	3.81213293210633	1.77286125487169	-0.0827485400607929
2.30.110	-1.71428945107732	0.444206240758386	-0.250660349909628	1.11495912056237
2.30.110	-0.673525921163808	1.35920948428142	-0.218221444473188	0.0926513894280004
2.30.110	-0.406054134672354	2.84734511718765	-0.220087545320954	0.26495889162748
2.30.110	0.615823531819398	2.29422977584289	-0.591049346765881	0.103677882505062
2.30.110	0.152286777294004	0.269703143697982	-0.487692257922255	-0.469762470467979
2.30.110	-0.922638152483563	1.85772692072652	0.510606856646986	-0.208836952018464
