2.30.110	-1.95764761240925	2.10531096132825	-0.631504772166785	-0.708678990258904	-1.17220140869745	0.571085018990046	-1.92035942134573	-1.83809538857208	0.40140045691591	-0.785637079332847	0.0858387640010844	0.484795377034016	0.834888973816845	-0.0416041122518284	0.782238725570832	1.90463659848806
2.30.110	-1.24517114240229	2.34321460170392	1.14253184545972	-0.960927490486134	-2.01660730621898	-1.09720911450258	-0.498344305355618	-0.986951586239259	-0.213741879212595	-0.493009720273195	0.0812894240885979	-0.85766758886027	0.475534931483969	0.175167772365026	-0.377130449240171	1.63698338354592
2.30.110	0.792303955129683	2.0595293539318	-0.770545854751673	0.499357290694764	-1.47743162395491	3.39211836958549	-0.0496238621048564	0.0025738646016924	0.849215503626392	0.916003959784352	1.03569249224015	-2.22736522674655	0.247730033496478	0.349286069133042	0.826653125822301	1.08589122343672
2.30.110	-0.650976520846003	-0.039261528408898	-1.70354429497486	0.0505362008913376	-0.036416206651762	1.6647561712519	0.631001488402643	1.86394481529512	0.335605775507387	-1.34427585604423	0.845868070438214	-1.11491095361684	0.357015556169247	0.0373532177333492	-0.820272949303809	0.0870531379098585
2.30.110	-2.075138992541	1.95941219099141	1.34331789785544	-0.808590383081563	-1.12255750728367	0.707460140081867	-0.803604197204311	-0.847973594641198	-0.540374705977894	-0.877839476127874	0.375135866487616	-1.43841922773383	0.471979284478044	1.23800278065376	-0.486295335089583	1.02912267237361
2.30.110	0.679456091326085	1.56333733832325	-0.90570870526418	-0.760900267355212	0.639252962272088	0.941920396338175	-0.0740259478224884	0.458489664693747	0.280711301697855	-1.18996922278217	-0.996096435313037	0.66176230515117	0.248180021207608	-0.510732505698121	0.818526763986222	-0.659919868568374
2.30.110	0.171800439182861	-0.142806448393968	-1.84153215160486	0.468530671598107	-0.464809628107029	-1.95809894849147	0.321411049932229	0.722015820472487	-0.0284082239006044	-0.682904802325327	1.17484527884695	-1.33250343136366	0.470626974009811	0.737562865596091	-1.37676267308636	0.678144411332488
2.30.110	-0.749586355014043	4.27833992562159	1.2992781392421	-1.07755868240538	-1.89157783185989	0.527918795617835	-0.393565045339697	-1.79821315395191	-1.50351447522285	-0.300954804409058	0.58375989911476	0.195940476668915	0.147474335600813	0.872877488625871	0.977023094806166	0.0857328043777141
2.30.110	-0.307732950256994	3.54995146137536	1.41229093098486	-0.589626953583894	-1.5852520590092	-0.500455370418874	-0.255698115938793	-1.64864273027498	-1.64865139796085	0.140653514342546	0.651400864379512	-0.695399620550218	1.13633579817138	0.296296683492019	0.913185273164695	0.443646508097663
2.30.110	-0.676976392904578	3.23962600742585	1.98177820045173	-0.00288210276645007	-1.25116882961492	0.778313081427762	-0.503171129439706	1.94451641216466	-0.487355989283804	0.324718791490115	-0.395146095703582	-1.19310526823411	-1.39130118735101	0.648835682725393	-1.10387093483333	1.11359484685406
2.30.110	-0.802347115934251	-0.533637903364852	-2.82825882057236	1.31589132185362	-0.662283427958907	-1.11834108259061	0.179688284891786	-1.15780782897479	0.0248479456202885	0.608665863719174	-0.546308994235624	0.996484304240762	-0.189725595185421	1.76442562727729	-0.737634039987197	1.14271329431053
2.30.110	0.255743427901686	-0.794946106739664	-0.288589481036961	0.586387577799879	-0.91996225934896	-1.25336284053159	-0.265451811696861	1.36034732555804	0.32742678207626	-0.629809880879028	0.251611337977469	-0.684275674709512	1.97377723179375	0.461980584390651	1.0510461062388	-0.0880396540949052
2.30.110	-1.14689069016112	3.03899308822519	0.866431637478661	-0.732499425961547	-1.41573722601561	-0.00108248756975454	1.08069253253424	0.55513896282138	-0.80590300360006	0.393908115743911	0.38288240889529	0.20582455425054	-0.898543399885124	0.737416608763394	0.233011160582262	0.0823629512184117
2.30.110	-1.10221000009127	-0.582342676275438	-0.843787842403556	-0.515505530240231	-1.34989725544233	-0.0146937328959018	-1.27263799064056	0.570193147561381	0.50227160711975	0.694504436329423	-0.190920677511825	-0.0804613802419878	0.840455576273017	0.520845851189857	-0.878510505247781	-0.567525843621341
