2.30.110	36.716864263908	-1.86851300338878
2.30.110	32.4269524668817	-1.64438244581727
2.30.110	32.2494882971828	-1.4069549155463
2.30.110	20.7990011180793	-0.959402966916249
2.30.110	38.3915452117643	-1.90591771219176
2.30.110	-11.677090179806	0.22363775206896
2.30.110	14.590500786693	-0.713880156834832
2.30.110	36.4220060490398	-1.80430802945424
2.30.110	34.6630698840995	-1.71884530424824
2.30.110	28.4820922980057	26.9946344811842
2.30.110	4.67936839937586	-0.498096087694878
2.30.110	12.5628186836241	-0.817882430473981
2.30.110	13.428938077069	-0.814240459040737
2.30.110	12.2204035994572	-0.918880448171273
2.30.110	5.63493074270479	-0.566332280259501
2.30.110	25.4794995822553	-1.44716574286354
2.30.110	-4.45017083224138	-0.0654693330755956
2.30.110	7.659667282949	-0.568360210261965
2.30.110	8.08601435710645	-0.60726358563721
2.30.110	4.26554649048148	-0.459178309224557
2.30.110	-0.641083194529775	-0.242115894521976
2.30.110	0.389539326434113	-0.263754358548045
2.30.110	7.85658936368364	-0.630129680513819
2.30.110	31.8094038630404	-0.762660930634587
2.30.110	9.37159844982918	-0.641153987714947
2.30.110	10.3353304229341	-0.662600830993658
2.30.110	7.72961574136299	-0.468136297082678
2.30.110	22.3942708653673	-1.35321117713594
2.30.110	22.6843817657488	-1.15722921067039
2.30.110	15.0136763961106	-0.733553800046301
2.30.110	10.6874679867999	-0.605020180251901
2.30.110	14.2547852173802	-0.707771283765752
2.30.110	14.0565192574391	-0.866701089286914
2.30.110	18.6749318607631	-0.943412586154883
2.30.110	28.4947398238103	7.83309361387174
2.30.110	-4.62377606557884	-0.0828753659589674
2.30.110	3.15801610065026	-0.361122866912098
2.30.110	25.0777614577833	-0.721176821228334
2.30.110	0.298514165908131	-0.302679339173
2.30.110	9.4883796473096	2.33845013261709
2.30.110	30.2832863865479	-1.27182213965244
2.30.110	21.58713930164	-1.01922764207428
2.30.110	1.1278049780512	3.90063162623893
2.30.110	13.5925091867044	-0.72435899212802
2.30.110	-2.90635812419427	-0.1041016773805
2.30.110	21.1531523343601	-0.981850651024436
2.30.29	3.7046293369055	-0.413530594650186
2.30.29	2.71858350703115	-0.401343608141994
2.30.29	-6.32267198962723	-0.0174354464118051
2.30.29	18.9781293802391	-0.865087456602805
2.30.29	-7.62491183431644	0.0774147509047667
2.30.29	0.909441162985664	0.454411044202961
2.30.29	7.52369579362936	-0.483663144754577
2.30.29	-5.34182794581806	-0.0460020297296193
2.30.29	-0.627837962342724	-0.203308465286994
2.30.29	-3.25357148030337	-0.11298597109978
2.30.29	-8.25773577254475	0.0686611351226915
2.30.29	-2.00962011577212	-0.232155514900836
2.30.29	-4.73182049107166	-0.0832954278574529
2.30.29	2.28945730854643	-0.265714415788041
2.30.29	-4.08485221758237	-0.0124679573070878
2.30.29	-8.75024768862909	0.126491307973857
2.30.29	-5.08578140155269	-0.0223720034673003
2.30.29	-9.65984589790675	0.1439515906315
2.30.29	0.056549602514087	-0.30498842970396
2.30.29	-8.55908680496276	0.0860145338036801
2.30.29	6.46695171878913	-0.401423720925271
2.30.29	14.8431579518057	-0.907417570788887
